I II V1 V2 V3 V4 V5 V6
-8 -3 1 -3 -15 -13 -14 -12
-9 -3 2 -4 -16 -14 -14 -12
-5 0 2 -4 -16 -14 -14 -12
-3 2 2 -4 -16 -13 -14 -12
-5 2 2 -3 -16 -13 -14 -12
-7 0 1 -4 -17 -14 -14 -13
-7 -2 2 -3 -16 -13 -13 -12
-5 1 1 -4 -17 -14 -14 -13
-6 2 2 -3 -16 -13 -13 -12
-7 2 3 -2 -15 -11 -12 -10
-5 1 2 -3 -16 -12 -14 -11
-5 1 2 -3 -16 -13 -14 -11
-8 2 3 -2 -16 -13 -13 -10
-7 2 3 -2 -16 -13 -13 -10
-4 2 2 -3 -17 -13 -14 -12
-3 3 0 -5 -18 -14 -15 -13
-4 2 0 -5 -18 -13 -14 -13
-5 0 0 -4 -17 -12 -13 -12
-6 -3 1 -4 -17 -12 -12 -12
-7 -4 1 -5 -18 -13 -13 -12
-8 -4 1 -5 -17 -13 -12 -11
-8 -3 0 -5 -18 -13 -13 -12
-8 -2 1 -4 -17 -13 -13 -11
-8 0 2 -4 -17 -12 -12 -11
-6 1 1 -4 -17 -13 -13 -12
-6 1 2 -4 -17 -12 -12 -12
-7 1 1 -4 -18 -13 -13 -12
-6 0 0 -5 -19 -14 -14 -13
-5 -2 0 -5 -19 -15 -14 -13
-5 1 0 -5 -19 -14 -14 -13
-6 2 1 -5 -19 -13 -13 -12
-6 1 1 -5 -19 -13 -13 -11
-6 0 0 -5 -20 -14 -14 -12
-6 1 1 -5 -19 -13 -14 -12
-7 1 2 -5 -19 -13 -13 -11
-7 1 2 -5 -19 -13 -13 -11
-7 -2 2 -5 -19 -12 -12 -10
-8 -5 1 -5 -19 -12 -13 -10
-9 -4 1 -6 -19 -14 -14 -11
-9 -2 2 -5 -18 -13 -13 -11
-9 -2 3 -3 -16 -12 -11 -10
-7 -3 1 -5 -17 -12 -12 -11
-6 -2 -2 -6 -19 -14 -13 -12
-6 1 -2 -6 -20 -14 -13 -13
-7 0 -3 -8 -20 -14 -13 -13
-7 2 0 -7 -18 -13 -12 -11
-7 4 0 -6 -17 -13 -12 -11
-6 2 0 -6 -17 -12 -12 -11
