I II V1 V2 V3 V4 V5 V6
-17 -19 9 8 11 -5 -8 -29
-16 -16 14 18 24 8 -2 -27
-12 -11 18 27 35 21 9 -21
-10 -9 20 36 50 39 23 -11
-9 -5 21 51 70 70 48 8
2 7 24 75 103 113 84 35
22 28 30 109 145 170 129 72
44 47 34 149 191 232 179 113
58 55 33 188 235 294 227 153
73 60 27 214 267 346 271 195
94 69 15 212 267 372 298 228
110 74 -2 183 235 365 300 244
116 75 -19 139 183 325 278 244
113 79 -32 89 127 262 238 231
105 88 -43 35 65 185 188 209
93 97 -58 -26 -5 101 132 177
80 102 -69 -83 -69 21 77 141
71 101 -70 -122 -118 -48 28 103
64 96 -65 -143 -152 -96 -10 69
53 91 -60 -155 -174 -127 -34 47
36 82 -55 -162 -189 -145 -51 28
24 67 -48 -170 -203 -164 -73 6
19 52 -39 -171 -211 -182 -96 -19
19 43 -35 -164 -204 -185 -108 -35
19 38 -36 -154 -189 -173 -108 -44
17 34 -40 -139 -169 -153 -103 -47
12 27 -43 -126 -148 -139 -100 -51
11 21 -43 -115 -132 -128 -98 -53
15 23 -39 -104 -116 -115 -91 -50
15 25 -35 -92 -101 -102 -83 -46
5 20 -29 -81 -89 -92 -78 -44
-8 16 -25 -74 -78 -82 -71 -41
-9 18 -21 -65 -66 -71 -61 -36
-6 20 -19 -57 -56 -62 -54 -32
-9 15 -19 -52 -50 -56 -51 -31
-14 9 -18 -47 -45 -51 -47 -29
-12 7 -15 -40 -37 -45 -43 -26
-7 9 -10 -35 -31 -37 -37 -23
-7 9 -6 -31 -26 -32 -34 -20
-10 4 -5 -28 -24 -31 -33 -20
-13 -5 -5 -26 -21 -29 -32 -20
-14 -10 -5 -26 -20 -28 -33 -22
-14 -9 -4 -25 -18 -27 -33 -22
-15 -7 -4 -26 -19 -28 -34 -24
-16 -8 -3 -26 -19 -27 -34 -25
-15 -10 -2 -25 -17 -26 -33 -23
-12 -10 0 -21 -14 -24 -30 -21
-8 -5 0 -18 -12 -22 -28 -19
0 4 3 -14 -9 -19 -25 -16
3 9 6 -12 -6 -17 -23 -14
0 8 6 -15 -6 -18 -24 -16
0 8 6 -15 -6 -18 -24 -17
5 10 7 -13 -6 -17 -24 -15
2 6 5 -12 -7 -18 -25 -17
-10 -2 4 -15 -8 -19 -26 -18
-17 -5 5 -14 -7 -17 -23 -17
-16 -2 6 -13 -6 -15 -22 -15
-13 3 7 -13 -6 -14 -21 -13
-11 3 7 -12 -5 -14 -20 -12
-10 2 8 -10 -4 -14 -19 -12
-7 1 5 -11 -6 -16 -22 -14
-4 1 2 -13 -8 -18 -24 -18
-3 4 2 -12 -7 -18 -23 -19
-5 4 4 -9 -5 -16 -22 -17
-9 0 4 -10 -7 -16 -22 -16
-8 0 5 -11 -8 -18 -21 -17
-3 5 9 -9 -5 -15 -18 -14
2 10 10 -7 -4 -13 -17 -12
0 7 9 -9 -4 -15 -18 -14
-8 1 8 -9 -4 -16 -20 -15
-11 -4 7 -11 -6 -17 -21 -17
-9 -4 7 -11 -7 -17 -21 -17
-4 3 11 -9 -4 -16 -19 -16
4 11 14 -7 -2 -13 -17 -14
6 13 16 -4 1 -10 -15 -12
2 8 14 -4 0 -10 -15 -11
-2 4 10 -5 -2 -11 -16 -12
0 5 7 -5 -3 -11 -16 -12
1 6 7 -6 -3 -11 -15 -11
1 5 7 -6 -3 -12 -16 -12
0 4 7 -7 -4 -14 -18 -14
-2 5 10 -6 -3 -13 -17 -14
-3 4 12 -5 -2 -13 -17 -15
-6 3 12 -4 0 -12 -18 -15
-5 4 15 -2 1 -10 -16 -14
-2 5 16 1 2 -10 -15 -14
-3 2 15 0 1 -10 -15 -13
-9 -4 12 -5 -2 -12 -17 -14
-10 -2 12 -5 1 -12 -15 -13
0 9 14 0 3 -10 -13 -11
6 14 16 3 4 -8 -12 -9
-3 4 12 1 1 -11 -15 -13
-14 -10 8 1 -2 -14 -18 -17
-14 -11 5 0 -4 -16 -20 -19
-6 -3 8 0 -3 -16 -19 -19
-4 1 10 0 -2 -15 -18 -17
-8 -3 10 2 1 -13 -17 -15
-10 -5 9 1 0 -14 -17 -16
-14 -7 10 0 -2 -14 -17 -15
-19 -10 11 1 -2 -15 -18 -15
-22 -12 12 2 -3 -16 -18 -16
-20 -13 12 3 0 -15 -18 -17
-16 -10 12 3 2 -14 -17 -18
-6 1 12 4 2 -14 -18 -18
7 9 14 6 4 -11 -15 -15
8 10 14 6 5 -10 -14 -14
-2 3 13 7 5 -10 -14 -14
-9 0 13 4 3 -11 -14 -15
-10 -2 14 3 3 -11 -14 -15
-10 -3 13 2 2 -13 -16 -16
-9 -4 13 4 2 -14 -16 -16
-8 -5 14 5 2 -14 -16 -16
-9 -5 15 7 4 -11 -15 -16
-9 -2 15 8 4 -10 -15 -16
-9 -2 17 9 5 -9 -13 -15
-12 -8 17 7 5 -10 -14 -15
-15 -13 13 4 2 -13 -17 -18
-14 -14 11 3 1 -15 -18 -20
-13 -14 13 5 2 -15 -16 -18
-13 -13 13 6 3 -14 -16 -18
-14 -11 12 7 4 -14 -17 -18
-10 -7 13 8 5 -12 -16 -17
-5 -2 14 9 6 -12 -15 -17
-3 1 16 11 8 -10 -13 -16
-8 -2 17 10 7 -10 -15 -17
-12 -5 18 10 8 -10 -14 -16
-8 -3 19 14 10 -8 -11 -13
0 1 18 17 11 -6 -9 -12
0 1 17 16 11 -6 -10 -11
-8 -2 15 14 9 -8 -11 -12
-15 -3 14 14 9 -10 -12 -13
-16 -4 13 13 8 -9 -12 -13
-13 -7 12 12 6 -10 -13 -15
-11 -10 10 11 5 -11 -15 -17
-8 -8 10 15 6 -10 -14 -17
-3 0 12 19 10 -7 -11 -13
-2 1 14 23 14 -4 -8 -9
-8 -2 12 21 13 -6 -9 -10
-12 -4 12 19 12 -6 -9 -9
-12 -5 12 19 13 -6 -8 -8
-11 -3 11 19 13 -6 -8 -9
-8 1 13 20 14 -3 -7 -7
-4 5 16 21 15 0 -5 -6
-2 4 17 22 16 0 -5 -6
0 2 17 21 16 -2 -6 -6
1 3 17 22 16 -2 -5 -5
1 2 15 23 16 0 -4 -3
-2 -3 10 21 14 -2 -5 -4
-4 -5 6 18 10 -4 -8 -5
-6 -4 5 18 10 -5 -8 -5
-4 1 6 19 12 -3 -5 -3
3 7 9 23 15 0 0 2
10 16 11 26 17 1 2 4
17 23 12 27 18 4 3 5
19 24 13 27 19 6 6 8
14 20 11 25 17 5 5 9
8 18 8 23 15 3 3 8
8 20 7 24 15 3 3 9
13 21 8 26 16 5 5 12
15 18 7 26 16 4 5 13
14 16 5 24 15 3 4 13
15 17 3 24 13 2 4 12
16 18 1 23 12 1 4 12
17 18 1 23 13 2 5 13
18 17 2 22 13 2 6 13
20 16 1 21 10 1 6 13
23 16 0 19 9 0 6 14
26 15 -2 19 9 1 7 16
25 18 -5 18 7 1 6 16
20 20 -6 17 5 0 5 17
14 18 -6 17 5 0 6 19
10 16 -5 17 4 0 7 19
9 13 -3 17 4 0 7 18
8 9 -3 18 5 2 9 19
8 6 -4 17 6 3 11 21
10 8 -5 18 6 4 13 22
21 17 -7 18 6 4 14 23
29 25 -7 18 6 4 14 23
27 27 -5 17 6 4 14 23
22 25 -5 16 5 4 13 22
23 24 -5 15 4 3 12 20
26 25 -4 14 4 2 11 18
24 23 -3 15 5 3 12 17
20 18 -3 14 3 2 10 14
21 19 0 15 5 4 12 14
27 27 5 18 9 8 17 18
25 27 10 21 13 12 20 22
11 13 8 18 10 10 17 18
1 1 3 12 3 4 11 12
2 2 1 9 2 2 9 9
5 6 3 11 5 4 11 12
4 6 4 9 4 3 10 9
1 4 3 8 3 2 8 6
-2 2 3 10 3 1 9 5
0 3 6 14 6 2 11 6
1 6 6 14 6 3 10 6
0 7 6 13 5 3 10 6
5 10 10 15 8 5 13 8
16 20 15 21 13 9 18 12
24 26 19 23 15 12 21 15
22 24 17 19 13 10 18 13
17 19 11 16 10 8 16 10
11 14 4 13 7 6 14 7
5 7 -2 11 5 3 11 4
8 10 -3 12 6 4 12 5
15 16 2 13 8 5 14 6
13 15 2 10 6 3 12 5
6 8 -2 6 3 0 10 3
1 4 -6 4 0 -4 8 0
1 1 -4 6 1 -3 9 1
5 4 -2 9 4 -2 10 4
8 9 1 12 7 1 13 6
6 11 -3 10 6 1 12 4
0 7 -5 7 4 -2 9 1
4 9 -4 9 5 0 10 3
14 16 -2 12 7 1 13 4
14 16 1 13 7 2 14 6
8 9 1 12 6 0 12 5
6 8 0 10 4 -2 11 3
11 14 1 10 4 -3 11 3
14 17 3 11 6 0 11 4
15 17 4 11 7 1 11 3
14 16 3 11 6 0 10 1
11 13 1 13 6 0 10 1
5 9 -2 13 6 0 11 1
2 6 -5 10 4 -3 10 -2
6 6 -6 8 3 -4 8 -4
7 6 -4 8 3 -4 9 0
6 6 -2 7 2 -3 9 0
4 3 -4 6 1 -5 8 -3
1 0 -5 6 1 -6 7 -4
-4 -4 -4 7 2 -6 7 -4
-4 -2 -3 7 3 -5 8 -4
2 6 0 11 6 -2 10 -3
7 13 2 13 8 3 13 1
8 14 2 14 9 4 15 2
7 13 3 17 12 6 18 6
8 16 2 17 12 6 18 6
6 12 2 13 8 4 16 4
2 1 -3 8 3 0 11 0
-2 -4 -5 7 3 -2 10 -2
3 3 -5 11 7 1 12 0
8 9 -2 12 9 3 15 1
6 6 1 12 8 2 14 0
0 2 0 9 7 1 12 0
-5 -2 -3 6 5 0 11 -2
-2 -2 -4 6 5 0 11 -2
3 2 -4 7 5 1 13 0
-3 0 -6 6 4 2 13 1
-9 -4 -7 6 3 0 13 0
-9 0 -6 8 3 1 13 0
-8 2 -4 9 4 2 14 0
-12 -5 -3 9 5 3 15 0
-14 -12 -3 8 5 2 14 -2
-12 -9 -2 8 5 3 16 1
-9 0 0 10 6 4 17 2
-6 3 0 12 8 4 18 3
1 5 0 14 10 5 19 5
7 9 -2 13 10 6 20 6
5 8 -2 11 8 5 18 4
-5 1 -3 7 5 3 16 2
-9 -5 -4 6 4 3 15 1
-8 -6 -4 8 6 4 17 1
-6 -5 -4 7 6 2 15 -2
-6 -7 -4 5 4 1 14 -4
-7 -5 -2 6 5 2 15 -2
-9 -3 1 8 8 4 18 2
-11 -4 1 8 8 4 18 2
-9 -7 1 6 6 3 16 0
-5 -7 0 6 5 2 16 0
-5 -6 1 7 6 3 17 1
-10 -9 0 7 6 2 16 0
-15 -15 -3 6 4 1 15 -4
-17 -19 -5 4 2 -3 12 -6
-16 -18 -6 3 2 -4 12 -6
-13 -16 -6 5 3 -3 13 -5
-9 -14 -5 5 5 0 16 -3
-5 -6 0 8 7 3 19 2
0 5 4 12 10 7 24 6
3 8 4 13 10 7 24 7
2 3 -3 9 6 2 19 2
0 1 -5 6 5 1 18 0
0 4 -5 7 7 3 19 0
-4 1 -4 7 7 3 20 1
-11 -10 -5 3 4 1 17 -2
-17 -15 -7 0 1 -3 14 -6
-11 -9 -5 1 2 -3 15 -4
0 1 -2 5 4 1 18 0
1 1 0 6 4 2 19 0
-6 -5 -2 4 3 1 17 0
-10 -10 -2 4 3 0 16 -2
-13 -12 -4 4 2 -3 16 -4
-17 -16 -5 3 1 -4 15 -6
-18 -17 -5 3 1 -5 15 -6
-13 -15 -4 2 2 -4 16 -6
-9 -13 -3 3 2 -3 16 -4
-7 -11 -2 5 4 0 17 -2
1 -4 0 7 6 2 19 0
12 6 3 10 9 4 21 1
13 7 3 8 7 3 21 1
4 -2 0 2 1 -2 17 -4
-2 -6 0 -2 2 -2 17 -4
1 0 1 -2 2 0 18 -3
-2 1 2 1 3 2 20 0
-8 -3 1 0 3 2 20 1
-11 -6 1 1 3 1 20 0
-11 -6 1 4 3 1 21 1
-6 0 0 5 2 2 21 1
-2 4 4 6 4 3 23 3
-5 1 4 5 3 3 22 2
-12 -7 1 3 1 -2 19 -2
-15 -12 0 2 0 -4 18 -4
-11 -11 0 -2 -2 -6 15 -7
-8 -8 1 0 -2 -5 16 -6
-7 -5 2 1 1 -3 18 -4
-6 -4 2 0 0 -2 19 -3
-7 -5 3 0 1 -2 18 -3
-11 -10 3 -2 0 -2 17 -3
-14 -14 1 -4 -3 -5 16 -6
-14 -15 0 -4 -3 -5 17 -6
-12 -12 0 -3 -2 -5 17 -6
-8 -9 0 -3 -2 -5 16 -5
-4 -4 -2 -2 0 -4 18 -4
0 0 -2 2 2 -2 20 -2
-2 -2 0 3 2 0 21 0
-4 -5 2 1 2 -2 21 0
-7 -6 2 -3 0 -4 20 -2
-9 -7 1 -5 -3 -6 18 -4
-12 -9 1 -6 -4 -6 18 -4
-12 -11 2 -5 -3 -6 18 -3
-12 -13 4 -5 -3 -6 17 -4
-12 -13 3 -5 -4 -8 17 -7
-10 -11 2 -4 -3 -8 16 -7
-5 -7 1 -4 -2 -6 17 -7
-3 -6 0 -5 -2 -6 18 -6
-6 -9 1 -4 -2 -5 19 -5
-8 -9 2 -4 -3 -6 20 -5
-7 -6 1 -5 -3 -6 20 -5
-5 -2 2 -4 -2 -5 20 -4
-6 -2 3 -3 0 -4 21 -3
-8 -5 1 -5 -3 -6 19 -5
-10 -9 2 -6 -5 -7 18 -6
-10 -11 3 -5 -3 -6 20 -5
-6 -6 4 -5 -2 -5 21 -5
-2 1 5 -4 0 -3 22 -4
0 2 5 -5 -2 -4 21 -4
-4 -4 4 -6 -2 -5 20 -4
-10 -10 3 -7 -4 -6 20 -5
-12 -11 4 -7 -4 -6 19 -6
-10 -9 4 -5 -4 -6 20 -5
-7 -7 5 -3 0 -4 22 -3
-4 -4 5 -2 1 -4 23 -3
-3 1 5 -3 0 -4 23 -4
-5 -2 4 -4 0 -4 21 -4
-10 -10 3 -5 -3 -6 20 -6
-15 -15 0 -8 -6 -9 17 -10
-17 -14 -2 -9 -7 -9 17 -9
-12 -8 2 -7 -4 -5 21 -5
-4 -2 2 -7 -3 -5 21 -4
-2 -3 1 -7 -4 -6 20 -4
-7 -7 3 -6 -4 -6 21 -5
-9 -8 5 -5 -2 -6 22 -4
-5 -6 5 -6 -3 -7 20 -6
2 -3 3 -8 -5 -7 20 -7
3 -3 2 -5 -2 -4 22 -5
1 -3 3 -2 0 -3 24 -3
-7 -6 4 -4 -3 -5 22 -4
-15 -12 6 -6 -6 -7 19 -6
-20 -17 7 -7 -7 -9 19 -8
-18 -15 6 -7 -6 -9 19 -8
-12 -10 5 -6 -4 -7 20 -6
-8 -7 6 -6 -3 -5 22 -5
-6 -4 5 -7 -3 -6 23 -5
-2 1 5 -6 -2 -4 25 -4
2 1 5 -4 -2 -2 25 -3
1 -2 4 -5 -2 -4 24 -5
0 -4 4 -7 -4 -6 22 -6
0 -3 5 -9 -6 -8 21 -7
-2 -2 5 -9 -6 -8 21 -6
-3 -3 5 -10 -6 -9 21 -6
-3 -4 5 -9 -6 -8 21 -5
-3 -2 7 -7 -3 -5 23 -4
-5 -2 7 -6 -2 -5 24 -3
-7 -5 6 -5 -2 -5 24 -3
-9 -8 6 -6 -2 -5 23 -5
-10 -8 5 -7 -3 -6 22 -6
-10 -7 5 -6 -2 -5 24 -4
-7 -5 6 -7 -3 -5 25 -4
-6 -4 7 -7 -3 -5 24 -5
-5 -5 5 -9 -5 -8 23 -5
-4 -8 4 -11 -7 -10 20 -7
-7 -10 4 -11 -7 -10 20 -7
-8 -8 5 -10 -6 -9 21 -7
-6 -5 5 -9 -5 -8 23 -6
-6 -7 3 -11 -7 -9 21 -8
-5 -6 3 -11 -6 -9 22 -8
2 4 5 -9 -3 -7 26 -5
7 9 9 -7 -2 -5 27 -3
1 2 8 -8 -3 -5 23 -2
-8 -6 5 -9 -5 -8 19 -5
-6 -6 4 -9 -5 -9 17 -6
-2 -2 4 -9 -5 -9 15 -7
0 1 4 -10 -5 -10 13 -7
4 3 5 -11 -5 -9 12 -7
7 5 6 -10 -5 -8 12 -6
6 5 6 -11 -4 -7 11 -6
2 5 7 -10 -4 -6 11 -5
1 7 9 -8 0 -3 12 -3
5 8 9 -8 1 -3 11 -3
6 2 6 -10 -2 -5 8 -3
-2 -4 6 -10 0 -6 7 -4
-11 0 10 -6 2 -3 8 -2
-9 7 15 -2 6 2 10 3
1 11 17 1 8 3 11 5
3 11 18 1 8 3 8 4
-3 6 16 -3 5 1 5 1
-7 -3 11 -5 2 0 1 0
-8 -9 7 -4 1 -2 -2 -3
-5 -5 6 -4 1 -3 1 -3
3 4 10 -3 1 -2 3 -2
8 10 15 -3 2 -2 4 -2
8 10 15 -3 2 -2 3 -2
6 8 15 0 3 -2 4 -2
4 2 13 0 3 0 3 -2
-3 -4 8 -4 1 -3 2 -3
-7 -6 4 -7 -3 -5 0 -4
-7 -3 3 -7 -3 -5 2 -2
-4 2 5 -7 0 -3 4 1
-3 5 5 -7 0 -2 5 2
-2 7 5 -7 0 0 7 3
2 8 5 -7 0 -2 7 4
7 7 3 -7 0 -3 5 1
10 6 0 -8 -3 -4 3 -2
10 4 2 -9 -3 -4 3 -2
8 0 2 -11 -4 -6 1 -3
7 -2 0 -13 -6 -7 0 -5
7 1 -3 -16 -8 -9 -2 -6
7 -2 0 -16 -8 -9 -2 -5
4 -8 0 -17 -10 -9 -2 -6
1 -12 -3 -18 -12 -13 -5 -10
-2 -15 -4 -19 -13 -14 -7 -11
-2 -17 -4 -19 -14 -14 -7 -12
4 -13 -3 -17 -12 -13 -6 -10
10 -4 0 -13 -8 -10 -3 -7
10 1 4 -11 -5 -5 3 -3
5 -3 2 -13 -7 -6 2 -5
1 -9 -2 -15 -10 -9 -2 -7
-2 -12 -3 -17 -11 -11 -3 -8
-2 -13 -4 -17 -12 -11 -3 -8
2 -8 -3 -15 -9 -10 0 -6
8 2 4 -10 -4 -5 5 -2
15 11 9 -6 0 -2 7 2
16 15 8 -5 0 -2 7 2
8 8 5 -9 -4 -4 5 -2
-6 -6 1 -16 -9 -10 0 -7
-12 -13 0 -20 -12 -13 -3 -9
-8 -9 2 -20 -13 -13 -3 -9
-5 -6 2 -20 -13 -14 -3 -9
-3 -6 1 -21 -14 -16 -5 -12
0 -5 2 -20 -15 -17 -6 -13
-3 -5 5 -18 -14 -15 -5 -11
-7 -6 4 -18 -14 -16 -6 -11
-7 -7 5 -17 -12 -14 -4 -10
-5 -6 6 -17 -11 -13 -3 -9
-5 -5 5 -19 -13 -15 -5 -12
-8 -8 5 -20 -15 -17 -8 -15
-10 -13 8 -16 -13 -18 -10 -17
-11 -14 10 -11 -9 -19 -12 -20
-9 -13 12 -5 -5 -19 -15 -23
-10 -14 15 0 2 -16 -15 -26
-11 -15 18 5 8 -10 -13 -27
-12 -14 22 14 18 2 -7 -25
-12 -10 26 23 31 16 5 -18
-10 -3 31 36 49 38 23 -4
-4 7 34 56 73 70 50 17
8 17 37 82 105 113 84 45
21 25 37 113 142 161 120 74
35 32 36 147 181 215 161 109
53 40 34 182 221 270 203 146
73 51 29 209 252 317 240 184
98 62 16 209 252 338 257 210
116 69 -3 178 217 322 248 219
126 72 -21 130 161 278 222 215
129 79 -30 78 105 217 183 200
125 90 -36 29 50 147 139 178
108 97 -47 -26 -10 75 92 148
88 97 -56 -78 -65 10 49 117
71 92 -59 -117 -112 -47 10 87
63 86 -59 -143 -146 -91 -23 58
55 86 -58 -159 -169 -119 -41 39
44 84 -51 -165 -179 -133 -51 30
32 69 -40 -168 -191 -149 -68 13
22 46 -30 -172 -202 -169 -95 -13
12 25 -25 -173 -206 -181 -114 -34
5 13 -27 -166 -196 -176 -120 -46
3 10 -28 -151 -175 -159 -114 -48
5 8 -25 -133 -151 -141 -107 -48
5 5 -23 -118 -132 -126 -102 -47
3 1 -24 -108 -117 -114 -97 -46
0 -6 -23 -97 -104 -104 -93 -44
-4 -10 -18 -86 -91 -93 -88 -41
-2 -10 -14 -74 -77 -81 -80 -36
0 -9 -10 -63 -64 -69 -72 -29
-9 -12 -6 -55 -53 -59 -66 -25
-18 -19 -5 -50 -47 -54 -64 -24
-20 -23 -2 -47 -41 -49 -62 -22
-19 -26 5 -40 -33 -40 -58 -17
-19 -31 11 -32 -24 -31 -51 -11
-16 -35 13 -25 -18 -26 -46 -8
-12 -36 14 -21 -15 -23 -44 -6
-9 -35 15 -19 -12 -21 -43 -6
-7 -35 17 -17 -10 -19 -41 -7
-7 -38 18 -16 -8 -18 -41 -7
-11 -43 18 -14 -6 -16 -40 -6
-12 -44 16 -13 -5 -15 -40 -7
-13 -46 16 -12 -5 -14 -39 -7
-11 -46 17 -11 -4 -12 -37 -5
-7 -44 17 -11 -3 -12 -36 -4
-5 -47 16 -12 -4 -12 -35 -4
-3 -48 17 -10 -3 -12 -34 -3
0 -44 20 -8 1 -10 -32 0
-4 -45 23 -8 2 -10 -31 0
-8 -47 24 -9 2 -11 -32 -2
-6 -46 24 -9 2 -10 -32 -3
-4 -46 23 -8 3 -9 -32 -3
-7 -50 23 -6 3 -7 -29 0
-12 -51 25 -4 3 -6 -28 1
-12 -48 26 -2 4 -5 -28 3
-10 -47 26 -2 4 -6 -29 3
-11 -49 24 -3 3 -7 -30 2
-12 -50 23 -3 2 -9 -32 1
-10 -46 24 0 4 -8 -31 0
