I II V1 V2 V3 V4 V5 V6
-29 -26 -6 -5 -8 -9 -16 -16
-29 -26 -6 -5 -8 -9 -16 -16
-29 -26 -6 -5 -8 -10 -16 -16
-29 -26 -6 -5 -9 -10 -16 -16
-29 -26 -6 -5 -9 -11 -16 -16
-29 -26 -6 -5 -9 -11 -16 -16
-29 -25 -4 -4 -10 -11 -17 -16
-30 -25 -3 -2 -9 -10 -16 -16
-30 -25 0 0 -8 -9 -15 -16
-31 -25 1 2 -7 -8 -14 -16
-31 -25 2 3 -7 -7 -14 -16
-32 -24 3 4 -6 -6 -13 -15
-31 -24 2 4 -6 -7 -13 -15
-30 -25 2 3 -6 -7 -14 -15
-29 -25 1 3 -6 -8 -14 -15
-28 -25 1 3 -6 -8 -14 -15
-27 -26 0 2 -5 -9 -15 -16
-26 -26 0 2 -5 -9 -15 -16
-25 -25 1 3 -5 -10 -15 -16
-24 -25 1 3 -5 -10 -15 -16
-24 -25 1 3 -5 -10 -15 -16
-23 -24 2 4 -4 -11 -16 -17
-23 -24 2 4 -4 -11 -16 -17
-22 -24 2 4 -4 -11 -16 -17
-22 -24 2 4 -4 -11 -16 -17
-22 -24 2 4 -4 -11 -16 -17
-22 -25 1 6 -2 -9 -15 -15
-24 -24 2 7 1 -7 -14 -13
-26 -24 3 8 3 -5 -13 -11
-28 -23 4 9 5 -3 -12 -9
-30 -23 5 10 7 -2 -12 -8
-29 -22 6 11 8 0 -11 -7
-27 -22 6 11 7 -2 -11 -8
-24 -22 5 11 6 -3 -11 -9
-22 -22 5 11 5 -4 -11 -10
-20 -22 5 11 5 -5 -11 -11
-19 -21 4 11 4 -6 -11 -12
-18 -20 4 11 4 -7 -11 -12
-17 -20 4 11 4 -7 -12 -13
-16 -19 4 11 4 -8 -12 -13
-15 -19 4 11 4 -8 -12 -13
-15 -18 3 12 4 -9 -13 -14
-16 -18 4 13 5 -8 -12 -13
-18 -18 4 13 6 -8 -11 -13
-19 -18 5 14 7 -7 -10 -12
-20 -18 5 14 7 -7 -10 -12
-21 -17 6 15 8 -6 -9 -11
-20 -17 6 15 8 -6 -9 -11
-20 -17 6 16 9 -6 -9 -11
-19 -17 6 16 9 -6 -9 -11
-19 -17 6 16 9 -6 -9 -11
-17 -16 7 17 10 -6 -8 -11
-16 -15 7 18 11 -6 -8 -10
-14 -14 7 19 11 -6 -7 -10
-13 -13 7 20 12 -6 -7 -9
-12 -13 7 21 12 -6 -7 -9
-11 -12 7 22 14 -5 -6 -8
-12 -11 8 23 15 -4 -5 -8
-12 -10 9 24 16 -4 -5 -7
-13 -9 10 25 17 -3 -4 -7
-13 -8 10 25 18 -3 -4 -7
-14 -7 11 26 19 -2 -3 -6
-13 -6 11 26 19 -2 -2 -5
-12 -6 11 27 20 0 -2 -4
-11 -5 11 27 20 0 0 -3
-10 -5 11 27 20 0 0 -2
-9 -4 10 30 22 2 2 1
-9 -4 11 32 24 4 4 3
-10 -4 12 34 26 6 6 5
-10 -4 13 36 28 8 8 7
-10 -4 14 38 30 9 10 9
-10 -2 15 39 31 10 11 10
-9 1 15 39 32 11 12 11
-7 3 15 40 33 12 13 12
-6 5 15 40 34 13 14 13
-5 7 15 40 34 13 14 13
-3 11 16 42 35 15 16 15
-2 14 16 43 36 16 17 17
0 17 16 44 37 17 19 18
1 21 16 45 38 18 20 20
2 24 16 45 39 19 21 21
6 27 16 47 43 22 24 24
9 30 16 48 45 25 27 27
12 32 17 49 48 27 30 30
16 35 17 50 50 30 33 33
19 37 17 51 52 32 35 36
21 39 18 52 53 34 37 38
23 40 18 53 54 36 39 40
24 42 18 54 55 37 42 43
26 43 18 55 56 39 44 45
27 44 18 55 56 40 45 46
28 47 18 56 57 42 46 47
29 50 17 56 58 43 47 48
30 53 16 56 59 43 48 49
31 56 15 56 60 44 49 50
32 59 14 56 61 44 49 50
35 60 13 55 62 45 50 51
37 59 13 55 62 45 50 52
39 58 12 55 62 46 51 52
42 57 12 55 62 46 51 53
44 56 12 55 62 46 51 53
44 55 11 54 61 47 52 54
42 56 11 54 61 47 53 55
40 57 11 53 61 48 53 55
38 58 11 53 61 48 54 56
37 58 11 53 61 48 54 56
36 59 10 51 61 48 54 56
36 58 9 49 59 46 52 55
37 57 8 47 57 45 50 53
37 56 7 45 55 43 48 52
37 55 7 44 53 42 47 51
36 53 6 43 51 39 45 49
33 51 6 42 50 37 43 48
30 49 6 42 49 35 42 47
27 47 6 40 48 33 39 46
24 45 6 40 47 32 38 45
22 42 7 37 43 28 34 40
20 37 7 35 39 25 29 37
19 34 6 33 35 21 25 33
17 31 6 30 31 17 21 29
16 28 6 28 28 14 17 26
14 25 5 26 25 11 14 23
13 22 4 24 22 7 10 21
12 19 3 22 19 4 7 19
11 16 2 20 17 1 4 16
10 13 2 19 14 -3 1 14
8 12 1 18 12 -5 -2 13
6 11 1 17 11 -6 -3 12
4 10 1 16 10 -7 -4 11
2 9 1 15 9 -8 -5 10
1 8 1 15 8 -9 -6 9
0 6 0 13 6 -11 -8 7
0 5 -2 12 4 -13 -10 6
0 4 -2 10 2 -15 -11 5
0 3 -3 9 0 -17 -13 4
0 2 -3 8 -2 -18 -14 3
0 0 -4 7 -3 -19 -15 2
-3 -2 -4 7 -4 -20 -16 1
-5 -3 -4 6 -5 -20 -17 0
-6 -4 -4 6 -6 -21 -18 -2
-8 -5 -4 6 -6 -21 -18 -2
-9 -6 -4 5 -7 -22 -19 -3
-8 -6 -5 4 -8 -23 -20 -4
-7 -6 -5 3 -9 -23 -21 -4
-6 -6 -6 2 -10 -24 -22 -5
-6 -6 -6 1 -10 -24 -22 -5
-5 -6 -7 0 -11 -25 -23 -6
-6 -6 -7 0 -11 -25 -23 -6
-6 -7 -7 0 -11 -25 -23 -6
-7 -7 -7 0 -11 -25 -23 -6
-7 -7 -7 0 -11 -25 -23 -6
