I II V1 V2 V3 V4 V5 V6
-27 -54 -3 -24 -25 -26 -34 -26
-30 -58 -12 -30 -33 -35 -44 -43
-24 -61 -15 -33 -34 -35 -46 -67
-21 -56 -10 -28 -29 -29 -38 -57
-26 -58 -10 -32 -31 -30 -39 -61
-30 -65 -25 -37 -39 -38 -50 -90
-25 -59 -10 -29 -30 -28 -36 -65
-26 -50 -4 -26 -27 -27 -35 -42
-30 -54 -10 -29 -30 -31 -40 -50
-35 -59 -9 -30 -30 -32 -39 -49
-37 -59 0 -22 -26 -26 -34 -26
-40 -62 -9 -31 -32 -34 -43 -42
-35 -68 -19 -35 -35 -35 -44 -66
-29 -59 -10 -32 -31 -29 -36 -56
-27 -54 -11 -28 -30 -30 -36 -59
-29 -59 -19 -35 -36 -35 -43 -87
-28 -59 -7 -27 -28 -28 -33 -67
-32 -54 -3 -26 -28 -29 -32 -42
-33 -56 -8 -27 -29 -33 -39 -51
-39 -60 -4 -26 -27 -30 -36 -47
-42 -59 8 -18 -21 -23 -26 -15
-38 -59 1 -24 -26 -30 -36 -35
-37 -69 1 -18 -21 -32 -40 -56
-36 -72 11 2 -8 -28 -36 -51
-30 -70 12 22 1 -28 -40 -59
-28 -75 5 24 4 -29 -45 -86
-26 -71 16 30 19 -13 -31 -64
-22 -56 21 35 30 0 -19 -34
-21 -54 11 33 36 6 -14 -35
-19 -51 6 40 45 26 4 -21
-9 -36 9 50 60 57 37 27
4 -27 -7 50 69 80 59 27
30 -3 -14 70 96 122 98 34
52 29 -16 84 122 167 143 68
67 61 -35 61 127 206 183 93
59 78 -65 3 110 232 213 93
50 99 -77 -55 91 262 250 134
52 139 -84 -122 65 281 274 173
44 159 -97 -201 16 277 276 176
39 185 -99 -268 -25 279 282 188
38 222 -103 -318 -50 287 297 228
24 235 -126 -374 -93 259 267 207
1 215 -136 -416 -150 186 202 157
-30 170 -120 -429 -207 79 105 112
-54 118 -106 -428 -259 -34 -1 47
-78 65 -113 -441 -325 -138 -89 -28
-93 22 -98 -435 -381 -222 -147 -49
-99 12 -93 -435 -425 -281 -188 -55
-96 8 -106 -434 -435 -295 -204 -72
-94 -3 -113 -416 -421 -282 -197 -72
-87 -7 -112 -390 -398 -260 -183 -45
-71 -4 -121 -371 -378 -247 -182 -61
-61 -17 -120 -340 -351 -229 -171 -78
-61 -31 -118 -298 -322 -211 -154 -68
-57 -35 -119 -258 -290 -192 -145 -64
-48 -36 -119 -223 -256 -175 -136 -88
-34 -24 -93 -175 -209 -142 -108 -61
-18 -1 -74 -141 -176 -122 -94 -34
-13 -2 -72 -121 -152 -109 -89 -40
-14 -10 -61 -96 -127 -92 -79 -35
-4 -1 -34 -62 -98 -70 -58 0
1 -2 -30 -52 -84 -63 -57 -15
6 -11 -24 -41 -68 -50 -49 -30
17 -1 -10 -22 -49 -35 -33 -15
16 2 -6 -15 -40 -30 -29 -16
6 -12 -12 -17 -37 -30 -33 -43
