I II V1 V2 V3 V4 V5 V6
-8 -4 -2 -6 -5 -9 -8 -17
-8 -4 -2 -6 -5 -9 -8 -17
-7 -4 -2 -6 -5 -10 -8 -17
-7 -4 -2 -6 -5 -10 -8 -17
-6 -4 -2 -6 -5 -11 -8 -17
-6 -4 -2 -6 -5 -11 -8 -17
-5 -3 -2 -6 -5 -12 -9 -16
-5 -2 -2 -6 -4 -12 -8 -15
-5 -2 0 -6 -4 -12 -8 -15
-5 0 0 -6 -3 -12 -7 -14
-5 0 0 -6 -3 -12 -7 -14
-5 2 1 -5 -2 -11 -6 -13
-4 3 2 -4 -2 -11 -5 -13
-3 5 2 -3 -2 -11 -5 -13
-2 6 3 -2 -2 -11 -4 -13
0 7 3 -2 -2 -11 -4 -13
1 9 5 0 1 -10 -2 -12
1 10 6 1 3 -9 0 -11
1 12 7 2 4 -8 1 -10
1 13 8 3 6 -7 2 -9
1 14 9 3 7 -6 3 -8
1 15 10 4 8 -5 4 -7
2 15 10 4 8 -5 4 -7
3 15 10 4 8 -5 4 -7
4 15 10 4 8 -5 4 -7
4 15 10 4 8 -5 4 -7
5 15 9 4 8 -6 6 -7
5 16 10 5 9 -5 7 -6
5 17 11 6 10 -5 8 -5
5 18 12 7 11 -4 9 -4
5 18 13 8 12 -4 10 -3
4 19 13 9 13 -3 11 -2
5 19 11 8 13 -3 11 -2
6 19 10 8 12 -3 11 -2
7 19 8 7 12 -3 11 -2
7 19 7 7 12 -3 11 -2
8 20 5 5 11 -4 10 -3
8 20 3 4 10 -4 11 -2
8 20 1 2 10 -5 11 0
8 20 -2 1 9 -5 12 1
8 20 -3 0 9 -5 12 2
9 21 -4 -2 7 -7 13 3
10 21 -5 -3 6 -8 13 2
11 21 -6 -4 4 -10 13 2
12 21 -7 -5 3 -11 13 1
12 21 -7 -6 2 -12 13 1
13 21 -8 -7 1 -13 12 0
13 20 -8 -8 1 -13 12 0
13 20 -8 -8 0 -14 12 0
13 19 -8 -9 0 -14 12 0
13 19 -8 -9 0 -14 12 0
12 18 -8 -10 -2 -15 12 1
12 17 -8 -10 -2 -16 12 1
12 16 -8 -10 -3 -16 12 1
12 15 -8 -10 -3 -17 12 1
12 14 -8 -10 -3 -17 12 1
12 13 -9 -10 -4 -18 11 1
12 13 -8 -10 -3 -17 12 1
11 14 -7 -9 -3 -17 13 1
11 14 -6 -9 -2 -16 14 1
11 14 -6 -9 -2 -16 14 1
9 14 -5 -8 0 -15 15 1
8 12 -4 -7 0 -16 14 0
7 11 -3 -6 0 -16 13 -2
6 9 -2 -5 0 -17 12 -3
5 8 -2 -5 0 -17 12 -4
3 6 0 -4 1 -18 11 -6
2 5 0 -4 0 -19 10 -7
1 4 0 -5 -2 -20 9 -8
0 3 0 -5 -3 -21 8 -9
-2 2 0 -5 -4 -22 8 -10
-3 1 0 -6 -5 -23 6 -11
-3 1 0 -6 -5 -24 5 -12
-3 0 0 -6 -5 -25 4 -12
-3 0 0 -6 -5 -26 3 -13
-3 0 0 -6 -5 -27 2 -13
-3 -2 -2 -7 -6 -27 1 -14
-4 -3 -2 -7 -6 -26 1 -14
-4 -3 -2 -7 -6 -25 1 -14
-5 -4 -2 -7 -6 -24 1 -14
-5 -4 -2 -7 -6 -23 1 -14
-6 -5 -2 -6 -6 -21 1 -14
-6 -5 -2 -6 -6 -20 1 -14
-6 -5 -2 -6 -6 -18 0 -14
-6 -5 -2 -6 -6 -17 0 -14
-6 -5 -2 -6 -6 -16 0 -14
-7 -6 0 -5 -5 -14 -2 -14
-7 -6 0 -5 -5 -13 -2 -14
-7 -6 0 -4 -5 -11 -2 -14
-7 -6 0 -4 -5 -10 -2 -14
-7 -6 0 -4 -5 -9 -2 -14
-8 -7 0 -3 -4 -8 -3 -14
-8 -7 0 -3 -4 -7 -4 -14
-8 -7 0 -3 -4 -6 -5 -15
-8 -7 0 -3 -4 -5 -6 -15
-8 -7 0 -3 -4 -4 -6 -15
-8 -7 0 -4 -4 -2 -7 -16
-8 -7 0 -4 -4 1 -7 -16
-8 -7 0 -4 -4 2 -8 -16
-8 -7 0 -4 -4 4 -8 -16
-8 -7 0 -4 -4 5 -8 -16
-7 -6 0 -4 -4 6 -11 -15
-7 -7 0 -4 -4 7 -13 -16
-8 -7 0 -4 -5 7 -15 -17
-8 -8 0 -4 -5 8 -17 -18
-8 -8 0 -4 -5 8 -19 -18
-11 -12 5 1 -6 6 -26 -25
-15 -17 10 6 -6 1 -34 -31
-18 -21 16 10 -6 -4 -41 -38
-21 -25 21 14 -6 -8 -49 -45
-24 -29 26 18 -6 -12 -57 -52
-19 -23 30 28 9 4 -46 -43
-13 -15 33 38 23 22 -32 -31
-6 -7 37 50 37 39 -19 -20
1 3 42 60 53 58 -6 -10
8 11 45 71 67 76 8 2
27 30 43 82 98 121 52 38
49 51 37 95 130 169 99 77
70 71 33 107 161 217 146 116
92 92 29 119 193 264 192 156
113 112 25 131 225 312 239 195
117 123 11 114 226 327 258 213
120 135 -5 94 224 339 272 228
123 146 -19 73 222 351 286 244
127 157 -34 53 219 362 302 260
130 169 -50 32 217 373 316 275
107 156 -53 1 164 311 261 236
80 140 -56 -33 108 238 196 190
54 123 -58 -66 51 167 133 145
26 107 -60 -99 -7 94 68 99
0 91 -62 -132 -64 22 4 53
-12 72 -62 -141 -88 -9 -26 26
-22 54 -61 -146 -106 -34 -53 2
-32 34 -60 -152 -126 -60 -79 -22
-43 16 -59 -158 -145 -86 -105 -47
-53 -4 -58 -164 -164 -111 -132 -71
