I II V1 V2 V3 V4 V5 V6
-3 -15 -10 -21 -24 -23 -18 -16
-11 -17 -9 -20 -21 -21 -16 -13
-12 -16 -8 -19 -21 -19 -15 -13
-15 -21 -8 -19 -20 -19 -16 -13
-10 -20 -8 -19 -20 -19 -16 -13
-9 -20 -8 -20 -22 -21 -18 -15
-11 -21 -8 -20 -23 -21 -18 -15
-13 -20 -7 -20 -23 -22 -19 -15
-12 -19 -6 -21 -24 -23 -20 -15
-14 -18 -4 -21 -26 -25 -21 -17
-17 -19 0 -21 -30 -30 -26 -20
-24 -26 4 -25 -40 -42 -35 -28
-29 -31 10 -25 -44 -48 -42 -32
-32 -34 11 -28 -48 -53 -47 -37
-28 -33 8 -30 -51 -56 -50 -39
-24 -37 7 -28 -45 -48 -43 -35
-19 -31 1 -24 -34 -35 -31 -27
-4 -22 -5 -7 -7 -7 -7 -10
18 -11 -9 16 29 32 25 14
40 3 -15 39 65 70 57 37
60 23 -12 67 108 114 94 65
77 42 -4 96 153 160 131 93
88 61 7 124 193 200 165 117
90 74 19 142 225 231 187 134
89 78 30 157 253 255 202 142
88 81 38 170 278 275 212 146
77 84 43 171 291 283 214 143
55 82 45 151 269 258 193 130
32 77 34 102 210 202 153 103
5 66 20 36 127 129 102 73
-18 45 6 -21 41 52 49 39
-27 24 -14 -66 -27 -9 3 8
-36 8 -21 -86 -62 -38 -20 -10
-41 -5 -14 -83 -67 -46 -32 -23
-40 -11 -10 -71 -63 -47 -35 -28
-30 -6 -17 -60 -56 -43 -33 -26
-22 -4 -19 -49 -48 -37 -27 -21
-17 -5 -20 -41 -39 -31 -23 -19
-16 -3 -18 -33 -33 -27 -21 -17
-16 -5 -13 -27 -29 -25 -19 -16
-15 -11 -10 -22 -27 -23 -18 -16
-12 -12 -8 -20 -25 -23 -17 -16
-11 -18 -9 -19 -26 -24 -18 -16
-12 -20 -9 -20 -27 -27 -20 -18
-11 -12 -9 -20 -29 -27 -21 -18
-12 -15 -9 -19 -28 -26 -21 -17
-18 -17 -9 -20 -27 -25 -21 -17
-17 -17 -8 -21 -29 -27 -21 -17
-14 -20 -9 -21 -29 -26 -20 -17
-13 -17 -8 -20 -27 -24 -18 -15
-12 -17 -9 -21 -28 -26 -19 -15
-14 -21 -11 -22 -30 -28 -21 -19
-11 -21 -12 -21 -29 -26 -20 -17
-10 -17 -10 -21 -29 -26 -19 -16
-12 -16 -11 -20 -29 -25 -19 -16
-11 -14 -11 -21 -29 -25 -21 -17
-10 -18 -12 -21 -28 -26 -22 -18
-11 -21 -9 -20 -28 -27 -21 -17
-8 -17 -9 -20 -29 -27 -20 -17
-13 -16 -7 -19 -27 -24 -18 -15
-16 -19 -8 -18 -26 -24 -17 -14
-10 -19 -7 -18 -26 -23 -18 -14
-10 -19 -9 -17 -25 -23 -18 -14
-8 -17 -9 -19 -27 -26 -20 -16
-10 -18 -9 -18 -26 -24 -19 -15
-7 -15 -7 -15 -24 -21 -17 -13
-13 -16 -5 -13 -23 -21 -16 -12
-14 -18 -5 -16 -25 -23 -17 -14
-8 -16 -6 -15 -26 -22 -17 -14
-11 -18 -5 -15 -25 -22 -16 -14
-11 -17 -6 -13 -24 -21 -15 -13
-8 -15 -6 -15 -25 -21 -16 -14
-8 -13 -6 -13 -23 -21 -16 -14
-9 -13 -6 -13 -23 -21 -17 -14
-12 -15 -8 -14 -24 -21 -17 -14
-10 -17 -6 -14 -24 -21 -17 -14
-9 -19 -5 -14 -23 -20 -17 -14
-7 -17 -6 -15 -25 -22 -18 -15
-7 -17 -5 -13 -23 -20 -18 -12
-9 -17 -3 -11 -21 -20 -22 -12
-12 -14 -3 -10 -22 -20 -24 -13
-11 -14 -4 -10 -22 -20 -25 -13
-12 -14 -3 -8 -19 -18 -23 -12
-11 -12 -3 -8 -18 -18 -22 -12
-7 -12 -4 -8 -18 -17 -20 -10
-9 -14 -5 -9 -21 -18 -21 -11
-12 -15 -4 -8 -19 -16 -21 -10
-9 -15 -4 -8 -20 -17 -21 -12
-10 -14 -4 -8 -20 -16 -20 -11
-8 -10 -3 -6 -18 -15 -19 -10
-6 -10 -4 -6 -19 -16 -19 -11
-7 -13 -5 -7 -20 -17 -19 -12
-7 -8 -2 -3 -16 -12 -16 -9
-11 -11 -4 -4 -16 -14 -18 -10
-7 -11 -6 -5 -18 -16 -19 -10
-6 -11 -5 -4 -16 -16 -18 -10
-9 -13 -6 -3 -15 -15 -19 -10
-8 -11 -5 -4 -16 -15 -18 -11
-8 -11 -5 -2 -16 -13 -17 -9
-4 -7 -4 -1 -14 -13 -15 -8
-4 -9 -5 0 -14 -13 -15 -9
-2 -8 -8 -2 -17 -15 -18 -11
-3 -4 -6 1 -14 -12 -14 -8
-2 -6 -3 4 -12 -10 -12 -5
-5 -6 -4 5 -11 -9 -11 -4
-8 -2 -3 7 -9 -7 -9 -3
-7 -4 -3 6 -8 -6 -9 -3
-6 -6 -3 7 -7 -6 -9 -3
-3 -2 -2 9 -5 -4 -8 -2
-1 -2 -1 10 -4 -4 -7 -2
-4 -2 -3 10 -4 -4 -8 -2
-3 1 -3 11 -2 -1 -6 -1
-1 0 -4 14 0 0 -4 0
-3 1 -2 16 3 2 -3 1
-3 0 0 19 5 6 0 4
0 1 -1 19 6 6 0 5
2 4 1 22 9 9 3 7
2 4 0 22 9 8 2 6
1 7 1 26 13 12 5 9
1 6 -1 26 13 12 6 8
2 7 -1 28 15 15 8 9
3 7 0 30 18 18 10 11
5 10 0 33 21 20 13 13
9 14 2 35 24 21 14 14
3 12 0 35 23 22 15 15
4 12 0 36 24 23 15 16
5 15 2 39 27 26 17 17
7 17 2 41 28 27 18 18
8 18 4 41 30 29 20 19
11 20 4 43 31 30 22 21
14 18 0 40 28 28 20 18
14 18 1 41 31 30 22 20
12 22 3 46 35 34 26 24
7 22 4 46 36 34 25 23
2 23 8 50 39 38 29 27
8 26 6 49 37 35 25 23
13 26 4 49 37 35 24 22
15 29 6 50 37 36 27 25
16 29 4 49 37 36 28 25
11 25 3 48 37 36 29 25
11 24 4 49 38 37 29 27
13 24 3 47 37 37 29 26
11 27 3 49 39 39 31 28
15 29 3 48 38 37 29 27
11 26 2 47 36 37 29 26
8 25 4 48 37 38 29 26
13 26 3 46 35 34 26 23
14 27 4 44 34 34 26 23
14 27 4 45 33 35 27 24
11 26 6 44 32 34 26 23
7 25 7 43 31 33 26 24
9 22 8 42 30 30 23 22
9 19 7 41 27 28 21 20
9 16 7 38 24 25 17 17
8 15 6 35 22 22 14 14
2 14 6 35 22 21 14 14
6 13 6 33 20 19 13 14
2 10 7 32 19 19 14 15
3 11 7 30 16 17 13 14
0 10 8 28 15 17 12 12
-2 9 8 25 13 15 10 11
2 10 7 23 10 12 6 7
3 8 6 22 9 10 5 5
0 6 5 19 6 7 1 3
-1 5 6 19 3 4 -1 2
-3 1 5 17 2 2 -1 2
-2 3 4 16 0 1 -2 2
1 5 5 13 -2 -1 -4 1
-3 0 4 11 -4 -3 -5 0
-2 0 4 8 -3 -1 -5 0
0 0 5 6 -4 -3 -6 -1
-5 -3 3 3 -9 -6 -8 -3
-2 -2 3 2 -10 -4 -7 -2
-7 -3 4 3 -10 -4 -7 -2
-7 0 4 1 -11 -4 -7 -2
-3 1 1 -3 -13 -6 -9 -5
-7 -4 2 -1 -12 -6 -8 -5
-5 -2 2 -2 -11 -6 -9 -6
-3 -5 1 -2 -13 -7 -10 -7
-7 -8 1 -2 -11 -7 -10 -6
-6 -5 4 -1 -10 -5 -7 -3
-5 -4 2 -2 -10 -8 -9 -5
-3 -3 3 -2 -10 -7 -7 -3
0 -3 3 -3 -11 -8 -8 -5
3 0 3 -2 -11 -8 -8 -5
-1 -6 1 -4 -13 -10 -11 -6
-7 -10 1 -6 -15 -11 -12 -9
-9 -6 2 -5 -11 -9 -10 -6
-8 -1 5 -1 -9 -4 -6 -2
-8 -1 7 -1 -7 -4 -5 -1
-7 -3 4 -3 -10 -7 -8 -4
