I II V1 V2 V3 V4 V5 V6
-7 18 43 51 5 -36 -46 -50
-7 23 40 49 3 -39 -47 -53
-8 20 38 51 1 -41 -50 -67
-5 15 39 51 2 -41 -53 -56
-2 30 37 49 -5 -47 -55 -59
-2 25 41 54 5 -40 -55 -58
-2 20 42 56 3 -41 -56 -61
-1 18 46 61 7 -39 -53 -46
0 22 47 66 6 -37 -47 -55
-1 11 52 73 20 -30 -43 -49
0 14 48 68 11 -36 -44 -51
-2 15 48 66 8 -38 -46 -53
1 16 46 68 5 -41 -47 -67
-1 5 45 68 8 -43 -51 -57
-2 16 44 67 3 -47 -52 -61
0 12 50 76 14 -41 -50 -57
-1 6 54 81 20 -36 -48 -53
-2 3 60 85 26 -33 -46 -39
-2 6 62 89 26 -31 -42 -49
-4 -6 67 97 38 -25 -39 -44
-5 -3 65 94 34 -31 -40 -45
-8 -1 63 93 30 -32 -42 -50
-7 4 59 94 27 -35 -43 -63
-3 2 58 92 28 -36 -48 -55
12 19 53 88 19 -43 -54 -62
10 13 58 100 33 -35 -50 -60
1 8 64 109 41 -34 -46 -56
0 8 71 115 45 -29 -43 -41
-4 9 70 118 41 -27 -41 -52
-1 -4 71 120 46 -23 -42 -52
7 -1 68 117 42 -25 -42 -54
7 3 67 118 44 -24 -42 -55
1 5 68 126 48 -22 -39 -63
3 -1 73 130 58 -20 -39 -50
4 7 72 129 52 -23 -39 -54
5 2 77 136 61 -17 -37 -52
5 -1 78 140 65 -14 -37 -50
2 -2 82 144 71 -9 -34 -37
3 5 84 150 70 -8 -33 -49
2 -6 86 157 80 -6 -33 -47
1 -5 85 158 76 -8 -32 -49
6 1 86 161 77 -10 -33 -52
4 1 83 165 80 -8 -32 -64
-2 -4 82 170 89 -4 -32 -52
-4 5 76 170 83 -7 -33 -54
9 -1 76 175 93 -2 -32 -54
17 -3 76 180 97 2 -28 -44
9 -7 84 187 104 12 -20 -22
5 -2 84 192 105 16 -16 -26
4 -12 84 199 117 22 -13 -22
2 -11 80 199 116 21 -12 -21
7 -9 78 198 115 19 -15 -24
10 -8 76 203 116 19 -15 -35
10 -14 79 207 123 24 -14 -24
11 -5 77 207 120 21 -15 -27
12 -9 82 217 132 29 -12 -23
13 -6 84 221 137 32 -9 -19
13 -7 86 226 146 37 -6 -6
9 -8 84 228 146 34 -5 -17
10 -18 87 236 154 40 -2 -14
10 -13 84 232 148 40 -2 -14
10 -12 82 230 148 42 -2 -14
13 -5 81 234 149 45 -1 -24
10 -8 80 232 153 48 -1 -14
10 2 76 227 144 44 -3 -17
12 -2 78 230 152 48 -2 -15
12 -4 80 232 155 51 3 -11
16 -2 82 229 160 54 6 2
14 5 82 228 159 52 7 -7
8 -3 83 226 164 54 6 -4
10 0 76 215 154 49 4 -6
9 3 70 206 148 42 1 -7
9 6 64 200 141 37 1 -17
9 5 64 192 138 35 0 -6
5 15 59 179 124 29 -1 -7
6 14 57 171 123 29 -2 -6
7 15 54 161 116 27 -2 -2
10 19 54 150 111 26 0 10
11 27 50 143 102 25 2 5
11 18 45 132 97 23 -2 6
12 25 36 118 84 14 -4 6
9 26 29 104 74 10 -6 6
4 23 21 92 63 3 -11 -3
5 21 16 80 57 1 -15 7
5 30 9 67 45 -7 -18 6
6 26 8 69 46 -4 -15 11
3 28 7 67 42 -4 -14 15
3 30 5 59 36 -8 -16 25
7 36 2 54 29 -13 -18 15
5 29 2 51 29 -13 -20 16
3 31 -1 42 17 -19 -22 15
5 35 -3 35 12 -23 -26 13
3 34 -9 31 8 -27 -31 1
2 26 -10 26 6 -29 -32 9
1 35 -14 19 -7 -34 -36 6
1 32 -14 20 -5 -34 -37 7
1 31 -15 17 -7 -32 -37 8
3 27 -15 14 -8 -36 -37 18
0 30 -18 12 -12 -38 -37 8
-1 22 -17 14 -7 -36 -35 11
-1 25 -20 9 -15 -38 -38 8
2 28 -22 6 -18 -38 -36 8
0 27 -23 5 -20 -36 -36 0
-2 21 -24 3 -17 -36 -36 10
1 35 -27 -1 -25 -41 -39 5
-2 32 -26 0 -22 -38 -38 6
-7 27 -24 2 -21 -38 -38 9
-6 24 -22 1 -22 -39 -37 18
-4 29 -25 -1 -27 -42 -37 8
-1 21 -26 0 -22 -38 -36 11
-3 23 -29 -2 -27 -41 -35 12
-7 21 -29 -5 -29 -42 -37 10
0 29 -32 -4 -32 -45 -36 1
0 27 -31 -4 -32 -44 -35 11
-7 32 -32 -5 -35 -47 -35 9
-1 30 -28 -1 -30 -41 -34 11
2 26 -30 -3 -33 -43 -35 11
-2 23 -30 -5 -31 -43 -34 20
-4 27 -33 -5 -35 -43 -33 13
-3 22 -30 0 -29 -37 -29 17
0 28 -31 -4 -35 -38 -28 16
-5 26 -32 -6 -38 -39 -29 16
-6 25 -36 -5 -42 -39 -31 4
-3 21 -35 -4 -38 -39 -31 11
-8 30 -36 -9 -45 -44 -35 7
-9 29 -33 -3 -40 -40 -32 9
-9 26 -32 -3 -39 -41 -35 9
-10 25 -29 -4 -38 -43 -35 17
-4 41 -31 -4 -41 -46 -37 7
-2 37 -31 -3 -38 -47 -38 7
-2 36 -39 -11 -48 -55 -45 3
-1 39 -42 -11 -51 -55 -44 1
-2 43 -42 -12 -54 -55 -45 -9
-2 35 -40 -12 -52 -53 -46 0
-5 41 -40 -14 -58 -54 -45 -2
-3 41 -39 -12 -54 -54 -45 -1
-1 43 -36 -11 -51 -54 -45 0
-2 40 -35 -9 -47 -53 -46 8
-6 42 -34 -6 -49 -50 -42 1
-7 32 -31 -4 -45 -44 -39 5
-6 33 -34 -10 -53 -46 -40 2
-3 36 -34 -10 -55 -44 -38 2
-5 40 -36 -10 -58 -45 -40 -7
-7 32 -35 -11 -57 -47 -43 -1
-9 38 -37 -13 -62 -52 -46 -5
-7 37 -33 -8 -57 -50 -45 -3
-6 37 -28 -5 -53 -46 -43 -1
-7 40 -26 -6 -53 -45 -42 6
-8 44 -26 -8 -55 -47 -43 -3
-4 39 -27 -5 -50 -45 -42 -2
-6 41 -31 -7 -58 -48 -45 -5
-10 43 -33 -8 -60 -49 -46 -8
-12 45 -31 -7 -60 -48 -46 -15
-13 37 -31 -9 -62 -51 -50 -9
-9 43 -34 -13 -69 -54 -51 -12
-8 42 -30 -5 -59 -47 -46 -7
-8 42 -26 -3 -59 -48 -45 -7
-4 43 -25 -4 -57 -49 -46 0
-9 48 -28 -4 -59 -49 -44 -8
-11 45 -28 -3 -56 -45 -42 -6
-8 49 -30 -5 -59 -47 -42 -7
-8 48 -30 -3 -59 -48 -43 -7
-11 44 -31 -3 -61 -51 -45 -17
-8 35 -33 -6 -63 -55 -49 -13
-5 45 -34 -8 -69 -57 -51 -15
-6 53 -29 -2 -61 -49 -47 -11
-6 52 -27 -1 -59 -50 -47 -11
-3 49 -26 -2 -59 -51 -47 -6
-6 54 -25 1 -57 -49 -44 -11
-7 46 -21 3 -52 -48 -43 -11
1 49 -28 -6 -61 -54 -49 -17
