I II V1 V2 V3 V4 V5 V6
-2 -16 18 29 21 7 11 -8
-2 -15 19 33 24 9 11 -7
-3 -14 19 37 27 10 12 -6
-5 -13 20 38 29 10 11 -8
-5 -13 20 38 30 9 9 -9
-4 -13 20 37 30 10 10 -9
-3 -13 21 37 31 10 11 -9
-3 -14 21 37 30 11 12 -9
-2 -13 21 37 29 12 11 -9
0 -12 22 38 30 14 13 -8
0 -12 23 39 31 13 14 -7
1 -12 23 42 31 12 13 -7
1 -10 24 45 34 13 14 -7
1 -10 24 45 36 14 14 -7
0 -12 25 46 37 13 13 -7
0 -13 25 47 38 14 13 -8
1 -12 24 47 39 15 15 -8
3 -11 24 46 39 16 15 -9
3 -11 23 47 38 18 16 -8
2 -11 24 49 39 20 19 -7
1 -10 24 54 43 22 20 -5
1 -10 25 58 45 24 21 -4
2 -10 26 58 46 24 20 -5
3 -10 28 59 49 24 20 -5
4 -10 29 62 51 25 20 -6
4 -10 30 64 53 25 19 -7
3 -9 30 65 55 26 20 -8
3 -8 30 65 55 26 21 -8
5 -8 31 67 55 29 24 -7
6 -8 31 69 56 31 25 -7
6 -8 33 73 59 32 26 -5
6 -8 34 78 62 34 27 -3
5 -8 36 84 66 35 29 -2
4 -8 36 86 69 35 29 -2
6 -8 36 87 70 35 28 -3
9 -7 36 89 72 36 28 -5
10 -6 37 90 73 37 28 -6
9 -7 40 93 75 40 30 -5
9 -5 42 96 76 43 30 -5
10 -3 42 100 79 44 32 -4
10 -3 43 105 82 46 34 -2
8 -4 44 110 87 48 36 1
9 -4 47 114 91 51 38 2
10 -3 49 117 95 52 39 3
11 -2 50 120 98 54 40 4
12 -2 50 122 99 55 39 3
13 0 52 125 102 58 42 2
14 0 52 128 105 60 43 2
15 0 54 131 106 62 45 3
16 0 56 135 108 64 48 4
16 1 57 139 110 64 49 5
17 2 60 144 113 66 49 7
17 3 60 147 115 66 49 7
17 3 62 148 118 67 50 7
20 4 61 149 119 67 49 5
22 4 61 150 120 68 48 4
20 5 62 152 123 70 50 5
16 6 65 154 125 73 53 8
14 7 67 154 125 75 55 9
15 8 67 155 125 76 56 10
16 8 67 158 127 76 57 12
17 8 68 161 128 76 56 13
18 7 68 162 128 75 55 12
18 9 68 161 127 73 53 9
18 10 68 160 127 71 52 8
17 10 68 158 126 70 51 8
15 10 68 157 127 72 53 9
13 10 67 155 123 72 53 9
13 10 66 153 119 70 52 9
13 10 65 150 118 68 52 8
13 10 64 147 115 67 51 9
12 11 64 144 113 66 50 9
13 12 64 141 112 64 49 8
13 12 64 137 110 62 48 7
13 12 62 130 105 59 45 4
11 12 59 121 99 55 40 2
10 12 57 115 95 53 40 2
10 11 54 108 89 50 40 2
11 11 52 102 82 48 40 3
10 11 49 96 77 45 39 4
8 11 48 92 72 43 39 5
8 10 46 86 67 38 37 4
8 9 44 79 62 35 35 4
7 9 43 73 59 32 34 4
5 9 40 66 54 29 31 3
5 8 38 60 49 25 29 2
5 6 34 52 42 21 26 0
4 6 31 46 36 19 25 0
4 5 28 39 30 17 25 0
3 5 26 34 26 15 24 0
3 3 24 31 23 14 24 1
2 2 23 29 20 12 23 1
1 1 21 25 18 9 21 0
0 0 21 22 16 8 19 0
0 0 20 18 13 5 17 -3
0 -2 18 14 10 3 15 -4
0 -4 18 10 7 1 14 -5
0 -6 17 7 4 -2 13 -6
-2 -8 16 4 1 -5 12 -6
-2 -7 14 2 -2 -7 10 -8
0 -6 13 0 -4 -8 9 -8
-3 -7 14 0 -6 -9 9 -8
-6 -8 14 -2 -8 -10 8 -8
-6 -9 12 -4 -10 -13 7 -9
-4 -9 11 -6 -10 -14 5 -11
-4 -10 12 -7 -8 -14 5 -12
-6 -10 13 -7 -9 -13 5 -13
-5 -11 13 -8 -11 -13 5 -13
-4 -11 11 -8 -13 -14 4 -13
-5 -11 11 -7 -12 -13 5 -12
-6 -10 11 -7 -13 -13 5 -12
-7 -10 11 -8 -13 -13 5 -11
-8 -10 11 -11 -13 -14 4 -11
-8 -10 11 -14 -14 -15 3 -11
-5 -11 10 -14 -15 -16 2 -12
-4 -12 9 -14 -15 -17 2 -12
-5 -12 8 -13 -15 -17 2 -12
-6 -11 7 -12 -15 -16 2 -12
-6 -12 6 -12 -16 -16 2 -13
-5 -12 6 -12 -17 -16 1 -13
-5 -12 7 -11 -17 -17 1 -14
-5 -12 8 -10 -17 -17 1 -14
-5 -12 9 -10 -16 -17 1 -14
-6 -11 10 -10 -16 -17 1 -13
-8 -11 12 -10 -14 -16 2 -13
-9 -10 12 -11 -14 -16 3 -13
-8 -11 11 -11 -14 -14 5 -12
-7 -11 9 -12 -15 -14 4 -12
-7 -12 9 -10 -14 -13 4 -12
-7 -12 9 -10 -15 -14 3 -13
-6 -12 9 -10 -16 -15 2 -13
-5 -12 10 -9 -15 -15 2 -13
-5 -11 10 -9 -14 -15 2 -12
-6 -10 11 -10 -13 -16 2 -12
-6 -9 10 -11 -14 -16 2 -12
-6 -9 10 -11 -13 -15 2 -11
-6 -9 10 -12 -14 -15 2 -12
-6 -9 11 -13 -15 -15 2 -12
-6 -10 12 -11 -14 -14 3 -11
-5 -9 11 -12 -15 -14 3 -12
-4 -9 10 -11 -15 -15 3 -12
-4 -9 9 -11 -16 -16 2 -13
-4 -9 9 -11 -16 -17 1 -14
-5 -8 11 -10 -15 -16 2 -13
-5 -7 10 -11 -15 -16 2 -13
-7 -8 10 -10 -14 -15 2 -13
-9 -9 11 -10 -15 -14 3 -13
-7 -9 11 -11 -16 -14 3 -13
-6 -9 9 -12 -17 -15 2 -14
-6 -10 9 -11 -16 -14 4 -14
-6 -10 10 -10 -15 -14 4 -13
-6 -10 11 -8 -14 -13 5 -11
-6 -9 10 -9 -14 -14 4 -12
-6 -8 11 -8 -13 -13 4 -11
-6 -8 11 -8 -13 -13 4 -12
-7 -9 11 -9 -13 -13 4 -11
-7 -10 11 -11 -15 -14 3 -11
-4 -10 9 -13 -16 -15 2 -12
-3 -9 8 -12 -16 -15 2 -13
-4 -8 8 -10 -15 -13 3 -12
-4 -7 9 -9 -15 -12 4 -12
-2 -7 9 -9 -15 -12 4 -12
-4 -8 11 -7 -13 -12 5 -12
-7 -9 12 -7 -11 -12 6 -10
-6 -9 11 -8 -12 -13 3 -12
-3 -8 10 -10 -13 -14 3 -13
-3 -7 11 -10 -13 -13 4 -11
-6 -7 12 -10 -12 -11 6 -9
-6 -7 12 -11 -13 -10 7 -9
-5 -7 9 -13 -15 -11 6 -10
-4 -7 7 -12 -15 -12 5 -11
-2 -7 4 -11 -16 -14 3 -12
1 -7 5 -10 -16 -14 2 -13
0 -8 6 -10 -16 -15 1 -13
-2 -8 7 -9 -15 -15 2 -12
0 -8 8 -11 -16 -15 1 -14
1 -8 9 -12 -16 -14 1 -14
-2 -8 8 -13 -16 -13 3 -12
-4 -8 7 -12 -17 -13 3 -12
-5 -9 8 -12 -17 -12 4 -12
-5 -10 8 -14 -19 -14 3 -14
-5 -11 8 -12 -18 -13 4 -12
-5 -10 8 -12 -17 -14 3 -12
-4 -10 9 -10 -16 -14 3 -11
-4 -9 9 -10 -15 -14 2 -11
-3 -10 9 -11 -15 -14 3 -10
-3 -10 8 -12 -16 -15 2 -11
-3 -10 7 -13 -17 -15 1 -12
-4 -10 6 -13 -18 -15 0 -14
-3 -9 5 -14 -19 -16 0 -15
0 -9 5 -14 -19 -15 0 -14
0 -10 6 -14 -19 -15 0 -14
-3 -11 8 -13 -18 -15 0 -13
-5 -11 9 -12 -17 -15 0 -12
-6 -11 9 -13 -18 -16 0 -12
-6 -12 7 -14 -19 -17 0 -13
-6 -12 6 -16 -20 -17 0 -13
-6 -13 6 -16 -20 -15 1 -10
-4 -13 5 -17 -22 -16 0 -11
-2 -12 5 -18 -24 -18 -2 -13
-2 -11 5 -17 -23 -19 -2 -12
-2 -10 5 -17 -24 -18 -3 -13
0 -10 5 -18 -24 -19 -3 -14
1 -10 5 -19 -24 -20 -4 -14
1 -11 6 -18 -22 -19 -4 -14
-3 -11 7 -17 -21 -17 -3 -14
-4 -11 6 -17 -22 -18 -3 -15
-5 -12 6 -17 -22 -17 -3 -14
-6 -13 7 -15 -21 -15 -2 -13
-6 -14 7 -16 -21 -15 -2 -13
-7 -14 6 -17 -22 -17 -3 -13
-6 -13 5 -17 -23 -18 -4 -12
-3 -12 4 -18 -24 -20 -6 -14
0 -12 4 -17 -23 -19 -5 -13
-3 -12 4 -17 -23 -19 -5 -13
-4 -12 5 -17 -22 -18 -4 -13
-2 -12 3 -19 -24 -20 -5 -14
-2 -12 4 -20 -25 -20 -5 -14
-4 -11 4 -20 -25 -20 -5 -13
-5 -11 5 -19 -24 -18 -4 -12
-4 -10 4 -19 -24 -19 -5 -13
-4 -10 5 -18 -24 -19 -5 -13
-5 -10 5 -17 -24 -19 -5 -13
-6 -11 5 -17 -23 -19 -5 -12
-6 -11 3 -18 -24 -20 -6 -13
-6 -12 3 -19 -24 -20 -7 -14
