I II V1 V2 V3 V4 V5 V6
27 3 27 94 67 31 21 15
22 14 33 93 69 36 24 17
22 16 42 99 72 38 27 20
31 7 39 104 71 37 26 19
32 1 31 102 75 40 31 22
31 -1 36 107 81 47 39 32
37 -10 36 111 85 49 41 34
39 -15 39 122 91 57 47 37
31 -17 44 126 99 67 57 47
30 3 33 116 91 62 52 41
39 29 22 106 80 55 47 35
37 31 23 106 79 57 48 38
40 27 19 111 78 58 50 42
41 18 22 115 79 60 52 45
40 15 22 117 80 59 52 44
39 21 27 122 82 60 51 41
46 26 26 124 78 56 47 35
48 33 25 121 80 58 49 35
37 38 27 122 84 63 53 41
35 23 30 127 89 68 59 47
48 -5 39 132 92 73 65 55
44 3 42 135 91 74 66 56
42 3 32 138 90 73 66 59
50 -5 34 137 86 72 65 59
54 5 37 131 81 66 60 54
54 20 32 125 80 59 53 46
53 16 27 126 80 53 48 42
50 7 26 127 83 57 52 45
44 17 28 118 84 57 53 47
50 20 23 115 84 57 53 50
53 20 19 113 81 55 54 53
46 19 26 115 81 56 56 56
37 14 30 111 78 53 53 52
43 10 30 108 75 48 49 44
47 7 26 105 69 42 41 37
40 6 28 103 67 37 35 34
37 9 30 97 63 31 29 32
41 8 26 84 60 28 25 28
29 4 32 82 60 29 27 29
19 -2 32 79 62 30 28 33
21 -6 30 76 58 30 30 34
15 13 23 67 48 21 23 26
11 16 17 56 41 14 17 21
17 -1 20 53 35 11 13 19
15 -7 22 50 33 8 12 20
13 -7 22 49 28 4 8 18
11 -14 23 46 23 -2 1 11
11 -14 29 33 22 -2 1 9
0 -3 24 28 19 -4 -2 3
-4 3 19 25 10 -13 -11 -6
2 3 17 20 3 -19 -17 -13
-4 2 14 11 -1 -21 -19 -14
-4 -13 24 13 0 -18 -15 -8
2 -32 30 11 -4 -18 -16 -7
0 -38 38 15 -2 -16 -12 -3
-2 -28 37 11 -8 -21 -17 -8
1 -21 23 1 -16 -30 -27 -17
-2 -18 21 -2 -15 -29 -24 -16
-16 -7 21 -2 -14 -26 -21 -15
-19 -9 23 -4 -18 -29 -25 -19
-8 -10 25 -11 -26 -34 -31 -25
-11 -8 14 -9 -28 -33 -28 -24
-18 -11 12 -7 -30 -35 -30 -26
-6 -20 19 -7 -33 -37 -33 -28
-6 -27 20 -2 -33 -36 -32 -27
-14 -27 18 -3 -36 -38 -34 -27
-10 -24 19 -6 -38 -41 -38 -27
-7 -38 22 -6 -35 -37 -32 -22
-15 -46 33 0 -29 -30 -24 -13
-16 -34 26 -10 -34 -33 -28 -16
-11 -19 16 -15 -38 -37 -31 -20
-14 0 7 -20 -42 -39 -31 -21
-23 -6 12 -15 -39 -38 -29 -20
-15 -19 11 -16 -38 -36 -31 -22
-12 -13 10 -16 -39 -39 -35 -26
-18 -24 18 -9 -31 -34 -31 -21
-17 -31 23 -2 -27 -33 -28 -18
-12 -24 16 -7 -30 -38 -33 -24
-18 -21 16 -9 -30 -40 -34 -24
-23 -21 19 -9 -28 -38 -33 -22
-21 -26 15 -12 -28 -35 -30 -21
-23 -27 15 -10 -29 -31 -27 -21
-27 -23 14 -14 -32 -36 -31 -25
-17 -30 14 -17 -37 -42 -37 -28
-8 -30 9 -16 -38 -43 -37 -27
-11 -27 11 -14 -33 -40 -35 -24
-9 -29 15 -15 -29 -38 -34 -25
-8 -29 11 -12 -31 -38 -34 -28
-20 -23 16 -12 -32 -39 -36 -30
-18 -28 16 -9 -32 -37 -34 -29
-13 -30 15 -12 -33 -35 -30 -23
-19 -30 14 -12 -36 -34 -27 -20
-18 -30 18 -10 -38 -33 -27 -19
-7 -28 14 -14 -42 -37 -31 -22
-8 -25 12 -16 -44 -39 -33 -21
-10 -21 14 -16 -45 -41 -34 -20
-5 -31 11 -11 -45 -40 -32 -17
-12 -39 19 -6 -39 -32 -25 -11
-26 -35 29 -1 -32 -26 -19 -8
-28 -40 23 1 -28 -20 -16 -8
-15 -38 14 -7 -33 -23 -19 -12
-16 -28 14 -9 -39 -24 -20 -13
-19 -13 7 -15 -46 -33 -26 -20
-8 -16 4 -18 -47 -36 -31 -24
-11 -19 13 -13 -42 -34 -29 -22
-18 -23 10 -9 -39 -36 -31 -22
-13 -29 14 -16 -41 -41 -36 -23
-11 -34 11 -14 -37 -38 -33 -21
-17 -27 14 -13 -35 -34 -29 -19
-16 -25 10 -11 -35 -33 -30 -21
