I II V1 V2 V3 V4 V5 V6
-6 -2 23 -12 -39 -14 -9 0
-6 -2 23 -12 -40 -14 -9 0
-6 -2 23 -13 -41 -14 -9 0
-6 -2 22 -13 -43 -14 -9 -2
-6 -2 22 -14 -44 -14 -9 -2
-6 -2 22 -14 -45 -14 -9 -2
-6 -3 21 -15 -46 -15 -10 -3
-6 -3 21 -15 -46 -15 -10 -3
-6 -3 21 -15 -45 -16 -10 -3
-6 -3 21 -15 -45 -16 -10 -3
-6 -3 21 -15 -45 -16 -10 -3
-5 -4 20 -14 -45 -17 -11 -3
-5 -4 20 -14 -46 -17 -11 -3
-5 -4 20 -14 -47 -17 -11 -3
-5 -4 20 -14 -48 -17 -11 -3
-5 -4 20 -14 -49 -17 -11 -3
-5 -3 19 -13 -50 -17 -11 -4
-5 -3 19 -13 -50 -17 -11 -4
-5 -3 19 -13 -50 -16 -11 -4
-5 -3 19 -13 -50 -16 -11 -4
-5 -3 19 -13 -50 -16 -11 -4
-5 -4 19 -12 -51 -15 -11 -4
-5 -3 19 -12 -50 -15 -11 -4
-5 -3 19 -12 -49 -15 -11 -3
-5 -2 19 -12 -48 -15 -11 -3
-5 -2 19 -12 -47 -15 -11 -3
-5 0 19 -12 -46 -14 -10 -2
-5 0 18 -12 -45 -14 -10 -2
-5 0 18 -11 -44 -13 -10 -2
-5 0 17 -11 -43 -13 -10 -2
-5 0 17 -11 -43 -13 -10 -2
-5 -2 16 -10 -40 -12 -9 -3
-5 -2 16 -10 -38 -12 -9 -3
-5 -2 16 -10 -37 -12 -9 -3
-5 -2 16 -10 -35 -12 -9 -3
-5 -2 16 -10 -34 -12 -9 -3
-4 0 17 -10 -30 -11 -9 -2
-4 0 16 -10 -27 -11 -9 -2
-4 0 16 -9 -24 -11 -9 -2
-4 0 15 -9 -21 -11 -9 -2
-4 0 15 -9 -18 -11 -9 -2
-4 -2 14 -8 -17 -10 -8 -2
-4 -2 14 -8 -16 -10 -8 -2
-4 0 14 -8 -16 -10 -7 -2
-4 0 14 -8 -15 -10 -7 -2
-4 0 14 -8 -15 -10 -7 -2
-3 1 14 -8 -14 -9 -6 -2
-3 1 14 -8 -14 -9 -6 -2
-3 1 14 -8 -14 -9 -6 -2
-3 1 14 -8 -14 -9 -6 -2
-3 1 14 -8 -14 -9 -6 -2
-3 0 13 -8 -14 -8 -7 -2
-3 0 12 -8 -13 -8 -7 -2
-3 0 11 -9 -13 -8 -7 -2
-3 0 10 -9 -12 -8 -7 -2
