I II V1 V2 V3 V4 V5 V6
116 89 -83 -21 68 128 144 137
112 53 -112 -62 19 73 94 98
101 18 -136 -99 -30 16 39 53
77 -15 -155 -133 -72 -32 -9 13
51 -44 -173 -166 -111 -71 -47 -20
29 -64 -184 -197 -147 -106 -78 -46
7 -81 -188 -223 -182 -140 -109 -69
-14 -99 -188 -241 -208 -169 -136 -92
-24 -109 -185 -243 -217 -180 -146 -103
-27 -109 -175 -232 -213 -178 -144 -104
-27 -102 -161 -216 -200 -170 -137 -100
-23 -89 -141 -190 -179 -152 -123 -90
-22 -75 -119 -160 -153 -132 -107 -79
-29 -70 -98 -135 -131 -112 -93 -71
-32 -66 -81 -116 -114 -100 -85 -66
-29 -57 -68 -98 -100 -89 -75 -60
-26 -50 -55 -81 -88 -77 -68 -54
-27 -46 -44 -68 -76 -68 -61 -50
-27 -40 -35 -58 -67 -61 -55 -46
-26 -35 -30 -51 -59 -54 -49 -41
-25 -32 -26 -45 -53 -49 -44 -38
-25 -30 -23 -40 -47 -44 -40 -35
-24 -29 -20 -36 -43 -39 -36 -31
-24 -30 -18 -33 -41 -37 -35 -31
-23 -30 -16 -30 -39 -36 -33 -30
-20 -29 -13 -27 -36 -34 -31 -28
-17 -27 -9 -22 -32 -32 -29 -26
-20 -26 -7 -19 -30 -30 -27 -25
-23 -24 -4 -16 -26 -26 -24 -23
-19 -22 -5 -15 -26 -25 -24 -22
-18 -21 -6 -15 -27 -25 -25 -23
-19 -21 -6 -15 -26 -25 -24 -22
-21 -21 -5 -15 -25 -24 -23 -21
-21 -22 -5 -15 -26 -25 -24 -22
-18 -21 -3 -14 -25 -23 -24 -21
-15 -18 2 -11 -22 -20 -21 -18
-15 -20 1 -11 -23 -23 -23 -20
-17 -21 -2 -12 -25 -25 -26 -22
-16 -20 -2 -13 -25 -25 -25 -22
-16 -17 1 -10 -22 -21 -22 -18
-15 -16 2 -10 -21 -20 -21 -19
-16 -18 0 -12 -22 -20 -22 -18
-19 -21 -3 -15 -25 -23 -24 -21
-20 -21 -3 -14 -25 -24 -24 -21
-17 -20 -2 -13 -25 -23 -23 -21
-12 -15 4 -8 -21 -19 -20 -18
-10 -13 5 -6 -21 -18 -20 -18
-14 -16 5 -6 -20 -18 -20 -19
-17 -17 4 -6 -20 -17 -20 -18
-14 -13 6 -4 -18 -15 -18 -17
-13 -11 5 -5 -18 -14 -18 -16
-14 -14 3 -7 -19 -16 -20 -17
-16 -17 4 -6 -19 -17 -19 -17
-18 -18 3 -7 -19 -18 -20 -18
-18 -18 2 -7 -19 -18 -21 -18
-16 -18 5 -6 -19 -17 -19 -18
-15 -18 7 -3 -17 -16 -19 -17
-14 -18 7 -3 -17 -16 -20 -18
-16 -19 7 -2 -15 -16 -19 -18
-18 -19 6 -2 -15 -15 -19 -18
-17 -16 8 1 -12 -13 -17 -16
-14 -13 7 1 -11 -12 -17 -15
