I II V1 V2 V3 V4 V5 V6
3 36 6 -7 5 6 16 19
-5 32 6 -8 3 4 13 18
-5 29 4 -10 1 0 12 19
-1 30 2 -12 -1 -2 10 17
1 30 1 -13 0 -1 10 16
8 32 -1 -15 -2 0 10 15
7 31 1 -14 0 1 13 17
7 35 1 -15 0 3 12 17
5 36 -1 -15 0 2 12 17
-1 32 -1 -14 0 3 13 18
1 28 -3 -15 -2 0 11 14
2 21 -5 -20 -7 -4 6 10
-6 12 -6 -21 -10 -7 4 7
-2 11 -6 -21 -10 -8 2 6
2 12 -5 -22 -11 -10 0 4
-2 6 -5 -23 -12 -9 0 2
-8 0 -4 -22 -10 -8 0 4
-6 0 -2 -19 -8 -6 1 5
-8 -7 -5 -23 -11 -10 -3 0
-8 -8 -9 -26 -15 -13 -7 -3
-5 -7 -8 -24 -17 -14 -6 -3
-9 -12 -7 -26 -18 -15 -7 -5
-12 -16 -9 -27 -19 -17 -8 -7
-7 -11 -8 -28 -20 -18 -10 -8
-7 -10 -9 -31 -21 -20 -13 -11
-12 -13 -11 -33 -23 -22 -14 -12
-13 -15 -10 -32 -22 -21 -13 -10
-12 -16 -9 -32 -23 -18 -11 -8
-8 -16 -11 -33 -25 -20 -13 -9
-3 -13 -9 -31 -24 -20 -12 -7
-7 -12 -9 -30 -23 -20 -11 -9
-10 -12 -9 -32 -23 -21 -11 -11
-10 -15 -12 -35 -27 -24 -14 -14
-9 -16 -10 -34 -26 -22 -13 -12
-15 -15 -7 -32 -23 -20 -11 -9
-15 -17 -8 -33 -23 -21 -13 -11
-16 -19 -9 -33 -24 -21 -13 -12
-15 -23 -10 -35 -25 -24 -15 -13
-12 -23 -10 -31 -26 -26 -18 -16
-5 -20 -4 -21 -23 -24 -18 -15
-7 -24 3 -9 -22 -26 -20 -18
-9 -28 10 4 -21 -32 -25 -22
-3 -24 21 25 -18 -37 -28 -25
-7 -26 33 42 -15 -40 -30 -26
-10 -16 40 50 -13 -42 -32 -29
-11 -18 44 55 -7 -36 -26 -26
-10 -21 42 58 0 -22 -14 -17
-3 -12 42 71 23 4 5 -2
6 1 43 100 54 40 30 17
19 16 42 133 92 83 64 45
42 46 34 148 135 137 107 81
61 82 14 108 167 198 159 122
70 111 -6 24 194 260 210 165
83 146 -16 -40 221 319 255 200
82 165 -17 -82 245 367 287 223
71 182 -6 -119 273 411 314 244
64 201 -13 -173 290 445 330 257
58 212 -38 -224 303 471 343 266
53 220 -59 -255 315 477 341 267
