I II V1 V2 V3 V4 V5 V6
-5 -16 10 14 13 -14 -17 -21
-5 -16 10 14 13 -14 -17 -21
-5 -16 10 14 13 -14 -17 -21
-4 -16 10 15 13 -14 -17 -21
-4 -16 10 15 13 -14 -17 -21
-4 -16 10 15 13 -14 -17 -21
-3 -15 11 16 12 -14 -16 -21
-4 -15 12 16 12 -14 -16 -21
-5 -16 12 17 13 -13 -15 -20
-6 -16 13 17 13 -13 -15 -20
-7 -16 13 17 13 -13 -15 -20
-8 -17 14 18 14 -12 -14 -19
-8 -16 14 19 14 -12 -14 -19
-8 -16 14 19 14 -12 -14 -19
-8 -15 14 20 14 -12 -14 -19
-8 -15 14 20 14 -12 -14 -19
-8 -14 14 21 15 -11 -14 -18
-7 -14 13 20 15 -11 -14 -18
-7 -14 12 20 15 -11 -14 -19
-6 -14 11 19 15 -11 -14 -19
-6 -14 10 19 15 -11 -14 -19
-5 -15 10 18 15 -12 -14 -20
-5 -15 11 19 16 -11 -13 -19
-6 -14 12 20 17 -10 -13 -19
-6 -14 13 21 18 -9 -12 -18
-6 -14 14 22 19 -9 -12 -18
-7 -12 15 23 20 -8 -11 -17
-6 -11 15 23 20 -8 -10 -16
-5 -10 15 23 21 -7 -9 -16
-4 -9 15 23 21 -7 -8 -15
-3 -8 15 23 21 -7 -8 -15
-2 -7 14 23 22 -6 -7 -14
-3 -7 14 24 22 -6 -7 -14
-4 -7 14 25 23 -5 -6 -14
-5 -7 14 26 23 -5 -6 -14
-5 -7 14 26 23 -5 -6 -14
-6 -6 14 27 24 -4 -5 -13
-6 -6 14 27 24 -4 -5 -13
-6 -6 15 28 25 -3 -4 -13
-6 -6 15 28 25 -3 -4 -13
-6 -6 15 28 25 -3 -4 -13
-7 -4 16 29 26 -2 -2 -11
-6 -2 16 29 27 0 0 -9
-5 1 15 30 28 1 1 -8
-4 3 15 30 29 2 2 -6
-3 5 15 30 30 3 3 -5
-2 6 14 31 31 4 4 -4
0 7 13 31 31 4 4 -4
