I II V1 V2 V3 V4 V5 V6
-40 20 -27 -34 13 9 10 9
-46 7 -51 -69 -23 -24 -18 -16
-47 -4 -70 -96 -51 -48 -37 -31
-43 -11 -80 -107 -63 -57 -47 -38
-38 -17 -80 -102 -63 -56 -48 -43
-34 -21 -77 -95 -59 -53 -46 -45
-31 -21 -73 -90 -57 -50 -44 -44
-29 -20 -69 -85 -55 -48 -41 -43
-28 -18 -62 -78 -52 -44 -38 -40
-25 -15 -55 -69 -47 -40 -34 -38
-21 -14 -46 -59 -44 -37 -31 -36
-20 -14 -35 -48 -40 -35 -28 -34
-18 -14 -25 -37 -35 -31 -26 -32
-17 -13 -19 -27 -26 -25 -22 -30
-14 -14 -12 -18 -19 -19 -18 -28
-11 -15 -8 -13 -16 -18 -17 -28
-10 -16 -6 -9 -13 -16 -16 -27
-9 -16 -5 -7 -12 -15 -16 -27
-10 -17 -5 -7 -11 -14 -15 -27
-11 -17 -4 -6 -10 -13 -14 -26
-11 -18 -4 -6 -10 -14 -14 -26
-11 -18 -6 -6 -11 -14 -15 -26
-9 -18 -6 -6 -13 -16 -16 -26
-9 -17 -4 -6 -12 -15 -15 -25
-9 -16 -3 -5 -11 -14 -15 -25
-9 -15 -3 -5 -10 -15 -15 -26
-9 -15 -2 -4 -9 -14 -15 -26
-8 -15 -3 -4 -9 -13 -14 -25
-8 -14 -3 -5 -9 -14 -14 -26
-8 -14 -2 -4 -9 -14 -15 -26
-8 -13 -3 -4 -10 -14 -15 -26
-7 -14 -3 -4 -10 -14 -15 -26
-8 -15 -2 -3 -10 -14 -15 -25
-8 -15 -2 -3 -10 -15 -15 -26
-8 -16 -2 -2 -10 -15 -15 -26
-8 -16 0 -2 -9 -14 -14 -25
-8 -16 0 -2 -9 -13 -13 -24
-8 -16 0 -2 -8 -12 -12 -24
-7 -16 -2 -2 -8 -12 -12 -24
-7 -15 0 -2 -8 -12 -12 -23
-6 -13 0 -2 -9 -12 -13 -23
-5 -14 -2 -2 -9 -12 -13 -23
-5 -14 -2 -2 -10 -13 -13 -24
-6 -13 -2 -2 -10 -13 -13 -25
-7 -12 -2 -2 -10 -13 -13 -24
-6 -12 0 -2 -9 -13 -13 -24
-6 -12 0 -2 -8 -12 -12 -23
-5 -13 -2 -2 -8 -11 -12 -22
-5 -13 -3 -2 -8 -11 -11 -22
-4 -11 -4 -2 -8 -12 -12 -22
-4 -11 -3 0 -7 -10 -12 -22
-3 -11 -2 0 -7 -10 -12 -21
-4 -12 0 1 -8 -11 -12 -21
-5 -12 1 2 -7 -10 -10 -20
-5 -12 1 2 -6 -9 -10 -19
-5 -11 1 2 -7 -10 -10 -20
-4 -10 1 1 -6 -10 -10 -19
-4 -10 1 1 -6 -9 -9 -19
-4 -10 3 1 -5 -9 -8 -18
-3 -9 5 1 -6 -9 -9 -19
-3 -9 7 2 -6 -9 -9 -19
-2 -10 11 2 -6 -9 -10 -19
-2 -10 16 3 -6 -8 -10 -19
-2 -10 20 4 -5 -8 -9 -20
-2 -10 22 4 -5 -8 -8 -20
-2 -10 23 5 -4 -8 -8 -19
0 -8 24 4 -4 -7 -8 -18
2 -8 25 4 -4 -7 -8 -17
4 -8 26 4 -3 -6 -6 -16
4 -7 25 3 -4 -6 -6 -16
4 -6 25 4 -4 -5 -5 -16
3 -5 26 5 -4 -4 -5 -16
3 -5 27 7 -3 -4 -5 -15
4 -4 26 7 -2 -5 -5 -16
5 -4 26 7 0 -3 -4 -15
6 -4 27 8 1 -3 -3 -14
6 -4 27 8 2 0 0 -12
6 -4 26 9 2 2 1 -11
6 -4 25 8 1 1 1 -10
7 -4 23 6 -2 -2 0 -11
8 -4 23 7 0 1 1 -11
10 -3 23 8 1 2 2 -10
11 0 23 10 2 2 3 -9
12 1 22 10 2 3 3 -9
12 1 21 12 3 4 4 -9
14 1 21 13 4 5 5 -8
16 3 20 12 5 6 6 -7
17 4 21 14 7 9 9 -4
18 5 19 13 7 10 10 -3
19 5 19 14 8 12 12 -2
21 6 17 14 8 12 13 1
23 7 16 14 8 13 13 3
24 9 14 13 7 13 14 4
25 10 12 13 7 14 15 5
26 11 11 14 8 15 17 6
27 12 11 15 10 16 19 7
27 15 11 15 11 17 20 8
29 16 10 15 12 18 21 9
31 17 9 15 12 19 21 9
32 17 9 15 12 19 21 9
33 18 9 16 13 21 22 10
33 19 8 15 12 21 22 10
33 19 7 15 12 21 23 11
32 19 7 16 12 21 25 13
33 20 6 16 13 22 26 14
33 21 5 17 14 22 27 16
34 21 4 16 14 23 27 16
35 21 4 16 15 24 28 18
36 22 2 15 14 24 28 17
36 22 2 15 14 24 28 18
36 24 2 14 13 24 29 19
37 25 1 13 11 23 29 18
37 26 1 13 10 23 29 18
36 26 0 13 10 22 28 18
36 25 0 13 11 22 28 18
36 25 2 14 12 22 28 18
35 25 4 15 14 23 29 19
34 24 3 13 13 23 28 17
34 23 3 13 12 22 28 17
33 22 3 12 11 21 27 17
33 20 4 12 10 21 26 17
31 19 5 12 9 19 24 16
30 18 5 12 7 17 22 14
28 17 6 11 7 15 21 12
26 16 7 10 6 14 20 11
23 15 7 10 5 12 19 10
21 14 8 9 4 11 17 9
20 12 8 8 3 10 15 7
19 12 7 7 2 7 12 4
17 11 9 6 2 6 11 2
14 9 12 7 2 5 10 1
13 6 13 6 1 3 7 -2
12 5 13 7 1 2 5 -3
11 4 14 7 1 1 5 -4
9 2 15 6 1 1 4 -5
8 0 17 6 0 0 3 -5
6 0 17 6 0 -2 2 -6
4 0 17 4 -2 -3 1 -8
3 -2 17 4 -2 -3 0 -9
3 -3 17 2 -4 -5 -3 -11
2 -4 17 2 -5 -6 -3 -12
1 -5 17 3 -4 -7 -4 -12
0 -6 17 3 -3 -7 -6 -13
0 -5 18 3 -3 -7 -6 -13
0 -5 18 3 -4 -8 -6 -14
-2 -6 18 3 -4 -7 -7 -13
-3 -7 18 1 -5 -8 -8 -14
-3 -8 18 1 -4 -8 -8 -14
-3 -7 18 1 -5 -8 -8 -15
-4 -7 20 2 -3 -8 -8 -14
-4 -7 19 0 -4 -9 -9 -14
-4 -8 19 0 -5 -10 -9 -15
-6 -8 20 1 -5 -10 -9 -15
-8 -8 20 0 -6 -11 -11 -16
-8 -9 20 0 -6 -10 -11 -15
-7 -8 19 0 -6 -11 -10 -15
-6 -8 20 0 -6 -10 -9 -14
-6 -8 20 0 -6 -10 -10 -14
-6 -8 19 0 -5 -10 -10 -14
-6 -8 20 0 -5 -9 -10 -14
-6 -8 21 0 -5 -10 -11 -15
-6 -8 21 -2 -6 -11 -11 -16
-7 -8 21 -2 -7 -12 -12 -16
-8 -8 20 -2 -8 -12 -13 -16
-8 -8 20 -2 -8 -13 -12 -16
-8 -9 21 0 -7 -12 -11 -16
-8 -9 21 0 -7 -12 -12 -17
-8 -10 21 -2 -7 -12 -13 -17
-8 -11 21 -3 -6 -12 -13 -16
-8 -11 22 -2 -6 -11 -12 -15
-9 -11 22 -2 -6 -11 -12 -15
-9 -11 23 0 -7 -11 -11 -15
-8 -10 23 0 -6 -11 -11 -15
-8 -10 23 0 -6 -11 -11 -16
-8 -11 23 0 -7 -11 -12 -16
-8 -10 22 -2 -7 -11 -13 -16
-8 -9 21 -2 -6 -10 -12 -15
-8 -8 21 -2 -6 -11 -12 -15
-8 -8 21 0 -5 -11 -12 -14
-8 -8 21 0 -5 -11 -12 -14
-9 -7 21 -2 -6 -11 -11 -14
-8 -8 21 0 -6 -11 -11 -15
-9 -10 23 1 -6 -10 -11 -15
-9 -9 24 2 -6 -10 -12 -15
-8 -8 24 2 -4 -10 -11 -15
-8 -8 25 2 -2 -9 -10 -14
-8 -9 25 3 -2 -8 -9 -12
-9 -9 25 2 -3 -8 -9 -13
-8 -9 26 2 -3 -7 -9 -12
-7 -9 25 1 -4 -9 -10 -13
-8 -9 24 1 -4 -8 -9 -13
-8 -8 23 1 -5 -8 -10 -13
-8 -8 22 2 -5 -8 -10 -12
-7 -8 22 2 -5 -7 -10 -12
-7 -7 22 2 -4 -8 -10 -12
-8 -7 22 2 -4 -8 -10 -13
-8 -7 22 1 -4 -8 -10 -14
-8 -8 22 1 -4 -7 -10 -14
-8 -7 22 2 -3 -7 -10 -13
-8 -7 22 2 -3 -7 -9 -12
-7 -7 23 2 -3 -7 -9 -12
-7 -7 24 3 -3 -7 -9 -12
-7 -7 24 4 -3 -6 -9 -12
-8 -8 25 4 -2 -6 -9 -12
-8 -8 25 4 -2 -7 -9 -12
-8 -8 24 4 -2 -7 -8 -12
-7 -8 24 3 -2 -6 -8 -11
-6 -9 24 2 -2 -5 -8 -11
-6 -9 24 2 -3 -5 -8 -10
-7 -9 24 3 -3 -5 -8 -10
-8 -8 24 2 -3 -6 -8 -10
-7 -8 23 2 -3 -6 -8 -10
-7 -9 23 2 -3 -6 -8 -11
-7 -9 23 2 -3 -6 -8 -11
-6 -9 22 2 -4 -6 -8 -11
-6 -8 22 3 -4 -6 -8 -11
-6 -7 21 1 -6 -7 -9 -11
-6 -7 20 0 -6 -6 -9 -10
-6 -7 19 -2 -7 -7 -9 -11
-6 -6 19 -2 -7 -8 -9 -12
-6 -7 20 -2 -5 -7 -9 -12
-6 -7 20 0 -5 -6 -9 -11
-6 -7 20 1 -5 -7 -9 -11
-6 -7 20 1 -5 -8 -10 -11
-6 -7 19 1 -5 -9 -11 -11
-6 -7 19 1 -5 -9 -11 -11
-6 -7 20 1 -5 -8 -10 -11
-5 -7 20 1 -5 -7 -9 -11
-5 -7 20 1 -4 -7 -9 -11
-5 -8 19 0 -5 -8 -10 -11
-5 -9 19 0 -4 -7 -9 -10
-5 -9 18 0 -5 -7 -9 -10
-5 -9 18 0 -6 -7 -10 -11
-6 -8 17 -3 -7 -8 -11 -11
-6 -7 15 -3 -8 -9 -12 -12
-6 -6 15 -2 -8 -9 -11 -12
-5 -6 16 -2 -7 -9 -11 -11
-4 -6 15 -3 -8 -9 -11 -11
-4 -6 13 -3 -8 -9 -12 -11
-5 -6 13 -3 -7 -9 -11 -11
-5 -7 14 -3 -6 -8 -11 -10
-3 -7 13 -3 -7 -9 -11 -11
-3 -7 12 -3 -8 -9 -12 -12
-4 -7 13 -2 -8 -9 -11 -12
-6 -7 13 -2 -7 -9 -11 -11
-7 -7 14 0 -6 -9 -10 -9
-7 -7 14 0 -6 -9 -11 -10
-6 -8 13 -2 -7 -10 -12 -11
-6 -9 13 -3 -8 -9 -12 -11
-6 -9 13 -3 -8 -9 -12 -10
-6 -9 13 -3 -8 -9 -12 -10
-6 -9 12 -3 -8 -9 -11 -11
-7 -9 12 -2 -8 -9 -11 -10
-7 -9 12 -2 -7 -10 -11 -9
-6 -8 12 -3 -7 -10 -11 -8
-4 -7 11 -3 -8 -9 -11 -8
-2 -6 11 -3 -6 -8 -10 -8
-2 -5 10 -3 -6 -8 -9 -8
-2 -5 10 -2 -6 -9 -9 -8
-3 -4 10 -2 -6 -9 -9 -9
-3 -3 11 0 -5 -7 -8 -7
-3 -2 13 2 -4 -5 -7 -6
-3 0 14 2 -3 -5 -6 -6
-2 2 14 3 -3 -4 -6 -6
0 3 16 4 0 -3 -5 -5
1 3 15 4 0 -4 -6 -5
0 3 16 4 1 -3 -5 -3
0 3 16 4 1 -3 -4 -3
0 4 15 4 0 -3 -4 -4
1 5 15 4 0 -3 -4 -3
1 6 14 3 -2 -3 -4 -3
2 6 14 3 0 -2 -4 0
2 7 14 4 1 0 -3 1
2 9 12 3 1 -2 -3 1
2 10 12 4 2 -2 -2 1
3 12 11 4 2 0 0 2
4 13 10 3 2 1 0 3
6 14 9 2 2 0 -2 3
7 14 8 1 2 0 -2 3
8 13 7 1 1 0 -2 3
8 12 6 1 1 0 -3 3
9 13 4 0 -2 -2 -4 1
10 13 3 0 0 0 -2 3
12 13 2 -2 -2 -2 -2 3
13 13 0 -2 0 -2 -2 3
13 12 -2 -2 0 -2 -2 3
14 12 -2 0 0 0 0 4
15 13 -2 0 0 0 0 4
16 14 -2 0 1 1 1 6
16 15 -3 -2 0 0 0 5
15 14 -3 -2 -2 0 0 6
14 13 -4 -3 -2 0 0 5
12 9 -4 -3 -2 0 0 4
11 7 -5 -4 -3 -3 -2 2
10 5 -6 -5 -4 -4 -4 1
9 4 -6 -7 -5 -6 -7 -2
7 2 -4 -6 -4 -6 -7 -3
4 0 -4 -5 -5 -7 -8 -3
