I II V1 V2 V3 V4 V5 V6
-17 -26 3 -14 -26 -26 -34 -22
-15 -26 3 -14 -26 -26 -34 -22
-12 -27 2 -15 -26 -27 -33 -22
-9 -28 1 -15 -27 -27 -33 -23
-6 -29 0 -16 -27 -28 -32 -23
-3 -30 -2 -16 -27 -28 -32 -23
-2 -31 -3 -17 -28 -29 -31 -24
-2 -30 -3 -16 -28 -29 -31 -24
-2 -30 -3 -16 -28 -29 -30 -24
-2 -29 -3 -15 -28 -29 -30 -24
-2 -29 -3 -15 -28 -29 -30 -24
1 -28 -3 -14 -27 -29 -29 -24
2 -28 -3 -15 -26 -30 -29 -24
3 -28 -3 -15 -25 -30 -28 -24
4 -28 -3 -16 -24 -31 -28 -24
5 -28 -3 -16 -24 -31 -28 -24
5 -29 -4 -17 -22 -32 -27 -24
4 -29 -3 -17 -21 -31 -26 -23
2 -29 -3 -16 -20 -31 -25 -22
1 -29 -2 -16 -19 -30 -24 -21
0 -29 -2 -16 -18 -30 -23 -21
-2 -29 0 -15 -17 -29 -22 -20
-2 -30 -2 -15 -17 -29 -22 -20
0 -32 -2 -15 -17 -29 -22 -21
0 -33 -3 -15 -17 -29 -22 -21
0 -34 -3 -15 -17 -29 -22 -21
1 -35 -4 -14 -15 -29 -21 -22
0 -36 -4 -13 -13 -27 -19 -22
-2 -37 -3 -12 -12 -25 -17 -22
-3 -38 -3 -11 -10 -23 -15 -22
-3 -39 -3 -11 -9 -22 -13 -22
1 -17 5 12 25 17 26 9
5 7 12 34 60 57 65 42
9 31 19 56 95 97 104 74
13 56 26 78 130 137 143 107
17 80 33 101 164 176 182 140
18 99 19 94 163 183 195 152
18 117 2 85 160 188 206 164
17 135 -15 75 157 194 219 177
17 153 -32 66 154 199 231 189
17 172 -49 57 152 204 242 201
13 158 -69 18 103 153 193 165
9 144 -90 -22 53 98 142 126
5 129 -110 -62 3 44 90 87
1 114 -132 -102 -49 -11 37 48
-3 99 -152 -142 -99 -66 -15 9
-6 77 -144 -137 -106 -80 -33 -8
-8 56 -135 -130 -111 -94 -51 -23
-11 34 -124 -121 -117 -107 -68 -39
-13 13 -114 -113 -123 -120 -86 -55
-15 -9 -105 -106 -129 -134 -103 -70
-16 -14 -91 -92 -114 -122 -96 -67
-15 -19 -77 -78 -98 -109 -88 -62
-15 -23 -63 -64 -81 -95 -78 -58
-14 -28 -50 -51 -64 -81 -69 -53
-14 -32 -35 -36 -48 -68 -61 -49
-13 -33 -28 -30 -40 -61 -56 -45
-13 -33 -20 -25 -33 -55 -50 -40
-14 -33 -13 -19 -26 -48 -45 -36
-14 -33 -6 -13 -19 -40 -39 -32
-14 -33 2 -8 -12 -34 -34 -29
-15 -34 3 -7 -11 -33 -33 -28
-15 -34 4 -7 -11 -32 -33 -28
-15 -34 5 -8 -10 -32 -32 -28
-15 -34 6 -8 -10 -31 -32 -28
-15 -34 6 -8 -10 -31 -32 -28
-17 -35 8 -8 -8 -29 -31 -28
-18 -36 10 -7 -6 -27 -30 -27
-19 -37 12 -5 -4 -25 -29 -26
-20 -38 14 -4 -2 -23 -28 -25
-21 -38 15 -3 0 -22 -27 -24
-22 -39 16 -2 1 -21 -26 -23
-21 -39 15 -3 1 -21 -26 -23
-20 -39 15 -3 1 -21 -26 -23
-19 -39 14 -4 1 -21 -26 -23
-19 -39 14 -4 1 -21 -26 -23
-20 -40 14 -4 2 -21 -26 -24
-23 -39 15 -3 4 -19 -25 -23
-25 -38 17 0 6 -17 -24 -22
-28 -37 18 1 8 -15 -23 -21
-30 -36 19 2 9 -14 -22 -20
-31 -35 20 3 10 -13 -21 -19
-30 -34 20 3 10 -12 -21 -19
-29 -34 20 3 11 -11 -20 -18
-28 -33 20 3 11 -10 -20 -18
-27 -33 20 3 11 -10 -20 -18
-26 -32 19 5 13 -8 -19 -17
-27 -32 20 6 14 -7 -19 -17
-27 -32 20 7 15 -6 -19 -16
-28 -32 21 8 16 -5 -19 -16
-28 -32 21 9 17 -4 -19 -16
-27 -33 22 10 18 -3 -18 -15
-24 -32 22 10 19 -2 -18 -15
-21 -31 22 10 19 -2 -18 -15
-18 -30 22 10 20 0 -18 -15
-15 -29 22 10 20 0 -18 -15
-14 -28 21 11 21 2 -17 -15
-15 -28 21 12 22 4 -16 -15
-16 -28 22 13 23 5 -15 -15
-17 -28 22 14 24 7 -14 -15
-17 -28 22 14 25 8 -14 -15
-16 -28 23 16 28 11 -12 -13
-13 -27 23 18 30 13 -10 -12
-10 -26 24 20 33 16 -8 -11
-7 -25 24 22 36 18 -6 -10
-4 -24 24 24 38 20 -5 -9
-4 -22 25 27 42 23 -2 -7
-5 -21 26 29 46 27 1 -5
-6 -19 27 31 49 30 4 -3
-7 -18 28 33 52 33 7 0
-8 -17 28 35 55 36 9 2
-8 -15 29 36 56 38 10 3
-6 -13 28 36 57 39 11 4
-4 -12 27 36 58 42 12 4
-2 -10 26 36 59 43 13 5
1 -9 26 36 59 44 14 5
2 -7 25 38 61 46 16 7
1 -6 26 39 62 47 17 8
0 -4 26 42 64 49 19 9
-2 -3 27 43 65 50 20 10
-3 -2 27 44 66 51 21 11
-3 0 28 44 66 52 22 12
-2 1 27 42 64 52 22 12
1 2 27 40 62 51 21 11
2 3 26 38 60 51 21 11
3 3 26 37 58 51 21 11
3 4 25 36 57 50 20 10
1 5 24 36 56 49 20 10
-2 5 23 36 56 48 19 11
-4 6 22 36 55 47 19 11
-5 6 22 36 55 47 19 11
-6 7 21 34 52 44 17 12
-6 7 20 32 50 42 16 11
-6 7 19 30 48 39 15 10
-6 7 18 28 45 36 14 9
-6 7 17 26 43 34 13 8
-5 7 16 25 40 32 11 7
-6 7 16 24 38 31 10 6
-7 7 16 23 36 29 9 5
-8 7 16 22 35 28 8 4
-9 7 16 22 33 27 7 4
-9 7 16 19 30 24 4 1
-8 6 15 17 27 20 1 -2
-7 5 14 15 24 17 -3 -5
-6 4 13 12 21 14 -6 -8
-5 4 13 10 18 11 -9 -10
-4 3 12 9 16 9 -11 -12
-5 2 11 8 14 6 -13 -15
-6 1 11 7 12 4 -15 -17
-7 0 10 6 10 2 -16 -19
-7 -2 10 6 8 0 -18 -21
-7 -3 9 4 6 -2 -19 -22
-6 -3 8 2 5 -3 -20 -22
-5 -4 7 0 3 -4 -21 -23
-4 -4 6 -2 2 -5 -22 -23
-3 -4 6 -4 1 -5 -22 -23
-2 -5 5 -5 -2 -7 -24 -24
-2 -6 5 -5 -3 -8 -25 -25
-2 -6 5 -5 -4 -10 -26 -25
-2 -7 5 -5 -5 -11 -27 -26
-2 -7 5 -5 -6 -12 -28 -26
0 -8 6 -5 -7 -13 -29 -27
1 -9 5 -6 -7 -13 -29 -27
1 -9 5 -7 -7 -14 -29 -27
2 -10 4 -8 -7 -14 -29 -27
2 -10 4 -8 -7 -14 -29 -27
3 -11 3 -9 -7 -15 -29 -28
2 -11 3 -8 -7 -15 -28 -27
1 -10 3 -7 -6 -14 -27 -27
0 -10 3 -6 -6 -14 -26 -26
0 -10 3 -6 -6 -14 -25 -26
0 -9 2 -5 -5 -13 -24 -25
1 -10 2 -5 -5 -13 -24 -25
2 -10 3 -5 -6 -13 -23 -25
3 -11 3 -5 -6 -13 -23 -25
4 -11 3 -5 -6 -13 -23 -25
4 -12 4 -6 -7 -12 -22 -26
3 -11 4 -5 -6 -13 -22 -25
1 -10 5 -4 -5 -13 -22 -24
0 -9 5 -3 -4 -14 -22 -23
-2 -9 5 -2 -3 -14 -22 -23
-2 -8 6 0 -2 -15 -21 -22
1 -8 5 -2 -3 -14 -20 -22
3 -9 4 -3 -3 -14 -19 -22
4 -9 3 -4 -4 -13 -18 -22
6 -9 2 -4 -4 -13 -17 -22
6 -10 1 -5 -5 -12 -16 -23
5 -10 2 -5 -5 -12 -16 -22
4 -10 2 -5 -4 -12 -15 -22
2 -10 3 -5 -4 -12 -15 -21
1 -10 3 -5 -4 -12 -15 -21
0 -9 4 -4 -3 -12 -14 -20
1 -9 3 -4 -3 -12 -13 -20
1 -10 3 -4 -4 -13 -12 -20
2 -10 2 -4 -4 -13 -11 -20
2 -10 2 -4 -4 -13 -11 -20
1 -11 1 -4 -5 -14 -10 -20
-2 -11 2 -3 -5 -14 -10 -19
-4 -11 3 -3 -4 -14 -10 -18
-7 -11 4 -2 -4 -14 -10 -17
-9 -11 4 -2 -4 -14 -10 -16
-9 -12 5 0 -3 -13 -10 -15
-8 -12 4 -2 -4 -14 -10 -15
-7 -12 3 -3 -5 -14 -9 -15
-6 -12 2 -4 -6 -15 -9 -15
-5 -12 1 -4 -6 -15 -9 -15
-4 -12 0 -5 -7 -16 -8 -16
-5 -13 1 -4 -7 -16 -7 -15
-5 -13 2 -4 -7 -16 -7 -14
-6 -14 3 -3 -7 -16 -6 -13
-6 -14 4 -3 -7 -16 -6 -12
-7 -15 5 -2 -7 -15 -6 -11
-6 -16 3 -4 -9 -17 -7 -13
-5 -17 2 -5 -10 -18 -8 -14
-4 -18 1 -6 -11 -19 -10 -15
-3 -18 0 -7 -12 -20 -11 -16
-2 -19 -2 -8 -13 -21 -12 -17
-2 -19 -2 -8 -13 -21 -12 -17
-3 -19 -2 -8 -13 -21 -12 -17
-3 -19 -2 -8 -13 -21 -12 -17
-3 -19 -2 -8 -13 -21 -12 -17
-3 -19 0 -7 -13 -21 -12 -18
0 -19 -2 -8 -14 -21 -14 -19
2 -19 -3 -8 -14 -22 -15 -19
4 -19 -4 -9 -15 -22 -16 -20
6 -19 -5 -9 -15 -22 -17 -20
7 -18 -6 -10 -16 -23 -18 -21
6 -18 -5 -10 -16 -23 -17 -20
