I II V1 V2 V3 V4 V5 V6
-16 -8 32 78 74 38 -25 -23
-18 -2 44 90 79 43 -19 -12
-21 -1 47 94 86 40 -17 -11
-12 3 49 107 87 41 -19 -16
-18 -2 52 110 88 42 -17 -19
-22 -14 52 113 95 42 -14 -11
-33 -4 48 118 96 44 -15 -12
-24 0 57 131 98 45 -12 -9
-10 -1 46 124 99 38 -14 -13
-12 -10 41 112 92 33 -19 -19
-18 -9 57 116 96 30 -20 -18
-26 -6 54 125 98 31 -17 -12
-19 -8 54 121 95 25 -26 -11
-20 -7 50 124 95 26 -17 -17
-21 -3 57 126 95 28 -12 -23
-24 -9 51 118 92 25 -12 -23
-22 -10 49 123 98 23 -11 -16
-22 -7 49 109 89 20 -22 -18
-12 4 43 103 80 15 -23 -18
-8 8 42 104 79 12 -23 -10
-17 -6 43 105 88 11 -14 -10
-17 -5 42 101 76 6 -20 -9
-17 -3 43 93 69 1 -20 -14
-15 -5 46 90 66 2 -20 -5
-15 -7 39 91 68 4 -18 -4
-19 -6 46 89 68 7 -13 -7
-16 3 34 86 58 1 -9 -8
-6 5 26 72 56 -5 -10 -13
-1 -1 22 53 44 -8 -15 -17
-4 -5 22 53 50 -5 -15 -9
-4 -2 16 44 39 -13 -19 -5
-11 -3 13 36 26 -17 -17 -14
-5 -10 7 36 22 -19 -11 -15
-4 -5 1 31 16 -24 -19 -20
-8 -6 0 29 13 -25 -13 -20
-10 -1 1 29 21 -23 -3 -18
0 -1 -3 18 13 -26 -15 -16
6 -5 -11 10 4 -29 -18 -26
-4 -2 -8 12 6 -24 -12 -16
-10 -9 -2 12 6 -23 -11 -9
-8 -18 -3 2 -5 -32 -19 -11
-3 -12 -5 -4 -10 -38 -28 -19
2 -8 -9 -3 -7 -37 -26 -20
-2 -19 -17 -4 -13 -38 -28 -22
-3 -15 -17 -6 -23 -40 -32 -25
-4 0 -15 -16 -17 -37 -29 -23
-7 -13 -10 -8 -12 -27 -22 -13
-7 -14 -10 -11 -13 -24 -24 -15
-4 -14 -10 -7 -12 -24 -19 -13
-4 -14 -15 -5 -16 -26 -23 -22
-12 -12 -1 -4 -8 -19 -20 -8
-9 -10 0 -5 -10 -16 -21 -15
0 -10 -4 -4 -12 -22 -18 -19
-7 -12 -6 -3 -11 -20 -19 -22
-14 -12 -7 -12 -15 -20 -31 -25
-18 -13 1 -13 -16 -21 -32 -27
-15 -13 -5 -14 -18 -19 -29 -27
-7 -13 -4 -16 -13 -17 -30 -26
-10 -5 1 -13 -12 -14 -26 -21
-18 -9 3 -12 -6 -12 -24 -18
-27 -13 -1 -10 -9 -11 -20 -23
-33 -13 11 -6 -8 -5 -15 -11
-26 -6 11 -10 -12 -10 -17 -15
-15 0 -2 -15 -16 -12 -21 -23
-12 -2 -6 -16 -18 -11 -24 -26
-2 -2 -3 -14 -19 -10 -27 -26
5 6 9 -11 -16 -8 -26 -18
-7 3 3 -16 -16 -8 -27 -15
-13 -6 2 -22 -14 -9 -26 -22
-11 -6 3 -17 -16 -9 -19 -17
-14 -3 -3 -15 -18 -7 -16 -18
-17 -3 2 -12 -9 -1 -13 -12
-13 0 0 -8 -12 -5 -18 -9
-24 -8 9 -10 -10 -3 -19 -4
-29 -14 13 -5 -6 -1 -15 -8
-28 -14 13 -1 -3 -4 -17 -7
-18 -5 18 2 0 -2 -14 -6
-14 5 23 4 1 -1 -10 -2
-17 -2 14 -5 -5 -7 -13 -7
-16 -1 14 -4 -3 -5 -14 -6
-3 3 12 2 0 -5 -12 -4
-2 -2 8 9 -4 -8 -19 -8
-6 -8 5 10 -5 -12 -21 2
-5 -6 8 9 -7 -14 -22 -6
-4 -3 7 2 -4 -13 -24 -8
-6 5 6 11 -1 -12 -23 -12
-7 -4 10 5 -5 -15 -27 -13
-7 -8 13 6 1 -13 -23 -7
-3 -4 7 2 -4 -13 -20 -4
-1 -7 3 -9 -13 -17 -23 -11
-16 -21 -1 -10 -7 -19 -19 -10
-14 -22 -7 -12 -9 -22 -23 -9
-13 -18 4 -4 -8 -13 -13 -12
-14 -16 -7 -6 -10 -18 -15 -14
0 -12 -6 -2 -7 -15 -14 -10
-1 -9 2 1 -3 -13 -13 -3
-7 -9 -8 -5 -5 -14 -18 -7
-11 -14 -4 -11 -12 -17 -20 -14
-4 -16 -3 -13 -15 -21 -24 -19
0 -13 -10 -19 -18 -24 -23 -22
-10 -13 -6 -19 -14 -20 -19 -15
-10 -12 -12 -17 -12 -18 -17 -4
-8 -13 -17 -15 -18 -21 -25 -9
-4 -13 -13 -10 -17 -21 -23 -13
2 -10 -8 -6 -15 -19 -12 -6
-5 -15 -3 -7 -13 -16 -13 -6
-4 -18 0 -11 -8 -11 -19 -2
-3 -22 -8 -11 -15 -11 -19 -8
12 -14 -13 -15 -22 -17 -17 -13
0 -16 -10 -17 -17 -15 -21 -17
-7 -14 -7 -13 -17 -10 -18 -16
-3 -8 -1 -6 -14 -6 -15 -12
-7 -13 -9 -13 -18 -10 -18 -14
-13 -10 -15 -19 -16 -15 -23 -17
-14 -10 -9 -23 -14 -13 -22 -12
-14 -19 -9 -14 -18 -14 -25 -6
-4 -11 -12 -13 -15 -14 -26 -13
-4 -7 -10 -19 -10 -12 -25 -15
-5 -12 -5 -32 -18 -16 -27 -17
-15 -7 0 -20 -14 -11 -22 -5
-18 -3 1 -9 -8 -6 -18 -1
-15 -2 6 -16 -12 -9 -18 -6
-4 0 2 -22 -14 -13 -20 -12
-9 1 -2 -22 -8 -12 -21 -11
-16 -4 7 -14 -4 -10 -21 -9
-21 -14 2 -16 -12 -12 -22 -12
-15 -7 1 -21 -17 -12 -23 -14
-11 7 7 -23 -16 -8 -23 -8
-21 -7 6 -21 -20 -8 -19 6
-19 -8 4 -16 -17 -13 -17 3
0 4 1 -24 -19 -15 -16 -5
-7 5 -2 -17 -17 -15 -19 -10
-19 -10 0 -15 -16 -18 -19 -8
-15 -10 3 -15 -17 -19 -25 -9
-13 -6 -2 -15 -21 -23 -23 -16
-13 -5 4 -19 -19 -24 -19 -15
-21 -9 3 -18 -19 -26 -21 -8
-22 -14 4 -28 -27 -28 -26 -12
-16 -4 -2 -27 -27 -27 -23 -14
-12 3 -5 -28 -30 -32 -30 -18
-5 4 1 -26 -27 -28 -26 -20
-8 -3 4 -20 -18 -22 -18 -18
-5 -3 -1 -17 -26 -25 -30 -18
-15 0 2 -15 -18 -22 -27 -15
-16 1 4 -20 -17 -22 -28 -20
-8 -2 0 -22 -24 -23 -31 -19
-8 -2 -1 -20 -18 -20 -28 -20
-8 1 3 -12 -15 -19 -23 -16
-8 -2 1 -15 -19 -19 -20 -14
-14 -8 2 -15 -16 -22 -19 -4
-16 -8 -1 -18 -21 -28 -26 -14
-14 -10 -1 -18 -21 -29 -29 -18
-11 -15 2 -20 -22 -31 -29 -10
-2 -8 1 -23 -21 -33 -31 -10
-3 -5 9 -11 -20 -26 -24 -17
-1 -7 2 -12 -17 -29 -29 -14
5 -11 3 -23 -17 -33 -33 -16
9 -11 0 -27 -24 -33 -33 -18
-14 -16 1 -24 -16 -26 -26 -10
-22 -22 3 -21 -12 -25 -23 -4
-10 -17 5 -19 -23 -27 -28 -14
-10 -16 1 -22 -21 -28 -26 -17
-5 -16 -1 -25 -21 -29 -27 -19
