I II V1 V2 V3 V4 V5 V6
3 10 13 23 11 -2 -1 8
-1 6 14 24 13 3 1 9
-4 1 14 25 15 1 3 15
1 7 15 24 16 3 5 11
1 10 12 23 16 6 4 11
5 13 14 25 18 10 9 15
4 14 15 26 19 9 9 18
4 14 15 27 19 11 10 16
8 16 18 30 24 12 13 19
6 12 17 28 22 11 12 20
5 15 15 28 23 12 12 16
6 16 15 27 22 11 10 14
3 11 15 26 21 10 10 13
1 11 17 25 20 10 10 15
0 8 19 26 21 11 11 15
2 12 18 24 21 11 11 16
0 11 17 23 20 10 10 18
5 11 18 24 21 13 11 19
4 11 20 25 23 16 13 15
7 15 19 25 22 13 14 16
5 13 19 25 21 14 14 15
0 9 20 26 23 15 16 16
2 12 21 25 23 16 17 17
0 10 18 22 20 13 14 15
-1 12 16 19 18 10 10 16
2 13 16 21 20 12 12 21
-3 5 14 20 18 10 10 18
-3 6 15 19 18 9 9 14
-4 7 17 22 20 12 11 12
2 14 19 24 20 13 13 16
2 10 19 23 20 12 13 16
1 8 17 21 19 12 12 16
4 12 18 23 22 15 15 18
-2 9 18 22 20 15 15 18
-1 11 16 21 19 13 13 13
1 13 16 19 17 12 10 11
-3 11 14 18 16 10 9 9
2 16 16 21 19 13 10 16
3 12 18 23 21 15 13 21
1 14 17 23 19 14 11 22
-4 10 15 22 17 12 10 17
4 17 17 24 20 14 13 18
5 15 18 23 22 15 14 19
-3 8 17 21 20 13 11 17
-1 13 17 20 20 13 11 16
2 16 17 22 21 15 13 15
-4 8 17 20 19 13 11 15
-5 8 15 20 19 12 9 15
-2 10 16 21 21 14 11 17
-5 9 15 21 19 14 11 16
-4 8 15 21 19 14 11 13
6 20 16 23 22 17 13 15
8 21 16 23 21 16 14 15
5 14 16 22 20 16 13 20
5 15 14 21 21 17 13 18
3 17 13 19 19 14 11 13
-1 20 14 21 20 16 13 14
-1 11 17 24 22 17 15 17
-3 9 16 23 22 17 12 18
-3 14 16 23 21 17 13 15
-6 11 15 22 20 16 11 13
-4 9 16 23 21 17 12 17
0 10 18 22 20 16 12 17
