I II V1 V2 V3 V4 V5 V6
-3 -18 37 7 5 -30 -37 -26
-4 -22 35 2 3 -32 -38 -30
-8 -35 36 3 4 -27 -36 -30
-2 -13 40 4 0 -30 -31 -22
-1 -3 34 -1 -4 -35 -39 -32
0 -11 36 4 5 -29 -34 -28
8 -12 38 4 7 -29 -33 -26
3 -6 39 3 0 -35 -36 -28
-8 -31 33 3 3 -33 -41 -36
-8 -44 32 4 3 -36 -40 -32
-1 -30 35 5 2 -36 -39 -30
-5 -26 38 6 5 -30 -36 -27
-11 -41 41 11 9 -23 -31 -24
0 -18 47 13 6 -26 -28 -17
-3 -14 40 7 1 -31 -34 -27
-5 -19 38 7 1 -30 -34 -28
0 -18 42 11 3 -29 -32 -24
4 -5 44 10 1 -35 -35 -25
4 -24 39 7 5 -34 -39 -32
4 -29 44 12 10 -30 -34 -24
2 -20 43 16 10 -29 -34 -25
-5 -27 42 14 9 -31 -36 -29
-13 -41 41 12 4 -29 -37 -32
-1 -9 47 16 1 -30 -33 -25
6 3 46 12 1 -31 -36 -31
0 -16 47 10 2 -30 -36 -32
1 -26 50 14 6 -27 -32 -27
-1 -21 47 16 4 -34 -36 -29
-10 -44 35 11 1 -39 -47 -43
-9 -41 43 16 7 -32 -41 -33
-7 -27 47 21 9 -30 -40 -30
-4 -23 43 15 6 -34 -42 -34
3 -34 44 17 5 -28 -38 -32
6 -17 51 22 5 -26 -32 -21
8 -10 46 21 2 -32 -36 -31
1 -17 49 29 12 -24 -29 -26
-1 -14 55 34 16 -20 -25 -21
13 -1 54 32 12 -26 -30 -24
6 -27 46 26 10 -31 -42 -38
-8 -45 49 27 10 -31 -41 -32
-11 -33 53 28 13 -32 -39 -30
-5 -21 51 28 14 -30 -39 -33
-6 -31 53 30 18 -26 -36 -31
6 -10 63 34 17 -23 -28 -20
2 -9 60 34 15 -23 -35 -28
3 -17 57 37 15 -22 -37 -31
9 -17 59 43 18 -22 -34 -26
23 1 60 43 20 -26 -36 -29
7 -24 55 42 21 -26 -41 -38
-3 -38 58 47 21 -24 -39 -32
9 -15 58 46 21 -27 -40 -33
18 -10 62 50 26 -22 -35 -30
