I II V1 V2 V3 V4 V5 V6
-3 -14 -3 -22 -44 -46 -16 -34
-4 -16 -1 -23 -45 -46 -17 -36
-5 -18 -5 -26 -51 -49 -17 -40
-2 -16 -6 -28 -51 -48 -18 -39
-2 -16 -8 -29 -54 -43 -14 -35
-2 -17 -6 -27 -51 -42 -12 -34
0 -15 -5 -26 -52 -40 -11 -32
-2 -16 -1 -26 -49 -37 -12 -30
-2 -16 -1 -24 -47 -37 -11 -30
0 -14 2 -23 -44 -35 -8 -26
-1 -15 -5 -26 -47 -40 -9 -31
0 -15 -5 -28 -47 -41 -10 -32
0 -18 -4 -31 -49 -39 -7 -32
1 -17 -7 -32 -51 -41 -10 -35
2 -15 -10 -31 -53 -40 -7 -34
0 -14 -11 -30 -49 -40 -7 -34
4 -13 -8 -29 -51 -35 -4 -25
3 -13 -5 -26 -49 -29 1 -19
2 -10 -7 -26 -48 -30 0 -23
4 -10 -6 -24 -45 -27 1 -22
5 -9 -7 -27 -46 -31 0 -23
4 -9 -9 -28 -43 -33 0 -27
3 -10 -11 -28 -43 -33 1 -28
3 -11 -10 -28 -41 -34 1 -29
6 -9 -11 -28 -43 -33 3 -27
4 -7 -11 -26 -41 -27 4 -23
1 -9 -15 -26 -39 -26 5 -23
4 -10 -13 -25 -37 -27 5 -21
4 -8 -13 -23 -33 -24 7 -21
6 -6 -12 -24 -32 -23 7 -23
7 -5 -11 -26 -31 -22 8 -21
6 -4 -11 -24 -31 -23 6 -21
7 -3 -14 -24 -31 -24 6 -26
8 -3 -17 -22 -32 -24 8 -25
7 -3 -17 -22 -32 -24 10 -25
7 -2 -15 -19 -28 -21 10 -22
5 -3 -15 -16 -25 -19 11 -22
5 -2 -14 -14 -24 -17 12 -19
6 0 -13 -11 -21 -17 11 -20
6 -1 -14 -12 -20 -16 12 -19
6 0 -15 -11 -18 -17 12 -19
6 0 -13 -10 -17 -19 11 -20
5 1 -13 -11 -17 -19 10 -25
6 2 -10 -6 -16 -19 11 -22
5 2 -11 -3 -14 -22 8 -21
5 3 -12 -1 -13 -20 11 -21
4 2 -14 1 -11 -19 10 -21
0 0 -11 2 -10 -21 6 -23
3 3 -9 3 -9 -21 5 -24
5 3 -10 5 -8 -20 6 -20
7 4 -7 7 -7 -22 6 -22
6 3 -3 11 -7 -23 7 -23
3 1 -5 11 -6 -25 4 -29
3 0 -6 14 -4 -24 5 -25
4 3 -8 15 -3 -28 4 -23
3 3 -8 18 1 -26 4 -22
1 2 -6 18 1 -21 3 -21
-1 0 -3 19 3 -23 0 -20
1 2 -6 19 1 -22 3 -22
2 3 -6 20 1 -21 4 -21
2 0 -5 19 -1 -24 2 -23
1 0 -6 19 -2 -28 -4 -28
1 0 -6 21 -1 -29 -3 -31
2 -1 -7 21 0 -30 -1 -28
2 1 -4 23 2 -27 -1 -26
2 0 -1 26 1 -22 -1 -25
2 0 -1 26 1 -22 0 -23
0 1 -1 26 3 -22 1 -20
0 0 -1 25 1 -23 -3 -24
3 3 -1 26 1 -26 -5 -26
4 3 -2 27 3 -27 -1 -24
1 -2 -5 26 4 -30 -2 -26
2 -2 -4 24 4 -34 -5 -28
2 0 -7 27 5 -35 -6 -29
2 1 -7 29 6 -33 -5 -27
3 1 -3 33 9 -26 -1 -24
2 -2 -2 32 8 -25 -2 -21
4 -1 0 36 11 -22 -1 -18
4 2 2 35 12 -24 -4 -19
4 1 5 35 13 -26 -5 -20
4 0 3 36 15 -26 -5 -20
5 -1 0 36 14 -25 -5 -22
5 -1 -3 33 11 -27 -7 -27
5 -2 2 36 12 -25 -2 -25
4 -2 3 34 12 -27 -5 -25
5 0 1 37 14 -22 -5 -24
6 0 -1 38 16 -18 -1 -21
6 -1 1 40 16 -17 0 -20
8 2 1 40 16 -14 2 -16
7 -1 4 42 16 -10 5 -16
6 -2 2 40 16 -14 3 -18
7 -3 2 41 16 -15 1 -21
6 -3 -3 39 14 -15 3 -23
7 -3 -3 40 15 -13 3 -23
6 -3 -2 40 18 -13 5 -20
5 -4 -5 40 16 -19 0 -23
5 -3 -1 40 20 -19 -1 -24
6 -1 1 45 22 -13 2 -17
7 2 3 45 20 -12 3 -16
5 2 9 40 21 -6 5 -15
7 2 2 41 24 -8 0 -18
8 2 0 41 26 -13 4 -19
6 0 3 38 27 -15 6 -23
6 -2 0 39 27 -12 7 -24
7 -2 -3 40 29 -9 7 -21
5 -1 -1 41 32 -7 6 -19
4 -1 0 40 33 -7 7 -20
4 -1 4 42 35 -3 5 -17
3 -1 4 41 35 -5 4 -21
6 1 5 40 35 -5 3 -21
6 0 8 42 36 -5 4 -23
6 0 4 42 36 -5 6 -22
7 2 2 38 33 -8 4 -24
7 4 2 40 32 -5 5 -23
6 2 2 38 32 -4 6 -22
4 3 6 41 31 0 7 -20
3 3 3 40 29 0 7 -22
3 3 6 40 34 0 10 -17
6 4 9 42 39 -3 8 -16
6 6 14 43 40 -4 9 -17
7 8 16 45 42 -7 7 -18
6 6 17 42 39 -6 6 -20
