I II V1 V2 V3 V4 V5 V6
11 12 12 81 28 48 7 16
9 9 15 79 26 48 7 16
9 10 18 76 25 47 7 16
9 9 15 72 21 43 5 13
18 12 13 69 16 41 4 12
16 13 16 71 18 43 9 16
13 7 17 71 17 43 10 17
13 7 16 70 15 41 12 16
13 10 12 60 8 37 11 16
13 9 12 57 6 34 10 15
7 8 10 55 4 32 11 15
5 8 7 52 0 29 10 15
11 7 6 48 -2 25 6 10
13 4 8 45 -5 20 5 10
14 2 8 41 -9 17 4 8
12 5 11 41 -12 16 3 10
9 6 11 40 -13 15 1 9
8 5 11 38 -15 13 -3 9
2 3 11 36 -20 6 -4 7
0 -3 9 31 -24 0 -6 2
1 -5 9 30 -24 -1 -6 1
1 -1 9 27 -26 -4 -11 -1
5 -1 10 24 -29 -7 -14 -2
4 -3 12 24 -30 -8 -14 0
2 -4 11 20 -35 -11 -17 -4
3 -4 10 16 -40 -14 -19 -5
1 -5 9 13 -42 -15 -20 -7
-3 -6 7 11 -44 -16 -21 -8
-4 -6 8 10 -45 -17 -20 -5
-4 -8 7 6 -49 -19 -23 -7
-5 -11 6 6 -50 -21 -23 -8
-5 -13 7 5 -49 -21 -24 -6
-5 -11 7 3 -51 -23 -26 -7
-3 -7 9 4 -51 -23 -24 -7
-6 -11 10 3 -52 -23 -25 -8
-8 -14 9 2 -55 -25 -27 -9
0 -8 10 2 -55 -25 -27 -10
3 -4 12 5 -53 -22 -23 -6
-2 -4 12 5 -55 -22 -24 -6
-6 -2 11 3 -55 -24 -25 -7
-3 -4 8 0 -57 -24 -26 -8
-1 -5 3 -4 -58 -27 -28 -9
-1 -7 5 -3 -59 -27 -29 -9
-2 -11 9 -1 -57 -24 -26 -8
-4 -8 9 -1 -58 -24 -25 -7
-8 -9 11 1 -56 -23 -26 -4
-11 -14 11 0 -58 -23 -25 -6
-4 -15 9 -2 -61 -26 -28 -11
-3 -15 8 -3 -60 -26 -28 -12
-6 -14 8 -3 -62 -26 -30 -11
-5 -14 7 -3 -61 -27 -29 -12
-3 -11 7 -1 -59 -26 -30 -10
1 -6 7 -1 -60 -27 -32 -10
-1 -10 5 -2 -60 -27 -33 -11
-7 -15 5 -1 -59 -27 -32 -11
-7 -17 5 0 -59 -27 -33 -13
2 -13 8 2 -58 -27 -32 -13
6 -7 11 5 -55 -23 -28 -10
-3 -11 11 3 -57 -24 -28 -9
-10 -12 12 5 -53 -22 -26 -7
-13 -12 11 7 -53 -23 -27 -9
-12 -15 6 4 -55 -27 -31 -13
-8 -15 6 2 -57 -28 -32 -14
-10 -15 10 4 -56 -26 -31 -13
-8 -12 10 7 -53 -24 -29 -10
1 -6 13 10 -51 -21 -28 -8
0 -4 15 11 -49 -17 -25 -6
0 -6 13 10 -49 -17 -24 -8
-10 -9 13 11 -47 -17 -23 -6
-12 -13 13 12 -48 -18 -25 -5
-8 -13 14 12 -47 -17 -24 -6
0 -9 11 9 -50 -20 -26 -10
