I II V1 V2 V3 V4 V5 V6
-3 7 14 69 63 71 59 48
-2 8 13 71 65 74 62 52
1 9 13 72 67 77 65 56
2 12 15 75 69 82 71 62
2 15 16 76 71 88 75 67
2 17 16 76 72 92 77 71
3 18 17 77 73 95 81 75
5 19 14 77 73 97 82 77
6 20 11 77 74 98 85 79
5 21 11 80 77 102 88 84
4 22 13 84 80 106 93 88
5 25 14 86 82 110 97 93
5 25 14 87 85 114 100 99
2 23 15 88 85 117 103 102
1 24 15 88 86 120 106 105
2 25 15 88 86 122 109 109
2 26 14 87 84 123 109 110
-2 27 14 88 86 126 111 113
-4 28 13 88 87 127 111 114
-3 28 12 89 89 129 113 115
0 30 13 90 90 131 115 116
2 33 14 88 92 132 116 118
2 32 13 87 92 132 115 119
0 31 13 86 90 132 115 119
1 32 15 87 89 133 116 121
6 36 15 86 89 133 116 123
8 40 15 85 88 133 117 123
5 40 16 85 89 133 116 121
1 37 15 84 88 130 112 119
-3 34 13 82 88 126 109 116
-2 33 13 82 87 122 107 113
-2 32 12 81 85 118 103 109
-6 28 12 79 82 115 100 106
-8 27 13 79 81 113 98 103
-5 30 15 78 81 110 95 101
1 31 16 77 79 106 90 96
2 29 15 73 74 100 82 88
3 27 15 70 72 94 76 80
3 27 14 67 71 88 71 74
1 26 15 65 70 81 66 67
-5 21 15 62 67 73 60 60
-7 16 14 58 64 64 52 52
-4 13 13 53 60 57 46 46
1 13 14 50 56 52 42 39
1 13 15 47 53 46 37 35
-2 10 15 43 50 39 33 31
-2 9 15 38 46 32 27 26
0 10 15 33 44 27 23 22
-5 6 15 29 43 22 19 18
-10 1 14 24 40 16 14 12
-9 0 14 22 39 11 11 7
-7 0 15 20 39 8 10 5
-6 -4 13 16 36 3 6 2
-6 -4 14 14 34 0 4 0
-5 -4 15 12 34 -4 2 -2
-6 -5 16 9 32 -7 0 -3
-7 -6 16 4 28 -11 -5 -6
-4 -7 15 1 27 -15 -8 -9
-3 -8 14 -3 25 -20 -11 -12
-7 -11 14 -4 24 -23 -12 -15
-10 -14 12 -7 22 -28 -15 -18
-9 -15 11 -10 21 -30 -18 -21
-9 -16 12 -12 21 -30 -19 -21
-8 -17 13 -13 20 -29 -18 -21
-7 -15 13 -15 20 -29 -18 -20
-5 -14 14 -16 20 -29 -18 -20
-5 -15 14 -17 18 -30 -19 -21
-4 -14 15 -16 19 -30 -20 -21
