I II V1 V2 V3 V4 V5 V6
-16 1 -4 -20 -18 -12 -6 -10
-16 1 -4 -20 -18 -12 -6 -10
-16 1 -4 -20 -18 -12 -6 -10
-16 1 -4 -20 -18 -12 -6 -10
-16 1 -4 -20 -18 -12 -6 -10
-16 1 -4 -20 -18 -12 -6 -10
-16 0 -5 -20 -18 -11 -6 -10
-17 -2 -6 -21 -18 -11 -7 -10
-17 -3 -6 -21 -19 -12 -7 -10
-18 -4 -7 -22 -19 -12 -8 -10
-18 -4 -7 -22 -19 -12 -8 -10
-18 -5 -8 -23 -20 -13 -9 -10
-17 -5 -8 -23 -20 -12 -9 -10
-16 -4 -8 -22 -20 -12 -8 -9
-15 -4 -8 -22 -20 -11 -8 -9
-14 -4 -8 -22 -20 -11 -8 -9
-13 -3 -8 -21 -19 -10 -7 -8
-14 -3 -8 -21 -19 -10 -7 -8
-15 -3 -8 -21 -20 -10 -7 -8
-16 -3 -8 -21 -20 -10 -7 -8
-17 -3 -8 -21 -20 -10 -7 -8
-18 -2 -7 -22 -21 -11 -6 -8
-17 -2 -7 -22 -21 -11 -6 -8
-17 -3 -8 -22 -21 -11 -6 -8
-16 -3 -8 -22 -21 -11 -6 -8
-16 -3 -8 -22 -21 -11 -6 -8
-15 -5 -9 -21 -22 -12 -7 -8
-16 -6 -9 -21 -23 -12 -8 -8
-16 -7 -10 -22 -24 -13 -9 -9
-17 -8 -10 -22 -25 -13 -10 -9
-17 -9 -10 -22 -26 -13 -10 -9
-18 -10 -11 -23 -27 -14 -11 -10
-17 -9 -11 -23 -27 -14 -11 -10
-16 -8 -10 -24 -26 -15 -11 -10
-15 -7 -10 -24 -26 -15 -11 -10
-15 -6 -10 -24 -26 -15 -11 -10
-15 -5 -9 -25 -25 -16 -10 -10
-17 -6 -9 -25 -25 -16 -10 -10
-19 -6 -9 -25 -26 -16 -10 -10
-21 -7 -9 -25 -26 -16 -10 -10
-22 -7 -9 -25 -26 -16 -10 -10
-23 -8 -10 -24 -27 -17 -10 -9
-23 -9 -10 -25 -28 -17 -10 -10
-23 -9 -11 -26 -29 -18 -11 -10
-23 -10 -11 -27 -30 -18 -11 -11
-23 -10 -11 -27 -30 -18 -11 -11
-23 -11 -12 -28 -31 -19 -12 -12
-22 -10 -12 -28 -31 -19 -12 -12
-22 -9 -11 -28 -31 -19 -12 -12
-21 -8 -11 -28 -31 -19 -12 -12
-21 -8 -11 -28 -31 -19 -12 -12
-20 -7 -10 -27 -31 -19 -12 -11
-21 -8 -10 -27 -31 -19 -12 -11
-22 -9 -10 -27 -31 -19 -12 -11
-23 -10 -10 -27 -31 -19 -12 -11
-23 -10 -10 -27 -31 -19 -12 -11
-24 -11 -11 -28 -32 -19 -12 -12
-23 -10 -11 -28 -32 -19 -12 -12
-22 -9 -11 -28 -32 -19 -12 -12
-21 -8 -11 -28 -32 -19 -12 -12
-20 -8 -11 -28 -32 -19 -12 -12
-19 -7 -11 -29 -31 -19 -13 -13
-20 -8 -11 -29 -29 -19 -13 -13
-21 -9 -11 -29 -27 -19 -13 -12
-22 -10 -11 -29 -25 -19 -13 -12
-22 -10 -11 -29 -24 -19 -13 -12
-22 -11 -12 -30 -23 -19 -12 -11
-21 -10 -12 -29 -23 -19 -12 -11
-20 -9 -12 -28 -22 -19 -12 -11
-19 -8 -12 -27 -22 -19 -12 -11
-18 -8 -12 -27 -22 -19 -12 -11
-18 -8 -11 -26 -21 -18 -12 -10
-20 -10 -12 -27 -21 -19 -12 -11
-22 -12 -13 -28 -21 -19 -12 -11
-24 -14 -14 -29 -21 -20 -12 -12
-26 -16 -14 -30 -21 -20 -12 -12
-27 -17 -15 -31 -22 -21 -13 -13
-26 -16 -15 -31 -22 -21 -13 -13
-25 -15 -14 -30 -22 -21 -13 -13
-24 -14 -14 -30 -22 -21 -13 -13
-24 -13 -14 -30 -22 -21 -13 -13
-23 -12 -13 -29 -21 -20 -13 -12
-24 -13 -13 -29 -21 -20 -13 -12
-25 -14 -13 -29 -21 -20 -13 -12
-26 -15 -13 -29 -21 -20 -13 -12
-26 -15 -13 -29 -21 -20 -13 -12
-27 -16 -14 -28 -20 -19 -13 -11
-27 -16 -14 -28 -20 -20 -14 -11
-28 -17 -14 -28 -20 -21 -15 -12
-28 -17 -14 -28 -20 -22 -16 -12
-28 -17 -14 -28 -20 -23 -17 -12
-29 -18 -14 -29 -21 -23 -18 -13
-29 -17 -14 -29 -21 -22 -17 -12
-29 -17 -14 -28 -21 -21 -16 -12
-29 -16 -14 -28 -21 -20 -15 -11
-29 -16 -14 -28 -21 -19 -14 -11
-28 -14 -14 -27 -21 -18 -13 -10
-27 -13 -14 -26 -20 -18 -13 -10
-26 -12 -13 -25 -19 -18 -13 -10
-25 -11 -13 -24 -18 -18 -13 -10
-25 -10 -13 -24 -18 -18 -13 -10
-24 -9 -12 -23 -17 -17 -12 -9
-23 -9 -12 -23 -16 -16 -11 -8
-23 -8 -12 -23 -16 -15 -10 -7
-22 -8 -12 -23 -15 -14 -9 -6
-22 -8 -12 -23 -15 -14 -9 -6
-22 -7 -11 -24 -14 -13 -8 -5
-23 -7 -11 -24 -14 -13 -9 -5
-24 -8 -12 -24 -14 -13 -9 -6
-25 -8 -12 -24 -14 -13 -10 -6
-26 -8 -12 -24 -14 -13 -10 -6
-26 -9 -14 -24 -15 -14 -11 -7
-25 -9 -15 -23 -14 -13 -10 -6
-24 -9 -16 -23 -14 -13 -9 -5
-23 -9 -17 -22 -13 -12 -8 -4
-22 -9 -18 -22 -13 -12 -8 -4
-22 -10 -19 -21 -12 -11 -7 -3
-23 -11 -20 -22 -13 -11 -7 -3
-25 -12 -21 -22 -13 -12 -8 -3
-26 -13 -22 -23 -14 -12 -8 -3
-27 -14 -22 -23 -14 -12 -8 -3
-28 -15 -23 -24 -15 -13 -9 -4
-27 -15 -23 -25 -15 -13 -9 -4
-26 -16 -22 -25 -16 -14 -9 -4
-25 -16 -22 -26 -16 -14 -9 -4
-25 -16 -22 -26 -16 -14 -9 -4
-22 -14 -20 -26 -16 -14 -9 -4
-19 -11 -19 -23 -14 -12 -7 -2
-16 -8 -17 -21 -13 -11 -6 1
-14 -4 -16 -19 -11 -9 -4 3
-11 0 -15 -17 -10 -8 -3 4
-10 1 -14 -16 -9 -8 -3 4
-11 0 -14 -17 -10 -9 -4 2
-12 -2 -13 -18 -10 -11 -5 1
-13 -3 -13 -19 -11 -12 -6 -2
-14 -3 -13 -19 -11 -13 -7 -3
-15 -5 -12 -20 -12 -14 -8 -4
-16 -7 -12 -21 -13 -15 -9 -5
-16 -9 -12 -22 -14 -15 -10 -5
-17 -11 -12 -23 -15 -16 -11 -6
-17 -13 -12 -24 -16 -16 -12 -6
-17 -13 -12 -25 -17 -17 -13 -7
-16 -10 -12 -24 -16 -16 -12 -6
-15 -8 -11 -23 -16 -15 -11 -5
-14 -6 -11 -22 -15 -14 -10 -4
-13 -4 -11 -22 -15 -14 -10 -3
-12 -3 -10 -21 -14 -13 -9 -2
-12 -3 -10 -21 -14 -13 -9 -2
-12 -3 -10 -20 -15 -13 -9 -3
-12 -3 -10 -20 -15 -13 -9 -3
-12 -3 -10 -20 -15 -13 -9 -3
-11 -3 -9 -19 -15 -14 -9 -4
-10 -2 -9 -18 -14 -13 -8 -3
-9 1 -9 -18 -13 -12 -7 -2
-8 2 -9 -17 -12 -11 -6 0
-7 3 -9 -17 -11 -11 -6 1
-7 3 -9 -16 -11 -10 -5 2
-10 1 -9 -17 -12 -11 -6 1
-12 -2 -9 -18 -13 -12 -7 0
-14 -4 -9 -19 -14 -13 -8 -2
-16 -6 -9 -20 -15 -13 -8 -3
-17 -7 -7 -21 -16 -15 -10 -4
-18 -7 -6 -21 -17 -17 -11 -5
-18 -6 -4 -20 -18 -19 -13 -6
-19 -6 -2 -20 -19 -20 -14 -7
-19 -6 0 -20 -20 -22 -15 -8
-22 -4 4 -16 -19 -22 -16 -9
-24 -3 9 -11 -16 -21 -15 -9
-26 0 14 -7 -13 -19 -15 -9
-29 2 18 -2 -10 -17 -14 -9
-31 3 23 3 -7 -16 -14 -9
-28 9 24 14 12 5 1 1
-23 15 25 26 33 27 18 11
-18 21 25 38 54 51 34 22
-12 27 26 51 75 73 51 32
-7 33 26 63 97 96 67 43
6 38 22 77 127 127 89 57
19 45 16 92 157 157 110 71
32 50 10 106 188 189 132 86
46 55 4 119 220 221 153 100
60 61 -3 134 251 252 175 114
70 52 -13 130 240 234 167 112
81 39 -23 120 222 209 150 105
92 26 -34 111 203 182 135 99
103 14 -45 103 184 155 119 92
113 1 -56 94 165 129 104 85
112 -17 -56 77 128 90 73 64
108 -36 -52 61 87 49 40 39
104 -56 -49 44 47 7 8 16
100 -74 -45 27 6 -34 -25 -9
96 -94 -41 10 -35 -75 -59 -32
87 -97 -30 4 -52 -91 -70 -43
77 -97 -18 1 -64 -101 -79 -50
67 -96 -6 -4 -76 -110 -88 -57
58 -96 7 -7 -88 -120 -96 -64
48 -96 20 -11 -100 -131 -104 -71
37 -88 36 -3 -93 -124 -100 -70
28 -79 53 9 -80 -113 -92 -66
18 -70 70 20 -69 -102 -85 -63
9 -61 88 32 -57 -92 -76 -59
-2 -53 105 44 -45 -80 -69 -55
-9 -45 119 43 -40 -74 -64 -52
-16 -37 134 38 -38 -70 -60 -50
-23 -30 148 34 -36 -65 -56 -48
-30 -23 162 29 -33 -60 -51 -45
-37 -16 177 25 -31 -55 -47 -43
-41 -15 182 20 -33 -55 -46 -41
-45 -16 185 14 -36 -56 -46 -41
-48 -17 187 8 -40 -57 -47 -41
-51 -18 190 2 -44 -59 -47 -41
-54 -19 193 -5 -48 -60 -47 -41
-51 -18 176 -7 -48 -59 -45 -39
-46 -15 153 -8 -46 -56 -40 -35
-40 -12 131 -10 -44 -53 -36 -31
-35 -9 108 -12 -43 -50 -32 -26
-29 -6 86 -13 -40 -47 -28 -22
-28 -5 71 -14 -39 -46 -27 -21
-27 -5 58 -15 -38 -44 -26 -20
-27 -5 45 -15 -37 -43 -25 -19
-26 -5 31 -16 -36 -41 -24 -18
-26 -5 18 -16 -35 -40 -24 -18
-24 -6 15 -15 -32 -37 -22 -16
-23 -5 15 -11 -28 -34 -19 -14
-21 -5 14 -7 -25 -31 -17 -12
-19 -4 14 -4 -22 -28 -14 -10
-18 -4 14 1 -18 -25 -12 -8
-17 -3 12 2 -17 -24 -11 -7
-17 -3 10 2 -17 -24 -11 -7
-16 -4 8 2 -17 -24 -11 -7
