I II V1 V2 V3 V4 V5 V6
-7 -6 7 -2 -10 -15 -10 -9
-7 -6 7 -2 -10 -15 -10 -9
-7 -6 7 -2 -10 -15 -10 -9
-7 -5 7 0 -9 -15 -10 -9
-7 -5 7 0 -9 -15 -10 -9
-7 -5 7 0 -9 -15 -10 -9
-7 -4 6 1 -8 -14 -10 -8
-7 -4 6 2 -8 -14 -10 -8
-7 -4 6 3 -9 -14 -10 -8
-7 -4 6 4 -9 -14 -10 -8
-7 -4 6 4 -9 -14 -10 -8
-7 -4 7 5 -10 -14 -10 -8
-7 -4 7 5 -10 -14 -10 -8
-7 -4 7 5 -9 -13 -10 -8
-7 -4 7 5 -9 -13 -10 -8
-7 -4 7 5 -9 -13 -10 -8
-7 -4 6 6 -8 -12 -9 -8
-7 -4 6 6 -8 -12 -9 -8
-7 -5 7 7 -8 -12 -9 -8
-7 -5 7 7 -8 -12 -9 -8
-7 -5 7 7 -8 -12 -9 -8
-7 -6 8 8 -8 -12 -8 -8
-7 -6 8 8 -8 -12 -8 -8
-7 -6 8 8 -8 -12 -8 -8
-7 -6 8 8 -8 -12 -8 -8
-7 -6 8 8 -8 -12 -8 -8
-7 -5 7 7 -8 -13 -9 -7
-7 -5 7 7 -8 -13 -9 -7
-7 -6 8 7 -9 -13 -9 -7
-7 -6 8 7 -9 -13 -9 -7
-7 -6 8 7 -9 -13 -9 -7
-8 -7 9 7 -10 -13 -10 -8
-8 -7 9 7 -10 -13 -10 -8
-7 -7 9 6 -10 -13 -10 -8
-7 -7 9 6 -10 -13 -10 -8
-7 -7 9 6 -10 -13 -10 -8
-6 -7 8 5 -10 -14 -10 -8
-6 -7 8 5 -11 -15 -10 -8
-6 -7 8 5 -12 -15 -11 -8
-6 -7 8 5 -13 -16 -11 -8
-6 -7 8 5 -13 -16 -11 -8
-7 -7 8 4 -14 -17 -12 -9
-7 -7 8 4 -14 -17 -12 -9
-7 -8 7 3 -14 -17 -12 -9
-7 -8 7 3 -14 -17 -12 -9
-7 -8 7 3 -14 -17 -12 -9
-7 -9 6 2 -15 -17 -13 -10
-7 -9 6 2 -16 -17 -13 -10
-7 -9 6 2 -16 -18 -13 -10
-7 -9 6 2 -17 -18 -13 -10
-7 -9 6 2 -17 -18 -13 -10
-8 -9 5 1 -18 -19 -14 -10
-8 -9 5 1 -18 -20 -14 -10
-8 -9 5 0 -18 -20 -14 -10
-8 -9 5 0 -18 -21 -14 -10
-8 -9 5 0 -18 -21 -14 -10
-9 -10 4 -2 -19 -22 -14 -11
-9 -10 4 -2 -20 -23 -15 -12
-9 -10 3 -3 -21 -23 -15 -12
-9 -10 3 -3 -22 -24 -16 -13
-9 -10 3 -3 -22 -24 -16 -13
-10 -11 2 -4 -23 -25 -17 -14
-10 -11 2 -5 -23 -25 -17 -14
-10 -11 2 -6 -23 -25 -18 -14
-10 -11 2 -7 -23 -25 -18 -14
-10 -11 2 -7 -23 -25 -18 -14
-10 -11 1 -8 -24 -25 -19 -14
-10 -12 1 -8 -24 -25 -19 -14
-10 -13 2 -8 -24 -25 -18 -14
-10 -14 2 -8 -24 -25 -18 -14
-10 -15 2 -8 -24 -25 -18 -14
-10 -16 3 -7 -25 -25 -17 -14
-10 -16 3 -8 -25 -25 -17 -14
-10 -15 3 -8 -25 -25 -17 -14
-10 -15 3 -9 -25 -25 -17 -14
-10 -15 3 -9 -25 -25 -17 -14
-11 -14 2 -10 -25 -26 -18 -14
-11 -14 2 -10 -25 -26 -18 -14
-11 -14 2 -10 -26 -26 -19 -14
-11 -14 2 -10 -26 -26 -19 -14
-11 -14 2 -10 -26 -26 -19 -14
-10 -15 1 -10 -27 -27 -20 -15
-10 -15 1 -10 -27 -27 -20 -15
-10 -15 1 -11 -27 -27 -20 -15
-10 -15 1 -11 -27 -27 -20 -15
-10 -15 1 -11 -27 -27 -20 -15
-11 -14 0 -12 -27 -27 -21 -15
-11 -14 0 -12 -27 -27 -21 -15
-11 -15 1 -12 -27 -27 -21 -15
-11 -15 1 -12 -27 -27 -21 -15
-11 -15 1 -12 -27 -27 -21 -15
-12 -16 2 -11 -28 -27 -20 -14
-12 -16 1 -12 -28 -27 -20 -14
-12 -15 1 -12 -28 -28 -21 -15
-12 -15 0 -13 -28 -28 -21 -15
-12 -15 0 -13 -28 -28 -21 -15
-11 -14 -2 -14 -28 -29 -22 -16
-11 -14 -2 -14 -28 -29 -22 -16
-11 -15 -2 -14 -28 -29 -22 -16
-11 -15 -2 -14 -28 -29 -22 -16
-11 -15 -2 -14 -28 -29 -22 -16
-12 -16 0 -14 -29 -29 -22 -17
-12 -16 0 -14 -29 -29 -22 -17
