I II V1 V2 V3 V4 V5 V6
-5 -10 1 -3 -8 -17 -13 -12
-5 -10 1 -3 -8 -17 -13 -12
-5 -10 1 -3 -8 -17 -13 -12
-4 -10 1 -3 -8 -17 -13 -12
-4 -10 1 -3 -8 -17 -13 -12
-4 -10 1 -3 -8 -17 -13 -12
-4 -10 0 -3 -8 -17 -13 -12
-6 -10 0 -3 -8 -17 -13 -12
-7 -9 0 -3 -7 -17 -13 -12
-9 -9 0 -3 -7 -17 -13 -12
-10 -9 0 -3 -7 -17 -13 -12
-11 -8 1 -3 -6 -16 -12 -11
-10 -8 1 -3 -6 -16 -12 -11
-10 -8 1 -3 -7 -16 -12 -11
-9 -8 1 -3 -7 -16 -12 -11
-9 -8 1 -3 -7 -16 -12 -11
-8 -8 1 -3 -8 -17 -13 -12
-8 -8 1 -3 -8 -17 -13 -12
-7 -8 0 -3 -8 -17 -14 -13
-7 -8 0 -3 -8 -17 -14 -13
-7 -8 0 -3 -8 -17 -14 -13
-6 -7 -2 -4 -9 -16 -15 -14
-6 -7 -2 -4 -9 -16 -15 -14
-5 -7 -2 -4 -8 -16 -15 -14
-5 -7 -2 -4 -8 -16 -15 -14
-5 -7 -2 -4 -8 -16 -15 -14
-4 -8 0 -5 -7 -15 -15 -14
-5 -8 0 -5 -7 -15 -15 -14
-5 -9 0 -5 -7 -15 -15 -14
-6 -9 0 -5 -7 -15 -15 -14
-6 -9 0 -5 -7 -15 -15 -14
-7 -10 1 -4 -6 -15 -14 -14
-7 -10 1 -4 -6 -15 -14 -14
-7 -10 1 -4 -6 -15 -14 -14
-7 -10 1 -4 -6 -15 -14 -14
-7 -10 1 -4 -6 -15 -14 -14
-6 -9 1 -4 -7 -15 -15 -14
-6 -9 1 -4 -7 -15 -15 -14
-5 -9 1 -4 -7 -15 -15 -14
-5 -9 1 -4 -7 -15 -15 -14
-5 -9 1 -4 -7 -15 -15 -14
-4 -7 1 -4 -6 -15 -14 -13
-4 -6 2 -3 -6 -15 -13 -13
-4 -5 3 -2 -5 -14 -12 -12
-4 -4 4 0 -5 -14 -11 -12
-4 -3 4 1 -5 -14 -11 -12
-4 -2 6 2 -3 -12 -10 -11
-3 -2 7 3 0 -11 -9 -10
-3 -2 8 4 1 -9 -8 -10
-2 -2 9 5 3 -8 -7 -9
-2 -2 10 5 4 -7 -6 -9
0 0 10 6 5 -6 -5 -8
0 0 9 6 5 -6 -5 -7
1 1 8 5 4 -6 -5 -7
1 1 7 5 4 -6 -5 -6
1 1 6 5 4 -6 -5 -6
3 2 5 4 3 -7 -6 -5
4 2 5 4 3 -6 -5 -5
5 2 5 5 3 -5 -5 -5
6 2 5 5 3 -4 -4 -5
7 2 5 5 3 -4 -4 -5
7 3 6 5 3 -4 -4 -6
6 2 6 4 1 -5 -6 -6
4 1 6 2 0 -6 -7 -7
3 0 6 1 -3 -7 -9 -7
2 -2 6 0 -4 -8 -10 -7
1 -4 4 -2 -5 -9 -11 -8
1 -5 3 -2 -6 -9 -11 -9
1 -6 2 -3 -6 -10 -11 -10
1 -7 1 -3 -7 -10 -11 -11
1 -8 0 -3 -7 -10 -11 -11
2 -9 -2 -4 -8 -11 -12 -12
1 -9 -2 -4 -9 -11 -12 -12
0 -9 0 -4 -9 -11 -12 -12
-2 -9 0 -4 -10 -11 -12 -12
-3 -9 0 -4 -10 -11 -12 -12
-5 -10 1 -5 -11 -12 -13 -13
-6 -10 1 -5 -11 -12 -13 -13
-7 -10 1 -6 -11 -12 -13 -14
-8 -10 1 -6 -11 -12 -13 -14
-9 -10 1 -6 -11 -12 -13 -14
-10 -11 0 -7 -12 -13 -14 -15
-10 -12 0 -7 -13 -13 -14 -15
-10 -12 0 -8 -13 -13 -15 -16
-10 -13 0 -8 -14 -13 -15 -16
-10 -13 0 -8 -14 -13 -15 -16
-9 -14 0 -9 -15 -14 -16 -17
-9 -14 0 -9 -15 -14 -16 -17
-9 -14 0 -9 -14 -14 -16 -17
-9 -14 0 -9 -14 -14 -16 -17
-9 -14 0 -9 -14 -14 -16 -17
-9 -15 -2 -9 -13 -15 -16 -18
-9 -14 0 -8 -13 -14 -15 -18
-9 -13 0 -8 -12 -14 -15 -17
-9 -12 1 -7 -12 -13 -14 -17
-9 -12 1 -7 -12 -13 -14 -17
-9 -11 2 -6 -11 -12 -13 -16
-9 -11 2 -6 -11 -12 -13 -16
-8 -11 1 -6 -11 -12 -13 -16
-8 -11 1 -6 -11 -12 -13 -16
-8 -11 1 -6 -11 -12 -13 -16
-7 -10 0 -7 -11 -13 -14 -17
-8 -10 0 -6 -11 -12 -14 -17
-8 -11 0 -5 -11 -12 -14 -17
-9 -11 0 -4 -11 -11 -14 -17
-9 -11 0 -3 -11 -11 -14 -17
-10 -10 9 7 -4 -7 -12 -16
-10 -8 18 16 4 -3 -10 -16
-10 -5 27 26 11 2 -8 -16
-10 -2 36 35 18 6 -6 -16
-10 1 46 46 25 10 -4 -16
-3 9 51 59 35 22 10 -6
6 16 56 73 47 34 25 7
14 24 60 88 58 48 39 19
23 32 65 101 69 60 54 31
31 40 70 115 80 72 68 44
46 52 56 104 82 85 88 64
61 64 38 90 85 97 106 85
76 76 21 75 86 109 126 105
91 89 4 60 88 121 145 126
106 101 -14 46 89 133 164 146
98 96 -23 27 77 122 150 139
87 88 -30 8 64 107 132 128
74 78 -38 -11 50 93 113 116
63 70 -47 -30 35 78 95 105
52 61 -55 -50 22 64 75 94
35 48 -49 -55 10 48 54 69
20 34 -41 -60 -2 30 30 44
4 20 -33 -64 -13 14 8 18
-13 7 -25 -69 -24 -3 -15 -8
-29 -8 -17 -73 -35 -20 -37 -33
-31 -10 -17 -74 -40 -23 -40 -36
-32 -11 -19 -74 -45 -25 -41 -37
-33 -11 -21 -75 -49 -27 -43 -37
-34 -12 -23 -75 -53 -29 -44 -38
-35 -12 -25 -75 -57 -31 -45 -38
-34 -14 -26 -71 -58 -33 -46 -39
-30 -15 -26 -66 -57 -34 -46 -39
-27 -16 -25 -60 -57 -36 -46 -40
-24 -17 -25 -54 -56 -37 -46 -40
-21 -18 -25 -48 -56 -38 -46 -40
-19 -18 -21 -41 -51 -36 -40 -38
-17 -17 -17 -35 -45 -32 -36 -34
-16 -16 -14 -29 -39 -28 -31 -31
-14 -15 -10 -23 -34 -24 -27 -27
-13 -14 -6 -17 -28 -20 -22 -23
-12 -13 -4 -14 -25 -18 -20 -21
-12 -13 -2 -11 -23 -16 -18 -20
-11 -12 1 -8 -21 -14 -16 -18
-11 -12 2 -5 -18 -12 -14 -17
-11 -12 4 -2 -16 -10 -12 -16
-10 -11 5 0 -15 -9 -11 -15
-10 -11 5 1 -14 -9 -11 -15
-10 -10 5 1 -14 -8 -11 -15
-10 -10 5 2 -13 -8 -11 -15
-10 -10 5 2 -13 -8 -11 -15
-9 -9 5 3 -12 -7 -10 -15
-8 -9 5 3 -12 -7 -10 -14
-8 -9 5 4 -12 -6 -9 -14
-7 -9 5 4 -12 -6 -9 -13
-7 -9 5 4 -12 -6 -9 -13
-5 -8 6 5 -12 -5 -8 -12
-4 -8 6 5 -12 -5 -8 -12
-3 -8 5 6 -12 -5 -8 -12
-2 -8 5 6 -12 -5 -8 -12
0 -8 5 6 -12 -5 -8 -12
1 -7 4 7 -11 -6 -9 -13
0 -6 5 7 -11 -5 -8 -12
-2 -6 5 8 -11 -4 -8 -11
-3 -5 6 8 -11 -3 -7 -10
-3 -5 6 8 -11 -3 -7 -10
-4 -4 7 9 -10 -2 -6 -9
-3 -4 7 9 -10 -2 -6 -9
-2 -4 7 10 -10 -2 -6 -10
0 -4 7 10 -10 -2 -6 -10
1 -4 7 10 -10 -2 -6 -10
2 -5 7 11 -9 0 -5 -11
2 -5 7 11 -9 0 -5 -10
2 -5 7 12 -9 0 -5 -9
2 -5 7 12 -9 0 -5 -8
2 -5 7 12 -9 0 -5 -8
2 -6 6 13 -9 1 -4 -7
2 -6 6 13 -8 1 -3 -7
1 -6 6 14 -8 2 -3 -7
1 -6 6 14 -7 2 -2 -7
1 -6 6 14 -7 2 -2 -7
0 -5 7 15 -6 3 0 -6
0 -5 7 15 -6 4 0 -6
0 -5 7 15 -5 4 1 -5
0 -5 7 15 -5 5 1 -5
0 -5 7 15 -5 5 1 -5
1 -5 7 15 -4 6 2 -4
2 -5 6 15 -4 6 2 -4
3 -5 5 15 -4 6 2 -4
4 -5 4 15 -4 6 2 -4
5 -5 4 15 -4 6 2 -4
6 -4 3 15 -3 5 2 -4
6 -4 3 15 -3 6 3 -3
6 -3 3 15 -3 7 4 -2
6 -3 3 15 -3 8 5 0
6 -3 3 15 -3 8 6 0
6 -2 3 16 -2 9 7 1
6 -2 3 16 0 9 7 2
7 -2 2 17 1 9 8 3
7 -2 2 17 2 9 8 4
7 -2 2 17 3 9 8 4
9 -2 1 18 4 10 10 5
10 -2 1 18 4 11 11 5
11 0 0 18 4 12 12 6
13 0 0 18 4 13 13 6
14 0 0 18 4 13 14 6
15 1 -2 19 3 14 16 8
16 2 -2 20 3 15 17 9
17 3 -3 20 3 15 18 10
18 4 -3 21 3 16 20 12
18 5 -3 21 3 16 21 13
20 7 -4 22 3 17 23 15
21 9 -6 22 3 17 24 16
23 11 -7 22 3 18 25 17
25 12 -8 22 3 18 27 19
26 14 -9 22 3 18 28 20
27 15 -10 22 3 20 30 22
28 15 -10 24 5 23 33 24
28 16 -11 25 6 25 35 26
29 16 -11 26 7 28 37 27
29 16 -11 27 8 30 39 29
31 18 -12 28 9 31 42 31
34 19 -14 28 9 32 44 33
36 20 -15 28 9 33 46 35
38 22 -16 28 9 34 47 37
40 23 -17 28 9 34 49 39
42 24 -18 29 9 35 50 42
42 25 -19 29 10 37 52 43
42 26 -19 29 11 38 53 45
42 27 -20 29 12 39 54 47
42 27 -20 29 12 40 55 48
43 28 -21 29 13 42 56 49
43 30 -22 29 13 42 57 50
43 31 -22 29 13 43 58 51
43 32 -23 29 13 43 59 52
43 33 -23 29 13 43 59 52
44 34 -24 28 14 44 60 53
44 35 -24 28 14 44 60 53
45 35 -25 28 14 44 60 53
45 36 -25 28 14 44 60 53
45 36 -25 28 14 44 60 53
46 37 -26 27 13 44 59 54
46 36 -25 27 13 44 58 53
46 36 -24 26 13 43 57 53
46 35 -23 26 13 43 56 52
46 35 -22 26 13 43 56 52
43 34 -21 25 13 40 54 50
40 33 -20 25 12 39 51 48
37 33 -19 26 11 37 49 45
35 32 -18 26 10 35 46 43
32 32 -18 26 10 34 44 40
30 30 -16 27 9 32 40 37
28 29 -14 27 9 30 38 35
26 28 -12 27 8 28 35 32
24 26 -11 27 8 27 33 30
22 25 -9 27 8 25 30 27
20 22 -7 27 7 24 28 25
19 20 -5 27 7 22 26 23
17 17 -2 27 7 21 24 21
15 15 1 27 7 20 22 19
14 12 3 27 7 19 20 17
12 11 4 28 6 17 18 15
10 9 4 28 5 15 16 12
8 8 5 27 4 13 14 10
7 7 5 27 3 11 12 7
5 6 5 27 2 9 10 5
4 5 6 26 1 8 8 4
2 5 7 25 1 7 7 3
1 4 7 24 0 6 6 3
0 4 8 23 0 5 4 2
-2 4 8 23 0 5 3 2
-3 3 9 21 -2 4 2 0
-3 3 9 20 -4 2 1 -2
-2 2 8 19 -5 1 0 -3
-2 2 8 17 -6 0 -2 -5
-2 2 8 16 -7 -2 -3 -6
0 1 7 15 -8 -3 -4 -7
-3 0 7 15 -8 -3 -4 -7
-4 0 7 15 -9 -3 -4 -7
-5 -2 7 15 -9 -3 -4 -7
-6 -2 7 15 -9 -3 -4 -7
-7 -3 8 14 -10 -4 -5 -8
-7 -4 7 13 -11 -5 -6 -9
-7 -5 7 12 -12 -5 -6 -10
-7 -6 6 11 -13 -6 -7 -11
-7 -6 6 11 -13 -6 -7 -11
-7 -7 5 10 -14 -7 -8 -12
-7 -8 5 10 -14 -7 -8 -12
