I II V1 V2 V3 V4 V5 V6
12 6 2 4 -4 -4 -4 3
12 5 2 4 -4 -4 -4 3
11 4 2 4 -4 -4 -4 3
11 3 2 4 -5 -4 -5 3
10 2 2 4 -5 -4 -5 3
10 1 2 4 -5 -4 -5 3
9 -2 1 3 -6 -4 -6 2
9 -4 2 3 -6 -4 -6 2
8 -5 2 3 -6 -4 -6 2
8 -7 3 3 -6 -4 -6 2
8 -8 3 3 -6 -4 -6 2
6 -9 4 2 -7 -5 -7 1
4 -9 4 2 -7 -5 -7 0
2 -10 4 2 -7 -6 -8 -2
0 -10 4 2 -7 -6 -8 -3
-2 -10 4 2 -7 -6 -8 -4
-3 -11 5 2 -8 -8 -9 -5
-3 -12 5 1 -9 -10 -10 -6
-4 -13 4 0 -10 -11 -11 -7
-4 -14 4 -2 -11 -13 -12 -8
-4 -14 4 -3 -12 -14 -13 -8
-5 -15 3 -4 -13 -15 -14 -9
-5 -16 3 -4 -13 -15 -15 -9
-4 -17 3 -4 -14 -14 -15 -9
-4 -18 3 -4 -14 -14 -16 -9
-4 -18 3 -4 -14 -14 -16 -9
-3 -19 3 -4 -15 -13 -17 -10
-3 -18 3 -4 -15 -13 -17 -10
-3 -18 3 -4 -15 -13 -17 -10
-3 -17 3 -4 -15 -13 -17 -10
-3 -17 3 -4 -15 -13 -17 -10
-3 -16 3 -5 -15 -13 -16 -10
-3 -17 3 -5 -15 -13 -16 -10
-4 -18 4 -5 -15 -13 -17 -10
-4 -19 4 -5 -15 -13 -17 -10
-4 -19 4 -5 -15 -13 -17 -10
-5 -20 5 -4 -15 -14 -18 -9
-5 -20 5 -4 -15 -14 -18 -9
-5 -19 5 -5 -15 -13 -18 -9
-5 -19 5 -5 -15 -13 -18 -9
-5 -19 5 -5 -15 -13 -18 -9
-6 -17 11 5 -9 -8 -15 -10
-6 -15 19 16 -2 -4 -13 -9
-6 -13 27 27 6 1 -10 -8
-6 -11 35 38 13 5 -8 -7
-6 -10 44 50 20 9 -6 -6
-2 -3 61 79 46 29 10 2
3 4 79 110 71 49 24 10
7 11 98 140 98 69 39 17
11 18 115 171 123 90 54 24
15 24 134 200 149 110 69 31
31 35 101 160 153 130 93 49
47 47 66 116 155 149 117 66
63 58 30 71 157 169 141 84
79 69 -5 27 159 188 165 102
96 80 -40 -18 161 207 189 119
107 91 -78 -58 156 214 202 134
117 101 -116 -97 150 220 216 149
129 110 -154 -137 143 226 228 164
139 120 -193 -177 136 232 241 179
150 131 -231 -217 130 238 254 194
137 115 -242 -231 91 196 215 174
120 98 -252 -244 50 151 172 151
105 80 -262 -258 9 105 129 128
90 63 -271 -272 -32 59 86 105
73 45 -281 -285 -72 14 44 82
61 31 -253 -271 -86 -6 24 66
49 18 -220 -254 -97 -23 6 50
36 5 -187 -237 -108 -40 -12 34
23 -9 -155 -220 -120 -58 -30 18
11 -22 -122 -202 -132 -75 -49 2
9 -22 -105 -174 -118 -69 -47 1
8 -20 -88 -144 -102 -60 -41 0
6 -19 -70 -114 -86 -52 -37 -2
5 -17 -53 -83 -69 -43 -33 -3
4 -16 -36 -54 -53 -34 -29 -4
1 -16 -30 -48 -50 -32 -28 -6
-2 -17 -26 -43 -48 -31 -28 -7
-5 -18 -22 -37 -45 -30 -28 -9
-7 -19 -17 -33 -43 -29 -28 -10
-9 -20 -13 -28 -40 -28 -28 -11
-10 -21 -10 -24 -37 -26 -28 -12
-10 -22 -7 -21 -34 -25 -28 -12
-10 -22 -4 -18 -32 -23 -28 -13
-10 -23 0 -14 -29 -22 -28 -13
-10 -23 3 -11 -27 -21 -28 -13
-11 -24 4 -10 -25 -20 -27 -14
-11 -24 5 -10 -24 -19 -27 -15
-11 -25 6 -9 -22 -19 -27 -15
-11 -25 7 -9 -21 -18 -27 -16
-11 -25 8 -9 -20 -18 -27 -16
-12 -26 9 -8 -19 -17 -26 -17
-12 -26 10 -7 -19 -17 -26 -17
-12 -26 10 -6 -19 -17 -25 -17
-12 -26 11 -5 -19 -17 -25 -17
-12 -26 11 -4 -19 -17 -25 -17
-13 -25 12 -3 -19 -16 -24 -16
-13 -25 12 -3 -18 -16 -24 -17
-12 -25 12 -3 -17 -16 -24 -17
-12 -25 12 -3 -16 -16 -24 -18
-12 -25 12 -3 -16 -16 -24 -18
-11 -24 11 -2 -15 -15 -23 -19
-11 -24 11 -2 -15 -15 -23 -18
-11 -24 12 -2 -15 -15 -22 -18
-11 -24 12 -2 -15 -15 -22 -17
-11 -24 12 -2 -15 -15 -22 -17
-12 -25 13 0 -15 -14 -21 -16
-12 -25 13 0 -15 -14 -21 -16
-12 -25 13 0 -15 -15 -21 -17
-12 -25 13 0 -15 -15 -21 -17
-12 -25 13 0 -15 -15 -21 -17
-11 -25 12 -2 -14 -16 -21 -18
-11 -24 12 0 -14 -16 -21 -18
-11 -24 12 0 -14 -15 -21 -18
-11 -23 12 1 -14 -15 -21 -18
-11 -23 12 1 -14 -15 -21 -18
-10 -22 13 2 -13 -14 -20 -17
-10 -22 13 2 -13 -14 -20 -17
-10 -23 13 3 -12 -14 -20 -17
