I II V1 V2 V3 V4 V5 V6
0 -14 10 0 -11 -18 -5 -1
-3 -16 10 -2 -13 -21 -10 0
-4 -14 9 -3 -14 -22 -9 0
0 -12 12 -1 -13 -21 -8 -2
-2 -12 12 -1 -13 -23 -8 -3
-4 -10 12 -3 -14 -21 -6 0
-3 -8 10 -2 -14 -21 -5 1
-3 -11 11 -1 -13 -20 -4 2
-5 -12 9 -1 -15 -19 -4 2
-1 -11 8 -1 -16 -20 -5 0
1 -10 8 -2 -17 -21 -6 -4
-2 -10 7 -3 -18 -21 -8 -6
-2 -13 6 -6 -19 -23 -12 -7
-4 -14 7 -7 -19 -24 -12 -4
0 -12 8 -5 -18 -23 -10 -1
-1 -11 8 -5 -19 -23 -10 -3
-1 -10 6 -7 -20 -23 -10 -3
-2 -9 7 -6 -19 -21 -8 -1
-3 -9 3 -9 -21 -22 -10 -6
-7 -7 4 -7 -20 -21 -10 -5
-6 -10 4 -8 -21 -22 -11 -7
0 -11 4 -8 -22 -23 -13 -8
3 -4 9 -3 -16 -17 -10 -2
0 -3 11 -1 -15 -16 -9 0
-2 -2 14 1 -12 -13 -6 1
1 2 14 0 -12 -13 -5 -5
2 3 14 1 -12 -12 -4 -4
-2 7 14 2 -11 -11 -3 1
0 12 11 -1 -13 -13 -5 -1
4 10 11 1 -12 -13 -6 -1
3 9 10 -1 -15 -16 -11 -6
2 9 11 -1 -14 -16 -11 -8
2 10 12 -1 -14 -16 -10 -7
2 9 14 -1 -13 -16 -10 -5
3 11 14 -1 -13 -16 -7 0
2 15 15 0 -12 -13 -3 2
1 14 14 0 -12 -13 -3 0
1 20 10 -1 -10 -11 -1 2
2 27 9 0 -8 -8 2 2
2 26 7 0 -7 -7 2 3
6 28 5 -1 -9 -9 0 4
5 31 3 -4 -10 -11 -1 3
5 33 3 -3 -8 -7 3 5
8 37 6 0 -7 -6 6 6
9 37 5 -1 -7 -5 6 4
8 36 4 -2 -7 -5 5 4
8 36 1 -2 -7 -3 4 7
11 34 -3 -4 -8 -5 3 8
12 37 -2 -2 -4 -2 7 10
8 35 -1 -1 -4 -2 6 9
4 30 -2 -1 -7 -4 3 7
3 28 -2 -3 -9 -7 0 2
2 23 -1 -4 -12 -8 -3 0
0 14 -1 -4 -15 -10 -3 -4
0 13 -1 -5 -16 -12 -4 -8
0 8 -3 -7 -17 -13 -6 -10
-4 2 -3 -8 -20 -16 -10 -8
-2 0 -4 -10 -23 -21 -14 -12
-3 -5 -6 -12 -25 -23 -16 -15
-5 -6 -5 -13 -27 -24 -17 -17
-8 -9 -6 -13 -28 -26 -20 -19
-7 -11 -8 -15 -30 -28 -22 -20
-4 -7 -8 -16 -31 -29 -22 -22
-2 -10 -9 -17 -32 -31 -25 -23
-1 -11 -9 -16 -31 -30 -23 -21
-5 -9 -9 -15 -29 -29 -22 -22
-4 -8 -9 -14 -30 -28 -21 -22
-1 -5 -10 -15 -30 -28 -20 -21
-5 -8 -10 -13 -28 -27 -19 -20
-2 -7 -12 -16 -31 -28 -22 -22
-3 -9 -12 -16 -32 -29 -23 -21
-5 -11 -13 -18 -33 -31 -22 -22
-5 -12 -11 -18 -32 -30 -21 -22
-4 -12 -10 -17 -32 -30 -22 -21
-7 -14 -9 -16 -32 -29 -23 -19
-8 -11 -8 -15 -29 -26 -20 -20
-6 -9 -9 -14 -31 -26 -21 -24
-3 -11 -6 -12 -34 -31 -27 -30
-4 -17 5 -2 -37 -39 -38 -36
-12 -24 28 17 -40 -50 -44 -40
-15 -33 51 36 -48 -67 -58 -52
-26 -43 78 57 -54 -86 -72 -64
-26 -47 96 78 -60 -102 -85 -74
-19 -46 102 99 -59 -110 -90 -76
-13 -37 100 122 -42 -101 -80 -66
-1 -17 92 137 -15 -75 -58 -47
23 5 60 131 23 -28 -21 -20
49 34 16 113 87 49 37 24
80 74 -22 91 167 143 105 71
103 115 -75 56 246 242 175 122
118 154 -132 2 315 342 251 178
123 191 -171 -71 352 420 312 220
125 222 -193 -123 389 493 365 250
119 247 -222 -155 426 559 407 278
107 278 -257 -183 446 615 446 304
98 287 -285 -212 432 644 464 309
93 283 -294 -229 415 667 473 305
83 279 -290 -241 391 681 476 297
70 260 -281 -253 341 663 457 273
55 231 -260 -249 276 601 407 232
34 183 -233 -230 207 480 309 167
13 126 -193 -201 125 310 181 91
-10 77 -145 -173 15 97 49 18
-21 50 -118 -153 -68 -26 -12 -16
-16 38 -100 -126 -74 -33 -15 -19
-14 26 -83 -103 -61 -23 -13 -19
-11 16 -70 -84 -54 -22 -16 -23
-7 11 -57 -70 -50 -24 -19 -23
-6 6 -47 -58 -45 -25 -20 -22
-8 1 -37 -46 -41 -26 -21 -22
-8 -2 -27 -36 -38 -28 -21 -22
-8 -5 -23 -32 -38 -31 -24 -24
-7 -10 -17 -26 -37 -33 -25 -26
-11 -14 -13 -22 -39 -36 -27 -29
-10 -13 -12 -20 -40 -39 -28 -34
-7 -16 -11 -21 -41 -42 -33 -37
-11 -21 -7 -18 -40 -42 -35 -33
-10 -20 -6 -17 -42 -44 -34 -32
-9 -19 -7 -16 -42 -45 -34 -32
-12 -18 -6 -15 -42 -46 -34 -33
-7 -19 -7 -14 -44 -48 -36 -35
-9 -22 -8 -14 -44 -49 -37 -35
-9 -20 -6 -12 -43 -50 -36 -35
-4 -16 -5 -11 -43 -49 -36 -35
-5 -18 -3 -9 -43 -51 -36 -35
