I II V1 V2 V3 V4 V5 V6
-13 -13 6 8 -4 -14 -17 -14
-13 -13 6 8 -4 -14 -17 -14
-12 -13 6 8 -4 -13 -16 -13
-11 -12 7 8 -3 -12 -15 -13
-10 -12 7 8 -3 -11 -14 -12
-10 -12 7 8 -3 -11 -14 -12
-8 -10 8 9 -2 -10 -13 -11
-7 -8 9 10 0 -10 -13 -10
-5 -6 10 11 1 -9 -12 -9
-4 -4 11 12 2 -9 -12 -8
-3 -2 11 12 2 -9 -12 -8
-2 0 12 13 3 -8 -11 -7
0 1 12 13 4 -7 -10 -6
0 2 12 13 5 -7 -9 -6
1 3 12 13 6 -6 -8 -5
1 3 12 13 6 -6 -7 -5
2 4 11 14 7 -5 -6 -4
3 4 12 14 7 -4 -6 -3
4 4 12 14 8 -3 -6 -2
5 4 13 14 8 -2 -6 0
5 4 13 14 8 -2 -6 0
6 4 14 14 9 -2 -5 1
6 4 13 13 8 -3 -5 1
6 4 12 12 7 -4 -6 0
6 4 11 11 6 -5 -6 0
6 4 10 10 5 -6 -6 0
5 4 9 9 4 -7 -7 -2
6 3 8 8 3 -7 -8 -3
6 2 7 7 3 -7 -8 -3
7 1 6 6 2 -7 -9 -4
7 0 5 6 2 -7 -9 -4
8 -3 4 4 0 -9 -11 -6
7 -5 3 2 -2 -10 -12 -7
7 -6 3 0 -4 -11 -13 -8
6 -8 2 -3 -5 -12 -14 -9
6 -9 2 -4 -6 -13 -15 -10
2 -11 1 -5 -7 -14 -16 -11
-3 -12 2 -5 -7 -14 -17 -11
-6 -13 3 -5 -7 -15 -17 -11
-10 -14 4 -5 -7 -15 -18 -11
-13 -15 5 -5 -7 -15 -18 -11
-14 -16 6 -4 -6 -16 -19 -11
-15 -17 6 -4 -6 -16 -19 -11
-15 -17 6 -4 -6 -16 -19 -12
-16 -18 6 -4 -6 -16 -19 -12
-16 -18 6 -4 -6 -16 -19 -12
-17 -19 6 -5 -7 -17 -20 -13
-17 -19 6 -5 -7 -17 -20 -13
-18 -19 6 -5 -8 -17 -20 -13
-18 -19 6 -5 -8 -17 -20 -13
-18 -19 6 -5 -8 -17 -20 -13
-19 -19 6 -6 -9 -18 -21 -13
-19 -19 6 -6 -9 -18 -20 -13
-19 -18 6 -6 -9 -18 -20 -13
-19 -18 6 -6 -9 -18 -19 -13
-19 -18 6 -6 -9 -18 -19 -13
-20 -17 6 -7 -8 -18 -18 -12
-20 -16 5 -8 -9 -19 -19 -13
-20 -15 4 -9 -9 -20 -20 -13
-20 -14 3 -10 -10 -21 -21 -14
-20 -13 3 -10 -10 -21 -21 -14
-20 -13 4 -8 -9 -21 -22 -15
-19 -15 7 -5 -7 -19 -21 -15
-18 -17 9 -2 -5 -17 -21 -15
-17 -19 12 2 -3 -15 -20 -15
-16 -21 14 5 0 -13 -20 -15
-11 -18 18 16 10 -5 -14 -12
-6 -12 23 27 19 4 -7 -9
0 -7 27 38 29 11 0 -6
4 -2 31 50 38 19 6 -3
9 4 35 61 49 27 12 1
29 18 30 62 58 43 29 17
52 33 24 63 67 58 48 33
73 48 18 64 75 74 66 51
95 63 11 65 85 90 85 67
116 78 5 65 94 106 102 85
118 92 0 51 94 113 113 98
117 105 -6 33 92 119 125 111
116 118 -11 16 90 126 136 125
115 132 -15 -2 88 133 146 138
114 145 -20 -18 86 139 157 152
97 128 -29 -37 65 120 140 139
78 108 -38 -56 44 99 119 123
60 88 -47 -75 22 77 99 108
42 67 -56 -95 2 56 78 93
24 48 -65 -113 -20 34 58 77
10 32 -64 -115 -34 13 34 55
-4 17 -62 -116 -49 -9 11 32
-17 2 -59 -117 -62 -30 -13 10
-30 -14 -57 -118 -76 -52 -37 -13
-44 -29 -55 -118 -91 -73 -61 -35
-44 -31 -50 -111 -85 -71 -60 -36
-41 -31 -45 -101 -77 -65 -56 -35
-39 -31 -39 -91 -69 -60 -52 -34
-37 -31 -35 -81 -62 -55 -48 -33
-36 -31 -30 -71 -54 -50 -44 -32
-34 -31 -26 -64 -49 -47 -40 -30
-32 -31 -21 -57 -44 -44 -38 -28
-30 -30 -17 -51 -38 -40 -35 -27
-28 -30 -13 -44 -34 -38 -32 -25
-26 -30 -9 -36 -29 -35 -30 -24
-25 -27 -8 -33 -27 -33 -28 -22
-24 -25 -8 -29 -25 -31 -27 -21
-23 -22 -7 -26 -23 -29 -26 -20
-22 -19 -7 -23 -21 -27 -25 -19
-21 -17 -7 -20 -20 -26 -24 -18
-20 -16 -5 -17 -19 -25 -22 -17
-20 -17 -4 -14 -18 -24 -21 -16
-20 -18 -2 -11 -17 -23 -20 -15
-20 -19 0 -8 -16 -22 -19 -14
-20 -19 1 -5 -16 -21 -18 -13
-21 -20 2 -3 -15 -20 -17 -12
-20 -19 3 0 -14 -20 -17 -12
-19 -18 4 2 -13 -19 -17 -12
-18 -17 5 4 -12 -19 -17 -12
-17 -16 5 5 -11 -19 -17 -12
-16 -14 6 7 -10 -18 -18 -11
-16 -12 6 9 -10 -18 -19 -11
-16 -11 6 11 -11 -18 -19 -12
-16 -9 6 13 -11 -18 -20 -12
-16 -8 6 14 -11 -18 -20 -12
-15 -8 7 15 -12 -18 -20 -12
-15 -9 7 15 -11 -17 -19 -11
-15 -10 8 15 -11 -16 -17 -10
-15 -11 8 15 -10 -15 -16 -9
-15 -12 8 15 -10 -14 -15 -8
-15 -13 9 15 -9 -13 -14 -7
-14 -12 9 14 -9 -14 -14 -8
-14 -11 9 14 -9 -14 -14 -9
-13 -10 9 13 -9 -15 -14 -10
-13 -10 9 13 -9 -15 -14 -10
-12 -9 8 12 -8 -16 -15 -11
-12 -8 7 11 -8 -16 -14 -10
