I II V1 V2 V3 V4 V5 V6
1 -13 -13 2 -2 -10 -12 -5
1 -13 -12 2 -2 -10 -12 -5
1 -13 -11 2 -2 -10 -12 -6
1 -13 -10 1 -2 -11 -13 -6
1 -13 -9 1 -2 -11 -13 -7
1 -13 -8 1 -2 -11 -13 -7
0 -14 -6 0 -3 -12 -14 -8
0 -14 -5 0 -3 -12 -14 -8
0 -14 -4 0 -3 -12 -14 -8
0 -14 -3 0 -3 -12 -14 -8
0 -14 -2 0 -3 -12 -14 -8
0 -14 2 1 -2 -13 -15 -9
0 -14 5 2 -2 -13 -14 -9
0 -14 7 3 -3 -13 -14 -9
0 -14 10 4 -3 -13 -13 -9
0 -14 12 4 -3 -13 -13 -9
-2 -14 13 5 -4 -14 -12 -8
0 -13 14 6 -4 -13 -12 -8
1 -12 14 6 -3 -12 -12 -8
2 -11 15 7 -3 -11 -12 -8
2 -11 15 7 -3 -10 -12 -8
2 -10 16 8 -2 -9 -13 -8
1 -11 16 8 -2 -9 -13 -8
0 -12 15 8 -2 -9 -13 -8
-2 -13 15 8 -2 -9 -13 -8
-3 -13 15 8 -2 -9 -13 -8
-2 -12 14 7 -2 -9 -14 -8
1 -9 14 7 0 -8 -13 -8
3 -6 14 8 0 -8 -13 -7
5 -3 14 8 1 -7 -12 -7
7 0 14 8 1 -7 -12 -7
7 -2 14 9 2 -6 -11 -6
6 -4 14 9 2 -6 -11 -6
5 -6 15 8 1 -7 -11 -6
4 -8 15 8 1 -7 -11 -6
3 -10 15 8 1 -7 -11 -6
2 -11 16 7 0 -8 -10 -6
3 -11 16 7 0 -8 -10 -6
4 -10 16 7 0 -8 -10 -6
5 -10 16 7 0 -8 -10 -6
5 -10 16 7 0 -8 -10 -6
5 -9 15 7 1 -9 -10 -6
4 -10 15 6 1 -9 -10 -6
2 -11 14 6 1 -9 -10 -6
1 -12 14 5 1 -9 -10 -6
0 -12 14 5 1 -9 -10 -6
-2 -13 13 4 1 -8 -11 -6
0 -12 13 4 2 -7 -10 -5
1 -11 13 4 2 -6 -10 -4
2 -10 13 4 3 -5 -9 -3
