I II V1 V2 V3 V4 V5 V6
5 19 15 12 12 7 -4 5
3 19 15 13 12 8 3 3
4 21 15 14 14 13 -1 7
4 23 14 13 12 9 -3 9
5 24 12 14 12 22 -5 11
6 26 11 10 13 16 2 15
8 27 9 7 13 11 1 16
9 25 8 6 11 18 6 12
13 23 6 5 10 16 4 9
13 22 6 5 9 9 4 8
8 24 8 12 12 10 9 14
8 23 7 11 11 11 8 12
12 23 5 11 10 17 3 13
13 26 2 9 9 16 4 22
14 25 2 5 10 16 3 19
13 27 2 12 12 20 5 17
13 30 2 9 12 15 7 17
12 27 3 4 11 20 6 23
13 24 3 4 11 16 4 19
12 20 2 4 9 15 6 18
12 19 2 4 6 27 0 24
13 17 1 4 6 20 5 21
13 14 1 4 5 6 3 17
12 11 2 5 6 5 -5 12
10 10 3 6 7 11 -1 11
8 11 1 3 6 13 -5 9
6 12 4 8 7 10 0 16
6 9 2 0 5 13 4 15
6 8 3 2 3 9 2 26
7 7 4 6 3 8 -4 26
3 7 4 6 3 9 0 18
3 4 5 6 2 5 -5 12
1 0 6 7 3 5 0 3
-1 -4 6 4 1 6 -3 3
1 -2 4 3 -1 -1 -8 2
-2 0 2 -3 -3 4 -6 -2
-3 -3 3 -6 -4 10 -12 2
-1 -5 3 -2 -5 4 -7 0
-3 -5 3 1 -6 -2 -14 0
-4 -7 3 1 -6 -2 -13 -1
-3 -6 1 -5 -8 -7 -17 -3
-2 -7 3 -5 -9 -7 -16 -4
-1 -3 3 -3 -8 -10 -10 0
-2 -6 4 -6 -7 0 -18 1
-3 -9 5 -5 -7 6 -17 -1
-6 -8 5 -3 -6 2 -14 3
-8 -8 4 -4 -7 2 -16 5
-4 -7 4 -6 -9 -3 -8 0
0 -7 4 -5 -9 -11 -9 -5
-6 -8 4 -6 -9 -11 -12 3
-7 -7 5 -4 -8 -7 -17 2
-6 -9 4 1 -8 -3 -18 -4
-4 -8 5 0 -6 -1 -17 0
-1 -7 5 -1 -6 2 -17 -5
-2 -7 4 -6 -8 -7 -11 -10
-5 -6 4 -6 -6 -2 -12 -5
-6 -4 5 -3 -5 6 -6 6
-6 -9 5 -1 -6 6 -8 0
-5 -11 6 -4 -5 11 -12 -3
-7 -12 5 -3 -5 -3 -10 -1
-8 -11 6 -4 -6 1 -14 -3
-7 -13 5 -1 -6 -2 -21 -2
-10 -14 8 6 -3 -6 -21 -10
-9 -15 14 10 2 -2 -25 -21
-14 -20 24 23 8 -6 -32 -26
-16 -24 33 32 14 -6 -40 -32
-14 -17 36 35 21 -7 -37 -25
-13 -10 36 40 28 -2 -36 -22
-7 0 36 46 40 14 -20 -10
-1 10 36 54 56 28 -3 5
5 22 41 69 81 61 15 18
14 38 50 93 116 97 41 37
23 59 53 106 141 131 80 64
41 77 46 108 156 169 120 93
56 94 43 109 173 211 159 123
68 112 41 103 187 240 190 146
80 129 39 88 191 272 221 176
93 149 36 74 193 309 249 193
94 163 19 51 176 327 270 219
95 173 -2 6 145 329 287 238
89 180 -9 -24 112 316 284 239
81 184 -12 -54 75 287 267 228
69 180 -24 -94 28 243 242 220
57 160 -55 -143 -27 176 204 203
43 135 -85 -186 -89 95 154 176
32 114 -106 -216 -139 32 109 147
21 85 -121 -231 -179 -31 55 106
12 51 -130 -237 -211 -93 8 65
6 20 -130 -228 -228 -136 -24 35
3 -7 -116 -204 -218 -149 -48 20
1 -23 -97 -171 -193 -138 -51 3
-1 -27 -81 -142 -165 -119 -43 1
