I II V1 V2 V3 V4 V5 V6
-7 -34 1 -7 -28 -44 -30 -29
-7 -34 0 -8 -26 -39 -30 -33
-9 -35 0 -9 -24 -34 -30 -29
-11 -36 1 -10 -24 -39 -28 -28
-10 -34 0 -10 -25 -40 -30 -31
-12 -36 0 -11 -26 -43 -31 -30
-12 -36 -2 -13 -30 -46 -34 -29
-13 -34 0 -12 -29 -47 -33 -30
-6 -31 2 -9 -26 -44 -30 -22
-8 -35 3 -9 -26 -41 -32 -26
-10 -36 1 -9 -27 -43 -32 -23
-12 -36 0 -10 -26 -44 -32 -32
-10 -36 1 -10 -25 -42 -30 -28
-9 -34 1 -12 -27 -42 -29 -26
-9 -33 -1 -13 -30 -43 -31 -24
-9 -35 0 -13 -31 -40 -30 -27
-9 -38 1 -12 -34 -38 -32 -33
-7 -38 2 -11 -34 -41 -33 -37
-3 -37 1 -12 -35 -46 -36 -34
-4 -41 2 -10 -34 -43 -35 -30
-8 -42 3 -8 -33 -42 -34 -36
-7 -43 0 -10 -34 -43 -35 -38
-8 -44 -2 -12 -35 -42 -36 -35
-4 -39 -2 -13 -37 -42 -36 -27
-5 -39 -4 -14 -39 -43 -37 -38
-8 -43 -4 -14 -40 -45 -38 -43
-8 -44 -3 -14 -41 -44 -37 -41
-5 -43 -2 -12 -40 -43 -36 -33
-2 -41 -1 -9 -36 -41 -34 -37
-4 -47 -4 -10 -37 -40 -35 -33
-6 -50 -4 -10 -36 -38 -35 -34
-4 -47 -6 -11 -32 -36 -34 -32
-1 -45 -7 -11 -29 -28 -32 -32
4 -41 -8 -11 -29 -26 -30 -36
3 -44 -10 -13 -29 -31 -30 -31
0 -47 -9 -12 -27 -29 -28 -29
3 -43 -10 -12 -27 -26 -27 -25
5 -43 -13 -13 -28 -25 -28 -23
11 -43 -13 -12 -25 -25 -27 -23
13 -40 -15 -12 -23 -21 -26 -26
12 -41 -17 -12 -20 -18 -24 -22
14 -41 -19 -14 -19 -20 -21 -21
13 -42 -21 -14 -17 -13 -20 -20
12 -40 -21 -14 -16 -10 -15 -15
16 -35 -23 -16 -16 -13 -15 -14
15 -34 -24 -19 -17 -13 -15 -13
17 -32 -24 -19 -19 -10 -15 -16
19 -27 -24 -18 -18 -7 -13 -14
16 -31 -23 -16 -16 -5 -13 -9
19 -29 -26 -18 -17 -5 -13 -3
21 -26 -27 -21 -17 -4 -11 1
18 -28 -30 -22 -18 -6 -10 -3
23 -23 -30 -22 -14 1 -6 -4
22 -22 -30 -22 -13 0 -3 -3
22 -16 -29 -22 -12 5 -2 4
23 -15 -29 -21 -11 7 -1 7
30 -13 -29 -21 -13 1 -1 2
28 -12 -25 -18 -12 3 1 -1
25 -12 -25 -16 -10 5 0 -1
22 -16 -24 -14 -9 4 1 0
23 -12 -21 -11 -7 11 2 0
22 -12 -20 -9 -5 12 4 5
20 -13 -16 -7 -4 8 5 5
18 -10 -16 -6 -6 6 5 4
17 -10 -12 -4 -5 6 5 -2
15 -9 -9 -1 -5 10 7 4
13 -6 -6 1 -5 13 7 6
13 -5 -2 5 -4 8 8 3
11 -5 1 9 -3 11 6 -2
10 -4 4 11 -2 7 7 -5
13 -1 5 12 -1 8 5 -2
8 -3 8 15 1 8 5 5
4 -6 9 15 2 3 4 2
1 -3 10 15 1 5 4 -2
1 -1 9 13 -1 4 1 0
0 -5 11 14 0 0 2 -2
1 -3 12 15 -1 1 3 -1
1 -5 14 16 -2 -2 2 -4
2 -2 15 17 -1 -5 0 -4
5 -3 13 16 -2 -6 -1 -2
3 -4 13 16 -2 -6 -2 -6
1 -5 13 17 1 -5 0 -3
-2 -5 12 14 1 -5 -3 1
-2 -4 10 12 -1 -6 -3 -3
-5 -5 10 11 -2 0 -2 -5
-3 -5 10 11 -1 0 -1 3
-3 -5 12 13 0 0 -2 8
-3 -4 12 13 -2 -6 -4 -2
-6 -5 11 13 -2 -5 -7 -11
-4 -2 10 12 -2 -5 -6 -5
-4 -4 9 10 -4 -8 -9 -4
-4 -4 8 10 -2 -10 -8 -10
-2 -3 8 8 -3 -9 -9 -10
-6 -6 7 6 -3 -9 -9 -8
-7 -5 8 7 -2 -8 -8 -2
-3 -2 8 8 -2 -7 -7 -4
0 0 7 7 -3 -6 -9 -11
-2 -2 6 7 -5 -10 -10 -11
-5 -7 7 7 -3 -10 -9 -8
-5 -7 8 7 -3 -5 -9 -9
-5 -4 7 7 -3 -7 -9 -13
-5 -3 5 6 -3 -8 -9 -6
-3 -4 8 8 -1 -4 -7 -9
-3 -6 10 8 1 -1 -6 -9
-6 -4 9 8 0 -3 -8 -7
-9 -4 9 8 -1 -3 -8 -2
-10 -5 7 6 -3 -6 -10 -14
-10 -4 8 7 -3 -6 -9 -10
-11 -4 10 10 -1 -2 -9 -1
-9 -7 9 8 -2 -4 -10 -4
-6 -5 9 8 -4 -5 -10 -7
-6 -5 8 9 -3 -3 -9 -3
-4 -2 8 9 -2 0 -7 -4
-8 -2 9 7 -4 -4 -9 -6
-8 -3 10 9 -4 -2 -9 -7
-4 1 9 9 -5 -4 -9 -13
-6 2 9 9 -6 -7 -11 -5
-10 -1 13 12 -4 1 -9 6
-8 1 15 15 -1 0 -8 -2
-4 4 16 18 1 -1 -6 -8
-5 -1 16 17 1 1 -7 -7
-6 -2 17 19 4 3 -4 0
-8 -2 16 17 3 0 -4 -8
-9 1 17 17 4 3 -2 -2
-7 2 15 15 2 -1 -4 -7
-8 0 13 14 1 -3 -5 -9
-7 1 13 15 1 -3 -6 -5
-9 1 15 16 2 -3 -7 2
-8 0 16 19 5 0 -6 -2
-5 1 17 20 5 -1 -6 -6
-3 2 15 18 4 -2 -8 -14
-4 -1 16 19 7 -1 -5 -6
-7 -3 13 17 6 -1 -5 -4
-9 -1 13 15 6 1 -5 -9
-7 2 15 18 7 1 -4 -2
-5 3 16 19 7 0 -3 -5
-6 2 15 17 5 1 -4 -1
-8 3 16 19 6 3 -5 5
-7 3 18 22 7 1 -5 4
-8 2 18 22 6 0 -6 1
-7 2 18 21 6 1 -5 -4
-9 -1 16 19 6 1 -6 0
-8 1 17 19 6 2 -5 2
-9 1 17 18 6 2 -4 -3
-10 -2 16 18 6 4 -3 -4
-5 0 15 19 5 0 -4 -7
-1 4 16 17 4 1 -5 -3
0 5 18 20 6 3 -3 -3
-6 2 16 20 5 3 -5 0
-8 -1 16 20 5 4 -4 -1
-4 1 16 18 5 2 -4 -3
-4 2 15 17 5 2 -5 -3
-4 1 14 16 5 2 -5 -9
-1 3 13 13 3 -1 -7 -9
-4 1 13 13 3 0 -6 -9
-8 -2 14 15 5 1 -5 1
-8 1 15 16 4 4 -4 -2
-6 0 16 16 4 5 -5 -7
-5 1 15 16 3 6 -7 -3
-5 1 15 16 3 4 -7 -8
-5 2 16 16 4 3 -5 0
-3 2 14 15 4 2 -5 0
-5 2 13 13 3 1 -5 -2
-6 1 13 12 3 4 -4 0
-8 -1 12 10 2 1 -5 1
-9 -2 12 10 1 1 -5 -1
-6 0 12 10 -1 -2 -6 -2
-4 1 12 11 -1 0 -7 8
-6 -3 12 12 -1 -1 -8 -1
-10 -4 14 12 0 -1 -6 -3
-10 -5 12 11 -1 -3 -6 -6
-8 -3 11 11 0 0 -6 1
-4 -1 12 11 0 1 -5 1
-5 -5 9 7 -3 -4 -8 -8
-4 -1 11 9 -1 0 -7 -5
-8 -2 11 9 -2 2 -8 -5
-11 -3 12 10 -3 0 -7 1
-8 -5 11 8 -6 -6 -9 3
-5 -7 9 7 -8 -9 -9 -9
-7 -6 10 8 -8 -8 -9 -13
-12 -9 11 8 -7 -6 -8 -9
-10 -7 10 7 -6 -8 -7 -5
-5 -1 10 6 -6 -5 -9 0
-7 -1 10 5 -5 -4 -5 0
-9 0 10 6 -4 -5 -6 -5
-7 2 12 8 -4 -5 -7 -9
-4 5 13 10 -2 -2 -6 -4
-2 5 16 12 0 -2 -5 1
-4 1 18 16 3 -1 -6 1
-7 1 20 17 4 0 -5 3
-6 7 22 17 7 4 -4 3
-2 13 22 18 7 7 -3 7
0 18 21 18 8 6 -2 7
-3 16 23 19 9 7 1 2
-7 15 23 17 9 9 0 6
-2 18 26 20 11 6 2 8
1 19 26 19 9 4 0 -2
0 20 28 21 10 8 1 8
0 22 29 23 11 6 2 18
-1 21 29 23 11 13 2 4
2 27 29 23 14 14 4 1
1 34 28 24 16 13 6 9
1 33 27 24 18 16 9 15
2 34 28 25 20 19 11 16
0 35 25 22 19 19 12 20
1 37 23 20 18 19 14 18
2 42 23 20 17 20 15 21
0 41 20 19 15 18 14 13
8 40 21 21 16 20 16 17
8 39 20 19 16 20 13 16
5 33 17 17 14 18 12 23
10 37 15 16 13 21 13 23
7 37 13 13 11 19 12 16
8 36 12 11 10 17 13 25
