I II V1 V2 V3 V4 V5 V6
15 0 -16 -8 -4 0 -2 0
15 0 -16 -8 -4 0 -2 0
15 -2 -17 -9 -5 0 -2 0
15 -3 -18 -10 -6 -2 -2 0
15 -4 -19 -11 -7 -2 -2 0
15 -4 -19 -12 -7 -2 -2 0
16 -4 -20 -13 -8 -3 -2 1
17 -2 -20 -13 -8 -2 0 2
18 1 -19 -13 -7 -2 1 3
19 3 -19 -13 -7 0 2 4
19 4 -19 -13 -7 0 2 5
20 5 -18 -13 -6 1 3 6
19 5 -18 -12 -6 1 3 6
19 5 -17 -11 -6 1 3 6
18 5 -17 -10 -6 1 3 6
18 5 -17 -9 -6 1 3 6
17 6 -15 -8 -4 0 2 5
16 6 -14 -7 -3 1 2 5
16 5 -12 -6 -2 1 2 5
15 5 -11 -5 0 2 2 5
15 5 -10 -4 1 2 2 5
14 4 -8 -3 2 3 3 4
13 4 -7 -2 2 3 3 3
12 3 -6 0 2 2 2 2
11 3 -5 1 2 2 2 1
11 3 -4 2 2 2 2 1
9 2 -2 4 2 1 1 0
7 2 0 5 2 1 1 0
5 1 1 6 3 1 1 0
3 1 2 7 3 1 1 0
1 1 3 8 3 1 1 0
0 0 4 9 4 2 1 0
-2 -2 4 9 4 1 0 -2
-2 -2 4 9 3 0 -3 -3
-3 -3 4 9 3 -2 -4 -4
-3 -3 4 9 3 -2 -5 -5
-5 -4 5 8 2 -3 -6 -6
-6 -4 5 8 2 -3 -6 -6
-7 -4 5 8 1 -3 -6 -6
-8 -4 5 8 1 -3 -6 -6
-9 -4 5 8 1 -3 -6 -6
-10 -4 4 7 0 -4 -7 -7
-10 -4 4 7 0 -4 -7 -7
-10 -4 5 7 0 -5 -7 -7
-10 -4 5 7 0 -5 -7 -7
-10 -4 5 7 0 -5 -7 -7
-10 -3 6 6 0 -6 -7 -8
-10 -4 6 6 0 -6 -7 -8
-11 -5 6 7 0 -6 -7 -9
-11 -6 6 7 0 -6 -7 -9
-11 -7 6 7 0 -6 -7 -9
-12 -8 6 8 0 -5 -8 -10
-12 -8 6 8 0 -5 -8 -10
-12 -8 6 8 0 -5 -8 -10
-12 -8 6 8 0 -5 -8 -10
-12 -8 6 8 0 -5 -8 -10
-12 -8 7 8 1 -5 -8 -9
-12 -8 7 8 1 -5 -8 -9
-12 -9 7 8 1 -5 -9 -9
-12 -9 7 8 1 -5 -9 -9
-12 -9 7 8 1 -5 -9 -9
-13 -10 6 8 0 -6 -10 -9
-13 -10 6 8 0 -6 -10 -9
-13 -10 6 8 0 -5 -9 -9
-13 -10 6 8 0 -5 -9 -9
-13 -10 6 8 0 -5 -9 -9
-14 -10 7 9 1 -4 -8 -8
-13 -9 7 9 1 -4 -8 -8
-12 -8 7 9 1 -4 -8 -7
-11 -7 7 9 1 -4 -8 -7
-11 -7 7 9 1 -4 -8 -7
-10 -6 7 9 2 -4 -8 -6
-11 -7 7 9 2 -4 -8 -6
-12 -8 7 9 2 -4 -8 -7
-13 -9 7 9 2 -4 -8 -7
-13 -9 7 9 2 -4 -8 -7
-14 -10 6 9 1 -5 -8 -8
-13 -9 6 8 1 -5 -8 -8
-12 -8 6 8 1 -5 -8 -8
-11 -7 6 7 1 -5 -8 -8
-10 -6 6 7 1 -5 -8 -8
-9 -5 5 6 0 -6 -9 -9
-9 -5 5 6 0 -6 -9 -9
-9 -6 5 7 0 -6 -8 -9
-9 -6 5 7 0 -6 -8 -9
-9 -6 5 7 0 -6 -8 -9
-10 -6 6 8 1 -5 -7 -8
-10 -5 7 8 1 -5 -7 -8
-10 -4 8 8 1 -4 -6 -7
-10 -3 9 8 1 -4 -6 -7
-10 -2 9 8 1 -4 -6 -7
-9 0 10 8 0 -3 -5 -6
-9 0 10 8 1 -3 -5 -5
-9 0 10 8 2 -3 -5 -5
-9 0 10 8 3 -3 -5 -4
-9 0 10 8 3 -3 -5 -4
-8 1 10 9 4 -2 -4 -3
-8 2 10 9 4 -2 -4 -3
-8 2 11 10 4 -2 -4 -3
-8 3 11 10 4 -2 -4 -3
-8 3 11 10 4 -2 -4 -3
-7 4 12 11 3 -2 -3 -3
-6 4 11 10 2 -2 -3 -3
-6 4 10 9 2 -2 -3 -3
-5 4 9 8 1 -2 -3 -3
-5 4 8 7 1 -2 -3 -3
-4 4 7 6 0 -3 -2 -4
-4 5 7 6 0 -2 -2 -3
-4 7 7 6 1 0 0 -2
-4 8 7 6 1 1 0 0
-4 9 7 6 1 2 0 1
-3 10 7 5 2 3 1 2
-2 10 7 5 2 2 1 2
-2 9 6 5 2 1 1 1
0 9 6 5 2 0 1 1
0 9 6 5 2 0 1 1
1 8 5 4 1 -2 1 0
1 7 5 4 1 -2 1 0
1 6 5 4 1 -2 0 -2
1 5 5 4 1 -2 0 -2
1 5 5 4 1 -2 0 -2
1 2 5 2 0 -3 -3 -3
0 0 4 1 -3 -4 -4 -4
-3 -3 3 0 -4 -5 -5 -5
-4 -6 2 -2 -6 -6 -6 -6
-5 -8 1 -3 -7 -7 -7 -7
-7 -9 0 -4 -8 -8 -8 -8
-8 -9 0 -4 -9 -9 -9 -9
-9 -10 0 -5 -10 -10 -10 -10
-10 -10 0 -5 -11 -11 -11 -11
-11 -10 0 -5 -11 -11 -11 -12
-12 -12 -2 -6 -12 -12 -12 -13
-12 -14 -2 -7 -12 -13 -13 -13
-13 -15 -2 -8 -13 -14 -13 -13
-13 -17 -2 -9 -13 -15 -14 -13
-13 -18 -2 -9 -13 -15 -14 -13
-14 -19 -2 -10 -14 -16 -15 -13
-14 -18 -2 -10 -14 -16 -15 -13
-14 -18 -3 -10 -14 -16 -15 -13
-14 -17 -3 -10 -14 -16 -15 -13
-14 -17 -3 -10 -14 -16 -15 -13
-13 -16 -4 -11 -15 -16 -15 -13
-13 -16 -4 -11 -15 -16 -15 -14
-13 -17 -5 -11 -16 -17 -16 -14
-13 -17 -5 -11 -16 -17 -16 -15
