I II V1 V2 V3 V4 V5 V6
4 2 -9 81 38 15 1 -13
6 4 -9 79 37 13 -1 -11
8 5 -9 78 34 11 -1 -12
9 8 -13 74 30 7 -5 -16
8 9 -12 74 30 8 -4 -14
5 5 -11 75 31 10 -2 -14
3 5 -13 72 30 10 -4 -16
7 6 -14 70 29 9 -4 -15
10 4 -17 66 28 7 -7 -16
12 3 -18 65 27 8 -6 -15
13 5 -17 63 26 8 -3 -12
6 3 -14 63 28 10 0 -8
4 4 -15 60 24 11 -1 -8
6 3 -15 59 21 8 -3 -12
7 3 -15 57 21 7 -4 -13
7 8 -17 53 17 5 -6 -15
3 7 -19 49 16 4 -8 -19
0 6 -18 46 14 4 -7 -19
1 7 -18 43 14 5 -7 -17
0 6 -16 42 15 6 -7 -18
1 6 -15 40 15 7 -5 -17
-3 5 -13 37 14 7 -4 -14
0 6 -13 35 11 6 -6 -15
0 5 -10 33 9 5 -5 -17
-3 3 -10 32 8 4 -8 -21
-4 4 -12 30 7 2 -10 -22
-6 5 -12 29 7 3 -12 -24
-9 4 -11 29 9 3 -12 -24
-6 0 -10 27 7 3 -12 -23
-8 -3 -9 26 8 5 -9 -20
-8 1 -10 23 7 5 -9 -21
-5 1 -9 23 6 5 -9 -18
-4 2 -8 21 4 4 -11 -21
-5 5 -9 19 1 2 -12 -22
-7 3 -7 19 1 2 -12 -22
-10 1 -6 19 0 1 -12 -23
-8 3 -8 18 -1 0 -15 -26
-8 -1 -9 16 0 -1 -17 -29
-9 -3 -8 15 0 -2 -17 -28
-7 -5 -8 16 0 0 -16 -26
-10 -1 -9 14 1 0 -14 -26
-11 3 -8 15 1 4 -11 -23
-8 0 -7 15 0 3 -13 -23
-6 -1 -6 15 -2 -1 -16 -27
-8 2 -5 16 -1 1 -13 -26
-9 -2 -4 16 -1 1 -13 -26
-8 -4 -7 15 -3 0 -15 -29
-8 -4 -7 14 -1 0 -16 -27
-11 -5 -8 11 -2 0 -15 -28
-10 -3 -7 11 -2 -1 -16 -27
-9 -2 -7 11 -1 -1 -15 -29
-11 -5 -6 10 -4 -1 -14 -27
-8 -2 -6 9 -6 -2 -15 -27
-7 -1 -4 10 -4 0 -15 -26
-8 -2 -3 14 -2 0 -14 -26
-9 -2 -3 17 -2 0 -14 -27
-13 -9 -1 17 -1 -1 -15 -28
-14 -10 0 17 1 1 -13 -25
-16 -9 0 18 3 2 -11 -25
-17 -7 -1 15 1 0 -14 -26
-16 -3 -1 13 1 0 -15 -29
-15 -3 -1 13 1 0 -13 -26
-15 -3 -1 14 -1 -1 -15 -26
-11 -2 -2 12 -2 -4 -17 -29
-9 0 -2 12 -3 -4 -18 -29
-7 -2 -2 13 -3 -3 -16 -29
-8 -4 -2 13 -3 -3 -17 -29
-10 -4 -3 12 -2 -4 -17 -29
-12 -1 -2 14 -1 -4 -16 -28
-11 -2 -2 12 -2 -6 -19 -28
-10 -3 -2 11 -3 -7 -21 -30
-9 0 -2 12 -1 -5 -18 -28
-7 -4 -1 14 -2 -4 -17 -26
-8 -4 1 15 -1 -2 -15 -25
-10 2 -1 15 -1 -3 -16 -26
-7 3 -1 15 -2 -5 -16 -29
-7 -1 1 17 2 -3 -16 -27
-11 -5 1 15 2 -5 -18 -29
-9 -7 0 16 2 -3 -16 -28
-5 -3 2 15 3 -4 -17 -27
-8 -5 1 13 2 -3 -17 -27
-8 -4 3 15 4 -1 -15 -26
-10 -2 3 15 2 -2 -16 -28
-12 -2 5 16 1 -4 -17 -28
-12 -1 4 17 3 -2 -16 -28
-12 -1 4 17 3 -2 -14 -27
-12 -2 4 18 4 -1 -13 -27
-9 -1 3 17 4 -2 -14 -28
-12 -2 3 19 6 1 -11 -25
-11 -1 4 18 7 1 -11 -23
-8 0 5 17 5 -1 -12 -23
-8 2 2 15 4 -1 -13 -24
-5 -1 2 13 3 -2 -13 -23
-4 -4 3 14 3 -3 -13 -24
-6 -3 3 17 3 -2 -13 -24
-6 -1 1 15 2 -3 -12 -26
-3 -4 1 14 2 -3 -14 -27
-4 -3 2 15 4 -2 -13 -27
-6 0 2 14 3 -2 -12 -26
-8 2 2 14 5 -1 -11 -24
-10 3 3 14 6 -2 -12 -25
-9 2 2 14 6 -2 -12 -23
-9 3 4 17 6 0 -10 -22
-6 6 3 15 6 -1 -11 -21
-6 2 2 15 4 -1 -12 -23
-7 0 2 15 6 0 -8 -22
-6 -2 1 15 4 -3 -12 -24
-4 -3 2 15 5 -4 -12 -23
-3 0 2 15 6 -2 -11 -23
-4 6 0 11 3 -4 -14 -24
-4 7 1 11 4 -3 -13 -24
-6 3 2 11 4 -2 -11 -22
-6 3 3 11 3 -2 -11 -23
-1 7 3 11 5 -2 -10 -22
-2 8 2 12 4 -1 -11 -25
-6 5 2 11 3 -1 -10 -25
-4 3 1 11 4 -1 -11 -26
-4 2 1 10 4 -2 -11 -26
-5 1 2 10 4 -2 -10 -25
-6 -3 4 12 5 -2 -9 -21
-7 -4 4 11 4 -2 -9 -21
-7 -3 5 12 6 0 -6 -16
-8 2 5 11 4 0 -7 -17
-6 7 3 8 1 -3 -10 -19
2 3 2 7 0 -5 -12 -24
