I II V1 V2 V3 V4 V5 V6
-12 -22 5 10 -13 -18 -26 -27
-9 -23 8 11 -10 -15 -24 -26
-11 -25 10 12 -6 -12 -23 -24
-7 -22 9 12 -2 -9 -19 -21
-3 -18 7 20 -2 -6 -17 -22
-7 -22 7 12 -2 -9 -17 -22
-11 -25 3 12 -5 -12 -19 -21
-11 -27 3 14 -7 -14 -21 -23
-14 -27 4 10 -9 -16 -23 -19
-9 -27 4 11 -7 -15 -22 -7
-9 -26 5 14 -6 -15 -25 -5
-6 -22 8 21 -2 -12 -23 -4
-2 -18 6 18 -1 -12 -24 -4
-2 -21 6 18 1 -10 -24 -4
-1 -17 5 15 0 -10 -23 -4
-6 -21 10 18 -1 -10 -21 -2
-12 -23 10 19 -3 -11 -23 -2
-12 -27 4 15 -4 -12 -25 -2
-16 -28 1 14 -5 -16 -26 -3
-13 -29 3 17 -7 -16 -27 -3
-8 -27 6 18 -4 -14 -26 -3
-6 -24 11 20 -2 -13 -27 -4
-3 -20 15 20 0 -12 -28 -4
3 -16 22 25 2 -10 -27 -3
5 -11 19 29 5 -6 -27 -2
3 -11 12 24 4 -6 -26 -2
-1 -14 8 24 3 -8 -26 -1
-1 -16 10 22 0 -10 -27 -1
-6 -18 10 23 -2 -14 -30 -5
-6 -23 10 32 0 -14 -29 -4
-5 -25 11 40 1 -13 -29 -4
-2 -20 9 36 2 -13 -30 -4
-2 -20 9 33 3 -13 -29 -4
-2 -24 13 41 3 -10 -27 -2
-1 -21 10 37 5 -7 -25 -1
-1 -17 10 37 5 -7 -25 0
-2 -21 13 38 5 -6 -22 3
0 -22 14 42 5 -6 -22 4
-3 -24 12 47 5 -9 -23 2
-2 -27 14 47 4 -11 -26 0
-1 -26 15 45 4 -11 -27 -2
0 -27 13 48 6 -10 -27 -3
0 -26 16 50 9 -8 -25 -2
1 -25 16 57 9 -5 -25 -1
1 -23 19 61 9 -5 -23 0
1 -21 14 60 9 -6 -22 0
1 -22 20 58 9 -5 -21 3
0 -23 15 56 7 -6 -20 3
-1 -23 15 58 6 -6 -19 3
-1 -27 12 53 5 -9 -22 1
-4 -32 12 60 6 -6 -21 1
-10 -38 11 62 5 -8 -23 -2
-7 -34 13 64 8 -7 -21 0
0 -29 13 63 8 -6 -19 -1
8 -18 18 67 12 0 -16 4
13 -11 13 66 12 0 -13 7
8 -14 11 67 10 -1 -13 6
6 -15 13 68 8 -2 -13 6
6 -11 17 65 7 -4 -13 7
9 -10 12 68 8 -4 -13 7
16 -8 16 73 12 -1 -11 9
15 -9 16 75 12 -1 -11 9
13 -10 12 71 13 1 -11 10
17 -7 17 72 16 4 -7 11
15 -6 20 71 17 8 -6 13
10 -10 10 68 16 7 -6 13
14 -5 9 71 16 9 -4 15
18 -2 9 74 15 8 -3 16
15 0 11 71 15 9 0 18
20 5 20 76 17 10 0 20
20 5 15 74 18 11 1 20
19 6 14 74 19 11 2 20
18 6 14 71 20 12 2 21
17 2 14 68 22 14 4 21
17 7 12 75 25 19 6 23
17 9 8 73 26 18 6 23
16 9 7 66 24 18 7 24
18 12 9 64 26 20 8 27
16 14 11 60 27 22 9 28
16 14 10 62 26 23 12 28
16 13 14 63 27 25 13 29
14 11 13 58 29 24 13 28
12 10 15 64 30 26 13 29
13 8 15 59 31 28 15 30
13 13 18 54 33 29 16 30
14 14 20 57 32 28 16 30
8 10 20 53 31 28 16 29
8 10 16 52 28 26 15 30
8 13 14 52 28 27 16 31
8 12 12 46 26 24 14 28
9 9 15 45 26 24 13 28
7 7 16 44 25 22 11 27
4 5 16 43 26 24 10 26
4 2 15 41 25 23 10 25
-1 0 14 38 22 21 7 21
1 3 16 34 20 19 6 20
2 6 13 28 18 19 6 21
3 7 11 25 16 16 5 20
-2 4 9 21 14 14 5 20
-5 -3 6 23 11 8 2 16
-2 -3 8 23 10 9 1 16
-1 -2 12 21 12 10 1 16
0 2 9 17 11 9 0 15
2 2 6 18 9 8 0 14
-1 2 7 15 10 9 0 15
-2 -1 7 19 9 11 1 16
-3 -2 7 23 6 7 0 15
-4 -1 6 17 3 6 0 15
-7 0 5 17 0 1 -3 12
-6 -2 4 15 -1 -1 -4 12
-7 -4 8 14 -2 -1 -4 11
-5 -1 10 10 1 0 -2 13
-1 3 7 10 3 2 -3 13
1 1 10 12 5 4 0 14
-1 1 8 12 4 3 -1 13
-2 -1 6 9 -1 0 -3 12
-6 0 6 11 0 0 -4 12
-7 0 7 20 -1 0 -3 11
-9 -3 9 22 0 1 -1 12
-7 -2 9 15 0 0 -3 11
-4 3 7 12 -2 -2 -6 8
-3 0 11 13 1 -1 -5 9
-7 -3 12 12 3 0 -4 10
-10 -5 9 13 4 2 -3 10
-7 -1 10 11 3 3 -3 10
-4 3 7 7 3 4 0 12
-8 -2 5 5 -1 1 -2 11
-8 -1 5 7 0 3 2 13
-5 4 7 10 1 4 2 13
-9 -4 9 12 1 1 0 12
-8 -5 14 11 1 1 0 12
-4 0 15 17 2 2 1 14
-4 0 11 19 2 3 0 14
-4 -2 11 15 4 4 1 13
-1 3 5 10 2 3 -1 11
0 6 5 12 2 4 0 12
-4 3 11 15 1 3 -2 11
-6 5 5 13 -1 1 0 11
-5 9 2 8 -2 1 -1 11
-3 6 5 11 2 2 2 13
-6 3 6 14 3 4 1 11
-7 6 10 14 1 2 -2 8
-8 4 7 9 2 2 -1 8
-8 -1 9 7 3 5 2 9
-10 2 10 10 3 6 1 8
-9 4 8 9 2 4 1 9
-6 4 13 9 5 7 5 11
-3 6 7 7 3 7 5 12
-2 7 5 9 3 6 4 12
-2 5 7 11 4 5 4 12
-4 3 8 8 2 3 1 9
-3 6 8 7 3 4 1 10
-4 2 8 11 5 4 1 10
-5 0 9 12 3 3 0 9
-5 1 9 13 0 2 -1 5
-5 4 5 9 1 4 1 7
-5 4 11 7 2 4 2 8
-4 4 10 4 0 4 1 7
-4 3 4 9 -2 3 0 5
-6 2 4 9 -3 1 -1 5
-8 0 9 3 -2 1 -2 4
-7 1 7 3 -1 3 -1 5
-4 3 6 6 0 3 -1 5
-8 0 9 11 0 3 0 6
-5 2 4 9 -1 5 1 5
-3 4 6 3 -1 4 2 6
-5 2 6 8 -2 2 0 4
-1 5 5 6 -3 4 2 5
-5 3 5 2 -4 3 1 4
-4 1 3 4 -3 2 0 4
-3 2 6 2 -1 5 1 3
-3 2 5 2 -2 4 1 5
-3 1 8 8 0 4 1 5
-1 3 4 8 -1 4 2 4
-3 7 3 12 0 6 3 5
-5 6 6 7 -1 5 3 5
-9 6 5 6 -3 3 1 3
-4 12 8 7 -3 4 3 5
-3 12 9 5 -1 5 4 6
-7 9 15 6 0 5 4 6
-6 11 17 5 1 6 4 5
-4 14 24 7 2 7 4 6
2 22 24 6 4 7 6 5
6 18 19 10 7 11 8 8
4 18 24 11 6 12 9 9
3 18 21 6 5 11 9 9
2 15 19 5 4 12 9 8
-1 13 15 4 3 10 9 8
-1 14 15 6 2 9 8 8
0 14 20 6 3 7 7 7
1 16 16 2 4 9 7 9
2 22 10 4 5 12 10 10
-1 21 6 4 6 12 8 9
0 22 3 2 8 13 10 11
3 28 3 -2 7 16 11 11
4 32 1 -4 5 14 12 11
8 35 -2 -1 6 15 13 13
7 32 -3 1 7 17 14 14
4 33 -4 -3 5 15 12 14
3 30 -3 1 5 13 11 13
2 29 -1 4 8 17 16 16
2 31 4 2 9 17 15 16
7 34 7 2 9 16 14 15
8 29 1 -6 8 15 14 15
10 32 -1 -6 6 16 13 14
8 29 -3 -7 4 14 12 13
7 27 -3 -6 1 12 11 11
7 29 -3 -3 2 12 11 11
5 26 -4 4 0 11 11 10
4 19 -6 11 -1 8 11 10
5 16 -6 -2 -2 7 9 7
3 14 -3 -5 -2 6 6 4
1 11 -3 -1 -2 5 3 0
-4 5 -3 -7 -3 6 3 -1
-7 3 -4 -10 -4 5 1 -1
-7 4 -4 -12 -6 5 1 -2
-4 3 -2 -13 -7 5 3 -1
0 3 -4 -11 -7 6 5 1
-1 1 -3 -7 -9 6 5 2
-5 -6 -5 -4 -10 2 4 1
-2 -1 -6 -5 -12 0 1 -2
-2 -4 -8 -8 -12 -1 1 -2
-4 -9 -3 -5 -12 -1 2 -2
-6 -12 -5 -7 -15 -3 -1 -4
-6 -9 -8 -11 -15 -1 -3 -7
-5 -7 -8 -11 -15 -4 -4 -9
-4 -3 -5 -13 -16 -3 -3 -8
-2 -4 -5 -11 -18 -5 -5 -8
-2 -2 -3 -5 -18 -5 -4 -8
-5 -8 -2 -5 -18 -5 -5 -8
-8 -12 -5 -11 -18 -4 -5 -9
-5 -8 -6 -15 -16 -2 -3 -8
-5 -10 -7 -16 -15 -2 -2 -9
-6 -14 -6 -15 -14 -1 -2 -7
-5 -10 1 -10 -14 1 1 -7
-7 -9 -5 -12 -17 -1 0 -8
-7 -11 -8 -19 -18 -3 -1 -9
-7 -12 -5 -19 -18 -1 0 -7
-7 -10 -7 -18 -20 -3 -2 -9
-8 -15 -7 -18 -19 -4 -2 -9
-10 -17 -2 -16 -19 -3 -2 -9
-10 -17 -7 -17 -19 -4 -3 -9
-11 -18 -9 -15 -20 -5 -3 -11
-12 -22 -9 -17 -19 -4 -3 -11
-10 -15 -9 -15 -19 -4 -2 -11
-14 -17 -6 -15 -19 -3 -2 -11
-7 -9 -3 -17 -20 -3 -1 -11
-3 -7 -9 -15 -20 -2 0 -8
