I II V1 V2 V3 V4 V5 V6
1 -1 23 -29 -21 -16 -36 -25
4 3 23 -27 -19 -14 -33 -25
3 1 23 -26 -21 -16 -35 -26
1 -1 23 -24 -20 -16 -34 -26
-3 -5 24 -23 -19 -15 -37 -27
-2 -5 26 -21 -18 -16 -37 -27
2 -1 28 -17 -15 -15 -38 -28
4 -1 31 -16 -12 -15 -37 -29
5 -4 32 -16 -12 -15 -39 -30
1 -3 35 -16 -9 -13 -37 -28
-3 -4 36 -17 -9 -11 -37 -28
0 -4 35 -17 -9 -10 -34 -25
3 -3 35 -16 -9 -8 -33 -24
4 -2 35 -17 -10 -9 -33 -25
2 -1 36 -15 -9 -8 -34 -24
-1 -3 37 -12 -8 -8 -33 -24
2 -3 37 -10 -7 -9 -34 -25
1 -5 40 -7 -3 -8 -33 -24
-1 -7 40 -5 -3 -8 -35 -26
1 -5 43 0 -3 -7 -33 -26
2 -6 44 2 -2 -8 -35 -25
4 -4 43 5 -1 -6 -32 -24
5 -3 44 8 -2 -5 -32 -22
2 -1 43 8 -3 -6 -32 -23
3 1 42 11 -2 -8 -34 -24
5 0 44 15 1 -8 -32 -23
5 0 43 17 1 -10 -35 -25
2 -3 44 18 3 -10 -34 -26
-3 -9 45 19 5 -8 -35 -26
0 -7 45 17 5 -10 -35 -26
1 -4 46 19 6 -7 -34 -24
0 -3 45 19 8 -6 -32 -21
3 -1 44 18 7 -5 -31 -22
5 0 43 19 6 -7 -32 -22
2 -3 43 22 8 -5 -31 -21
5 -3 44 24 10 -5 -32 -21
4 -3 44 26 12 -6 -31 -21
4 -3 44 26 14 -7 -33 -22
5 -6 44 25 14 -7 -34 -24
1 -4 47 27 17 -4 -30 -20
1 -2 49 30 20 -1 -28 -18
4 -1 48 29 21 1 -27 -17
2 -4 45 27 18 -1 -29 -18
2 -4 45 29 21 0 -27 -17
2 -5 46 32 24 3 -25 -16
4 -6 45 35 25 3 -27 -15
5 -4 44 35 27 1 -29 -18
0 -8 45 35 27 1 -29 -18
2 -5 47 37 31 4 -27 -15
3 -5 47 34 30 3 -29 -17
5 -5 45 34 31 4 -28 -17
7 -2 45 33 33 5 -27 -14
6 -3 44 32 32 7 -27 -14
8 -2 42 30 31 6 -28 -14
7 -1 42 32 34 9 -26 -13
4 -3 42 31 36 9 -26 -11
4 -5 43 28 39 10 -25 -11
4 -6 43 19 38 9 -26 -13
5 -4 44 9 38 10 -30 -13
7 -2 46 0 39 10 -40 -10
7 -2 46 -6 40 12 -44 -11
8 -2 45 -10 39 14 -47 -9
10 -2 43 -13 37 14 -49 -10
11 -5 42 -16 37 14 -50 -9
11 -3 42 -15 38 14 -50 -8
8 -3 41 -16 40 15 -51 -7
10 -3 42 -15 41 16 -50 -8
8 -4 43 -15 44 17 -50 -7
7 -6 44 -15 44 17 -50 -8
9 -5 43 -17 45 17 -50 -7
10 -3 43 -16 47 20 -47 -6
10 -2 42 -18 47 21 -46 -4
15 0 40 -18 46 21 -45 -3
15 -2 38 -17 47 21 -45 -3
13 -5 35 -16 47 22 -45 -4
13 -5 35 -15 49 22 -45 -2
11 -8 36 -11 51 23 -44 -3
13 -9 35 -12 52 23 -46 -4
14 -7 37 -10 57 26 -44 -2
16 -4 35 -11 58 26 -43 -2
17 -2 35 -11 59 28 -41 -1
21 -2 33 -12 60 28 -41 0
23 -2 32 -11 59 28 -40 1
21 -3 31 -11 61 31 -38 3
20 -4 29 -8 61 33 -36 3
24 -4 25 -9 60 31 -38 2
20 -6 25 -7 62 32 -37 1
21 -4 25 -7 63 33 -37 2
24 0 26 -5 66 35 -34 5
25 3 23 -8 68 36 -33 5
26 1 23 -7 69 38 -31 5
28 -1 22 -7 68 40 -30 7
