I II V1 V2 V3 V4 V5 V6
-5 -9 6 3 -4 -16 -14 -14
-3 -8 6 3 -3 -14 -14 -14
-3 -7 5 2 -4 -15 -14 -14
-3 -8 4 1 -4 -15 -15 -14
-3 -7 5 1 -6 -16 -15 -15
-4 -7 6 1 -7 -17 -17 -16
-4 -7 5 2 -8 -17 -18 -16
-1 -6 6 3 -5 -15 -16 -14
-2 -6 4 4 -6 -15 -18 -16
-3 -7 6 5 -4 -13 -17 -10
-2 -7 7 5 -2 -12 -15 -8
-2 -9 8 6 0 -11 -13 -12
-3 -9 7 6 -1 -10 -13 -12
-3 -11 6 5 -1 -11 -14 -13
-2 -11 7 6 -1 -12 -13 -10
-2 -8 8 7 -1 -13 -14 -8
-2 -8 9 8 1 -13 -15 -2
0 -8 9 9 1 -12 -15 -9
1 -7 10 9 0 -12 -16 -11
-1 -8 10 9 0 -11 -16 -9
0 -8 8 9 2 -9 -12 -7
2 -6 7 8 2 -8 -12 -10
-1 -6 7 7 2 -9 -14 -12
0 -7 8 8 4 -8 -13 -10
-1 -7 8 9 2 -9 -13 -10
0 -6 7 9 2 -9 -13 -10
2 -6 7 10 4 -8 -12 -11
-3 -9 8 11 4 -6 -10 -12
-1 -10 6 11 3 -7 -10 -9
3 -7 7 13 7 -4 -9 -7
2 -8 6 12 7 -3 -8 -10
3 -7 8 14 9 -2 -7 -8
3 -6 6 14 9 -3 -9 -5
2 -6 7 15 11 -1 -7 -5
2 -6 6 16 11 0 -5 -1
2 -6 5 16 9 0 -5 0
6 -3 6 17 11 0 -5 -7
4 -5 7 19 12 3 -4 -6
1 -8 6 20 12 3 -4 -7
3 -5 6 20 14 3 -3 -5
4 -5 6 22 17 7 0 -4
6 -4 5 21 17 8 2 -4
6 -3 2 20 16 7 0 -5
5 -3 3 21 18 9 2 -3
9 0 3 21 18 10 3 0
11 3 4 24 19 11 5 1
12 3 2 23 20 11 5 0
11 2 4 25 22 14 7 2
11 2 3 26 23 15 6 3
11 1 2 27 25 17 8 4
13 2 2 29 28 20 11 5
14 4 0 28 29 21 12 6
15 6 -2 27 29 22 13 12
16 6 -1 27 31 26 16 13
17 8 -2 28 32 27 18 10
18 11 -3 30 33 29 19 12
19 11 -4 29 34 28 19 13
18 10 -2 32 35 32 20 14
20 11 -1 32 35 33 19 15
19 8 -2 31 36 33 20 12
21 9 -2 32 38 37 23 14
20 10 -2 33 40 40 26 18
21 11 -6 31 40 40 28 18
24 13 -6 32 43 42 30 18
25 14 -6 32 43 43 30 19
26 17 -7 32 43 44 32 24
27 19 -8 33 45 45 33 24
27 17 -7 32 44 45 32 25
