I II V1 V2 V3 V4 V5 V6
7 1 10 12 8 7 0 2
6 1 10 11 7 6 0 1
5 1 9 9 5 4 -2 0
4 0 9 7 3 3 -3 -2
3 0 8 5 1 1 -4 -3
2 0 8 4 -2 0 -5 -4
1 -3 7 3 -3 -2 -6 -5
1 -5 6 2 -4 -3 -7 -6
1 -6 6 1 -5 -4 -7 -7
1 -8 5 0 -6 -5 -8 -8
1 -9 5 -2 -7 -5 -8 -8
1 -10 4 -3 -8 -6 -9 -9
0 -10 3 -3 -8 -6 -9 -9
-2 -11 3 -3 -8 -6 -9 -9
-3 -11 2 -3 -8 -6 -9 -9
-4 -11 2 -3 -8 -6 -9 -9
-6 -12 1 -3 -8 -8 -10 -10
-7 -12 1 -4 -9 -9 -11 -11
-9 -13 2 -4 -10 -10 -12 -12
-10 -13 2 -5 -11 -11 -13 -13
-11 -13 2 -5 -12 -12 -14 -13
-12 -14 3 -6 -13 -13 -15 -14
-12 -14 3 -6 -13 -13 -15 -14
-12 -15 3 -6 -13 -13 -15 -14
-12 -15 3 -6 -13 -13 -15 -14
-12 -15 3 -6 -13 -13 -15 -14
-12 -16 2 -7 -13 -13 -14 -14
-12 -16 2 -7 -13 -13 -14 -14
-12 -16 2 -7 -13 -13 -14 -14
-12 -16 2 -7 -13 -13 -14 -14
-12 -16 2 -7 -13 -13 -14 -14
-13 -17 2 -7 -12 -13 -14 -14
-13 -17 2 -7 -12 -13 -14 -14
-13 -17 2 -7 -12 -13 -14 -15
-13 -17 2 -7 -12 -13 -14 -15
-13 -17 2 -7 -12 -13 -14 -15
-13 -17 1 -7 -13 -13 -15 -16
-13 -17 1 -7 -13 -13 -15 -16
-13 -17 1 -7 -13 -13 -15 -16
-13 -17 1 -7 -13 -13 -15 -16
-13 -17 1 -7 -13 -13 -15 -16
-12 -16 1 -8 -13 -13 -15 -15
-12 -16 1 -8 -13 -13 -15 -15
-11 -16 1 -7 -13 -13 -15 -15
-11 -16 1 -7 -13 -13 -15 -15
-11 -16 1 -7 -13 -13 -15 -15
-11 -16 8 1 -13 -13 -17 -17
-12 -17 16 8 -12 -13 -19 -19
-14 -17 23 15 -10 -13 -20 -21
-15 -18 30 22 -9 -13 -22 -23
-16 -18 37 29 -8 -13 -23 -25
-12 -14 45 40 2 -7 -20 -24
-6 -9 51 53 10 1 -16 -21
1 -3 58 64 19 8 -11 -18
6 4 65 76 28 14 -7 -15
12 9 71 88 36 21 -3 -12
26 30 72 101 63 47 21 10
39 52 72 114 91 73 46 31
54 74 72 128 118 100 69 54
68 96 72 142 146 126 94 75
82 117 72 155 174 152 117 97
86 131 58 149 188 171 137 115
89 143 44 142 201 188 156 134
91 155 28 135 215 205 175 151
94 169 13 127 229 223 194 170
96 181 -3 119 242 241 214 188
80 158 -15 81 199 204 189 170
63 133 -26 43 152 164 160 148
45 107 -38 3 104 123 133 127
27 82 -51 -36 57 84 104 105
9 57 -63 -75 10 44 76 85
4 42 -66 -81 -3 28 60 68
-3 27 -68 -86 -12 16 45 53
-8 13 -70 -90 -22 3 29 36
-13 -2 -72 -94 -31 -11 14 21
-18 -16 -74 -98 -41 -24 -3 5
-19 -21 -68 -90 -43 -27 -8 -3
-20 -27 -60 -80 -43 -29 -14 -9
-20 -32 -53 -70 -43 -31 -19 -15
-21 -37 -45 -60 -43 -33 -24 -22
-21 -43 -36 -50 -43 -35 -29 -28
-21 -41 -31 -44 -41 -34 -29 -28
-20 -37 -27 -38 -37 -32 -27 -26
-19 -34 -23 -33 -34 -30 -25 -25
-18 -31 -18 -27 -31 -28 -23 -23
-17 -28 -14 -22 -28 -26 -21 -22
-16 -26 -12 -19 -26 -24 -20 -20
-15 -24 -10 -17 -24 -22 -19 -19
-14 -22 -8 -15 -23 -20 -18 -18
-13 -20 -6 -13 -21 -18 -17 -17
-13 -19 -5 -11 -20 -17 -16 -16
-12 -18 -4 -10 -19 -16 -15 -15
-12 -17 -3 -9 -19 -16 -15 -15
-12 -17 -3 -8 -18 -16 -15 -15
-12 -16 -2 -7 -18 -16 -15 -15
-12 -16 -2 -7 -18 -16 -15 -15
-11 -15 0 -6 -17 -15 -15 -16
-11 -15 0 -6 -16 -15 -14 -16
-10 -16 0 -6 -16 -14 -14 -15
-10 -16 0 -6 -15 -14 -13 -15
-10 -16 0 -6 -15 -14 -13 -15
-9 -17 -2 -5 -14 -13 -12 -14
-9 -17 0 -5 -14 -13 -12 -14
-10 -16 0 -5 -14 -13 -12 -14
-10 -16 1 -5 -14 -13 -12 -14
-10 -16 1 -5 -14 -13 -12 -14
-11 -15 2 -5 -14 -13 -12 -15
-11 -15 2 -5 -14 -13 -12 -15
-10 -15 2 -5 -14 -13 -12 -15
-10 -15 2 -5 -14 -13 -12 -15
-10 -15 2 -5 -14 -13 -12 -15
-9 -16 1 -4 -13 -13 -11 -14
-9 -16 1 -4 -13 -13 -11 -14
-9 -15 1 -4 -13 -13 -11 -14
-9 -15 1 -4 -13 -13 -11 -14
-9 -15 1 -4 -13 -13 -11 -14
-10 -14 0 -4 -13 -14 -11 -14
-10 -14 0 -4 -12 -14 -11 -14
-9 -14 0 -4 -12 -13 -10 -14
-9 -14 0 -4 -11 -13 -10 -14
-9 -14 0 -4 -11 -13 -10 -14
-8 -15 0 -4 -10 -12 -9 -13
-8 -15 0 -4 -10 -12 -9 -13
-8 -15 0 -4 -10 -12 -9 -13
-8 -15 0 -4 -10 -12 -9 -13
-8 -15 0 -4 -10 -12 -9 -13
-9 -16 0 -3 -11 -13 -10 -13
-8 -15 0 -3 -11 -13 -10 -13
-7 -14 0 -3 -11 -13 -10 -13
-6 -13 0 -3 -11 -13 -10 -13
-6 -13 0 -3 -11 -13 -10 -13
-5 -12 -2 -4 -11 -12 -9 -13
-5 -12 -2 -4 -11 -12 -9 -13
-5 -13 -2 -4 -11 -12 -9 -13
-5 -13 -2 -4 -11 -12 -9 -13
-5 -13 -2 -4 -11 -12 -9 -13
-4 -14 -3 -4 -12 -12 -9 -12
-4 -13 -3 -4 -12 -11 -8 -12
-4 -12 -4 -4 -11 -11 -8 -11
-4 -11 -4 -4 -11 -10 -7 -11
-4 -11 -4 -4 -11 -10 -7 -11
-3 -10 -5 -4 -10 -9 -6 -10
-3 -10 -5 -4 -10 -9 -7 -10
-2 -11 -6 -4 -10 -9 -8 -11
-2 -11 -6 -4 -10 -9 -9 -11
-2 -11 -6 -4 -10 -9 -9 -11
0 -12 -7 -5 -11 -10 -10 -12
0 -11 -7 -5 -10 -10 -9 -11
0 -11 -7 -5 -9 -9 -8 -10
0 -10 -7 -5 -8 -9 -7 -9
0 -10 -7 -5 -8 -9 -6 -9
-2 -9 -8 -4 -7 -8 -5 -8
0 -9 -8 -4 -6 -8 -5 -8
0 -9 -8 -4 -6 -8 -5 -8
1 -9 -8 -4 -5 -8 -5 -8
1 -9 -8 -4 -5 -8 -5 -8
2 -10 -9 -4 -4 -8 -4 -7
3 -10 -10 -4 -4 -7 -3 -7
4 -9 -11 -5 -4 -7 -3 -6
5 -9 -12 -5 -4 -6 -2 -6
5 -9 -13 -5 -4 -6 -2 -6
6 -8 -14 -6 -4 -5 0 -5
7 -7 -15 -7 -4 -5 0 -5
7 -7 -15 -7 -4 -5 0 -5
8 -6 -16 -8 -4 -5 0 -5
8 -6 -16 -8 -4 -5 0 -5
9 -5 -18 -9 -5 -4 0 -3
10 -5 -19 -10 -5 -4 1 -2
11 -5 -21 -11 -5 -3 2 0
12 -5 -22 -12 -5 -3 3 1
12 -5 -23 -12 -5 -3 3 2
13 -5 -24 -13 -5 -2 4 3
14 -4 -25 -14 -5 -2 4 4
14 -4 -26 -15 -5 -2 4 4
15 -3 -27 -16 -5 -2 4 5
15 -3 -28 -17 -5 -2 4 5
16 -2 -29 -18 -6 -2 5 6
17 -2 -30 -19 -6 -2 6 7
18 -2 -31 -20 -6 -2 7 8
19 -2 -32 -21 -6 -2 8 9
19 -2 -33 -21 -6 -2 9 9
20 0 -34 -22 -7 0 10 10
20 0 -34 -23 -7 0 10 10
21 0 -35 -23 -8 0 11 11
21 0 -35 -24 -8 0 11 11
21 0 -35 -24 -8 0 11 11
22 1 -36 -25 -9 1 12 12
22 2 -36 -26 -9 1 13 12
22 3 -37 -27 -9 2 13 13
22 4 -37 -28 -9 2 14 13
22 4 -37 -28 -9 2 14 13
21 5 -38 -29 -8 3 15 14
21 5 -37 -28 -8 3 15 14
21 5 -37 -27 -7 3 15 14
21 5 -36 -26 -7 3 15 14
21 5 -36 -26 -7 3 15 14
21 5 -34 -24 -5 4 16 14
20 5 -32 -23 -4 5 16 14
20 5 -30 -21 -3 5 16 14
19 5 -29 -19 -2 6 16 14
19 5 -27 -18 0 6 16 14
17 6 -24 -16 1 7 16 14
16 6 -22 -13 2 7 15 13
14 5 -19 -11 3 7 14 12
12 5 -17 -9 4 7 13 11
11 5 -14 -7 4 7 13 11
10 4 -12 -5 5 6 12 10
9 3 -11 -4 5 6 11 9
8 2 -10 -3 5 5 10 8
7 1 -9 -2 5 5 9 7
7 1 -8 0 5 5 9 6
6 0 -6 1 5 4 8 5
5 -2 -5 3 4 3 7 4
4 -2 -4 4 4 2 6 3
3 -3 -2 5 3 1 5 2
2 -3 0 6 3 1 4 1
1 -4 1 7 2 0 3 0
1 -3 1 7 1 -2 2 -2
1 -3 1 7 1 -3 1 -3
1 -2 1 7 0 -4 0 -4
1 -2 1 7 0 -4 -2 -5
0 0 1 6 -2 -5 -3 -6
0 -3 2 6 -2 -5 -3 -6
-2 -4 2 7 -2 -5 -3 -6
-2 -5 3 7 -2 -5 -3 -6
-2 -6 3 7 -2 -5 -3 -6
-3 -7 4 8 -2 -4 -2 -5
-3 -7 4 8 -2 -4 -2 -5
-3 -7 4 8 -3 -4 -3 -6
-3 -7 4 8 -3 -4 -3 -6
-3 -7 4 8 -3 -4 -3 -6
-3 -6 3 7 -4 -5 -4 -7
-4 -6 4 7 -4 -5 -4 -7
-4 -6 4 7 -4 -5 -4 -7
-5 -6 5 7 -4 -5 -4 -7
-5 -6 5 7 -4 -5 -4 -7
-6 -7 6 7 -5 -6 -5 -8
-6 -7 6 7 -5 -6 -5 -8
-5 -7 6 7 -5 -6 -5 -8
-5 -7 6 7 -5 -6 -5 -8
-5 -7 6 7 -5 -6 -5 -8
-4 -6 5 6 -4 -6 -6 -7
-4 -6 5 6 -3 -6 -6 -7
-4 -6 5 7 -3 -6 -6 -7
-4 -6 5 7 -2 -6 -6 -7
-4 -6 5 7 -2 -6 -6 -7
-5 -5 6 8 0 -5 -5 -7
-5 -5 6 8 0 -5 -5 -7
-5 -4 6 8 0 -5 -5 -6
-5 -4 6 8 0 -5 -5 -6
-5 -4 6 8 0 -5 -5 -6
-5 -3 7 8 1 -4 -5 -5
-5 -3 7 8 1 -4 -5 -6
