I II V1 V2 V3 V4 V5 V6
15 33 -11 56 53 52 47 20
14 32 -10 54 51 49 45 18
13 30 -8 52 48 45 42 16
11 28 -7 50 45 42 38 14
10 26 -5 48 42 37 35 12
9 24 -4 46 39 34 32 10
8 22 -2 43 35 30 30 8
7 20 0 40 32 27 28 7
7 19 1 37 29 24 26 5
6 17 2 35 26 21 24 4
6 16 3 33 23 18 23 3
5 14 4 31 20 15 21 1
4 13 5 29 18 13 19 -2
3 11 5 27 16 11 17 -3
2 10 6 25 14 9 15 -5
1 9 6 23 12 7 13 -6
0 8 7 20 9 4 11 -7
0 7 7 18 7 2 10 -8
0 6 7 16 4 0 9 -9
0 5 7 14 2 -3 8 -10
0 4 7 12 0 -5 7 -10
0 3 6 10 -3 -6 6 -11
0 3 6 9 -4 -7 5 -12
0 2 6 8 -5 -8 5 -12
0 2 6 7 -6 -9 4 -13
0 2 6 6 -7 -10 4 -13
0 0 6 5 -9 -11 3 -14
0 -2 6 4 -10 -12 2 -14
0 -3 6 3 -11 -13 2 -15
0 -4 6 2 -12 -14 1 -15
0 -5 6 1 -13 -15 1 -15
0 -6 5 0 -14 -16 0 -16
0 -5 5 -2 -14 -16 0 -16
0 -4 5 -2 -15 -17 -2 -16
0 -3 5 -3 -15 -17 -2 -16
0 -3 5 -3 -15 -17 -2 -16
-2 -2 5 -4 -16 -18 -3 -17
-2 -3 5 -4 -16 -18 -3 -17
-3 -3 5 -4 -16 -18 -3 -17
-3 -4 5 -4 -16 -18 -3 -17
-3 -4 5 -4 -16 -18 -3 -17
-4 -5 5 -3 -15 -19 -4 -16
-4 -5 5 -2 -15 -19 -4 -16
-4 -5 6 -2 -14 -18 -4 -16
-4 -5 6 0 -14 -18 -4 -16
-4 -5 6 0 -14 -18 -4 -16
-3 -6 7 1 -13 -17 -5 -17
-3 -6 7 1 -13 -17 -5 -17
-3 -5 7 1 -13 -16 -4 -16
-3 -5 7 1 -13 -16 -4 -16
-3 -5 7 1 -13 -16 -4 -16
-2 -4 6 0 -13 -15 -3 -15
-2 -4 6 0 -12 -15 -3 -15
-2 -4 6 0 -11 -15 -3 -15
-2 -4 6 0 -10 -15 -3 -15
-2 -4 6 0 -10 -15 -3 -15
-3 -5 7 1 -9 -14 -3 -15
-3 -5 7 1 -9 -14 -3 -15
-3 -4 7 1 -9 -14 -3 -15
-3 -4 7 1 -9 -14 -3 -15
-3 -4 7 1 -9 -14 -3 -15
-3 -3 6 2 -8 -13 -3 -15
-3 -3 6 2 -8 -13 -3 -15
-3 -3 6 3 -7 -12 -3 -15
-3 -3 6 3 -7 -12 -3 -15
-3 -3 6 3 -7 -12 -3 -15
-3 -3 5 4 -6 -11 -3 -15
-3 -3 5 4 -6 -11 -3 -15
-3 -4 5 4 -6 -10 -3 -14
-3 -4 5 4 -6 -10 -3 -14
-3 -4 5 4 -6 -10 -3 -14
-4 -5 6 4 -6 -9 -3 -13
-4 -5 6 4 -6 -9 -3 -13
-4 -5 6 4 -5 -9 -2 -12
-4 -5 6 4 -5 -9 -2 -12
-4 -5 6 4 -5 -9 -2 -12
-5 -4 6 4 -4 -8 0 -11
-5 -4 6 4 -4 -8 0 -11
-5 -4 6 4 -4 -8 0 -11
-5 -4 6 4 -4 -8 0 -11
-5 -4 6 4 -4 -8 0 -11
-5 -5 6 4 -5 -8 -2 -11
-5 -4 6 4 -5 -8 -2 -11
-4 -4 5 4 -5 -8 -2 -11
-4 -3 5 4 -5 -8 -2 -11
-4 -3 5 4 -5 -8 -2 -11
-3 0 4 3 -5 -9 -3 -12
-3 1 5 4 -4 -9 -2 -12
-3 3 5 4 -4 -9 -2 -11
-3 4 6 5 -3 -9 0 -11
-3 5 6 5 -3 -9 0 -11
-4 6 8 6 -2 -7 1 -10
-4 7 9 7 0 -6 2 -9
-4 8 11 7 0 -5 2 -9
-4 9 12 8 1 -4 3 -8
-4 10 13 8 1 -3 3 -8
-4 12 14 9 2 -2 4 -7
-4 13 13 9 2 -2 4 -6
-3 15 13 9 2 -2 4 -6
-3 16 12 9 2 -2 4 -5
-3 17 12 9 2 -2 4 -5
-2 18 9 7 2 0 4 -4
-2 18 7 5 0 -2 4 -4
-2 18 4 3 -3 -3 4 -4
-2 18 1 1 -5 -4 4 -4
-2 18 -2 -2 -6 -4 4 -4
0 18 -3 -3 -7 -5 4 -4
0 20 -4 -4 -8 -5 5 -3
0 21 -4 -5 -8 -5 5 -2
0 23 -5 -6 -9 -5 6 0
0 24 -5 -6 -9 -5 6 0
1 25 -6 -7 -10 -4 7 1
2 25 -7 -7 -10 -4 7 1
3 25 -8 -7 -10 -4 6 2
4 25 -9 -7 -10 -4 6 2
4 25 -9 -7 -10 -4 6 2
5 23 -10 -8 -11 -4 5 3
5 22 -10 -8 -11 -4 5 3
6 20 -10 -8 -12 -5 5 3
6 19 -10 -8 -12 -5 5 3
6 18 -10 -8 -12 -5 5 3
6 15 -11 -7 -13 -6 5 1
5 12 -10 -8 -14 -7 3 0
4 9 -10 -8 -14 -8 1 -3
3 7 -9 -9 -15 -9 -2 -4
2 4 -9 -9 -15 -9 -3 -5
1 1 -8 -10 -16 -11 -4 -6
0 -2 -7 -10 -17 -12 -5 -7
-2 -4 -6 -10 -18 -13 -6 -8
-3 -7 -5 -10 -19 -14 -7 -9
-4 -9 -4 -10 -19 -15 -7 -9
-5 -10 -3 -10 -20 -16 -8 -10
-5 -11 -3 -10 -20 -16 -9 -11
-5 -11 -3 -10 -20 -16 -10 -12
-5 -12 -3 -10 -20 -16 -11 -13
-5 -12 -3 -10 -20 -16 -12 -13
-5 -13 -3 -10 -19 -17 -13 -14
-5 -14 -3 -10 -19 -17 -13 -14
-5 -15 -3 -10 -19 -17 -13 -14
-5 -16 -3 -10 -19 -17 -13 -14
-5 -16 -3 -10 -19 -17 -13 -14
-4 -17 -2 -10 -18 -18 -13 -14
-4 -17 -2 -10 -18 -18 -13 -14
-5 -17 -2 -10 -18 -18 -13 -14
-5 -17 -2 -10 -18 -18 -13 -14
-5 -17 -2 -10 -18 -18 -13 -14
-6 -18 -2 -11 -18 -18 -14 -14
-6 -18 -2 -11 -18 -18 -14 -15
-6 -18 -2 -11 -18 -18 -15 -15
-6 -18 -2 -11 -18 -18 -15 -16
-6 -18 -2 -11 -18 -18 -15 -16
-6 -17 0 -11 -18 -19 -16 -17
-6 -17 0 -11 -18 -19 -16 -17
-6 -18 0 -11 -18 -19 -16 -17
-6 -18 0 -11 -18 -19 -16 -17
-6 -18 0 -11 -18 -19 -16 -17
-6 -19 -2 -12 -17 -19 -16 -16
-6 -19 -2 -12 -17 -19 -16 -16
-6 -19 -2 -12 -17 -19 -16 -16
-6 -19 -2 -12 -17 -19 -16 -16
-6 -19 -2 -12 -17 -19 -16 -16
-6 -21 4 -7 -14 -18 -18 -17
-7 -25 8 -2 -10 -19 -21 -20
-8 -28 13 5 -7 -19 -24 -23
-9 -32 18 11 -3 -20 -26 -25
-9 -35 23 17 1 -20 -29 -28
-9 -36 29 30 16 -13 -29 -29
-8 -37 36 45 33 -3 -27 -29
-7 -38 44 59 51 8 -25 -28
-6 -39 51 73 68 17 -24 -28
-5 -39 58 89 86 27 -22 -28
1 -24 53 94 104 62 5 -9
6 -4 45 99 122 100 35 13
11 17 36 103 142 138 65 35
16 36 28 107 160 176 96 57
21 57 20 112 179 214 126 79
22 69 8 88 148 207 131 88
21 80 -4 57 108 193 131 94
21 92 -16 26 68 178 132 100
20 103 -28 -5 28 163 132 106
20 114 -40 -35 -12 149 132 112
14 105 -47 -77 -70 84 102 98
7 92 -53 -120 -133 10 65 78
1 78 -59 -163 -195 -65 28 59
-7 65 -65 -206 -258 -139 -8 40
-14 52 -71 -249 -319 -213 -45 21
-16 38 -62 -245 -313 -220 -58 9
-19 25 -49 -232 -294 -215 -67 -4
-21 12 -36 -219 -274 -210 -76 -16
-23 -2 -23 -205 -255 -203 -85 -27
-25 -15 -10 -192 -234 -198 -94 -39
-28 -20 -2 -185 -224 -193 -98 -46
-32 -25 7 -179 -214 -188 -100 -52
-35 -29 15 -173 -204 -182 -103 -57
-39 -33 23 -166 -194 -177 -105 -63
-43 -38 31 -160 -185 -171 -108 -69
-44 -39 37 -153 -175 -162 -107 -70
-45 -40 44 -146 -164 -154 -103 -70
-46 -41 49 -139 -154 -145 -100 -70
-47 -43 55 -132 -144 -136 -96 -70
-47 -44 61 -124 -134 -128 -93 -70
-48 -45 62 -119 -128 -121 -90 -67
-48 -45 62 -115 -121 -116 -87 -64
-48 -46 62 -111 -116 -110 -83 -62
-48 -46 62 -107 -110 -105 -80 -59
-48 -46 62 -103 -104 -99 -77 -56
-45 -47 61 -96 -97 -94 -73 -53
-43 -47 58 -89 -90 -88 -70 -51
-40 -48 56 -80 -82 -82 -66 -48
-37 -48 54 -72 -75 -76 -63 -46
-35 -48 52 -65 -68 -70 -59 -43
-32 -47 46 -59 -61 -65 -55 -39
-29 -45 38 -53 -54 -59 -51 -36
-26 -41 31 -47 -48 -54 -47 -32
-23 -39 24 -40 -40 -48 -41 -29
-20 -36 17 -34 -34 -41 -37 -26
-18 -34 13 -29 -29 -37 -34 -24
-16 -31 9 -26 -25 -34 -31 -21
-14 -29 5 -22 -21 -30 -29 -19
-12 -26 2 -18 -16 -26 -26 -17
-10 -24 -3 -14 -12 -22 -23 -15
-8 -22 -5 -11 -9 -19 -21 -13
-7 -21 -6 -8 -6 -16 -19 -11
-5 -20 -7 -6 -2 -13 -17 -9
-3 -18 -9 -3 2 -10 -16 -8
-2 -17 -10 1 5 -7 -14 -6
0 -16 -11 2 6 -6 -13 -5
0 -16 -12 2 7 -5 -13 -5
0 -15 -13 3 7 -5 -13 -4
0 -15 -14 3 8 -4 -13 -4
0 -15 -14 3 8 -4 -13 -4
0 -14 -15 4 9 -3 -13 -3
1 -13 -15 5 10 -3 -12 -3
2 -12 -15 6 11 -2 -11 -3
3 -11 -15 7 12 -2 -10 -3
3 -10 -15 8 12 -2 -10 -3
4 -9 -15 9 13 0 -9 -2
4 -10 -15 9 13 1 -9 0
3 -10 -15 10 14 2 -9 0
3 -11 -15 10 14 3 -9 1
3 -11 -15 10 14 4 -9 1
2 -12 -16 11 15 5 -8 2
2 -11 -16 12 17 6 -7 2
2 -10 -15 13 18 6 -7 3
2 -9 -15 14 19 7 -6 3
2 -9 -15 14 20 7 -6 3
3 -8 -14 15 21 8 -5 4
3 -8 -14 15 21 9 -5 4
4 -8 -15 16 22 9 -5 5
4 -8 -15 16 22 10 -5 5
4 -8 -15 16 22 10 -5 5
5 -8 -16 17 24 12 -4 6
5 -8 -16 19 25 13 -3 6
5 -7 -16 20 27 14 -2 7
5 -7 -16 21 29 16 0 7
5 -7 -16 22 30 17 1 7
5 -6 -16 23 32 19 2 8
5 -6 -16 25 33 20 2 8
6 -6 -16 26 35 21 2 8
6 -6 -16 27 37 23 2 8
6 -6 -16 28 38 24 2 8
7 -6 -17 30 40 26 4 9
8 -5 -17 31 43 28 5 11
8 -4 -18 33 45 30 6 12
9 -3 -18 35 47 32 8 13
9 -2 -18 36 49 34 9 14
10 0 -19 38 52 37 11 16
11 2 -20 40 55 40 13 17
12 3 -20 43 57 44 16 18
13 4 -21 45 60 47 18 20
14 5 -21 47 63 50 20 21
15 6 -22 50 67 53 23 23
16 7 -22 52 71 57 25 25
17 8 -23 55 75 61 28 27
18 9 -23 58 79 65 30 29
19 9 -23 61 85 69 33 31
21 11 -25 64 88 73 36 33
22 12 -26 66 91 77 38 35
23 13 -28 69 94 81 42 36
25 15 -30 71 97 86 44 38
26 16 -31 74 100 90 47 40
27 18 -32 76 102 92 49 43
28 20 -33 77 104 95 51 45
29 21 -33 78 105 97 54 47
30 23 -34 80 107 100 56 49
31 25 -34 81 109 102 58 51
32 26 -35 82 110 103 59 52
32 27 -36 84 111 104 60 53
32 28 -37 84 111 105 60 54
32 29 -38 85 112 106 61 55
32 30 -38 85 112 107 61 55
31 31 -39 86 113 108 62 56
31 32 -39 86 112 108 62 57
32 33 -39 85 111 108 62 58
32 34 -39 85 110 108 62 59
32 34 -39 85 109 108 62 59
33 35 -40 82 107 106 63 60
33 36 -40 80 104 104 63 60
32 37 -40 79 101 103 63 60
32 38 -40 77 99 101 63 60
32 39 -40 75 96 99 63 60
31 40 -39 73 93 96 61 58
30 40 -37 71 90 93 59 57
29 40 -35 69 87 89 56 56
28 40 -33 67 82 86 54 54
27 40 -31 65 79 81 52 53
26 40 -29 63 76 77 50 51
24 38 -28 62 73 73 47 50
23 37 -27 60 70 69 44 49
22 36 -25 58 67 65 42 47
21 35 -24 57 64 61 38 46
19 33 -22 55 61 58 35 44
18 32 -19 53 59 54 32 40
17 30 -16 50 56 51 29 38
15 29 -14 48 53 47 26 36
14 27 -11 46 50 43 23 33
13 25 -9 44 47 39 21 31
12 23 -8 42 44 36 19 29
11 21 -7 38 40 33 16 27
10 19 -5 36 37 30 14 25
9 17 -4 34 34 26 12 23
8 15 -3 32 32 23 10 21
7 14 -2 29 29 21 8 20
7 13 -2 27 26 18 5 18
6 11 0 25 24 15 3 17
6 10 0 22 21 12 1 15
5 9 1 20 19 10 -2 13
4 7 1 18 17 7 -3 12
4 6 2 15 14 4 -5 11
3 5 2 13 12 2 -6 9
3 4 2 11 10 -2 -8 8
2 3 3 9 8 -4 -9 7
2 2 3 7 6 -5 -10 7
2 2 3 6 3 -6 -11 6
2 1 3 4 1 -8 -11 6
2 1 3 2 -2 -9 -12 6
1 0 2 1 -3 -10 -13 5
1 -3 2 0 -4 -11 -14 4
0 -4 1 -2 -5 -12 -14 4
0 -5 1 -2 -6 -12 -15 3
0 -6 1 -3 -7 -13 -15 3
-2 -7 0 -4 -8 -14 -16 2
-2 -7 0 -5 -9 -15 -17 1
-2 -6 1 -6 -9 -16 -17 1
-2 -6 1 -7 -10 -16 -18 0
-2 -6 1 -8 -10 -17 -18 0
-2 -5 2 -9 -11 -18 -19 -2
-2 -5 2 -9 -11 -18 -19 -2
-2 -5 2 -9 -12 -18 -19 -2
-2 -5 2 -9 -12 -18 -19 -2
