I II V1 V2 V3 V4 V5 V6
-17 -32 -32 -66 -69 -94 -75 -44
-17 -32 -26 -57 -63 -91 -75 -46
-16 -32 -19 -47 -56 -88 -75 -48
-15 -32 -12 -36 -49 -85 -76 -50
-14 -32 -5 -26 -41 -81 -76 -52
-13 -32 3 -16 -34 -78 -76 -54
-12 -32 7 -11 -31 -77 -77 -56
-12 -32 10 -7 -28 -76 -78 -58
-13 -32 13 -2 -25 -75 -79 -60
-13 -32 16 3 -22 -74 -80 -62
-13 -32 19 7 -20 -73 -81 -63
-14 -30 23 12 -15 -70 -81 -64
-13 -28 26 17 -11 -67 -80 -64
-12 -26 29 22 -7 -64 -78 -63
-11 -24 32 27 -3 -61 -77 -63
-11 -22 35 31 2 -58 -76 -63
-10 -20 36 34 5 -56 -74 -62
-10 -18 37 36 8 -54 -72 -61
-11 -17 37 39 11 -52 -71 -60
-11 -15 38 42 14 -50 -69 -59
-11 -14 38 44 17 -48 -68 -58
-12 -13 37 45 18 -47 -67 -57
-12 -12 35 45 19 -47 -67 -57
-11 -12 33 45 20 -46 -66 -57
-11 -11 31 45 21 -46 -66 -57
-11 -11 29 45 22 -46 -66 -57
-10 -12 24 43 22 -47 -65 -57
-10 -15 19 39 21 -49 -66 -58
-11 -17 15 35 20 -52 -66 -59
-11 -20 10 32 19 -54 -67 -60
-11 -22 6 29 18 -56 -67 -61
-12 -24 1 27 16 -58 -69 -62
-12 -26 -4 26 14 -59 -70 -63
-13 -27 -8 25 13 -60 -71 -64
-13 -29 -12 24 11 -61 -72 -65
-13 -30 -16 23 10 -62 -73 -66
-14 -32 -17 21 8 -64 -74 -67
-14 -34 -18 20 7 -66 -75 -68
-15 -36 -19 18 6 -68 -75 -68
-15 -38 -20 17 5 -70 -76 -69
-15 -39 -20 16 4 -71 -76 -69
-16 -40 -20 16 3 -72 -77 -70
-17 -40 -19 17 3 -72 -78 -71
-17 -41 -18 19 3 -73 -78 -71
-18 -41 -17 20 3 -73 -79 -72
-18 -41 -16 21 3 -73 -79 -72
-19 -43 -14 23 5 -74 -80 -73
-18 -44 -12 25 7 -73 -80 -73
-18 -45 -11 27 8 -73 -80 -73
-17 -46 -9 29 10 -72 -80 -73
-17 -46 -8 30 11 -72 -80 -73
-16 -48 -7 33 14 -70 -78 -73
-15 -49 -6 36 16 -68 -77 -73
-15 -50 -6 39 19 -67 -76 -72
-14 -51 -5 43 21 -65 -75 -72
-14 -52 -5 46 23 -64 -74 -72
-13 -53 -2 50 27 -61 -72 -70
-12 -53 2 54 30 -59 -70 -69
-12 -53 4 58 33 -56 -69 -68
-11 -53 7 62 36 -54 -67 -67
-11 -53 9 65 39 -52 -66 -66
-10 -52 11 69 43 -50 -64 -65
-10 -52 13 73 45 -48 -63 -65
-10 -51 15 76 48 -46 -61 -64
-10 -51 17 80 50 -44 -60 -64
-10 -51 18 84 52 -41 -59 -64
-9 -49 19 87 54 -38 -57 -62
-8 -47 20 90 56 -36 -55 -60
-7 -45 21 93 58 -34 -53 -58
-6 -43 22 96 60 -32 -51 -56
-6 -41 23 98 62 -30 -50 -55
-5 -39 25 101 65 -27 -47 -53
-5 -38 27 104 67 -24 -45 -51
-5 -37 28 106 69 -21 -41 -50
-5 -36 30 109 71 -18 -39 -48
-5 -35 31 111 73 -15 -37 -47
-6 -30 31 113 75 -12 -33 -43
-5 -25 30 114 76 -10 -30 -39
-4 -20 29 115 78 -7 -26 -36
-3 -16 28 116 79 -5 -22 -32
-3 -11 27 117 80 -3 -19 -29
0 -8 26 118 81 0 -16 -26
1 -5 25 119 81 2 -13 -23
2 -2 24 119 82 3 -10 -20
3 2 23 120 82 5 -7 -17
4 4 22 120 82 6 -5 -15
5 7 19 121 84 7 -3 -12
5 10 16 121 82 7 0 -10
6 13 14 121 82 7 2 -7
6 16 11 121 81 7 4 -5
6 19 9 121 81 7 6 -3
7 21 7 119 79 8 7 0
7 22 5 117 77 7 8 2
8 24 3 115 75 7 9 3
8 25 1 113 73 6 10 5
8 26 -2 112 72 6 11 6
9 27 -5 104 66 3 12 7
10 28 -7 97 61 -2 12 8
10 29 -10 89 55 -5 12 9
11 30 -12 81 50 -8 12 10
11 31 -14 73 44 -11 12 10
12 31 -16 66 38 -14 9 10
12 30 -18 59 33 -18 7 8
11 29 -20 52 28 -21 4 7
11 28 -22 45 24 -24 2 5
11 27 -23 37 19 -27 0 4
9 25 -26 31 15 -30 -4 2
7 24 -28 24 10 -34 -6 1
5 22 -30 18 6 -37 -9 0
3 21 -32 11 2 -40 -12 -2
1 20 -34 5 -3 -44 -14 -3
-2 16 -35 1 -6 -47 -17 -6
-3 13 -35 -5 -9 -49 -20 -9
-4 10 -36 -9 -12 -51 -23 -12
-5 6 -36 -13 -14 -54 -26 -14
-6 3 -36 -17 -17 -56 -29 -17
-7 1 -37 -19 -19 -58 -31 -19
-7 0 -36 -21 -21 -60 -33 -21
-7 -2 -35 -22 -22 -61 -35 -23
-7 -3 -34 -24 -24 -63 -37 -25
-7 -4 -33 -25 -25 -64 -39 -26
-8 -7 -32 -26 -26 -65 -41 -28
-9 -9 -31 -27 -26 -66 -44 -29
-9 -11 -30 -27 -27 -66 -46 -30
-10 -14 -29 -28 -27 -67 -48 -31
-10 -16 -28 -28 -27 -67 -49 -32
-11 -17 -26 -29 -28 -68 -50 -33
-11 -18 -24 -28 -28 -68 -50 -33
-11 -19 -23 -28 -28 -68 -50 -34
-11 -20 -21 -27 -28 -68 -50 -34
-11 -21 -20 -27 -28 -68 -50 -34
-12 -22 -18 -26 -27 -67 -51 -35
-12 -22 -17 -26 -27 -67 -52 -36
-12 -22 -16 -26 -28 -67 -53 -36
-12 -22 -15 -26 -28 -67 -54 -37
-12 -22 -14 -26 -28 -67 -54 -37
-11 -21 -13 -27 -29 -68 -55 -38
-11 -21 -12 -28 -29 -68 -55 -38
-10 -21 -12 -29 -30 -68 -55 -38
-10 -21 -11 -30 -30 -68 -55 -38
-10 -21 -11 -30 -30 -68 -55 -38
-9 -20 -9 -30 -31 -68 -56 -38
-9 -19 -7 -29 -31 -67 -55 -38
-9 -19 -6 -28 -30 -66 -55 -38
-9 -18 -4 -27 -30 -65 -54 -38
-9 -18 -3 -26 -30 -64 -54 -38
-9 -17 -2 -25 -29 -63 -53 -37
-9 -16 -2 -25 -29 -63 -53 -37
-9 -15 -2 -24 -29 -63 -53 -37
-9 -14 -2 -24 -29 -63 -53 -37
-9 -14 -2 -24 -29 -63 -53 -37
-10 -13 0 -22 -28 -62 -53 -37
-10 -12 -2 -21 -27 -61 -53 -37
-10 -12 -3 -20 -26 -60 -52 -36
-10 -11 -4 -19 -25 -59 -52 -36
-10 -11 -5 -18 -25 -59 -52 -36
-10 -9 -6 -16 -23 -57 -51 -35
-10 -8 -6 -13 -22 -56 -50 -34
-10 -6 -7 -11 -20 -54 -49 -33
-10 -5 -7 -9 -19 -53 -48 -32
-10 -4 -7 -7 -18 -52 -48 -32
-9 -3 -9 -6 -17 -51 -48 -31
-9 -3 -10 -7 -18 -52 -49 -32
-9 -3 -12 -8 -19 -53 -51 -32
-9 -3 -14 -9 -20 -54 -52 -33
-9 -3 -15 -10 -21 -54 -53 -33
-10 -2 -16 -11 -22 -55 -54 -34
-10 -2 -16 -11 -22 -55 -54 -34
-10 -2 -16 -11 -22 -55 -54 -35
-10 -2 -16 -11 -22 -55 -54 -35
-10 -2 -16 -11 -22 -55 -54 -35
-11 -2 -18 -12 -23 -55 -54 -36
-11 -2 -20 -14 -24 -55 -54 -36
-11 -3 -22 -16 -26 -55 -55 -36
-11 -3 -24 -17 -27 -55 -55 -36
-11 -3 -26 -19 -28 -55 -55 -36
-12 -4 -26 -20 -29 -55 -56 -37
-13 -5 -25 -20 -29 -54 -56 -37
-13 -6 -23 -20 -29 -54 -56 -37
-14 -7 -22 -20 -29 -53 -56 -37
-14 -8 -21 -20 -29 -53 -56 -37
-15 -9 -19 -21 -30 -52 -56 -37
-15 -9 -17 -21 -30 -51 -56 -37
-15 -8 -15 -20 -30 -51 -56 -37
-15 -8 -13 -20 -30 -50 -56 -37
-15 -8 -11 -20 -30 -50 -56 -37
-14 -8 -9 -19 -30 -49 -57 -38
-14 -10 -6 -19 -30 -48 -57 -38
-15 -12 -4 -18 -29 -48 -56 -38
-15 -14 -2 -18 -29 -47 -56 -38
-15 -16 1 -18 -29 -47 -56 -38
-16 -17 3 -17 -28 -45 -55 -38
-15 -18 4 -16 -28 -44 -55 -38
-14 -18 5 -15 -28 -43 -55 -38
-13 -19 7 -14 -28 -41 -55 -38
-13 -19 8 -13 -28 -40 -55 -38
-12 -20 9 -13 -27 -39 -55 -39
-12 -21 8 -14 -27 -39 -55 -39
-11 -22 7 -15 -28 -38 -55 -39
-11 -23 6 -17 -28 -38 -55 -39
-11 -23 6 -18 -28 -38 -55 -39
-10 -24 5 -19 -29 -37 -54 -40
-9 -24 4 -20 -30 -36 -54 -40
-9 -24 3 -21 -30 -36 -53 -39
-8 -24 2 -22 -31 -35 -53 -39
-8 -24 1 -23 -31 -35 -53 -39
-7 -25 0 -24 -32 -34 -52 -38
-7 -25 0 -24 -32 -33 -51 -38
-8 -25 -2 -24 -32 -32 -50 -37
-8 -25 -2 -24 -32 -31 -49 -37
-8 -25 -2 -24 -32 -31 -49 -37
-9 -24 -3 -22 -30 -30 -48 -36
-9 -22 -4 -19 -28 -28 -48 -36
-8 -20 -5 -17 -26 -27 -48 -36
-8 -18 -6 -14 -25 -26 -48 -36
-8 -16 -6 -11 -23 -25 -48 -36
-7 -18 1 6 -11 -24 -55 -44
-8 -21 10 25 4 -24 -62 -52
-9 -25 19 45 17 -23 -69 -60
-10 -29 28 63 31 -23 -77 -67
-11 -33 37 82 46 -23 -85 -75
-12 -29 43 102 69 -6 -82 -77
-11 -22 48 122 94 15 -77 -77
-10 -15 52 142 119 34 -71 -76
-9 -8 57 162 144 55 -66 -76
-9 0 62 182 170 75 -60 -76
0 25 53 187 190 111 -27 -50
9 56 39 190 209 150 13 -17
18 86 26 192 228 189 52 15
28 115 14 195 246 228 92 47
37 145 1 197 266 267 131 79
49 175 -21 141 243 305 191 129
61 203 -46 70 210 341 257 183
73 233 -69 0 177 378 321 236
86 263 -93 -71 143 414 386 290
98 292 -116 -142 110 451 451 345
105 318 -141 -204 60 465 509 396
111 344 -165 -266 7 473 566 446
116 369 -190 -328 -48 480 622 497
122 395 -216 -390 -101 488 680 548
128 422 -240 -451 -154 496 736 599
121 420 -246 -482 -184 494 766 626
110 410 -247 -505 -207 488 790 647
100 401 -248 -528 -232 482 814 669
89 392 -251 -551 -256 476 839 690
78 383 -252 -574 -279 470 862 712
66 335 -245 -552 -288 386 785 664
55 277 -236 -518 -294 283 684 599
43 220 -227 -483 -299 180 581 533
30 162 -218 -448 -304 77 479 467
19 105 -207 -413 -309 -25 377 401
10 77 -184 -362 -282 -62 287 323
3 57 -156 -307 -245 -80 201 242
-6 37 -130 -252 -210 -100 114 161
-13 17 -102 -196 -173 -119 28 80
-21 -4 -74 -141 -137 -139 -58 0
