I II V1 V2 V3 V4 V5 V6
-5 -5 -2 -22 -22 -13 -8 -5
-5 -4 -2 -22 -22 -13 -8 -5
-5 -2 0 -21 -21 -13 -7 -5
-4 1 1 -21 -21 -12 -7 -4
-4 3 2 -20 -20 -12 -6 -4
-4 4 2 -20 -20 -12 -6 -4
-3 6 3 -19 -19 -11 -5 -3
-2 8 3 -19 -18 -10 -4 -2
0 10 4 -19 -17 -9 -3 0
1 12 4 -19 -16 -8 -2 1
1 13 4 -19 -16 -7 -2 1
2 15 5 -19 -15 -6 0 2
2 16 5 -19 -14 -6 0 2
2 18 5 -18 -14 -6 0 2
2 19 5 -18 -13 -6 0 2
2 20 5 -18 -13 -6 0 2
3 21 6 -17 -12 -5 1 3
3 21 6 -17 -12 -5 2 3
3 20 7 -16 -11 -4 2 3
3 20 7 -16 -11 -4 3 3
3 20 7 -16 -11 -4 3 3
5 19 8 -15 -10 -3 4 4
7 20 7 -15 -9 -2 5 5
8 21 6 -15 -9 0 6 6
10 22 5 -15 -8 1 7 7
11 23 5 -15 -8 2 7 8
12 24 3 -15 -7 3 8 9
12 24 1 -16 -7 3 8 9
12 23 -2 -17 -8 3 9 10
12 23 -4 -18 -8 3 9 10
12 23 -6 -19 -8 3 9 10
11 21 -7 -21 -10 2 10 11
11 19 -8 -22 -12 0 9 10
11 18 -8 -23 -14 -3 8 9
11 16 -9 -24 -16 -5 7 8
11 15 -9 -25 -17 -7 7 7
12 12 -10 -26 -19 -8 5 6
11 10 -10 -27 -20 -9 4 5
11 8 -11 -27 -21 -9 3 4
10 6 -11 -28 -22 -10 2 3
10 4 -11 -28 -23 -10 1 3
9 3 -12 -29 -24 -11 0 2
8 3 -12 -29 -24 -11 0 2
7 3 -13 -29 -25 -12 -2 2
6 3 -13 -29 -25 -12 -2 2
5 3 -13 -29 -25 -12 -2 2
4 2 -13 -30 -26 -13 -3 1
3 1 -12 -30 -26 -14 -4 0
2 0 -10 -30 -26 -15 -5 -2
1 -2 -9 -30 -26 -16 -6 -3
0 -3 -8 -30 -26 -16 -6 -3
-2 -4 -7 -30 -27 -17 -7 -4
-2 -4 -7 -30 -27 -17 -8 -5
-2 -5 -7 -29 -27 -17 -8 -6
-2 -5 -7 -29 -27 -17 -9 -7
-2 -5 -7 -29 -27 -17 -9 -7
-2 -6 -8 -28 -27 -18 -10 -8
-3 -7 -8 -28 -27 -19 -10 -8
-4 -8 -8 -28 -28 -19 -10 -9
-5 -9 -8 -28 -28 -20 -10 -9
-6 -10 -8 -28 -28 -20 -10 -9
-7 -11 -8 -28 -29 -21 -11 -10
-8 -12 -8 -28 -29 -21 -11 -10
-8 -12 -8 -28 -29 -21 -11 -10
-9 -13 -8 -28 -29 -21 -11 -10
-9 -13 -8 -28 -29 -21 -11 -10
-10 -13 -9 -28 -30 -21 -12 -11
-9 -12 -9 -28 -30 -21 -12 -11
-9 -11 -9 -28 -29 -20 -12 -11
-8 -10 -9 -28 -29 -20 -12 -11
-8 -9 -9 -28 -29 -20 -12 -11
-7 -9 -8 -27 -28 -19 -13 -11
-8 -10 -8 -27 -28 -20 -13 -12
-9 -12 -9 -27 -29 -20 -14 -12
-10 -13 -9 -27 -29 -21 -14 -13
-10 -14 -9 -27 -29 -21 -14 -13
-11 -15 -10 -28 -30 -22 -15 -14
-11 -14 -9 -28 -29 -22 -15 -14
-11 -13 -9 -27 -29 -21 -14 -13
-11 -12 -8 -27 -28 -21 -14 -13
-11 -12 -8 -27 -28 -21 -14 -13
-10 -11 -7 -26 -27 -20 -13 -12
-10 -11 -7 -26 -27 -20 -13 -12
-10 -12 -7 -26 -27 -19 -13 -12
-10 -12 -7 -26 -27 -19 -13 -12
-10 -12 -7 -26 -27 -19 -13 -12
-10 -13 -6 -26 -26 -18 -12 -12
-10 -13 -5 -24 -25 -19 -13 -12
-11 -13 -4 -23 -24 -19 -13 -13
-11 -13 -3 -21 -23 -20 -14 -13
-11 -13 -2 -20 -23 -20 -14 -13
-14 -12 9 -8 -17 -26 -22 -19
-17 -11 20 5 -11 -32 -30 -25
-19 -10 30 17 -4 -39 -37 -31
-22 -9 40 29 3 -46 -46 -37
-24 -8 52 42 9 -52 -54 -44
-20 4 57 64 35 -31 -40 -34
-14 16 62 88 64 -7 -25 -23
-9 27 67 112 92 18 -9 -12
-3 39 71 136 120 43 8 0
4 52 76 160 148 67 23 11
24 68 57 157 186 156 92 54
47 86 35 151 224 252 164 101
68 103 13 145 263 346 237 147
90 120 -10 139 301 441 310 193
112 138 -32 133 339 536 383 240
114 140 -63 56 269 519 386 251
114 140 -95 -27 188 491 381 259
115 140 -127 -111 107 464 377 267
115 140 -159 -194 26 435 372 274
115 140 -191 -277 -55 407 368 282
99 110 -193 -310 -143 265 282 233
79 75 -191 -338 -232 112 188 177
60 40 -190 -364 -321 -40 94 120
39 6 -188 -392 -410 -193 0 64
20 -28 -187 -420 -498 -347 -95 9
15 -50 -179 -400 -484 -351 -111 -11
12 -69 -172 -376 -457 -339 -120 -26
9 -90 -163 -351 -431 -327 -130 -41
5 -109 -155 -325 -404 -315 -139 -56
2 -130 -147 -301 -378 -304 -148 -71
-3 -122 -140 -276 -346 -279 -142 -72
-6 -111 -133 -252 -313 -255 -133 -70
-9 -100 -126 -227 -281 -229 -123 -68
-13 -89 -117 -202 -248 -204 -114 -66
-16 -77 -110 -178 -217 -179 -105 -64
-16 -67 -96 -150 -186 -156 -94 -58
-14 -57 -79 -122 -156 -134 -81 -52
-13 -48 -64 -95 -127 -111 -69 -46
-11 -37 -48 -67 -97 -89 -58 -38
-10 -27 -32 -38 -67 -66 -46 -32
-9 -25 -26 -29 -55 -57 -40 -29
-9 -24 -20 -22 -46 -49 -35 -27
-9 -22 -15 -15 -36 -41 -31 -24
-9 -21 -9 -8 -27 -33 -26 -21
-9 -20 -4 0 -18 -25 -22 -19
-10 -19 -2 4 -13 -21 -20 -18
-9 -19 1 8 -8 -18 -18 -17
-8 -19 3 12 -4 -15 -17 -16
-7 -19 4 16 2 -11 -15 -15
-7 -19 6 20 7 -8 -14 -15
-6 -18 7 21 9 -6 -13 -14
-6 -18 8 22 11 -3 -12 -14
-6 -17 9 23 13 0 -11 -13
-6 -17 10 24 15 2 -10 -13
-6 -17 11 25 17 4 -9 -13
-7 -16 12 27 19 6 -8 -12
-7 -16 12 29 21 7 -8 -12
-7 -16 12 31 23 8 -8 -12
-7 -16 12 33 25 9 -8 -12
-7 -16 12 35 27 10 -8 -12
-7 -15 13 36 28 11 -7 -12
-7 -15 14 36 28 12 -6 -11
-6 -14 15 37 28 12 -5 -11
-6 -14 16 37 28 13 -4 -10
-6 -14 16 37 28 13 -3 -10
-5 -13 17 39 29 14 -2 -9
-5 -13 17 40 31 15 -2 -9
-5 -13 17 42 33 16 -2 -9
-5 -13 17 43 35 17 -2 -9
-5 -13 17 44 37 18 -2 -9
-5 -13 17 45 38 19 -2 -9
-5 -13 18 45 39 19 -2 -8
-5 -13 19 46 40 20 0 -8
-5 -13 20 46 42 20 0 -7
-5 -13 20 46 43 20 0 -7
-4 -12 21 47 44 21 1 -6
-4 -12 21 48 45 22 1 -6
-4 -13 21 49 45 23 1 -7
-4 -13 21 50 46 24 1 -7
-4 -13 21 51 46 24 1 -7
-4 -14 20 52 47 26 1 -8
-4 -14 20 53 48 27 2 -8
-4 -13 21 54 49 28 2 -7
-4 -13 21 55 50 29 3 -7
-4 -13 21 55 51 30 3 -7
-4 -12 22 57 53 32 4 -6
-3 -12 22 59 56 33 5 -6
-2 -11 23 61 58 34 5 -5
0 -11 23 63 60 35 6 -5
1 -11 23 65 62 36 6 -5
2 -10 24 67 63 37 7 -4
2 -10 24 68 64 38 7 -4
2 -10 25 69 64 39 8 -3
2 -10 25 70 65 40 8 -3
2 -10 25 71 65 40 8 -3
2 -9 26 73 67 42 9 -2
2 -9 26 75 69 42 9 -2
2 -9 26 77 71 43 9 -2
2 -9 26 78 72 43 9 -2
2 -9 26 80 74 43 9 -2
2 -8 26 82 76 45 10 -2
3 -7 27 84 77 46 11 -2
4 -6 27 86 78 48 12 0
6 -5 28 88 80 50 13 0
7 -4 28 89 81 51 14 0
8 -3 29 91 84 52 15 1
7 -3 30 93 85 53 15 1
7 -3 31 95 87 54 15 2
6 -3 32 96 89 55 15 2
6 -3 32 98 90 56 15 2
5 -3 33 100 92 57 16 3
5 -3 33 102 93 58 17 3
6 -3 33 104 94 58 17 4
6 -3 33 105 95 59 18 4
6 -3 33 107 96 59 18 4
7 -2 34 109 98 60 19 5
7 -2 34 110 99 61 19 5
6 0 34 111 101 62 19 5
6 0 34 113 103 63 19 5
6 0 34 114 104 63 19 5
5 1 35 116 105 64 20 6
6 2 36 119 106 64 21 6
7 3 37 121 107 64 21 7
8 4 38 125 108 64 22 7
8 5 38 127 108 64 22 7
9 6 39 129 109 64 23 8
10 7 39 130 111 64 23 8
10 8 39 131 112 64 23 8
11 9 39 133 113 64 23 8
11 10 39 134 114 64 23 8
12 11 39 135 115 63 22 8
12 12 40 135 115 63 22 9
13 13 40 135 115 63 23 10
13 14 42 135 115 63 23 11
13 15 42 135 115 63 23 12
14 16 43 136 115 62 24 13
14 16 43 136 115 61 24 13
13 16 43 137 115 60 24 13
13 16 43 137 115 59 24 13
13 16 43 137 115 59 24 13
12 15 42 138 113 57 23 13
12 15 42 136 110 56 23 13
12 16 40 135 108 55 23 13
12 16 40 134 105 53 23 13
12 16 40 133 103 52 23 13
13 17 39 132 102 50 22 14
13 17 39 131 100 48 21 14
13 17 38 130 99 45 20 14
13 17 38 129 98 43 19 14
13 17 38 129 97 40 19 14
13 18 37 126 93 36 17 13
13 17 36 122 90 32 16 13
13 17 36 120 86 28 14 12
13 16 35 117 81 24 12 12
13 16 35 114 77 20 11 12
12 15 34 112 74 17 10 11
10 14 33 109 71 14 8 10
9 13 32 107 68 12 7 10
8 12 31 104 65 9 6 9
7 12 31 102 62 6 5 9
6 11 29 98 59 3 4 8
6 10 28 93 55 1 2 7
6 9 27 89 51 -3 1 6
6 8 25 84 48 -5 0 5
6 8 24 78 44 -8 -2 5
5 7 23 74 40 -10 -3 4
4 6 22 71 37 -12 -4 3
4 6 22 67 35 -14 -5 3
3 5 21 63 32 -15 -6 2
3 5 21 59 29 -17 -6 2
2 4 19 55 26 -18 -7 1
1 3 17 51 23 -20 -8 0
1 2 15 47 20 -21 -8 0
0 1 13 43 16 -22 -9 -2
0 0 11 37 13 -23 -9 -2
-2 -2 10 34 12 -24 -10 -3
-3 -2 9 31 10 -24 -10 -3
-3 -2 8 28 9 -23 -10 -3
-4 -2 7 25 8 -23 -10 -3
-4 -2 7 22 7 -23 -10 -3
-5 -3 6 20 5 -22 -10 -3
-5 -4 4 18 4 -23 -10 -4
-6 -5 3 15 2 -23 -10 -4
-6 -6 2 13 0 -24 -10 -5
-6 -6 1 11 -2 -24 -10 -5
-7 -7 0 9 -3 -25 -10 -6
-7 -7 0 7 -4 -24 -10 -6
-7 -7 -2 5 -5 -24 -9 -6
-7 -7 -2 3 -6 -23 -9 -6
-7 -7 -2 1 -7 -23 -9 -6
-6 -6 -3 -2 -8 -22 -8 -7
-6 -7 -4 -3 -9 -22 -9 -7
-7 -7 -4 -5 -10 -22 -9 -7
-7 -8 -5 -7 -11 -22 -10 -7
-7 -8 -5 -8 -12 -22 -10 -7
-8 -9 -6 -9 -13 -22 -11 -7
-8 -9 -6 -9 -14 -22 -11 -7
-9 -10 -6 -9 -15 -23 -11 -8
-9 -10 -6 -9 -16 -23 -11 -8
-9 -10 -6 -9 -16 -23 -11 -8
-10 -11 -6 -10 -17 -24 -11 -9
-10 -11 -6 -11 -18 -25 -12 -9
-10 -11 -6 -12 -19 -25 -13 -10
-10 -11 -6 -13 -20 -26 -14 -10
-10 -11 -6 -13 -20 -26 -14 -10
-11 -11 -7 -14 -21 -27 -15 -11
-11 -11 -7 -14 -21 -27 -15 -11
-10 -11 -6 -14 -20 -27 -15 -11
-10 -11 -6 -14 -20 -27 -15 -11
-10 -11 -6 -14 -20 -27 -15 -11
-9 -11 -5 -13 -19 -27 -15 -12
-10 -12 -5 -13 -19 -27 -15 -12
-11 -12 -5 -13 -20 -27 -15 -12
-12 -13 -5 -13 -20 -27 -15 -12
-12 -13 -5 -13 -20 -27 -15 -12
-13 -14 -4 -13 -21 -28 -16 -13
-13 -14 -4 -13 -20 -28 -16 -13
-14 -14 -4 -13 -19 -28 -16 -14
-14 -14 -4 -13 -18 -28 -16 -14
-14 -14 -4 -13 -18 -28 -16 -14
-15 -15 -5 -12 -17 -27 -17 -15
-13 -14 -4 -11 -16 -27 -17 -15
-12 -13 -4 -11 -15 -26 -17 -14
-11 -13 -3 -10 -15 -26 -17 -14
