I II V1 V2 V3 V4 V5 V6
-8 1 -13 1 1 -10 -8 0
-10 -2 -16 5 -3 -12 -8 -3
-7 -2 -11 7 -1 -11 -7 -1
-2 7 -7 7 2 -9 -4 2
7 22 -9 7 3 -9 -3 2
11 26 -8 9 5 -5 -1 3
12 21 -7 12 5 -6 -1 4
12 23 -7 11 4 -6 -2 1
10 21 -10 8 1 -8 -5 -1
9 13 -10 6 0 -6 -5 1
7 9 -10 5 1 -7 -4 2
2 8 -11 3 2 -6 -3 4
3 5 -9 4 4 -4 -1 9
6 8 -9 4 7 -2 0 10
2 13 -11 3 6 -7 -3 9
-1 8 -12 1 4 -6 -5 6
-2 6 -8 -1 3 -7 -5 6
-2 7 -14 -1 2 -8 -6 5
-4 5 -15 -1 2 -7 -3 6
-6 -1 -15 -2 2 -6 0 7
-6 3 -16 -4 1 -8 3 6
-6 5 -17 -8 0 -8 4 5
-4 4 -18 -10 -1 -10 5 5
-2 6 -13 -8 2 -7 10 8
4 8 -9 -6 4 -5 13 11
7 18 -12 -5 5 -4 13 11
4 14 -13 -7 3 -7 10 8
3 9 -13 -6 4 -5 12 8
2 11 -13 -7 4 -3 11 7
0 7 -17 -11 0 -5 8 5
-2 6 -17 -14 0 -8 7 3
-4 6 -17 -14 1 -6 7 2
-8 1 -18 -16 0 -8 7 2
-6 3 -18 -14 2 -6 9 3
2 12 -13 -13 2 -7 9 6
3 14 -9 -14 2 -6 7 4
2 15 -11 -15 1 -7 5 5
0 13 -11 -13 2 -6 4 5
-1 8 -11 -16 -2 -8 2 4
5 5 -14 -18 -5 -7 0 5
3 6 -16 -21 -6 -12 -2 4
-1 7 -17 -23 -8 -12 -1 5
-4 3 -14 -23 -8 -12 0 6
-2 3 -16 -24 -6 -10 1 9
-2 7 -16 -23 -8 -12 1 10
-5 9 -16 -27 -11 -13 -4 7
-9 4 -15 -28 -14 -16 -6 5
-9 3 -14 -30 -15 -17 -8 4
-4 15 -16 -32 -18 -20 -11 0
2 12 -14 -29 -15 -16 -9 2
6 11 -9 -27 -12 -15 -7 4
5 9 -8 -27 -12 -15 -7 3
6 7 -6 -28 -10 -15 -4 5
2 5 -3 -27 -8 -13 -3 6
1 4 -8 -32 -11 -17 -5 3
2 4 -8 -33 -12 -15 -4 4
1 7 -9 -34 -16 -18 -8 1
2 9 -7 -34 -18 -20 -10 -2
-1 10 -8 -37 -22 -23 -11 -5
-3 10 -9 -39 -24 -22 -14 -8
-4 9 -11 -39 -25 -25 -16 -7
-8 6 -9 -40 -25 -24 -16 -7
-8 0 -10 -42 -25 -25 -17 -6
-6 -2 -10 -40 -21 -22 -12 -2
-8 -2 -13 -40 -22 -23 -12 -3
-4 3 -11 -40 -23 -22 -14 -4
-3 2 -6 -40 -22 -23 -14 -2
-2 -4 -9 -39 -21 -21 -12 -1
0 -1 -11 -40 -23 -24 -14 -3
-2 -1 -13 -42 -23 -23 -15 -4
-5 -3 -12 -42 -20 -23 -14 -3
-4 -1 -10 -41 -18 -21 -13 -2
-5 -1 -15 -43 -21 -25 -16 -4
-5 4 -15 -46 -22 -27 -18 -5
-2 12 -8 -46 -21 -28 -17 -6
-4 6 -3 -45 -19 -25 -17 -3
-1 6 -3 -41 -16 -22 -13 3
1 15 -3 -39 -14 -21 -11 4
-3 14 -6 -40 -17 -22 -13 2
-6 10 -9 -40 -17 -20 -14 3
-13 6 -10 -44 -19 -23 -15 2
-13 5 -5 -42 -17 -20 -13 4
-6 11 -4 -40 -14 -17 -10 7
1 16 0 -41 -12 -17 -9 8
2 16 7 -41 -11 -17 -8 9
-3 15 8 -43 -14 -18 -11 7
-6 12 7 -44 -16 -20 -13 5
-4 18 9 -42 -14 -18 -10 7
-2 24 9 -42 -15 -18 -11 6
1 25 10 -42 -15 -17 -11 6
2 23 12 -41 -12 -16 -8 8
3 22 8 -44 -11 -14 -6 9
7 25 4 -46 -13 -14 -7 8
6 27 3 -51 -15 -17 -9 7
1 25 7 -54 -17 -22 -10 4
-2 25 -1 -58 -20 -23 -14 1
-5 22 -2 -58 -22 -26 -17 0
