I II V1 V2 V3 V4 V5 V6
12 10 -42 -6 -6 25 13 -2
15 21 -23 9 17 48 51 270
17 29 -5 21 45 62 83 89
19 26 -17 16 32 51 62 56
22 28 -17 18 32 54 63 53
21 33 2 33 64 75 105 106
22 27 -16 18 40 55 69 -164
28 26 -32 7 15 45 43 21
31 32 -20 17 32 61 72 64
28 32 -21 15 32 60 76 70
26 24 -45 -1 -1 40 37 22
24 28 -28 13 22 61 73 291
26 36 -13 24 47 73 104 109
27 33 -23 16 34 61 83 74
26 31 -26 16 31 61 78 66
26 37 -5 31 61 83 117 111
29 33 -22 17 39 65 86 -152
31 27 -40 6 14 53 59 30
32 33 -29 14 32 68 87 72
33 35 -28 14 34 68 93 81
36 32 -49 0 5 50 55 35
35 37 -32 13 26 69 89 299
33 41 -16 24 51 83 118 118
34 40 -26 18 39 73 101 89
32 37 -29 17 36 72 95 79
31 41 -8 32 65 91 133 125
31 34 -26 18 42 71 97 -141
32 28 -44 7 18 58 67 37
34 35 -29 18 36 74 98 83
34 36 -27 17 37 73 101 90
35 30 -49 0 3 50 55 31
35 36 -29 17 27 71 89 296
30 38 -9 30 56 84 121 126
27 32 -19 24 45 70 97 91
28 32 -19 27 43 69 91 80
26 36 1 42 71 86 125 124
23 28 -12 28 49 63 86 -145
22 21 -27 16 22 49 52 28
21 25 -14 25 37 61 74 63
22 27 -10 28 42 61 77 71
23 24 -29 15 13 40 38 22
22 28 -10 28 34 56 67 278
16 30 11 41 61 67 96 107
14 23 1 34 47 51 70 72
11 19 -1 32 42 47 59 57
6 21 20 47 71 63 92 101
5 15 2 33 48 40 51 -169
7 10 -15 20 21 26 17 0
4 13 -1 25 32 33 35 30
1 11 1 21 30 29 34 30
-1 4 -19 6 -1 8 -10 -22
1 11 -1 20 21 26 23 238
1 19 20 34 49 39 54 67
-2 13 12 28 37 26 29 33
-4 10 11 26 32 23 21 24
-6 12 31 38 59 38 56 70
-10 3 12 23 33 15 16 -196
-11 -5 -5 11 6 -1 -18 -30
-11 -1 6 18 19 11 3 4
-11 0 6 16 18 7 3 6
-8 -2 -14 2 -12 -12 -36 -45
-11 1 3 13 7 5 -5 211
-13 7 23 25 33 17 25 43
-13 3 14 17 22 6 4 13
-17 -4 10 16 18 2 -3 3
-19 0 30 29 46 20 34 51
-18 -4 18 19 27 4 4 -199
-16 -10 -1 4 -2 -12 -31 -38
-12 -2 11 14 12 2 -8 -4
-13 -3 9 11 11 -1 -6 1
-19 -14 -16 -6 -21 -23 -48 -54
-15 -3 3 9 2 -3 -13 204
-14 4 22 20 28 10 17 38
-13 0 13 12 15 -2 -4 6
-16 -4 13 12 14 -2 -7 1
-14 2 33 26 42 17 30 51
-13 -2 16 13 21 -2 -4 -207
-15 -12 -1 0 -5 -16 -34 -39
-16 -8 9 9 8 -4 -11 -3
-14 -4 11 8 9 -4 -7 3
-15 -10 -12 -8 -24 -27 -50 -56
-13 -4 4 5 -3 -8 -18 195
-18 -2 23 17 25 8 14 37
-17 -5 11 9 11 -5 -9 1
-14 -3 9 8 8 -6 -16 -11
-17 -1 29 22 36 12 23 40
-17 -6 12 9 15 -6 -10 -214
-14 -11 -4 -2 -9 -17 -38 -48
-16 -7 8 7 5 -5 -14 -11
-14 -3 9 6 6 -5 -10 -5
-16 -10 -11 -8 -23 -25 -48 -53
-16 -4 4 4 -3 -8 -20 192
-14 5 23 17 23 7 13 32
-14 -1 13 9 10 -6 -9 0
-20 -8 9 7 5 -10 -19 -15
-20 -2 31 23 36 12 22 40
-20 -8 13 10 13 -8 -11 -213
-17 -14 -5 -2 -12 -19 -42 -53
-17 -9 7 9 5 -4 -15 -11
-16 -6 8 7 5 -5 -11 -6
-14 -9 -10 -4 -21 -21 -45 -52
-13 -2 8 9 1 -2 -14 198
-15 3 26 21 27 11 17 38
-13 2 16 13 14 -1 -4 7
-16 -3 11 11 9 -5 -14 -8
-17 1 30 26 38 15 27 43
-13 -1 14 15 19 -3 -6 -206
-13 -8 -4 1 -8 -16 -39 -51
-10 0 10 9 6 -4 -13 -12
-13 -1 11 8 7 -4 -10 -5
-15 -9 -10 -6 -20 -23 -47 -54
-12 -1 7 8 1 -4 -15 193
-15 4 27 21 29 11 19 41
-16 -1 16 15 16 -1 -3 6
-16 -4 15 15 13 -1 -9 -5
-14 4 35 28 40 16 27 45
-16 -3 18 16 22 0 -4 -201
-17 -11 -4 0 -7 -17 -38 -51
-16 -5 7 10 8 -2 -12 -11
-13 -2 6 10 11 -1 -7 -4
-11 -8 -18 -8 -25 -26 -55 -72
-11 -1 3 5 -4 -6 -20 178
-12 6 25 20 28 12 21 36
-14 1 13 12 14 -2 -4 0
-17 -3 10 11 11 -4 -10 -9
-17 4 27 24 37 14 26 39
-16 0 11 11 19 -2 -6 -207
-11 -4 -5 1 -8 -15 -37 -52
-13 -2 4 7 2 -6 -18 -24
-15 -3 4 6 2 -7 -16 -19
