I II V1 V2 V3 V4 V5 V6
3 -10 -11 -23 -26 -16 -1 -14
4 -13 -12 -23 -28 -18 -4 -19
9 -22 -12 -28 -30 -20 -7 -24
4 -7 -11 -22 -27 -14 3 -3
0 -1 -10 -19 -25 -13 2 -9
1 -7 -10 -18 -23 -15 0 -16
0 -9 -9 -18 -22 -13 2 -12
-4 1 -8 -13 -20 -9 7 -7
4 -13 -9 -18 -23 -16 -3 -27
6 -20 -11 -22 -27 -17 -2 -21
4 -15 -11 -23 -27 -15 -1 -16
5 -16 -12 -23 -28 -17 -3 -20
10 -27 -13 -28 -32 -22 -7 -26
4 -10 -12 -23 -28 -14 3 -6
1 -5 -11 -19 -25 -13 3 -10
2 -11 -10 -17 -26 -15 0 -16
2 -9 -10 -18 -25 -13 4 -12
-4 0 -9 -13 -21 -9 8 -6
4 -15 -10 -18 -25 -15 -2 -28
6 -22 -12 -22 -29 -16 -3 -22
3 -19 -13 -23 -29 -16 -2 -18
5 -19 -11 -22 -29 -17 -3 -23
10 -29 -14 -27 -34 -22 -9 -30
3 -14 -13 -22 -29 -13 3 -8
-1 -7 -11 -16 -26 -12 3 -12
1 -12 -9 -17 -24 -13 1 -18
3 -9 -10 -17 -24 -12 3 -14
0 1 -7 -11 -19 -7 7 -7
3 -18 -9 -18 -26 -17 -6 -30
4 -25 -8 -21 -30 -18 -7 -26
1 -22 -7 -21 -33 -19 -9 -23
1 -27 -6 -22 -36 -25 -15 -33
6 -41 -5 -24 -41 -31 -23 -41
-3 -31 3 -12 -37 -27 -18 -26
-10 -27 16 7 -30 -29 -25 -40
-9 -36 29 24 -23 -31 -30 -53
-7 -40 40 41 -18 -31 -33 -53
-7 -27 50 61 -6 -24 -26 -47
3 -39 56 78 7 -17 -25 -59
11 -41 54 95 29 5 -5 -39
17 -26 46 104 50 31 18 -16
25 -17 45 128 84 61 43 1
42 -4 44 154 128 106 84 31
47 42 32 167 175 169 149 98
53 79 13 162 213 223 203 140
70 113 -3 157 248 276 255 185
81 160 -25 143 284 332 313 241
83 210 -44 119 307 375 360 286
96 233 -60 78 305 386 376 295
95 259 -72 39 298 398 392 322
85 268 -69 26 297 398 391 327
68 222 -51 36 288 360 343 278
44 170 -34 13 230 277 258 207
11 155 -26 -27 152 185 177 160
-9 131 -34 -95 47 76 83 87
-19 98 -48 -165 -64 -27 -2 23
-27 66 -61 -207 -133 -91 -58 -21
-37 49 -74 -234 -177 -126 -89 -49
-29 13 -90 -255 -205 -150 -115 -87
-26 -17 -100 -258 -212 -154 -119 -90
-26 -28 -105 -253 -215 -154 -119 -90
-22 -46 -106 -239 -211 -155 -124 -101
-15 -69 -101 -221 -200 -150 -125 -108
-19 -57 -91 -188 -175 -131 -107 -83
-18 -47 -81 -157 -148 -112 -93 -83
-12 -46 -68 -130 -125 -95 -79 -79
-9 -37 -54 -104 -102 -75 -63 -63
-10 -24 -41 -76 -83 -58 -48 -50
-3 -39 -31 -63 -72 -53 -50 -65
1 -41 -24 -50 -59 -41 -39 -52
1 -33 -18 -35 -48 -30 -28 -39
4 -32 -13 -26 -41 -26 -26 -41
9 -40 -11 -26 -40 -25 -26 -42
0 -24 -10 -23 -35 -18 -15 -19
-4 -17 -7 -20 -33 -17 -15 -25
-4 -22 -6 -19 -34 -18 -18 -32
-5 -22 -6 -19 -32 -16 -15 -27
-8 -12 -5 -12 -29 -13 -12 -23
-2 -29 -5 -15 -33 -20 -23 -44
1 -36 -6 -18 -36 -20 -22 -39
-1 -32 -6 -16 -35 -18 -19 -31
0 -33 -6 -16 -36 -20 -24 -39
6 -41 -7 -20 -37 -21 -25 -40
-2 -25 -8 -17 -32 -14 -14 -18
-6 -19 -5 -11 -28 -13 -14 -23
1 -21 -4 -10 -27 -13 -15 -29
-1 -20 -3 -9 -24 -10 -11 -23
-7 -12 -3 -4 -22 -8 -8 -20
1 -29 -2 -6 -26 -15 -19 -41
2 -37 -4 -10 -28 -16 -19 -36
1 -30 -3 -9 -27 -14 -16 -29
3 -29 -5 -10 -29 -17 -20 -35
8 -37 -5 -14 -30 -18 -22 -38
2 -22 -5 -9 -25 -10 -10 -15
-3 -19 -4 -6 -23 -11 -12 -21
-1 -23 -2 -6 -23 -12 -14 -28
0 -21 -1 -4 -21 -10 -11 -20
-6 -14 -2 1 -18 -7 -10 -18
2 -29 -1 -2 -23 -15 -20 -39
5 -36 -3 -5 -25 -15 -20 -33
3 -31 -3 -4 -25 -14 -17 -27
4 -30 -2 -3 -24 -15 -19 -32
6 -43 -5 -9 -27 -19 -21 -37
-1 -27 -4 -4 -23 -11 -12 -17
-2 -19 -3 0 -20 -10 -12 -23
1 -23 -2 0 -19 -12 -15 -29
0 -20 0 2 -18 -9 -11 -21
-6 -14 1 7 -15 -8 -9 -18
1 -31 0 4 -18 -15 -20 -40
5 -34 0 2 -19 -14 -19 -32
2 -30 -1 2 -19 -14 -17 -27
4 -32 1 3 -19 -15 -20 -34
9 -41 -1 -2 -21 -17 -23 -37
1 -25 0 3 -16 -10 -12 -15
-1 -18 2 7 -12 -8 -13 -21
1 -23 3 9 -11 -9 -14 -26
3 -21 2 10 -10 -8 -12 -21
0 -12 4 16 -6 -4 -9 -17
4 -29 3 13 -8 -11 -18 -37
5 -33 4 14 -9 -9 -16 -30
5 -25 2 14 -8 -8 -14 -23
5 -29 1 13 -9 -10 -19 -31
11 -37 0 10 -10 -12 -20 -33
4 -20 1 15 -5 -4 -10 -13
1 -14 2 19 -2 -4 -11 -19
5 -19 4 22 0 -4 -11 -25
4 -17 4 24 2 -1 -8 -19
-1 -7 6 30 6 2 -4 -15
5 -24 4 28 3 -6 -15 -36
9 -31 4 27 2 -4 -14 -29
8 -22 4 29 4 -2 -12 -21
10 -23 5 30 5 -3 -12 -27
15 -32 2 26 3 -5 -15 -30
7 -18 6 33 11 5 -4 -8
3 -12 6 37 13 4 -6 -15
7 -15 7 40 15 5 -6 -20
5 -14 9 43 19 9 -2 -13
0 -6 10 50 23 11 0 -11
10 -19 9 48 19 4 -10 -32
13 -24 9 49 20 7 -7 -24
11 -17 9 53 23 10 -4 -16
11 -18 9 55 24 8 -6 -22
16 -27 8 53 24 8 -8 -23
10 -10 9 61 31 17 4 -1
6 -4 10 66 34 18 3 -7
10 -7 12 69 37 18 2 -13
11 -3 12 72 40 22 6 -5
5 4 13 80 45 25 10 -2
13 -11 11 76 41 17 -1 -24
17 -14 12 77 42 22 2 -15
14 -8 11 79 45 25 6 -8
16 -8 11 80 45 24 3 -14
20 -15 11 77 44 23 2 -14
14 2 11 83 50 32 15 8
13 10 13 86 53 33 14 2
14 5 14 88 55 32 14 -3
13 6 14 89 57 35 17 5
10 17 13 93 58 37 21 6
16 0 12 88 53 29 9 -15
21 -4 12 86 53 31 12 -6
18 3 10 86 52 31 15 0
20 2 9 83 50 30 12 -7
25 -4 8 79 47 28 10 -7
17 11 8 82 51 36 22 16
14 17 9 84 52 34 21 9
17 14 10 83 52 34 19 6
16 15 9 83 53 37 22 14
12 23 10 87 55 39 25 17
17 7 7 80 49 30 13 -4
21 3 6 77 48 30 15 2
21 12 6 78 48 32 18 9
20 9 5 75 45 29 14 3
25 1 2 68 41 26 12 0
19 20 4 72 46 35 23 23
17 27 4 73 47 35 24 18
19 22 4 70 46 33 22 13
16 24 4 69 45 35 26 20
12 33 5 74 48 38 28 23
20 17 4 67 42 30 19 3
21 12 2 62 41 30 20 10
20 18 1 59 40 31 23 16
21 17 1 56 38 29 19 10
25 9 -1 48 32 26 17 8
18 27 0 51 37 35 28 30
15 31 1 50 36 34 27 21
17 27 2 48 35 34 26 16
16 30 3 48 35 37 32 25
11 37 3 51 36 37 34 28
19 20 2 43 30 29 23 7
22 17 1 40 28 30 24 15
20 19 0 38 26 30 26 20
21 16 -1 34 23 26 22 11
22 7 -3 25 17 22 18 8
13 24 -1 28 21 30 27 28
11 28 0 28 19 27 25 20
13 21 1 25 17 25 22 13
12 24 1 25 17 27 25 20
7 30 4 27 19 27 26 21
13 12 2 21 13 18 14 0
17 8 2 17 10 18 15 6
14 12 -1 14 8 18 16 11
14 8 0 12 5 14 11 2
17 -1 -3 5 0 11 7 -1
8 15 -2 8 3 17 16 18
5 21 0 10 4 16 14 11
8 16 0 8 3 13 11 4
6 15 -1 8 2 14 13 9
4 22 1 11 4 15 13 11
9 5 -1 5 -2 7 3 -11
10 -2 -3 2 -4 6 3 -4
11 6 -3 2 -4 7 5 2
12 2 -3 -1 -8 3 0 -7
16 -6 -6 -7 -12 0 -2 -9
7 11 -5 -3 -8 6 7 10
4 14 -4 -2 -7 5 5 2
7 9 -3 -3 -8 4 3 -3
5 10 -5 -2 -7 6 6 4
1 18 -3 1 -5 7 8 4
