I II V1 V2 V3 V4 V5 V6
-14 -16 -9 -25 -30 -22 -20 -5
-12 -15 -10 -24 -29 -22 -21 -5
-10 -14 -10 -24 -29 -23 -21 -5
-10 -15 -11 -26 -30 -24 -22 -6
-10 -15 -12 -27 -31 -25 -22 -7
-10 -14 -12 -28 -31 -24 -23 -7
-11 -13 -11 -28 -31 -24 -23 -7
-11 -13 -10 -27 -30 -24 -22 -7
-11 -14 -9 -25 -29 -23 -20 -6
-12 -16 -8 -24 -29 -23 -20 -6
-12 -16 -8 -24 -30 -23 -20 -7
-10 -15 -9 -24 -30 -23 -21 -6
-8 -14 -8 -23 -29 -22 -20 -6
-9 -13 -7 -24 -29 -22 -21 -6
-10 -13 -8 -25 -30 -22 -22 -7
-10 -13 -9 -26 -31 -22 -22 -7
-10 -14 -8 -24 -29 -21 -20 -5
-10 -14 -8 -25 -30 -22 -20 -6
-14 -17 -10 -27 -32 -24 -22 -8
-17 -20 -12 -28 -33 -25 -24 -9
-16 -19 -10 -27 -33 -25 -24 -10
-13 -13 -7 -23 -29 -22 -22 -8
-10 -7 1 -15 -24 -17 -19 -5
-8 -3 11 -2 -17 -13 -15 -3
-7 0 23 16 -8 -10 -14 -3
-7 2 36 38 4 -5 -12 -2
-5 5 49 60 17 4 -7 3
-2 9 56 73 29 14 1 9
4 16 63 84 44 28 12 18
17 24 72 105 65 48 26 30
34 31 86 136 94 74 44 46
52 35 92 158 121 98 62 60
65 36 90 165 144 121 80 76
76 44 89 172 170 151 103 95
92 64 86 180 202 189 133 121
111 97 58 171 238 235 173 156
133 130 -3 133 268 284 217 197
148 156 -73 84 294 328 258 235
147 173 -127 40 317 365 288 263
133 176 -158 5 334 386 307 277
115 168 -181 -30 335 388 309 276
97 151 -215 -73 303 354 284 254
74 120 -242 -110 241 284 232 209
53 87 -248 -133 161 192 164 154
34 63 -236 -152 72 94 95 98
11 50 -214 -168 -8 9 38 49
-7 39 -186 -165 -50 -33 9 19
-8 31 -162 -146 -59 -41 1 9
-3 25 -140 -123 -61 -41 -4 3
-5 21 -114 -99 -58 -41 -7 -4
-10 13 -89 -73 -48 -36 -6 -8
-14 4 -72 -55 -38 -33 -7 -12
-15 -5 -62 -46 -36 -35 -8 -15
-16 -11 -54 -39 -38 -39 -11 -20
-14 -14 -49 -35 -38 -41 -12 -22
-10 -15 -45 -32 -38 -44 -11 -22
-8 -16 -40 -29 -39 -47 -12 -24
-10 -19 -36 -26 -40 -48 -14 -26
-12 -23 -32 -21 -37 -49 -14 -28
-13 -27 -30 -18 -37 -51 -14 -31
-15 -32 -28 -16 -37 -53 -16 -33
-16 -35 -27 -15 -37 -55 -17 -35
-17 -36 -26 -16 -38 -57 -18 -38
-16 -33 -24 -16 -39 -57 -18 -40
-14 -28 -22 -14 -37 -57 -17 -40
-13 -25 -22 -13 -38 -59 -17 -41
-12 -27 -20 -13 -38 -61 -17 -43
-11 -30 -18 -11 -39 -64 -18 -45
-11 -29 -17 -9 -39 -64 -17 -46
-12 -30 -18 -9 -39 -66 -17 -48
-13 -31 -19 -11 -41 -68 -19 -51
-13 -30 -19 -11 -39 -68 -18 -52
-11 -27 -18 -12 -38 -68 -18 -53
-10 -26 -18 -12 -38 -69 -18 -55
-12 -28 -19 -14 -39 -72 -19 -58
-13 -30 -17 -13 -38 -73 -18 -57
-12 -29 -14 -10 -36 -72 -15 -56
-10 -29 -12 -7 -35 -71 -13 -55
-11 -29 -13 -8 -36 -73 -13 -57
-11 -29 -14 -9 -37 -74 -13 -59
-10 -28 -14 -8 -36 -73 -13 -59
-9 -27 -12 -6 -34 -71 -11 -59
-9 -26 -12 -7 -33 -70 -10 -60
-9 -27 -11 -6 -33 -69 -9 -60
-10 -28 -12 -6 -33 -69 -10 -62
-11 -29 -11 -6 -33 -68 -10 -63
-12 -31 -11 -6 -34 -69 -11 -64
-15 -33 -12 -6 -35 -70 -11 -65
-17 -35 -14 -7 -37 -72 -13 -67
-17 -35 -13 -6 -35 -71 -11 -66
-13 -30 -11 -3 -32 -68 -11 -64
-7 -22 -8 1 -28 -65 -9 -62
-3 -19 -6 2 -26 -63 -6 -60
-4 -20 -7 1 -26 -63 -6 -59
-6 -21 -9 -2 -28 -64 -8 -61
-6 -22 -10 -4 -28 -66 -9 -62
-3 -22 -8 -4 -29 -65 -8 -62
0 -22 -7 0 -29 -64 -7 -62
-3 -21 -6 3 -28 -63 -6 -60
-5 -22 -6 4 -27 -63 -6 -59
-7 -23 -4 5 -26 -62 -5 -58
-7 -22 -5 4 -27 -63 -5 -59
-6 -22 -5 4 -26 -62 -4 -60
-5 -22 -4 3 -25 -61 -3 -61
-6 -22 -3 4 -24 -61 -3 -60
-7 -22 -4 5 -24 -60 -2 -60
-6 -21 -3 6 -23 -59 -2 -59
-5 -20 -3 8 -24 -59 -2 -60
-5 -20 -3 9 -24 -59 -3 -61
-6 -21 -3 9 -23 -58 -3 -60
-6 -22 -3 10 -22 -58 -3 -60
-5 -21 -3 12 -21 -57 -2 -60
-6 -20 -3 11 -20 -56 0 -58
-7 -20 -2 11 -20 -55 1 -57
-6 -20 -2 11 -21 -55 1 -57
-5 -17 0 11 -20 -54 2 -56
-3 -14 1 12 -19 -52 4 -55
0 -13 1 14 -18 -52 4 -55
-3 -16 2 18 -16 -51 6 -54
-6 -18 0 17 -15 -51 5 -54
-7 -19 0 18 -16 -51 4 -55
-4 -18 2 20 -14 -48 6 -53
0 -16 3 21 -10 -45 8 -51
2 -14 4 21 -9 -44 9 -49
3 -13 4 22 -9 -43 11 -48
2 -11 6 24 -6 -39 13 -46
2 -10 5 25 -6 -39 12 -47
2 -10 5 27 -5 -39 12 -47
5 -8 7 30 -3 -37 13 -45
8 -6 8 32 -2 -36 14 -44
8 -5 7 33 0 -35 15 -43
7 -5 5 33 1 -35 16 -44
8 -5 5 33 2 -33 17 -43
6 -6 5 33 4 -31 18 -40
4 -7 5 34 5 -30 18 -40
5 -6 5 35 7 -28 19 -40
7 -3 6 37 9 -28 20 -40
8 -3 8 40 10 -26 23 -38
12 -2 7 42 11 -25 24 -38
18 4 7 43 14 -22 26 -36
17 5 9 45 15 -21 26 -34
12 3 6 44 15 -21 25 -35
11 2 4 42 15 -21 24 -36
12 4 3 40 16 -20 25 -35
13 5 3 42 18 -18 26 -34
14 6 4 45 20 -15 30 -31
17 8 7 48 24 -10 34 -28
18 10 8 51 26 -8 36 -25
18 12 7 51 27 -7 37 -25
20 13 6 50 28 -7 37 -25
21 13 5 49 29 -6 38 -24
22 13 3 48 29 -6 38 -24
23 13 2 48 30 -3 40 -23
24 13 2 47 30 -2 43 -21
24 13 2 47 31 0 44 -20
23 13 2 47 31 1 44 -19
22 13 3 48 31 1 45 -19
21 13 3 49 32 3 46 -18
20 14 3 49 33 3 47 -18
21 16 2 49 33 3 47 -18
22 18 2 49 34 4 48 -17
21 20 1 48 35 5 48 -16
19 18 2 47 36 6 50 -14
19 15 1 45 35 6 50 -14
20 14 2 44 35 7 51 -13
20 16 1 44 35 7 51 -13
22 19 1 44 35 8 50 -14
25 21 2 47 37 10 52 -12
24 20 2 46 36 9 51 -13
19 17 1 44 34 7 50 -15
16 14 0 43 34 7 50 -15
17 15 0 43 35 9 51 -14
24 20 2 44 38 12 53 -12
30 26 4 45 39 14 54 -10
28 26 6 45 40 14 55 -9
22 21 5 43 38 12 53 -11
19 18 5 40 36 10 50 -13
20 19 6 42 36 9 46 -13
17 17 8 43 37 9 46 -13
14 15 7 40 34 6 43 -16
13 15 7 37 32 4 38 -18
14 14 7 36 31 3 36 -18
14 14 7 35 31 3 35 -18
14 14 7 33 30 4 33 -18
16 15 8 32 29 4 31 -18
18 16 9 32 28 3 30 -19
17 15 10 30 26 2 28 -19
15 14 9 29 23 -3 24 -22
15 13 9 28 22 -5 20 -24
16 15 10 28 22 -4 18 -24
17 17 11 27 21 -5 16 -24
14 15 10 23 19 -8 13 -26
11 13 8 20 16 -11 10 -28
10 14 7 16 13 -12 7 -28
8 12 7 14 11 -14 5 -28
5 7 6 12 9 -16 2 -30
1 1 6 10 6 -18 -3 -31
1 -5 8 11 4 -20 -7 -33
2 -5 8 10 2 -22 -10 -35
4 -3 5 7 -2 -25 -13 -36
3 -4 5 5 -4 -25 -14 -37
1 -5 4 3 -5 -25 -17 -39
1 -4 5 2 -5 -26 -20 -40
2 -2 6 2 -4 -26 -21 -39
5 0 7 2 -4 -25 -22 -38
5 -4 8 2 -4 -25 -22 -37
2 -7 7 0 -6 -26 -23 -39
0 -8 7 0 -8 -28 -24 -40
1 -8 6 0 -9 -29 -24 -41
3 -9 5 -2 -9 -29 -25 -41
4 -9 4 -3 -10 -30 -26 -44
3 -9 5 -3 -10 -30 -26 -43
1 -9 4 -3 -10 -30 -26 -43
0 -9 5 -3 -9 -29 -25 -40
-2 -10 5 -3 -9 -29 -25 -40
-2 -11 6 -2 -9 -28 -23 -39
1 -9 5 -3 -11 -29 -24 -40
3 -8 6 -3 -11 -29 -24 -40
4 -8 7 -2 -11 -29 -25 -41
4 -8 7 -2 -12 -29 -27 -43
2 -9 6 0 -11 -29 -26 -43
0 -11 5 0 -10 -29 -26 -41
-2 -11 6 0 -9 -28 -25 -40
-6 -12 6 -2 -10 -28 -26 -41
-8 -13 4 -4 -11 -30 -27 -43
-8 -13 4 -3 -11 -29 -26 -43
-5 -12 5 0 -10 -28 -25 -41
-4 -11 5 0 -11 -29 -26 -43
0 -9 7 2 -9 -27 -25 -40
3 -5 8 3 -8 -26 -24 -39
4 -3 9 3 -7 -25 -23 -38
5 -2 11 4 -6 -24 -22 -37
5 -3 11 4 -6 -24 -22 -37
2 -6 10 3 -6 -25 -22 -37
-2 -8 9 1 -7 -25 -22 -38
-2 -8 10 2 -6 -24 -21 -37
-2 -8 12 4 -5 -22 -19 -35
-3 -9 11 4 -6 -23 -21 -36
-4 -10 11 4 -7 -24 -21 -37
