I II V1 V2 V3 V4 V5 V6
-389 -378 -138 -135 -159 -158 -136 -145
-393 -381 -137 -133 -156 -158 -135 -144
-388 -383 -134 -128 -156 -156 -135 -141
-387 -379 -134 -127 -154 -155 -133 -141
-384 -375 -131 -122 -150 -151 -130 -139
-380 -372 -131 -122 -150 -153 -131 -140
-373 -368 -126 -118 -149 -150 -131 -139
-368 -362 -126 -116 -146 -148 -128 -139
-367 -360 -125 -114 -146 -147 -127 -137
-365 -360 -123 -115 -144 -147 -127 -136
-367 -359 -122 -112 -143 -143 -126 -136
-368 -361 -122 -111 -142 -144 -127 -137
-364 -359 -120 -108 -140 -143 -125 -135
-360 -356 -118 -107 -139 -141 -123 -133
-358 -350 -117 -105 -137 -139 -122 -131
-351 -348 -114 -102 -136 -138 -120 -130
-348 -346 -112 -98 -133 -136 -118 -129
-347 -339 -113 -98 -132 -135 -117 -129
-343 -337 -111 -96 -131 -134 -119 -128
-343 -340 -112 -97 -133 -138 -120 -130
-343 -339 -111 -94 -131 -134 -118 -130
-347 -340 -111 -94 -131 -134 -117 -129
-343 -340 -110 -91 -130 -132 -118 -127
-340 -337 -108 -90 -127 -131 -114 -128
-337 -331 -107 -89 -125 -129 -114 -125
-331 -327 -107 -87 -125 -130 -114 -124
-325 -323 -106 -87 -125 -128 -111 -121
-326 -321 -103 -84 -123 -126 -109 -121
-323 -319 -100 -81 -121 -124 -110 -119
-324 -320 -99 -80 -121 -126 -109 -121
-326 -320 -100 -78 -119 -123 -107 -120
-325 -319 -100 -77 -118 -123 -105 -120
-324 -320 -100 -76 -117 -121 -107 -120
-319 -316 -97 -74 -114 -119 -102 -118
-314 -309 -95 -70 -110 -116 -101 -115
-310 -304 -96 -69 -111 -117 -102 -115
-304 -302 -93 -66 -108 -116 -100 -114
-304 -299 -92 -64 -108 -115 -100 -114
-303 -297 -93 -64 -107 -116 -102 -115
-301 -297 -92 -62 -107 -114 -101 -114
-304 -299 -90 -60 -105 -114 -99 -113
-302 -292 -92 -58 -104 -112 -98 -114
-298 -288 -90 -54 -101 -110 -98 -112
-295 -286 -89 -52 -98 -106 -93 -110
-288 -282 -86 -48 -94 -102 -89 -105
-284 -279 -84 -45 -94 -102 -88 -104
-281 -278 -82 -42 -93 -100 -86 -102
-281 -276 -81 -40 -91 -99 -85 -101
-279 -273 -81 -40 -92 -101 -88 -101
-279 -276 -79 -38 -91 -100 -88 -100
-279 -274 -80 -38 -92 -101 -87 -103
-280 -273 -78 -34 -89 -99 -85 -101
-274 -270 -77 -32 -88 -99 -85 -101
-271 -264 -77 -29 -85 -95 -83 -98
-265 -260 -75 -26 -81 -92 -81 -95
-260 -256 -73 -22 -80 -91 -79 -93
-259 -255 -72 -22 -81 -93 -81 -94
-258 -252 -72 -20 -80 -92 -79 -93
-257 -251 -71 -17 -79 -92 -80 -93
-258 -255 -70 -16 -80 -92 -80 -94
-258 -253 -70 -12 -79 -91 -80 -94
-256 -250 -69 -10 -77 -88 -76 -94
-252 -248 -67 -5 -74 -86 -75 -91
-248 -242 -62 -1 -69 -82 -70 -88
-241 -238 -61 2 -68 -80 -68 -86
-238 -234 -59 5 -65 -77 -67 -84
-235 -232 -60 7 -65 -79 -68 -86
-237 -231 -58 7 -65 -80 -69 -84
-236 -230 -58 9 -64 -80 -69 -85
-238 -234 -58 8 -67 -82 -70 -86
-239 -232 -56 12 -66 -81 -70 -87
-237 -228 -56 12 -66 -81 -69 -85
-232 -227 -54 15 -65 -80 -68 -84
-228 -222 -50 18 -60 -77 -65 -80
-222 -216 -48 21 -59 -75 -63 -80
-217 -214 -48 21 -60 -77 -63 -77
-216 -211 -47 21 -60 -76 -63 -76
-217 -211 -47 21 -62 -77 -63 -76
-219 -211 -50 20 -64 -79 -64 -76
-220 -212 -52 17 -68 -82 -67 -81
-223 -210 -52 17 -68 -83 -67 -82
-220 -211 -50 17 -66 -81 -65 -79
-215 -207 -48 18 -66 -80 -63 -76
-212 -202 -47 17 -66 -78 -63 -74
-205 -195 -44 18 -63 -76 -60 -72
-203 -194 -43 16 -65 -77 -60 -68
-203 -196 -45 15 -67 -78 -59 -70
-205 -193 -44 13 -67 -79 -59 -70
-206 -197 -46 12 -70 -82 -60 -70
-208 -201 -47 8 -73 -84 -62 -70
-209 -201 -48 7 -74 -84 -62 -71
-207 -198 -48 5 -74 -83 -62 -70
-200 -193 -46 6 -75 -82 -60 -67
-198 -187 -47 3 -76 -82 -59 -68
-191 -182 -45 3 -73 -80 -56 -64
-186 -177 -47 1 -75 -81 -56 -63
-186 -176 -49 -3 -77 -82 -57 -62
-187 -177 -48 -3 -75 -78 -54 -61
-188 -176 -50 -7 -78 -80 -56 -61
-190 -181 -51 -9 -80 -82 -56 -62
-191 -180 -54 -12 -80 -81 -57 -61
-190 -175 -55 -16 -79 -80 -56 -61
-185 -173 -53 -16 -77 -77 -54 -59
-181 -168 -54 -17 -76 -75 -53 -58
