I II V1 V2 V3 V4 V5 V6
-23 -33 -11 -25 -20 -27 -25 -28
-20 -29 -10 -25 -20 -26 -24 -28
-16 -25 -9 -25 -19 -25 -23 -28
-12 -21 -7 -24 -18 -24 -21 -27
-8 -17 -6 -24 -17 -23 -20 -27
-5 -13 -5 -24 -17 -22 -19 -27
-7 -15 -5 -23 -17 -21 -19 -26
-10 -18 -6 -24 -18 -22 -21 -27
-13 -22 -8 -25 -20 -23 -22 -28
-16 -25 -9 -26 -21 -24 -24 -29
-19 -28 -10 -27 -22 -25 -25 -30
-19 -28 -11 -28 -22 -26 -25 -30
-18 -27 -10 -28 -21 -25 -24 -29
-16 -25 -9 -28 -19 -24 -23 -27
-15 -24 -8 -28 -18 -23 -22 -26
-14 -23 -8 -28 -17 -23 -21 -25
-11 -20 -7 -27 -16 -22 -20 -24
-8 -17 -7 -26 -15 -21 -20 -23
-5 -14 -7 -24 -15 -21 -19 -23
-2 -11 -7 -23 -14 -20 -19 -22
1 -9 -7 -22 -14 -20 -19 -22
0 -11 -7 -21 -13 -19 -18 -21
-4 -14 -8 -22 -13 -20 -19 -22
-6 -17 -8 -23 -13 -20 -20 -23
-9 -20 -9 -24 -13 -21 -21 -24
-11 -23 -9 -24 -13 -21 -21 -24
-11 -24 -10 -25 -14 -22 -21 -24
-9 -23 -10 -24 -14 -21 -20 -23
-7 -22 -11 -23 -13 -20 -19 -21
-5 -21 -11 -22 -13 -19 -18 -20
-3 -21 -11 -22 -13 -18 -17 -19
2 -18 -12 -20 -10 -16 -15 -17
6 -15 -12 -18 -8 -14 -13 -16
9 -12 -11 -17 -6 -12 -11 -15
13 -9 -11 -15 -4 -10 -9 -14
16 -6 -11 -14 -2 -8 -7 -13
17 -5 -10 -13 0 -7 -6 -12
16 -6 -10 -13 0 -7 -6 -12
15 -7 -10 -13 0 -7 -6 -12
14 -8 -10 -13 0 -7 -6 -12
13 -8 -10 -13 0 -7 -6 -12
12 -9 -9 -11 1 -5 -6 -12
13 -8 -8 -8 4 -3 -5 -11
14 -7 -8 -4 7 -2 -4 -10
15 -6 -7 0 10 1 -3 -9
15 -6 -7 3 13 2 -2 -9
19 -2 -6 4 15 5 2 -7
22 2 -5 5 16 7 4 -5
26 5 -5 6 17 10 6 -3
29 8 -4 7 18 12 8 0
32 11 -4 8 19 14 10 1
33 12 -2 11 22 16 12 2
32 13 1 14 25 18 14 3
31 13 3 17 27 20 15 4
30 14 5 20 30 22 17 5
30 14 7 23 32 23 18 5
29 16 8 24 33 24 19 6
29 17 9 25 33 24 19 7
29 18 10 26 33 24 19 8
29 19 11 27 33 24 19 9
29 20 12 27 33 24 19 10
28 19 13 27 32 24 19 10
26 17 14 25 30 22 18 9
24 15 15 24 28 20 17 7
22 13 16 22 26 18 16 6
20 11 17 21 24 17 15 5
18 10 18 20 23 15 13 4
16 10 18 19 22 13 11 3
14 10 19 18 21 12 10 3
12 10 19 17 20 10 8 2
11 10 19 17 19 9 7 2
8 9 20 15 17 7 5 0
5 6 20 13 15 5 3 -3
2 4 20 12 13 3 2 -5
-2 1 20 10 11 1 0 -7
-4 -2 20 9 9 -2 -2 -8
-4 -2 20 8 8 -3 -3 -9
-3 0 19 7 7 -3 -3 -8
-2 2 18 6 7 -3 -3 -8
0 3 17 5 6 -3 -3 -7
1 4 17 4 6 -3 -3 -7
2 5 16 3 5 -4 -3 -6
1 4 16 2 4 -4 -4 -7
1 4 15 1 3 -5 -4 -8
0 3 15 0 2 -5 -5 -9
0 3 15 0 2 -5 -5 -9
-2 2 14 -2 1 -6 -6 -10
-3 2 14 -2 0 -6 -6 -10
-3 2 14 -2 0 -6 -6 -10
-4 2 14 -2 -2 -6 -6 -10
-4 2 14 -2 -2 -6 -6 -10
-4 1 14 -3 -3 -7 -6 -9
-3 2 14 -3 -3 -7 -6 -9
0 3 14 -2 -2 -7 -6 -9
1 4 14 -2 -2 -7 -6 -9
2 4 14 -2 -2 -7 -6 -9
2 6 15 1 0 -6 -6 -9
1 7 16 2 1 -5 -5 -7
0 9 18 3 2 -4 -4 -5
-2 10 19 4 3 -3 -3 -3
-3 11 20 5 4 -2 -2 -2
-3 12 21 6 5 0 0 0
0 13 22 7 6 1 1 0
1 14 22 7 6 2 2 0
3 15 23 8 7 3 3 0
4 15 23 8 7 3 4 0
4 16 24 9 8 4 5 0
3 15 25 9 8 4 4 0
2 15 26 9 8 3 3 -2
1 14 27 9 8 3 2 -2
0 14 27 9 8 3 2 -2
1 15 27 9 7 2 1 -2
4 18 26 9 7 3 2 1
7 21 25 10 8 4 3 3
9 24 24 10 8 5 4 5
12 27 23 10 8 5 5 7
11 26 20 9 8 5 6 7
9 22 18 7 6 4 5 6
6 19 16 5 4 3 4 5
3 16 13 2 2 2 3 4
