I II V1 V2 V3 V4 V5 V6
-2 -9 -2 -12 -12 -8 -2 -1
-3 -14 0 -11 -12 -9 -4 -4
-3 -14 0 -10 -12 -9 -4 -5
-2 -16 1 -10 -11 -9 -4 -4
-4 -19 -1 -14 -13 -12 -5 -7
-3 -20 0 -14 -13 -12 -6 -6
-2 -17 1 -14 -14 -11 -6 -5
-1 -16 2 -13 -14 -11 -5 -5
-1 -15 4 -11 -14 -10 -4 -4
-5 -18 3 -14 -17 -13 -7 -7
-6 -18 3 -14 -17 -13 -7 -7
-8 -19 4 -13 -17 -13 -7 -6
-8 -21 3 -14 -18 -14 -7 -7
-5 -20 2 -15 -18 -14 -8 -7
-5 -22 1 -17 -19 -15 -9 -8
-6 -25 -1 -19 -20 -17 -11 -10
-7 -24 0 -18 -20 -15 -10 -9
-7 -24 1 -18 -21 -15 -8 -7
-4 -23 2 -18 -21 -14 -7 -6
-3 -21 1 -17 -20 -15 -8 -7
-5 -22 1 -18 -22 -15 -10 -8
-5 -22 2 -17 -21 -15 -10 -10
-5 -22 3 -16 -20 -15 -10 -9
-8 -25 2 -17 -20 -16 -10 -9
-11 -26 3 -17 -20 -16 -10 -9
-10 -26 3 -16 -19 -15 -9 -8
-8 -23 2 -16 -19 -14 -9 -9
-12 -25 3 -15 -18 -13 -7 -6
-12 -24 4 -14 -18 -12 -7 -6
-7 -22 3 -13 -19 -13 -7 -6
-8 -23 3 -15 -20 -14 -9 -9
-8 -24 4 -13 -19 -14 -9 -9
-7 -25 3 -11 -18 -14 -9 -10
-6 -29 5 -8 -16 -14 -10 -11
-2 -33 10 0 -12 -16 -12 -14
-1 -43 13 11 -8 -19 -17 -20
1 -49 21 28 0 -18 -18 -25
7 -52 31 50 14 -14 -18 -28
8 -54 40 70 27 -9 -17 -29
15 -51 47 89 41 -2 -13 -28
25 -47 57 117 63 9 -4 -24
33 -41 70 155 92 28 10 -17
46 -26 85 200 132 56 33 -2
52 -9 97 231 167 83 56 14
54 17 104 243 194 109 80 34
62 51 100 231 211 138 108 60
67 90 78 196 218 170 143 93
74 135 51 145 213 198 178 126
74 175 29 89 201 222 208 160
71 211 -6 39 188 245 240 194
66 251 -41 -5 182 274 276 232
59 293 -75 -53 176 301 308 267
44 329 -107 -108 163 323 333 296
33 352 -140 -164 148 336 349 314
24 345 -164 -194 142 334 345 311
20 320 -187 -216 114 304 315 289
19 288 -218 -252 59 252 273 263
14 254 -242 -292 -11 184 220 229
0 218 -244 -330 -98 100 153 190
-9 190 -238 -346 -160 38 102 159
-13 162 -222 -338 -190 -2 67 131
-18 134 -199 -315 -198 -31 36 101
-24 111 -175 -288 -192 -44 17 81
-25 91 -152 -256 -176 -47 9 67
-22 73 -133 -226 -159 -48 2 53
-18 54 -115 -196 -143 -50 -6 38
-15 38 -96 -167 -127 -48 -10 28
-16 25 -79 -141 -113 -47 -15 16
-17 12 -61 -118 -100 -45 -18 9
-18 6 -48 -97 -89 -44 -19 3
-22 -5 -35 -80 -79 -43 -21 -3
-22 -14 -28 -67 -70 -44 -25 -11
-20 -19 -19 -54 -59 -40 -26 -15
-18 -25 -13 -45 -50 -35 -24 -17
-14 -26 -8 -36 -41 -32 -22 -16
-14 -28 -6 -30 -36 -28 -20 -18
-13 -28 -4 -26 -32 -25 -18 -16
-14 -28 -3 -24 -32 -24 -16 -15
-13 -30 -2 -20 -31 -23 -17 -16
-10 -27 1 -14 -29 -21 -15 -15
-9 -29 1 -11 -29 -23 -17 -16
-9 -32 3 -8 -25 -23 -18 -16
-6 -31 4 -5 -21 -22 -18 -17
-8 -32 4 -7 -20 -21 -17 -18
-10 -33 4 -7 -17 -20 -16 -17
-9 -33 4 -7 -15 -19 -16 -17
-10 -33 5 -5 -14 -17 -13 -15
-9 -29 6 -4 -15 -15 -12 -14
-8 -28 7 -1 -16 -15 -12 -13
-6 -27 7 1 -17 -16 -12 -14
-7 -27 9 3 -16 -15 -11 -13
-9 -30 8 4 -14 -17 -13 -13
-9 -31 9 5 -11 -17 -12 -13
-7 -32 8 2 -12 -18 -14 -16
-7 -35 6 -1 -11 -19 -15 -17
-6 -35 5 -1 -9 -17 -15 -17
-4 -32 4 -2 -11 -16 -14 -17
-4 -30 6 0 -11 -13 -12 -15
-4 -28 6 1 -12 -14 -12 -14
-6 -28 8 3 -12 -14 -12 -14
-4 -27 7 6 -13 -14 -12 -14
-3 -29 8 6 -11 -15 -13 -15
-2 -31 7 6 -11 -16 -15 -17
0 -30 7 5 -9 -15 -14 -19
-6 -33 6 5 -7 -14 -13 -19
-8 -32 6 4 -5 -12 -12 -19
-6 -31 6 4 -5 -10 -10 -17
-6 -30 6 5 -8 -10 -11 -18
-7 -30 7 7 -8 -11 -10 -17
-3 -28 7 8 -9 -11 -11 -18
-1 -30 7 10 -10 -11 -11 -18
1 -29 7 12 -8 -13 -13 -18
-2 -31 8 13 -6 -12 -13 -19
-3 -31 9 14 -4 -11 -12 -20
-3 -32 9 14 -2 -11 -12 -20
-2 -33 6 12 -2 -11 -14 -21
-3 -33 6 13 -3 -9 -12 -20
-5 -32 9 14 -3 -8 -10 -18
-4 -33 8 15 -3 -8 -10 -18
-3 -30 9 16 -4 -8 -11 -18
-3 -32 11 19 -4 -8 -10 -18
0 -31 11 19 -2 -10 -12 -19
1 -33 11 20 0 -9 -14 -19
-2 -35 11 21 2 -8 -14 -20
1 -36 9 19 2 -10 -15 -21
4 -35 7 18 3 -9 -15 -21
1 -36 7 18 3 -8 -14 -20
2 -33 8 18 3 -7 -13 -19
2 -34 6 18 2 -8 -14 -20
0 -34 8 19 1 -8 -13 -20
3 -33 9 21 0 -9 -13 -19
5 -34 9 22 3 -9 -13 -19
7 -33 11 24 6 -8 -13 -18
7 -34 10 24 7 -8 -14 -20
5 -38 9 23 9 -8 -14 -20
9 -37 6 21 9 -9 -16 -22
8 -38 6 22 9 -6 -13 -21
8 -37 7 24 9 -6 -12 -19
8 -37 6 26 9 -5 -12 -18
7 -38 5 27 8 -6 -13 -19
10 -36 7 30 9 -6 -12 -19
10 -38 3 29 8 -9 -15 -22
10 -43 3 30 10 -9 -15 -24
10 -43 4 31 13 -8 -14 -22
11 -43 2 31 14 -8 -14 -23
16 -41 -1 29 15 -7 -15 -23
19 -39 -3 28 13 -6 -14 -23
20 -39 -5 27 12 -7 -14 -23
19 -39 -5 29 12 -6 -13 -21
19 -37 -5 30 11 -5 -12 -19
23 -36 -6 31 11 -6 -12 -20
