I II V1 V2 V3 V4 V5 V6
30 -8 -67 56 56 84 75 63
30 -8 -67 56 56 84 75 63
29 -8 -66 56 55 82 75 63
28 -8 -65 55 55 81 74 63
27 -8 -64 55 54 80 74 63
27 -8 -64 55 54 79 74 63
26 -9 -63 53 52 76 71 61
26 -8 -63 51 50 73 69 59
25 -7 -63 49 48 71 67 57
25 -6 -63 47 46 68 65 55
25 -5 -63 46 45 66 63 54
24 -4 -63 44 43 63 60 52
24 -5 -61 43 42 61 58 50
23 -6 -59 40 39 58 56 49
23 -7 -57 39 38 56 54 47
23 -8 -56 38 37 54 52 46
22 -9 -55 36 35 51 49 44
21 -9 -55 34 33 48 47 42
21 -8 -54 33 32 46 45 39
20 -8 -54 31 30 43 43 37
20 -8 -54 30 29 40 40 35
18 -7 -51 29 28 38 38 33
16 -8 -49 29 27 36 36 32
15 -9 -46 28 27 34 34 30
13 -10 -44 28 26 32 32 29
12 -11 -41 28 26 31 30 28
10 -12 -39 25 24 28 27 26
9 -11 -38 23 22 26 25 24
8 -10 -36 21 20 23 23 22
7 -9 -35 19 18 21 21 20
6 -9 -34 17 16 19 19 19
4 -8 -32 16 15 17 17 17
3 -8 -31 15 14 15 16 15
2 -9 -29 14 13 14 15 14
1 -9 -28 13 12 12 14 12
0 -9 -27 12 11 11 13 11
-2 -10 -25 10 9 9 11 9
-3 -11 -23 8 7 7 10 8
-3 -11 -21 6 5 6 8 7
-4 -12 -19 4 3 4 7 6
-4 -12 -18 3 2 3 6 5
-5 -13 -16 1 0 1 4 4
-6 -12 -15 0 -2 0 2 3
-6 -12 -14 -2 -3 -2 1 2
-7 -11 -13 -3 -4 -3 -2 1
-7 -11 -12 -4 -5 -4 -3 0
-8 -11 -11 -5 -6 -5 -4 -2
-9 -12 -10 -5 -6 -6 -4 -2
-9 -13 -9 -6 -7 -6 -4 -2
-10 -14 -8 -6 -7 -7 -4 -2
-10 -15 -7 -6 -7 -7 -4 -2
-11 -16 -6 -7 -8 -8 -5 -3
-11 -15 -6 -8 -9 -9 -6 -4
-11 -14 -6 -9 -10 -10 -7 -4
-11 -13 -6 -10 -11 -11 -8 -5
-11 -13 -6 -11 -12 -12 -9 -5
-12 -12 -5 -12 -13 -13 -10 -6
-12 -12 -5 -12 -13 -14 -11 -7
-12 -12 -5 -13 -14 -14 -11 -7
-12 -12 -5 -13 -14 -15 -12 -8
-12 -12 -5 -13 -14 -15 -12 -8
-12 -13 -3 -14 -15 -16 -13 -9
-13 -14 -2 -14 -15 -16 -13 -9
-13 -15 0 -14 -14 -16 -13 -8
-14 -16 1 -14 -14 -16 -13 -8
-14 -16 2 -14 -14 -16 -13 -8
-15 -17 3 -13 -13 -15 -13 -7
-15 -17 3 -13 -13 -15 -13 -7
-15 -16 4 -13 -13 -15 -13 -7
-15 -16 4 -13 -13 -15 -13 -7
-15 -16 4 -13 -13 -15 -13 -7
-14 -15 5 -13 -12 -15 -13 -8
-14 -16 5 -12 -11 -15 -13 -8
-13 -17 5 -11 -11 -15 -13 -8
-13 -18 5 -10 -10 -15 -13 -8
-13 -18 5 -10 -10 -15 -13 -8
-12 -19 6 -9 -9 -15 -12 -8
-13 -19 6 -9 -9 -15 -12 -8
-14 -19 7 -8 -8 -14 -12 -8
-15 -19 7 -8 -8 -14 -12 -8
-15 -19 7 -8 -8 -14 -12 -8
-16 -19 8 -7 -7 -13 -12 -9
-15 -19 8 -7 -7 -13 -12 -9
-14 -19 8 -7 -7 -13 -13 -9
-13 -19 8 -7 -7 -13 -13 -9
-12 -19 8 -7 -7 -13 -13 -9
-11 -18 7 -7 -7 -14 -14 -10
-11 -17 7 -6 -7 -14 -14 -10
-11 -17 7 -6 -6 -14 -13 -10
-11 -16 7 -5 -6 -14 -13 -10
-11 -16 7 -5 -6 -14 -13 -10
-12 -15 8 -4 -5 -12 -12 -9
-12 -16 9 -3 -4 -11 -11 -8
-13 -16 9 -3 -4 -10 -10 -7
-13 -17 10 -2 -3 -9 -9 -6
-13 -17 10 -2 -3 -8 -9 -6
-14 -18 11 0 -2 -7 -8 -5
-14 -18 11 0 -2 -7 -8 -5
-14 -18 10 0 -2 -8 -8 -6
-14 -18 10 0 -2 -8 -8 -6
-14 -18 10 0 -2 -8 -8 -6
-13 -17 9 0 -2 -9 -8 -7
-13 -16 9 0 -2 -9 -8 -7
-13 -16 9 -2 -3 -9 -8 -7
-13 -15 9 -2 -3 -9 -8 -7
-13 -15 9 -2 -3 -9 -8 -7
