I II V1 V2 V3 V4 V5 V6
16 4 5 -2 -3 -7 -5 -8
14 2 5 -3 -3 -8 -6 -9
15 2 4 -3 -4 -9 -6 -10
18 7 5 1 -2 -6 -4 -6
21 10 5 1 0 -6 -4 -5
21 9 5 -2 -2 -7 -5 -7
20 7 5 -2 -3 -8 -6 -8
21 7 4 -3 -4 -8 -7 -8
19 6 4 -4 -4 -8 -7 -9
17 5 3 -4 -5 -9 -7 -9
18 6 3 -3 -5 -8 -7 -9
20 8 5 0 -4 -8 -5 -7
23 11 6 0 -4 -8 -5 -6
23 10 5 0 -5 -8 -6 -7
20 6 4 -3 -7 -9 -8 -9
18 5 3 -4 -7 -9 -9 -10
19 5 4 -4 -5 -8 -9 -9
19 5 4 -3 -5 -7 -9 -10
17 4 4 -4 -5 -8 -9 -11
17 3 3 -5 -6 -8 -9 -11
20 5 3 -5 -5 -7 -6 -8
23 7 3 -5 -5 -7 -5 -8
23 8 4 -3 -4 -7 -5 -7
22 8 4 -2 -4 -6 -6 -6
21 9 5 -2 -4 -5 -6 -6
20 9 6 0 -3 -6 -7 -7
19 9 7 0 -2 -5 -7 -7
18 7 7 1 -2 -6 -8 -6
16 7 7 0 -3 -7 -8 -7
14 6 7 0 -3 -6 -6 -7
11 4 7 0 -3 -6 -6 -7
9 2 6 -2 -3 -5 -5 -7
10 4 6 0 -2 -4 -5 -7
11 6 7 3 0 -3 -4 -6
11 8 9 4 1 -2 -2 -5
7 6 9 3 0 -3 -3 -5
2 3 8 3 -2 -3 -3 -6
-2 4 9 4 1 0 0 -4
0 6 10 4 3 1 0 -3
1 6 11 5 3 2 1 -2
2 6 10 5 2 2 0 -3
2 5 11 5 1 3 1 -2
1 3 9 4 0 1 0 -3
0 2 7 3 -3 0 -3 -4
2 5 9 5 0 1 0 -2
5 9 10 6 2 2 1 -2
4 9 11 7 2 2 0 -2
1 6 10 6 1 0 -3 -3
0 4 10 6 1 0 -3 -4
3 5 10 5 1 0 -3 -5
4 6 10 6 1 1 0 -4
1 5 10 4 0 0 -2 -4
0 4 10 5 1 1 0 -3
4 5 10 5 1 2 0 -2
6 7 10 6 2 2 0 0
6 7 10 7 2 2 0 -2
4 5 10 7 2 1 -2 -3
3 3 9 6 2 1 -3 -4
4 4 8 5 1 0 -3 -5
7 7 8 5 1 1 -2 -4
