I II V1 V2 V3 V4 V5 V6
-3 -24 11 16 -18 -39 -45 -26
-1 -23 11 14 -18 -37 -43 -23
-4 -24 12 18 -16 -38 -43 -24
-7 -26 14 19 -13 -38 -45 -24
-5 -23 18 23 -12 -38 -44 -24
-5 -23 21 28 -11 -38 -45 -24
-3 -21 18 30 -9 -37 -46 -26
-1 -18 17 33 -7 -34 -44 -25
-5 -20 17 34 -6 -33 -44 -26
-5 -20 18 36 -5 -32 -42 -24
-3 -16 18 40 -1 -28 -40 -23
-4 -16 23 42 1 -26 -38 -19
-2 -14 24 44 3 -24 -37 -19
0 -17 27 45 5 -24 -39 -22
0 -20 29 48 8 -22 -37 -21
-1 -19 29 52 8 -22 -35 -19
-2 -20 28 56 10 -21 -34 -20
1 -15 30 62 16 -15 -28 -17
1 -12 31 64 20 -11 -26 -15
-2 -14 31 64 21 -10 -25 -13
1 -12 32 69 24 -6 -23 -13
3 -10 33 67 27 -4 -22 -12
4 -8 35 72 31 -1 -21 -11
6 -9 38 79 35 1 -21 -11
2 -12 40 84 36 2 -20 -13
2 -11 44 93 39 4 -18 -9
3 -8 45 99 40 5 -16 -7
3 -9 47 94 43 6 -14 -6
5 -6 48 97 48 10 -13 -5
5 -6 47 103 52 14 -10 -5
6 -2 50 109 59 22 -5 -2
7 1 51 109 62 27 -2 1
5 2 53 116 65 30 0 3
9 3 55 112 65 30 2 4
10 5 55 111 67 33 4 6
9 5 55 114 67 34 5 8
8 7 55 116 71 38 6 9
8 9 56 123 73 40 11 10
8 9 57 122 74 44 15 14
11 12 57 117 76 48 20 19
9 12 53 116 79 52 23 20
12 16 52 118 80 54 26 24
11 21 55 118 79 53 24 25
9 20 55 112 75 50 23 25
13 26 56 110 75 52 25 26
15 31 58 113 76 53 27 27
10 27 60 113 76 52 24 25
10 25 57 109 77 51 26 23
10 23 54 109 78 53 27 24
10 27 53 109 77 54 30 27
11 28 52 107 76 55 33 29
11 27 50 103 73 54 33 31
10 30 52 102 69 52 31 31
11 32 49 101 67 49 30 30
15 36 52 95 65 47 31 31
14 37 51 94 63 48 30 32
9 35 50 93 63 48 30 31
11 36 49 97 65 49 32 31
10 35 50 96 65 50 33 31
11 34 49 89 64 50 34 31
11 33 46 84 63 49 35 32
9 30 44 75 59 46 34 32
11 27 42 70 54 41 31 31
12 28 46 70 55 42 33 32
7 26 43 70 53 39 31 30
6 29 43 69 51 38 29 29
7 31 42 70 50 37 28 26
9 27 39 67 50 37 28 24
8 26 39 60 50 37 27 24
7 24 38 58 48 33 25 24
8 23 38 54 49 34 27 24
6 20 35 49 45 31 24 23
5 17 33 47 39 26 21 21
6 19 32 49 38 23 20 19
5 19 32 41 36 21 17 17
5 21 32 39 36 22 18 18
5 23 28 44 35 22 18 17
4 17 26 45 32 24 18 14
3 14 23 34 30 23 17 13
4 14 22 31 28 23 17 12
2 13 21 25 27 23 18 13
2 13 18 20 22 19 16 12
0 12 19 17 18 14 11 9
0 9 18 16 16 10 9 7
2 10 17 15 14 8 7 6
-1 9 16 15 11 6 5 3
-1 8 14 9 10 4 4 1
0 7 13 12 7 4 4 -1
0 6 13 10 5 4 3 -2
2 7 12 8 4 2 2 0
-1 5 12 10 3 1 3 0
-1 3 11 9 0 -2 1 -1
-1 4 11 0 -1 -4 -1 -2
-5 -1 10 -1 -2 -8 -4 -5
-6 -4 12 2 -4 -9 -5 -5
-5 -2 10 0 -6 -11 -7 -7
-8 -7 9 -3 -7 -12 -8 -9
-4 -6 8 -5 -9 -14 -9 -10
-1 -4 8 -6 -8 -13 -9 -9
-5 -4 8 -2 -6 -13 -10 -8
-6 -2 8 3 -6 -11 -8 -10
-3 0 9 -2 -6 -11 -8 -9
-1 2 11 -1 -4 -9 -8 -8
-4 -4 10 -3 -5 -12 -10 -11
-5 -8 8 -7 -9 -18 -12 -12
-4 -6 8 -2 -12 -22 -13 -11
-5 -6 7 0 -13 -23 -13 -13
-7 -9 10 -6 -11 -22 -13 -13
-5 -6 11 -5 -8 -19 -11 -12
-6 -8 8 -3 -7 -18 -11 -12
-6 -7 8 -5 -8 -15 -11 -15
-5 -6 11 -2 -5 -10 -7 -11
1 -4 11 -3 -6 -10 -5 -11
0 -2 10 2 -6 -9 -4 -10
-4 -3 9 5 -8 -10 -4 -11
-5 -3 10 5 -7 -11 -5 -9
-4 -2 9 7 -6 -13 -7 -11
-6 -6 9 3 -6 -15 -9 -12
-6 -6 12 -1 -8 -15 -9 -11
-7 -5 9 -3 -7 -14 -8 -12
-4 -6 8 -2 -5 -12 -8 -12
0 -4 11 3 -4 -10 -6 -10
-3 -5 12 5 -3 -11 -6 -10
-6 -4 8 6 -3 -11 -5 -10
-3 1 9 6 -6 -9 -5 -9
-6 0 9 2 -8 -11 -5 -8
-3 0 12 -1 -8 -12 -5 -10
-6 -1 11 3 -5 -12 -6 -9
-6 -3 11 6 -3 -12 -4 -8
-2 -2 9 3 -2 -12 -4 -10
-1 -6 8 1 -2 -11 -4 -9
-3 -9 10 0 0 -8 -1 -6
-1 -7 11 2 -1 -8 0 -5
-5 -8 8 7 -3 -10 0 -6
-3 -6 9 7 -2 -9 -1 -5
1 -1 9 4 -2 -10 -1 -6
1 -2 8 1 -2 -9 0 -6
-3 -1 7 -1 -1 -7 1 -5
-5 -4 5 -3 -3 -10 2 -5
-1 -2 6 -4 -3 -10 4 -3
0 1 7 1 0 -5 5 -1
-7 -4 7 5 1 -5 4 -3
-6 -6 10 -2 -2 -7 2 -5
-3 -4 9 -3 0 -5 4 -5
-2 -3 12 -4 -1 -3 6 -3
-3 -3 12 3 -2 -3 7 -2
-5 -7 10 -4 -3 -5 4 -3
-2 -6 10 -3 -2 -5 4 -2
1 0 10 -2 -3 -4 4 -3
0 0 7 -1 -2 -6 1 -4
0 -1 8 -5 -6 -9 -1 -5
-3 -2 7 -6 -9 -11 -3 -6
-4 -4 5 -6 -9 -13 -4 -7
-5 -4 5 -6 -6 -10 -3 -9
-6 -5 7 -3 -4 -9 -5 -8
-4 -3 7 1 -6 -11 -6 -10
-5 -4 7 2 -7 -9 -5 -8
-4 -4 7 -8 -6 -7 -3 -6
1 -1 4 -11 -9 -10 -2 -6
-2 -2 3 -4 -11 -12 -4 -6
-2 -3 5 -4 -11 -11 -3 -5
-3 -3 5 -6 -13 -11 -4 -5
-7 -9 4 -12 -16 -14 -7 -8
-6 -9 5 -13 -12 -12 -6 -6
-6 -8 4 -15 -14 -12 -6 -7
-6 -13 2 -17 -17 -18 -9 -9
-4 -11 4 -15 -17 -17 -9 -9
-3 -10 4 -18 -15 -15 -7 -8
-5 -10 3 -12 -14 -13 -6 -8
-2 -5 2 -10 -14 -14 -7 -10
-5 -7 2 -17 -15 -14 -6 -11
-4 -6 1 -13 -16 -14 -6 -11
-5 -3 3 -13 -15 -12 -4 -9
-5 -2 6 -13 -14 -13 -3 -8
-5 -1 7 -12 -12 -10 1 -6
-5 0 10 -7 -10 -9 4 -4
-7 -2 12 -7 -10 -10 4 -6
-6 -1 10 -8 -8 -7 6 -4
-3 4 13 1 -3 -5 8 -1
0 9 15 0 -3 -5 9 -1
0 13 17 -4 -3 -5 11 -2
1 14 15 -8 -2 -4 13 0
6 21 16 -7 0 -1 14 2
6 22 16 -4 1 -1 13 0
3 17 17 0 2 -1 12 -2
3 16 19 7 3 0 13 -1
-2 11 17 0 2 -2 15 -2
-4 10 16 0 2 -1 19 -1
0 12 15 0 0 -1 23 1
2 12 12 -3 -2 -3 22 -1
1 15 11 -3 -1 -1 24 -1
-2 15 11 -3 -1 0 23 1
0 19 16 -2 0 0 21 1
5 27 15 -1 2 1 21 2
2 26 15 3 1 2 21 4
5 25 15 0 -1 -1 19 4
7 24 12 -2 0 -1 17 3
5 21 10 -2 -2 -2 14 2
5 23 8 -3 -1 -1 14 4
4 24 4 -7 -1 -1 12 4
5 24 3 -10 1 0 12 6
3 25 6 -7 3 2 11 6
3 26 6 -2 1 1 8 7
6 27 6 -2 -3 0 4 7
5 24 6 -5 -4 0 2 6
3 22 4 -12 -4 -2 0 4
4 23 5 -9 0 0 0 4
3 18 4 -9 -1 0 -2 6
5 14 0 -11 -4 -4 -5 5
5 11 -4 -12 -9 -8 -8 2
1 4 -6 -14 -12 -8 -10 1
0 0 -8 -19 -15 -10 -11 1
2 -1 -8 -22 -16 -10 -12 0
0 -1 -2 -21 -14 -8 -12 1
1 -2 -1 -19 -15 -8 -12 1
-1 -7 -6 -24 -21 -15 -20 -5
-3 -11 -8 -23 -23 -18 -24 -8
-4 -7 -8 -16 -23 -18 -25 -9
-7 -10 -8 -14 -23 -20 -27 -11
-9 -11 -6 -20 -23 -20 -29 -12
-9 -12 -8 -25 -23 -19 -28 -13
-9 -17 -7 -17 -23 -21 -29 -13
-9 -17 -4 -15 -21 -21 -30 -13
-11 -19 -4 -27 -22 -21 -32 -15
-7 -19 -6 -20 -23 -23 -33 -15
-8 -19 -8 -23 -25 -25 -35 -19
-7 -21 -8 -25 -27 -27 -36 -19
-4 -15 -7 -24 -26 -27 -35 -18
-4 -15 -7 -28 -28 -28 -35 -19
-5 -18 -7 -29 -29 -29 -38 -21
-5 -20 -7 -30 -31 -29 -37 -22
-10 -26 -9 -28 -30 -28 -35 -19
-9 -27 -10 -31 -31 -29 -34 -20
-10 -28 -8 -27 -30 -27 -34 -21
-12 -31 -9 -29 -31 -30 -36 -21
-10 -28 -9 -32 -30 -29 -34 -20
-9 -27 -7 -25 -29 -26 -32 -18
-11 -28 -6 -22 -29 -26 -31 -18
-10 -25 -7 -21 -29 -26 -32 -19
-11 -29 -9 -24 -29 -27 -34 -22
-12 -28 -11 -13 -30 -27 -32 -22
-9 -28 -11 -20 -31 -29 -31 -20
-8 -29 -10 -30 -31 -30 -31 -20
-11 -29 -9 -29 -30 -30 -29 -20
-13 -31 -8 -25 -31 -30 -28 -20
-13 -32 -8 -24 -29 -30 -29 -20
-11 -29 -9 -27 -29 -29 -28 -22
-11 -30 -9 -27 -29 -27 -26 -21
-10 -31 -10 -21 -30 -26 -24 -20
-7 -28 -9 -27 -28 -25 -25 -21
-11 -30 -10 -25 -27 -26 -24 -21
-10 -30 -9 -26 -27 -28 -24 -20
-11 -29 -9 -30 -28 -29 -24 -23
-11 -31 -11 -32 -31 -31 -26 -24
-11 -31 -10 -29 -33 -31 -26 -25
-5 -29 -10 -29 -37 -32 -26 -25
-8 -28 -7 -27 -33 -27 -21 -22
-9 -29 -8 -19 -30 -24 -19 -22
-9 -29 -7 -24 -27 -23 -17 -20
-7 -27 -6 -26 -25 -21 -16 -21
-9 -25 -4 -13 -18 -16 -13 -20
-9 -25 -2 -6 -12 -12 -9 -18
-9 -22 0 -2 -5 -5 -5 -16
-7 -22 0 -5 5 6 2 -12
-3 -18 -1 -5 22 27 18 -4
-1 -17 -5 -3 38 52 35 8
1 -15 -8 4 57 83 61 23
7 -10 -7 23 87 125 97 44
18 -4 12 63 132 175 137 70
29 3 32 118 186 235 185 101
42 25 30 150 241 307 251 148
56 49 3 147 287 390 325 202
69 69 -30 112 318 465 392 251
87 87 -70 68 339 525 448 290
103 100 -111 36 364 584 500 329
112 117 -151 -2 380 636 545 361
116 139 -190 -65 385 675 577 385
118 159 -221 -125 375 688 587 397
116 166 -236 -170 355 667 566 390
111 158 -256 -224 292 592 509 362
101 141 -283 -291 193 472 423 318
86 109 -316 -351 77 322 310 253
69 63 -323 -381 -24 165 176 170
51 27 -306 -386 -97 39 63 89
24 -7 -283 -376 -157 -66 -30 16
-6 -20 -265 -375 -217 -154 -93 -36
-27 -22 -243 -371 -253 -203 -125 -69
-39 -30 -222 -351 -261 -217 -136 -88
-44 -37 -199 -311 -246 -206 -134 -94
-45 -39 -179 -291 -232 -197 -127 -93
-43 -37 -163 -256 -223 -190 -118 -88
-39 -29 -144 -230 -211 -180 -111 -84
-35 -24 -130 -211 -196 -171 -105 -80
-30 -18 -110 -186 -178 -158 -94 -74
-28 -13 -91 -161 -158 -143 -86 -67
-26 -14 -79 -139 -142 -132 -80 -66
-24 -13 -66 -117 -121 -117 -70 -63
-22 -12 -55 -97 -101 -103 -58 -57
-20 -12 -45 -80 -83 -87 -48 -48
-15 -13 -37 -69 -71 -78 -41 -44
-15 -18 -30 -58 -61 -69 -33 -40
-14 -21 -22 -49 -52 -62 -27 -34
-16 -25 -17 -37 -49 -59 -24 -32
-13 -31 -11 -27 -46 -58 -25 -32
-12 -32 -4 -24 -43 -55 -22 -30
-9 -32 -2 -22 -44 -56 -23 -32
-11 -34 2 -14 -41 -53 -23 -33
-11 -31 -1 -14 -39 -51 -20 -34
-11 -31 -3 -17 -36 -47 -18 -32
-11 -29 1 -14 -32 -45 -16 -30
-13 -32 -1 -15 -31 -44 -14 -30
-14 -37 -1 -15 -32 -46 -13 -29
-12 -33 3 -15 -35 -48 -15 -28
-10 -33 2 -12 -36 -49 -15 -28
-11 -35 4 -10 -34 -48 -14 -27
-10 -33 7 -7 -34 -48 -16 -28
-10 -34 5 -5 -33 -48 -16 -30
-8 -31 6 -4 -31 -45 -15 -30
-9 -32 4 -5 -29 -42 -12 -29
-8 -31 3 -5 -27 -42 -11 -29
-5 -28 4 -4 -25 -39 -8 -26
-3 -28 10 -4 -26 -39 -9 -26
-7 -29 10 -1 -26 -40 -11 -25
-8 -29 11 0 -26 -41 -10 -26
-9 -31 9 -5 -28 -44 -11 -28
-10 -33 10 -2 -28 -46 -12 -28
-7 -29 10 8 -24 -43 -12 -29
-6 -29 11 12 -22 -41 -10 -28
-7 -26 12 9 -21 -38 -9 -26
-8 -27 13 10 -18 -37 -7 -27
-6 -27 7 6 -20 -36 -8 -27
-4 -27 8 -1 -22 -37 -8 -27
-4 -26 13 3 -21 -34 -8 -26
-5 -26 14 2 -21 -35 -8 -27
-7 -28 14 8 -19 -34 -6 -26
-9 -31 14 10 -23 -37 -11 -28
-8 -31 13 11 -23 -36 -11 -28
-7 -31 13 15 -20 -36 -10 -28
-9 -32 12 20 -17 -34 -7 -25
-6 -29 12 16 -15 -32 -7 -25
-5 -29 14 13 -12 -29 -4 -23
-3 -27 16 20 -11 -28 -3 -22
-4 -25 16 23 -12 -27 -3 -23
-3 -25 16 16 -11 -28 -5 -24
-4 -25 18 21 -10 -27 -5 -23
-9 -31 19 25 -13 -30 -7 -26
-9 -32 18 31 -11 -29 -6 -26
-6 -32 18 23 -7 -25 -4 -26
-8 -35 17 24 -6 -26 -5 -24
-6 -31 16 23 -5 -26 -5 -24
-4 -29 15 25 -1 -23 -2 -22
-4 -28 18 32 1 -20 1 -19
-2 -23 20 34 1 -18 0 -19
-4 -26 21 30 0 -20 -1 -22
-7 -28 23 35 0 -19 0 -20
-4 -25 26 37 1 -19 -1 -21
-1 -23 25 39 1 -19 -1 -22
-2 -24 26 43 4 -15 0 -21
-2 -25 23 48 9 -13 1 -22
-4 -28 24 55 13 -13 3 -20
0 -25 24 53 15 -10 5 -18
0 -25 29 46 18 -8 7 -15
-2 -21 31 50 21 -4 11 -13
-1 -21 34 56 20 -3 11 -13
-2 -23 34 58 20 -4 10 -13
-2 -23 39 66 22 -4 9 -14
1 -20 38 70 26 -3 8 -16
2 -20 40 84 30 0 10 -14
0 -18 40 86 35 5 14 -12
-2 -21 39 80 38 6 16 -12
2 -19 40 78 42 11 18 -9
3 -19 42 84 44 12 19 -8
2 -20 45 85 46 15 21 -7
2 -20 49 93 50 19 23 -6
3 -17 59 102 52 21 23 -4
4 -15 59 107 53 21 24 -4
7 -10 56 105 57 26 26 -4
4 -11 57 108 62 30 28 -2
4 -9 59 112 67 34 31 1
5 -10 57 110 70 36 33 1
6 -11 57 115 71 39 37 5
8 -7 61 124 75 44 41 9
8 -6 61 119 75 45 40 9
7 -7 63 118 76 46 41 10
6 -5 67 123 78 48 43 12
4 -3 69 133 80 48 46 13
9 5 66 143 83 54 49 15
11 8 65 131 85 57 50 17
10 10 64 125 86 60 53 19
10 15 67 124 88 62 56 22
9 17 63 119 88 64 59 23
10 16 62 118 87 64 60 25
12 18 62 122 85 65 62 26
10 15 63 115 83 63 61 25
10 16 63 112 81 61 61 27
9 17 62 114 79 60 59 27
9 20 61 110 78 59 58 26
13 25 62 108 79 61 60 27
8 25 59 113 78 61 62 29
9 26 57 108 77 61 62 30
11 29 58 102 77 63 64 32
14 29 56 96 74 62 65 33
14 31 55 97 72 61 65 33
9 28 57 95 72 62 65 34
7 24 56 95 69 58 62 33
8 25 56 93 66 56 61 32
10 25 53 86 64 51 59 29
9 23 53 89 63 51 59 29
6 25 53 86 65 54 62 32
5 26 50 78 63 53 61 31
6 28 49 76 61 52 61 30
6 28 48 73 58 50 60 29
