I II V1 V2 V3 V4 V5 V6
-17 -9 14 9 -6 -8 -10 -12
-13 -9 14 9 -5 -8 -10 -12
-9 -8 14 10 -4 -8 -10 -12
-4 -7 14 10 -3 -8 -10 -11
1 -6 14 11 -2 -8 -10 -11
5 -5 14 11 0 -8 -10 -11
5 -4 13 13 1 -8 -11 -10
3 -5 14 14 1 -7 -10 -10
1 -6 14 15 1 -6 -10 -10
-2 -7 15 16 1 -5 -9 -10
-3 -7 15 17 1 -4 -9 -10
-4 -8 16 18 1 -3 -8 -10
-4 -8 16 18 1 -3 -8 -10
-4 -8 16 18 1 -3 -9 -10
-4 -8 16 18 1 -3 -9 -10
-4 -8 16 18 1 -3 -9 -10
-4 -8 15 19 3 -4 -10 -9
-4 -8 16 20 4 -3 -9 -8
-4 -7 16 21 6 -2 -8 -7
-4 -7 17 22 7 0 -7 -6
-4 -7 17 23 8 1 -6 -5
-4 -6 18 25 9 2 -5 -4
-4 -6 18 26 8 2 -5 -4
-4 -6 18 27 7 2 -5 -5
-4 -6 18 28 6 2 -5 -5
-4 -6 18 29 6 2 -5 -5
-4 -5 18 30 5 2 -6 -6
-3 -4 17 30 5 2 -6 -6
-3 -3 16 30 6 2 -6 -7
-2 -2 15 30 6 2 -6 -7
-2 0 15 30 6 2 -6 -7
0 1 14 30 7 1 -7 -8
1 1 15 31 7 2 -6 -7
1 0 15 32 8 3 -6 -6
2 0 16 33 8 4 -5 -5
2 0 16 34 8 5 -5 -5
4 -2 17 35 9 6 -4 -4
5 -2 17 36 10 7 -3 -4
7 -2 17 37 10 7 -2 -4
8 -2 17 38 11 8 0 -4
9 -2 17 38 11 8 0 -4
9 -3 18 39 11 9 1 -4
8 -2 17 39 10 8 1 -4
7 0 16 39 9 7 1 -5
6 1 15 39 8 6 1 -5
5 1 15 39 7 6 1 -5
5 1 14 38 6 5 0 -6
6 0 14 38 7 5 0 -5
7 -3 14 38 7 6 0 -4
8 -4 14 38 8 6 0 -3
9 -5 14 38 8 6 0 -3
10 -6 13 38 8 7 1 -2
9 -6 12 37 6 6 0 -2
8 -6 12 37 4 5 0 -3
7 -6 11 36 2 4 -2 -3
6 -6 11 36 1 3 -2 -3
5 -6 10 34 -3 1 -3 -5
6 -6 9 32 -6 -2 -4 -6
7 -6 8 30 -9 -3 -5 -8
8 -6 7 28 -12 -5 -6 -9
9 -6 7 26 -14 -6 -7 -10
10 -8 6 24 -15 -7 -8 -11
11 -10 6 23 -15 -7 -8 -10
12 -12 6 22 -15 -8 -9 -9
13 -14 6 21 -15 -8 -9 -8
13 -16 6 20 -15 -8 -9 -8
12 -16 5 19 -15 -10 -10 -7
10 -14 5 18 -17 -12 -11 -8
7 -12 5 17 -18 -14 -12 -9
5 -10 5 16 -20 -16 -13 -10
3 -9 5 15 -21 -17 -13 -11
2 -9 4 14 -22 -18 -14 -12
3 -10 3 13 -22 -18 -14 -12
4 -11 2 12 -22 -18 -14 -12
5 -12 1 11 -22 -18 -14 -12
5 -13 1 10 -22 -18 -14 -12
6 -13 0 9 -23 -19 -13 -11
6 -11 0 8 -23 -19 -13 -10
6 -10 0 8 -23 -18 -13 -10
6 -8 0 7 -23 -18 -13 -9
6 -7 0 7 -23 -18 -13 -9
7 -6 0 6 -22 -17 -12 -8
7 -6 0 5 -21 -17 -11 -7
8 -6 -2 5 -20 -17 -10 -7
8 -6 -2 4 -19 -17 -9 -6
8 -6 -2 4 -18 -17 -8 -6
8 -7 -3 3 -17 -16 -7 -5
6 -6 -3 3 -16 -15 -7 -5
4 -5 -2 2 -16 -14 -7 -5
2 -4 -2 2 -15 -13 -7 -5
1 -4 -2 2 -15 -13 -7 -5
0 -3 0 1 -13 -12 -6 -4
0 -3 0 1 -11 -11 -6 -4
0 -3 0 1 -10 -10 -6 -3
0 -3 0 1 -8 -9 -6 -3
0 -3 0 1 -7 -9 -6 -3
0 -3 -2 1 -6 -8 -5 -2
0 -3 -2 0 -6 -8 -5 -2
0 -4 0 -2 -7 -8 -5 -2
0 -4 0 -3 -7 -8 -5 -2
0 -4 0 -4 -7 -8 -5 -2
0 -5 1 -5 -8 -8 -5 -2
-2 -4 1 -5 -7 -8 -5 -2
-3 -3 1 -5 -6 -8 -5 -3
-4 -2 1 -5 -5 -8 -5 -3
-5 0 1 -5 -4 -8 -5 -3
-6 1 2 -5 -3 -7 -6 -4
-6 0 2 -5 -3 -7 -6 -4
-7 -2 2 -5 -3 -7 -6 -4
-7 -3 2 -5 -3 -7 -6 -4
-7 -3 2 -5 -3 -7 -6 -4
-8 -4 1 -5 -4 -6 -6 -4
-7 -3 1 -5 -3 -6 -6 -4
-6 -3 2 -5 -3 -6 -6 -3
-5 -2 2 -5 -2 -6 -6 -3
-5 -2 2 -5 -2 -6 -6 -3
-5 0 3 -4 0 -5 -5 -2
-7 0 2 -4 0 -5 -5 -2
-8 0 2 -4 0 -5 -5 -3
-10 0 1 -4 0 -5 -5 -3
-11 0 1 -4 0 -5 -5 -3
-11 1 0 -4 0 -5 -6 -4
-9 1 0 -3 0 -5 -6 -3
-8 1 0 -3 1 -4 -5 -3
-6 1 0 -2 1 -4 -5 -2
-5 1 0 -2 1 -4 -5 -2
-5 1 1 0 2 -3 -4 0
-6 1 1 0 2 -3 -4 0
-8 2 1 0 2 -3 -4 -2
-9 2 1 0 2 -3 -4 -2
-10 2 1 0 2 -3 -4 -2
-10 3 0 -2 3 -2 -5 -3
-9 3 1 0 3 0 -4 -2
-7 3 1 1 4 1 -4 -2
-6 3 2 2 4 2 -3 0
-5 3 2 3 4 2 -3 0
-4 4 3 4 5 3 -2 1
-4 6 3 4 5 3 -2 1
-4 7 2 4 4 3 -2 1
