I II V1 V2 V3 V4 V5 V6
-12 3 2 -5 0 -4 0 2
-10 4 2 -5 0 -4 0 2
-8 5 2 -5 0 -4 0 2
-6 6 2 -5 0 -4 1 3
-4 7 2 -5 0 -4 1 3
-2 8 2 -5 0 -4 1 3
-3 9 2 -6 0 -5 2 4
-5 9 2 -6 0 -4 2 4
-8 9 3 -5 0 -4 2 4
-10 9 3 -5 0 -3 2 4
-12 9 3 -5 0 -3 2 4
-12 7 4 -4 0 -2 3 4
-11 5 3 -4 0 -2 2 3
-9 3 2 -3 0 -3 1 2
-8 1 1 -3 0 -3 0 1
-7 0 1 -3 0 -3 0 1
-6 -3 0 -3 -3 -5 -3 -2
-6 -5 0 -4 -4 -7 -4 -3
-7 -6 0 -5 -6 -8 -5 -5
-7 -8 0 -6 -7 -10 -6 -6
-7 -9 0 -7 -8 -11 -7 -7
-8 -10 1 -8 -9 -12 -8 -8
-8 -10 1 -8 -9 -12 -8 -8
-9 -10 1 -8 -9 -12 -8 -8
-9 -10 1 -8 -9 -12 -8 -8
-9 -10 1 -8 -9 -12 -8 -8
-10 -12 2 -9 -9 -12 -8 -9
-11 -13 2 -9 -9 -12 -8 -9
-12 -15 1 -9 -10 -13 -9 -10
-13 -16 1 -9 -10 -13 -9 -10
-14 -17 1 -9 -10 -13 -9 -10
-15 -18 0 -9 -11 -14 -10 -11
-14 -17 0 -8 -10 -14 -9 -11
-13 -17 1 -7 -10 -13 -9 -11
-12 -16 1 -6 -9 -13 -8 -11
-11 -16 1 -6 -9 -13 -8 -11
-11 -15 4 -3 -8 -12 -7 -10
-13 -15 7 1 -7 -12 -8 -10
-14 -16 10 4 -6 -12 -8 -10
-16 -16 13 7 -5 -12 -9 -10
-17 -16 16 10 -4 -12 -9 -10
-16 -15 19 21 9 -5 -6 -8
-13 -12 22 31 21 3 0 -5
-10 -9 25 43 33 11 4 -2
-7 -6 28 54 46 19 9 2
-5 -3 31 64 58 26 13 4
8 9 26 65 72 54 34 18
19 20 20 64 88 80 56 32
31 32 14 63 102 108 77 48
43 44 7 62 117 136 99 62
55 55 1 61 132 163 120 76
