I II V1 V2 V3 V4 V5 V6
-18 -39 8 -4 -6 -10 -25 -17
-28 -60 0 -10 -11 -17 -30 -23
-18 -51 1 -10 -10 -15 -28 -18
-8 -42 -4 -13 -13 -15 -27 -17
-7 -47 -8 -14 -14 -17 -28 -20
-3 -40 -2 -12 -10 -15 -25 -16
3 -30 -3 -16 -13 -18 -28 -18
0 -35 -7 -20 -16 -22 -32 -26
-3 -38 -8 -20 -14 -22 -32 -26
-14 -35 1 -10 -4 -13 -25 -19
-13 -25 10 -1 4 -7 -19 -13
-16 -33 9 0 5 -8 -19 -15
-24 -34 10 1 6 -11 -21 -14
-32 -33 15 4 10 -10 -18 -12
-36 -38 19 10 16 -7 -19 -15
-34 -36 26 19 26 -3 -19 -15
-33 -29 32 32 32 0 -17 -17
-38 -42 27 32 32 -2 -20 -23
-29 -34 31 47 44 11 -6 -12
-17 -21 39 62 57 30 13 6
0 -20 34 70 61 42 24 11
23 -20 24 75 67 60 44 24
45 -8 14 75 74 81 71 48
57 -12 -3 71 70 97 89 65
76 -16 -20 72 75 122 117 84
98 -6 -39 67 83 155 153 113
117 8 -64 48 82 183 188 141
136 15 -96 18 69 203 216 165
158 21 -129 -16 56 223 244 186
177 40 -155 -38 57 253 279 217
188 49 -190 -57 50 274 303 241
202 48 -222 -79 24 266 305 247
194 41 -244 -100 -5 243 287 246
184 38 -255 -115 -27 211 258 228
204 47 -252 -115 -41 184 226 206
203 43 -247 -119 -61 144 180 173
179 27 -249 -129 -86 96 128 133
155 14 -244 -146 -115 44 79 96
117 2 -234 -164 -137 -3 38 69
77 -4 -208 -166 -142 -33 9 50
49 -11 -184 -175 -153 -73 -30 19
26 -25 -166 -181 -163 -112 -63 -7
7 -27 -140 -176 -161 -137 -81 -19
-5 -36 -119 -152 -144 -133 -82 -26
-4 -43 -105 -123 -121 -116 -73 -29
-2 -35 -82 -99 -94 -97 -56 -18
-11 -26 -58 -75 -74 -80 -45 -12
-18 -31 -45 -51 -57 -68 -36 -13
-21 -32 -32 -34 -42 -59 -30 -13
-19 -22 -20 -16 -25 -48 -24 -8
-18 -23 -17 -7 -17 -44 -23 -13
-23 -35 -15 1 -11 -41 -23 -17
-30 -40 -11 5 -10 -42 -23 -19
-20 -35 -10 6 -5 -40 -21 -19
-9 -33 -13 6 -6 -40 -22 -21
-7 -26 -8 7 -3 -37 -19 -14
-7 -19 -6 11 -2 -35 -16 -11
-5 -19 -5 15 1 -34 -17 -12
-7 -24 1 18 4 -31 -14 -12
-12 -22 8 19 8 -28 -11 -8
-20 -26 10 24 12 -27 -10 -8
-16 -28 10 26 12 -25 -7 -7
-16 -23 13 26 17 -23 -1 -2
-19 -25 11 24 17 -23 -1 -3
-25 -34 3 18 11 -29 -5 -11
-23 -27 1 16 13 -29 -5 -8
-18 -16 0 21 15 -28 -4 -6
-25 -27 -1 23 15 -29 -7 -12
-22 -23 4 27 21 -28 -5 -11
-20 -16 11 28 23 -27 -2 -8
-20 -26 9 25 20 -30 -7 -14
-19 -36 4 21 19 -32 -8 -16
-19 -30 3 20 25 -29 -1 -11
-18 -28 1 17 24 -28 -2 -9
-14 -28 -2 13 18 -31 -3 -13
-19 -30 -1 10 18 -33 -2 -11
-13 -27 -1 9 19 -34 -5 -12
-9 -24 2 10 23 -31 -5 -14
-15 -26 3 14 27 -31 -3 -13
-11 -11 9 18 34 -24 3 -7
3 6 14 23 41 -17 10 -4
0 1 13 25 44 -15 11 -4
-5 0 15 22 41 -21 11 -2
-10 -5 10 17 36 -27 5 -6
-12 -10 2 16 34 -29 3 -10
-12 -9 3 14 32 -30 5 -8
-14 -8 1 13 33 -28 3 -8
-16 -15 0 13 33 -28 2 -10
-18 -21 -1 15 32 -29 2 -11
-14 -13 5 21 37 -25 4 -9
-8 -6 8 28 40 -20 8 -7
-2 -8 11 34 47 -17 11 -5
-2 -9 9 32 44 -21 7 -6
-1 -12 3 25 37 -28 2 -12
-9 -23 -3 20 32 -31 -3 -16
-17 -27 0 16 31 -33 -1 -13
-28 -28 0 12 31 -32 -2 -12
-20 -24 1 16 33 -28 0 -12
-26 -30 6 21 35 -28 2 -11
-32 -33 8 20 34 -31 -2 -13
-29 -35 7 20 32 -34 -7 -21
8 -9 18 28 39 -27 0 -15
7 -5 21 28 42 -26 2 -11
-12 -18 14 25 38 -31 -2 -15
-18 -27 7 21 31 -35 -6 -19
-19 -20 12 22 35 -31 1 -13
-20 -13 12 22 36 -28 0 -11
-18 -19 10 24 36 -29 -3 -17
-18 -19 11 28 39 -25 2 -13
-18 -9 19 31 43 -22 5 -9
-19 -15 13 26 40 -25 -1 -16
-20 -24 12 27 40 -26 1 -17
-21 -19 17 26 42 -25 1 -13
-20 -17 16 22 41 -27 1 -14
-20 -19 10 20 38 -26 1 -14
-25 -21 9 20 35 -30 -1 -12
-21 -12 11 21 37 -28 1 -8
-13 -3 14 27 42 -23 4 -6
-20 -7 17 29 43 -22 5 -6
-26 -5 20 33 47 -22 4 -7
-36 -20 16 29 43 -28 -3 -14
-21 -19 11 27 41 -30 -3 -15
-9 -5 11 26 43 -27 0 -10
-10 -7 1 19 38 -30 -2 -14
-6 -10 -6 19 37 -30 -2 -16
-8 -9 -7 20 39 -29 -1 -12
-13 -5 -5 21 38 -29 0 -11
-10 -9 -5 20 36 -29 -1 -14
-15 -11 0 22 38 -27 1 -9
-19 -6 9 25 42 -25 5 -5
-16 -9 5 23 38 -27 2 -12
-8 -10 1 19 36 -28 2 -14
-6 -2 5 19 39 -25 4 -9
-15 -3 6 20 41 -26 2 -10
-19 -9 1 18 37 -30 0 -14
-18 -3 6 19 38 -32 1 -8
-17 4 5 19 36 -33 0 -6
-16 0 3 17 34 -30 0 -7
-14 0 5 19 36 -26 3 -3
-15 4 7 24 43 -22 9 2
-12 3 2 25 41 -22 7 1
-13 -4 0 22 39 -23 7 -1
-12 0 0 22 40 -22 8 2
-8 5 -3 20 40 -23 7 2
-9 -1 -7 15 35 -25 6 1
