I II V1 V2 V3 V4 V5 V6
-10 -5 28 21 3 -8 -6 -5
-10 -4 29 21 3 -8 -6 -5
-11 -2 31 22 3 -8 -6 -5
-12 0 33 23 3 -8 -6 -5
-13 2 35 24 3 -8 -6 -5
-13 3 36 24 3 -8 -6 -5
-13 5 36 25 4 -7 -6 -5
-11 7 35 25 4 -6 -5 -4
-9 9 34 25 5 -4 -4 -3
-7 11 33 25 5 -3 -3 -2
-5 13 32 25 5 -2 -2 0
-4 15 29 23 6 0 0 1
-3 17 26 22 5 -2 0 1
-2 19 24 20 4 -2 -2 1
0 21 21 19 3 -3 -2 1
1 23 19 18 3 -3 -2 1
2 24 18 17 2 -4 -2 1
2 24 18 17 3 -3 0 2
2 24 18 17 4 -2 1 3
2 24 18 17 5 0 2 4
2 24 18 17 5 1 3 5
0 22 18 17 5 1 3 5
-4 21 18 16 3 0 1 4
-6 19 17 15 1 -2 0 2
-9 18 17 14 -2 -3 -3 1
-11 17 17 14 -4 -4 -4 0
-12 12 16 12 -5 -7 -7 -4
-12 7 15 10 -6 -9 -9 -6
-12 2 14 9 -7 -11 -11 -9
-12 -4 13 7 -8 -13 -13 -11
-12 -9 13 6 -9 -15 -15 -13
-13 -11 12 5 -11 -17 -17 -15
-14 -13 12 4 -12 -18 -18 -16
-14 -15 11 3 -13 -19 -19 -17
-15 -17 11 2 -14 -20 -20 -18
-15 -18 11 1 -15 -21 -21 -19
-16 -19 10 0 -16 -22 -22 -20
-16 -20 10 0 -16 -22 -22 -20
-16 -21 10 0 -16 -22 -23 -21
-16 -22 10 0 -16 -22 -23 -21
-16 -23 10 0 -16 -22 -23 -21
-17 -24 9 -2 -16 -22 -24 -22
-17 -24 9 -2 -16 -22 -24 -22
-17 -24 9 -2 -16 -23 -24 -22
-17 -24 9 -2 -16 -23 -24 -22
-17 -24 9 -2 -16 -23 -24 -22
-16 -24 9 -3 -17 -24 -24 -22
-16 -25 9 -3 -17 -24 -24 -22
-16 -25 9 -3 -17 -24 -24 -22
-16 -26 9 -3 -17 -24 -24 -22
-16 -26 9 -3 -17 -24 -24 -22
-17 -27 10 -2 -16 -23 -23 -23
-17 -27 10 -2 -16 -23 -23 -23
-17 -28 10 -2 -16 -23 -23 -23
-17 -28 10 -2 -16 -23 -23 -23
-17 -28 10 -2 -16 -23 -23 -23
-19 -30 11 -2 -16 -25 -25 -24
-20 -31 12 -2 -17 -26 -26 -26
-21 -33 12 0 -18 -28 -28 -27
-22 -34 13 0 -19 -29 -29 -29
-23 -35 13 0 -19 -30 -30 -30
-24 -43 26 12 -20 -35 -36 -38
-25 -50 40 23 -19 -39 -43 -46
-26 -57 54 35 -18 -44 -49 -53
-27 -63 67 47 -17 -49 -54 -61
-27 -70 81 59 -16 -53 -60 -68
-22 -63 96 77 5 -37 -47 -58
-15 -54 109 97 25 -19 -32 -45
-8 -45 123 116 46 0 -17 -32
-2 -35 138 136 66 18 -2 -20
6 -26 152 154 87 36 14 -7
28 20 126 140 120 82 58 31
52 69 96 122 154 131 103 71
