I II V1 V2 V3 V4 V5 V6
3 7 -2 16 17 2 3 0
3 7 1 17 20 0 5 7
2 4 3 18 23 1 7 6
4 9 0 17 18 6 4 0
4 11 1 17 16 3 2 3
2 8 1 16 19 4 1 5
2 7 1 16 20 6 1 2
1 8 1 15 18 -1 -1 6
2 8 2 15 16 -3 0 5
1 7 5 15 17 0 7 9
0 1 6 15 16 8 3 7
1 0 2 16 16 10 8 4
1 2 1 16 16 8 14 5
1 4 1 15 16 1 9 1
1 7 2 17 17 1 4 6
1 2 2 17 17 0 4 3
1 2 2 17 16 5 7 3
2 1 2 17 17 12 6 2
1 7 2 15 14 2 2 1
2 7 1 15 16 -3 3 3
1 2 1 17 17 -1 8 4
0 3 1 16 15 2 4 1
1 6 0 16 15 0 2 -1
1 6 1 17 15 2 4 -1
2 7 4 17 17 -1 4 -2
2 4 1 17 18 7 3 0
1 -1 3 18 17 15 1 9
2 1 3 18 19 0 4 5
1 3 1 17 17 3 5 2
1 3 1 17 16 7 7 -1
0 5 1 17 17 9 6 4
-1 3 2 18 16 2 5 4
0 6 2 18 15 4 9 1
-1 10 0 16 14 5 1 4
-2 2 2 19 15 1 7 1
-1 -2 4 20 20 1 6 2
-1 0 2 19 17 1 6 3
1 2 3 19 18 1 4 4
2 1 3 20 21 10 3 6
0 2 3 19 20 0 5 4
0 7 0 18 15 0 3 -1
-1 3 2 19 17 2 3 -1
-1 5 1 18 18 6 5 -2
1 7 3 19 19 8 0 -2
0 5 4 20 18 3 2 0
-2 2 5 20 18 3 3 6
0 6 4 20 18 8 3 4
0 5 6 19 17 8 7 6
1 4 7 21 19 10 7 4
0 6 5 19 21 2 5 3
0 3 3 20 20 4 0 2
2 4 5 21 20 7 4 0
0 2 5 21 19 8 7 5
-1 6 3 19 17 16 9 1
0 6 5 21 19 19 12 6
-1 3 4 20 18 10 9 3
0 3 7 20 18 7 7 6
0 3 5 19 20 1 7 5
0 5 5 20 19 1 3 3
1 6 4 19 18 2 5 -1
0 4 5 19 19 10 5 1
2 7 7 20 19 14 3 7
1 9 3 19 18 9 4 -1
1 4 5 19 18 6 9 0
0 1 7 21 19 7 5 4
-1 0 7 20 17 3 4 5
-1 2 5 19 16 4 3 4
0 6 5 19 16 5 5 -2
-1 9 3 18 16 3 4 3
0 9 5 18 17 4 5 3
0 6 7 20 16 6 9 4
-1 4 6 20 16 5 13 3
0 3 7 22 17 6 11 3
0 5 5 19 16 7 5 -1
0 4 5 18 15 5 3 0
0 5 4 17 14 5 7 3
-1 10 2 15 10 6 6 0
0 4 4 16 12 6 3 1
-1 2 6 16 11 3 5 0
-3 2 4 15 10 3 5 3
-1 3 4 17 12 0 6 1
-1 0 7 18 12 0 13 5
0 -1 6 19 14 3 11 12
0 3 7 18 14 3 8 2
-1 5 5 16 10 0 2 -3
-2 6 6 14 9 0 2 0
0 2 8 17 11 3 2 2
-2 0 5 16 11 3 1 -2
0 4 3 13 8 -1 -1 -3
-2 5 3 12 8 2 -1 -4
-2 6 2 12 7 6 3 -3
-2 3 4 14 8 4 5 4
-2 4 3 13 8 4 1 4
-1 1 4 14 8 7 5 0
-3 0 4 14 8 3 3 -3
-2 0 5 12 12 4 0 0
0 2 4 13 12 1 1 1
0 2 3 13 9 2 1 1
-1 0 3 13 8 1 4 -1
-3 0 5 13 12 2 10 -3
-3 -1 5 12 8 -2 1 -3
-3 -1 9 12 6 -2 0 3
