I II V1 V2 V3 V4 V5 V6
-8 -7 15 18 6 -2 -9 -3
-7 -7 15 18 7 -2 -9 -3
-6 -6 16 19 9 0 -9 -3
-5 -5 16 20 10 1 -8 -2
-4 -4 17 21 12 2 -8 -2
-3 -3 17 22 13 2 -8 -2
-2 -2 19 24 15 4 -6 1
-2 0 20 26 16 6 -4 2
-2 1 21 28 18 7 -3 4
-2 2 22 30 19 9 0 5
-2 2 23 31 20 10 1 6
-3 2 24 32 21 11 1 7
-3 1 24 32 21 11 -2 6
-3 0 23 32 21 11 -4 6
-3 -2 23 32 21 11 -6 5
-3 -3 23 32 21 11 -7 5
-3 -2 22 33 23 11 -8 4
0 1 23 35 24 12 -7 5
2 3 24 36 26 13 -6 6
4 5 25 38 27 14 -5 7
5 7 25 39 28 15 -4 7
4 8 27 43 31 18 -2 9
1 8 28 45 34 20 1 10
-3 8 30 48 37 23 2 12
-6 8 31 50 40 25 4 13
-8 8 32 52 43 27 5 14
-6 9 33 54 44 28 6 15
-3 10 33 55 45 29 7 16
2 11 33 57 45 30 7 16
5 12 33 58 46 31 8 17
8 12 33 59 46 31 8 17
9 13 34 62 50 34 10 19
9 14 36 65 53 37 11 21
9 15 37 67 56 40 13 22
9 16 39 70 59 44 14 24
9 16 40 72 62 46 15 25
8 18 42 74 64 48 18 27
8 20 43 76 66 50 20 28
7 21 43 78 68 52 23 29
7 23 44 80 70 54 25 30
7 24 44 81 71 55 27 31
7 27 45 84 74 58 29 33
9 30 45 86 77 61 31 35
11 32 46 88 79 63 33 37
13 35 46 90 82 66 35 39
14 37 46 92 85 68 37 42
15 38 47 94 88 71 42 44
15 39 47 95 90 73 45 46
14 39 47 96 93 76 48 48
14 40 47 97 95 78 51 50
14 40 47 98 97 80 54 52
13 43 48 99 99 84 56 54
14 45 47 100 101 86 57 56
15 47 47 101 103 88 59 58
16 49 46 102 105 90 60 60
17 50 46 102 107 92 61 61
19 52 45 103 108 94 64 63
20 54 45 104 109 96 67 65
22 56 45 104 110 97 69 67
23 58 45 105 111 99 72 69
24 60 45 105 112 100 74 70
26 61 43 105 113 101 75 71
27 62 40 103 112 101 76 72
29 63 39 101 112 101 77 73
30 64 37 99 111 101 78 74
31 64 36 97 111 101 79 74
30 65 35 96 110 102 81 75
28 65 34 95 110 103 84 76
26 65 33 94 110 103 86 77
24 65 32 93 110 104 88 78
22 65 32 92 110 104 90 79
22 64 29 88 107 103 90 79
23 63 27 84 104 100 88 77
25 62 25 79 100 97 87 75
26 61 23 75 96 94 85 73
27 60 21 71 93 91 84 71
25 56 20 67 89 87 82 67
22 53 19 64 85 84 82 64
19 49 18 61 80 79 82 61
15 45 17 57 76 75 82 58
12 42 16 54 72 72 82 55
12 39 14 50 67 67 79 51
14 38 13 45 62 61 75 47
15 36 11 40 57 56 71 43
17 35 10 36 53 51 67 38
18 34 9 32 48 46 63 34
16 31 8 29 44 42 60 31
12 27 8 26 39 38 58 29
8 24 8 23 35 35 55 26
5 21 8 20 32 31 53 24
1 18 8 18 28 28 51 22
1 17 7 15 24 24 47 19
3 16 6 12 21 20 42 16
5 15 5 9 17 16 37 13
7 14 4 7 13 13 33 11
9 14 4 4 10 9 29 8
10 13 3 2 8 7 27 6
10 12 3 1 7 5 25 5
11 12 2 -2 5 3 23 3
11 11 2 -3 4 1 21 2
11 11 2 -4 3 0 19 1
10 10 1 -5 2 -2 16 0
8 9 1 -6 1 -3 14 0
5 8 1 -6 0 -3 12 -2
2 7 1 -7 -2 -4 10 -2
0 6 1 -7 -2 -4 8 -2
-2 5 0 -8 -3 -5 6 -3
0 5 -2 -9 -3 -6 5 -4
1 4 -2 -9 -4 -7 4 -4
2 4 -3 -10 -4 -8 3 -5
2 4 -3 -10 -4 -8 2 -5
3 3 -4 -11 -5 -9 0 -6
2 2 -4 -11 -6 -9 -2 -6
1 2 -4 -11 -7 -9 -4 -6
0 1 -4 -11 -8 -9 -5 -6
-2 1 -4 -11 -8 -9 -6 -6
1 1 -4 -11 -9 -10 -7 -7
4 3 -4 -11 -9 -10 -7 -7
7 4 -3 -11 -9 -10 -7 -7
11 6 -3 -11 -9 -10 -7 -7
14 7 -3 -11 -9 -10 -7 -7
14 8 -2 -11 -8 -10 -9 -6
11 8 -2 -11 -9 -10 -10 -6
9 8 -3 -12 -9 -11 -11 -6
7 8 -3 -12 -10 -11 -12 -6
5 8 -3 -12 -10 -11 -13 -6
4 7 -4 -13 -11 -12 -14 -6
4 6 -4 -13 -11 -12 -14 -6
4 5 -4 -12 -11 -12 -15 -6
4 4 -4 -12 -11 -12 -15 -6
4 3 -4 -12 -11 -12 -15 -6
3 2 -3 -11 -11 -11 -16 -6
3 2 -3 -11 -11 -11 -16 -6
3 3 -3 -11 -11 -11 -17 -6
3 3 -3 -11 -11 -11 -17 -6
3 3 -3 -11 -11 -11 -17 -6
3 4 -3 -12 -11 -11 -18 -7
3 4 -3 -12 -11 -11 -18 -7
4 4 -3 -11 -11 -11 -17 -7
4 4 -3 -11 -11 -11 -17 -7
4 4 -3 -11 -11 -11 -17 -7
5 5 -2 -10 -12 -11 -16 -6
4 4 -2 -10 -12 -11 -16 -6
3 4 -2 -10 -13 -11 -16 -6
2 3 -2 -10 -13 -11 -16 -6
2 3 -2 -10 -13 -11 -16 -6
1 2 0 -11 -14 -12 -15 -6
2 2 0 -11 -14 -12 -15 -6
3 2 0 -11 -14 -12 -14 -6
4 2 0 -11 -14 -12 -14 -6
4 2 0 -11 -14 -12 -14 -6
5 2 0 -11 -13 -13 -13 -7
6 2 -2 -12 -14 -13 -13 -7
7 2 -2 -12 -14 -13 -14 -8
8 2 -3 -13 -15 -13 -14 -8
8 2 -3 -13 -15 -13 -14 -8
8 3 -3 -13 -15 -13 -14 -8
7 3 -2 -12 -14 -12 -13 -7
5 4 1 -10 -12 -11 -11 -6
3 4 2 -9 -11 -10 -9 -5
2 4 3 -8 -10 -9 -8 -4
3 5 3 -8 -10 -9 -9 -4
5 4 2 -9 -11 -11 -11 -7
8 3 0 -11 -13 -13 -14 -9
11 2 -3 -13 -14 -15 -17 -11
13 2 -4 -14 -15 -17 -19 -13
13 2 -4 -14 -15 -17 -18 -12
11 3 -2 -12 -13 -14 -16 -10
9 5 1 -10 -11 -12 -13 -7
7 7 2 -8 -10 -10 -10 -4
5 8 4 -6 -8 -8 -8 -2
4 8 4 -6 -8 -8 -8 -2
5 7 3 -8 -9 -9 -11 -3
6 6 1 -10 -11 -11 -13 -5
7 5 -2 -11 -13 -12 -15 -6
8 4 -3 -13 -14 -13 -17 -7
10 3 -4 -14 -15 -14 -18 -8
11 4 -4 -14 -14 -13 -17 -8
13 5 -3 -13 -14 -13 -16 -8
14 6 -3 -13 -13 -12 -15 -8
15 6 -3 -13 -13 -12 -15 -8
14 7 -2 -12 -12 -11 -14 -7
11 7 -2 -12 -12 -11 -14 -6
9 7 0 -11 -12 -11 -14 -6
6 7 0 -11 -12 -11 -14 -5
3 7 0 -11 -12 -11 -14 -5
2 6 1 -10 -12 -10 -13 -4
3 5 0 -11 -13 -11 -14 -5
4 4 0 -12 -14 -11 -15 -6
5 3 -2 -13 -15 -12 -16 -7
5 3 -2 -14 -15 -12 -16 -7
6 1 -3 -15 -16 -13 -17 -8
6 0 -4 -15 -16 -13 -18 -9
6 -2 -5 -15 -17 -14 -18 -10
6 -3 -6 -15 -17 -14 -19 -11
6 -4 -6 -15 -17 -14 -19 -11
5 -4 -7 -16 -18 -15 -20 -12
5 -2 -6 -16 -18 -15 -19 -11
5 1 -5 -15 -17 -14 -19 -10
5 2 -4 -15 -17 -14 -18 -9
5 4 -3 -15 -17 -14 -18 -8
6 5 -2 -14 -16 -13 -17 -7
5 5 -3 -15 -17 -14 -18 -8
5 4 -3 -15 -18 -14 -19 -9
