I II V1 V2 V3 V4 V5 V6
-10 3 16 20 9 1 -8 0
-10 3 16 20 9 1 -8 0
-10 3 16 19 8 1 -8 0
-10 3 16 18 7 1 -8 0
-10 3 16 17 6 1 -8 0
-10 3 16 17 5 1 -8 0
-10 4 16 16 5 1 -9 1
-9 6 16 17 6 2 -8 2
-8 9 16 18 7 2 -7 3
-7 11 16 19 8 3 -6 4
-6 13 16 19 9 3 -6 5
-5 14 17 20 10 4 -5 6
-5 14 16 19 10 4 -4 6
-4 14 15 19 10 4 -4 7
-4 14 14 18 10 4 -3 7
-4 14 14 18 10 4 -3 7
-3 15 13 17 10 5 -2 8
-2 15 13 17 11 6 -2 9
-2 15 13 18 11 7 0 10
0 15 13 18 12 8 0 11
0 15 13 18 12 8 0 12
1 14 13 18 12 7 0 11
1 12 11 16 10 5 -3 9
1 10 10 15 8 2 -5 7
1 8 8 13 6 0 -7 5
1 6 7 12 4 -3 -9 3
-2 5 6 11 3 -4 -10 2
-4 5 7 12 4 -3 -9 2
-6 5 8 13 5 -2 -8 2
-8 5 9 14 6 0 -7 2
-9 5 10 14 6 1 -7 2
-10 3 10 14 6 1 -7 2
-10 0 8 12 4 -2 -9 0
-9 -3 7 10 2 -4 -11 -2
-9 -6 5 8 0 -6 -13 -4
-9 -8 4 7 -3 -8 -14 -5
-8 -9 3 6 -4 -9 -15 -6
-8 -9 3 6 -4 -9 -15 -6
-8 -9 3 6 -4 -8 -15 -5
-8 -9 3 6 -4 -8 -15 -5
-8 -9 3 6 -4 -8 -15 -5
-9 -10 4 7 -3 -7 -15 -4
-9 -10 4 7 -3 -7 -15 -5
-10 -9 5 7 -3 -8 -15 -5
-10 -9 5 7 -3 -8 -15 -6
-10 -9 5 7 -3 -8 -15 -6
-11 -8 6 10 0 -9 -16 -7
-11 -9 7 12 1 -8 -16 -7
-11 -9 8 14 2 -7 -16 -7
-11 -10 9 16 3 -6 -16 -7
-11 -10 10 18 4 -6 -16 -7
-12 -11 12 22 8 -3 -15 -6
-11 -12 14 25 12 0 -15 -7
-10 -12 16 29 16 2 -15 -8
-9 -13 18 32 20 4 -15 -9
-8 -13 19 35 24 6 -15 -10
0 -5 20 36 31 16 -5 -4
8 6 20 37 38 26 6 4
15 16 19 37 46 35 15 11
22 26 19 38 53 46 25 19
29 36 19 38 60 56 35 26
44 62 5 17 61 73 62 50
59 88 -9 -8 60 92 89 74
74 114 -23 -32 60 110 115 99
89 141 -37 -57 59 129 143 122
104 167 -52 -81 59 147 170 147
105 186 -56 -92 58 158 186 167
104 204 -59 -101 58 169 202 185
103 223 -63 -109 58 180 219 203
102 241 -66 -118 58 190 235 222
101 260 -69 -128 58 201 252 239
81 229 -67 -129 33 162 213 211
62 193 -62 -129 7 120 169 177
42 158 -58 -129 -20 78 126 143
22 122 -54 -129 -47 35 81 109
3 88 -50 -129 -73 -7 38 75
-5 72 -47 -122 -75 -17 25 62
-11 58 -44 -114 -76 -24 15 50
-17 45 -41 -105 -77 -32 4 37
-22 30 -38 -97 -78 -39 -8 25
-28 16 -36 -89 -79 -48 -19 13
-26 13 -34 -79 -72 -46 -20 10
-23 11 -32 -70 -63 -40 -20 7
-20 8 -30 -62 -54 -36 -21 5
-16 6 -28 -53 -45 -32 -21 2
-13 4 -26 -44 -35 -28 -21 0
-12 1 -21 -37 -30 -26 -22 -3
-12 -3 -17 -30 -26 -24 -22 -5
-13 -6 -13 -24 -21 -22 -22 -6
-13 -9 -8 -17 -16 -20 -22 -8
-13 -11 -4 -11 -12 -18 -22 -9
-13 -12 -3 -9 -11 -17 -21 -10
-11 -12 -2 -7 -10 -17 -21 -10
-9 -12 0 -5 -10 -16 -20 -10
-7 -12 1 -3 -9 -16 -20 -10
-6 -12 1 -2 -9 -16 -20 -10
-6 -11 2 0 -8 -15 -19 -11
-8 -12 2 0 -8 -15 -20 -12
-9 -13 3 1 -8 -15 -20 -13
-11 -14 3 1 -8 -15 -21 -14
-12 -15 3 1 -8 -15 -21 -14
-13 -16 4 2 -7 -16 -22 -15
-13 -17 5 3 -7 -16 -22 -15
-13 -18 5 3 -7 -16 -22 -15
-13 -19 6 4 -7 -16 -22 -15
-13 -19 6 4 -7 -16 -22 -15
-14 -20 7 5 -6 -15 -22 -15
-13 -20 7 5 -6 -15 -22 -15
-13 -20 7 5 -6 -15 -23 -16
-12 -20 7 5 -6 -15 -23 -16
-12 -20 7 5 -6 -15 -23 -16
-11 -21 7 6 -5 -16 -24 -17
-11 -21 7 6 -5 -15 -24 -17
-10 -20 8 7 -4 -15 -23 -16
-10 -20 8 7 -4 -14 -23 -16
-10 -20 8 7 -4 -14 -23 -16
-9 -19 9 8 -3 -13 -22 -15
-9 -19 9 8 -3 -13 -22 -15
-10 -19 9 9 -2 -13 -22 -15
-10 -19 9 9 -2 -13 -22 -15
-10 -19 9 9 -2 -13 -22 -15
-11 -20 10 10 0 -13 -21 -16
-11 -20 10 10 0 -13 -21 -16
-10 -20 9 9 0 -13 -21 -16
-10 -20 9 9 0 -13 -21 -16
-10 -20 9 9 0 -13 -21 -16
-9 -21 8 8 -2 -13 -20 -17
-9 -21 8 8 -2 -13 -20 -17
-9 -21 8 8 0 -13 -20 -17
-9 -21 8 8 0 -13 -20 -17
-9 -21 8 8 0 -13 -20 -17
-8 -20 7 9 1 -14 -21 -18
-9 -19 7 9 1 -14 -21 -18
-9 -19 7 9 1 -14 -21 -18
-10 -18 7 9 1 -14 -21 -18
-10 -18 7 9 1 -14 -21 -18
-11 -17 6 9 0 -13 -21 -17
-10 -18 6 9 0 -13 -21 -17
-9 -18 6 9 0 -13 -21 -17
-8 -19 6 9 0 -13 -21 -17
-7 -19 6 9 0 -13 -21 -17
-6 -20 5 10 1 -12 -21 -16
-5 -19 5 10 1 -12 -21 -16
-5 -18 5 10 1 -11 -20 -16
-4 -17 5 10 1 -11 -20 -16
-4 -17 5 10 1 -11 -20 -16
-3 -16 6 10 2 -10 -19 -15
-3 -16 6 10 2 -10 -19 -15
-3 -16 5 9 2 -10 -19 -15
-3 -16 5 9 2 -10 -19 -15
-3 -16 5 9 2 -10 -19 -15
-2 -17 4 8 3 -10 -19 -15
-2 -16 4 8 3 -10 -18 -15
-2 -16 4 8 3 -9 -18 -14
-2 -15 4 8 3 -9 -17 -14
-2 -15 4 8 3 -9 -17 -14
0 -14 3 8 3 -8 -16 -13
1 -14 3 8 3 -8 -16 -13
2 -14 3 8 3 -8 -16 -13
3 -14 3 8 3 -8 -16 -13
4 -14 3 8 3 -8 -16 -13
4 -14 2 8 4 -7 -16 -13
3 -13 2 8 4 -7 -16 -13
1 -12 1 8 4 -7 -15 -13
-2 -11 1 8 4 -7 -15 -13
-3 -10 1 8 4 -7 -15 -13
-2 -9 0 7 4 -7 -14 -12
2 -8 0 7 4 -7 -14 -11
5 -7 1 8 5 -6 -13 -11
8 -6 1 8 5 -6 -13 -10
11 -6 1 8 5 -6 -13 -10
11 -6 2 9 6 -5 -12 -9
10 -7 1 9 5 -5 -12 -9
8 -8 0 9 4 -6 -12 -9
7 -9 -2 9 3 -6 -12 -9
6 -10 -2 9 3 -6 -12 -9
6 -10 -3 8 2 -7 -11 -8
7 -9 -3 7 2 -7 -11 -8
9 -8 -2 7 3 -6 -11 -8
11 -7 -2 6 3 -6 -11 -8
12 -6 -2 6 3 -6 -11 -8
13 -5 0 5 4 -5 -11 -9
12 -4 0 5 4 -5 -10 -8
12 -3 0 6 4 -5 -10 -7
11 -2 0 6 4 -5 -9 -6
11 -2 0 6 4 -5 -9 -6
10 0 1 7 4 -4 -8 -5
11 0 1 7 4 -4 -8 -5
12 0 1 7 4 -4 -7 -5
13 0 1 7 4 -4 -7 -5
13 0 1 7 4 -4 -7 -5
14 1 1 7 5 -4 -5 -3
15 2 1 7 5 -3 -4 -2
16 3 0 7 6 -2 -3 0
17 4 0 7 6 0 -2 1
17 4 0 7 6 1 0 2
18 5 -2 8 7 2 1 3
18 5 -2 7 7 2 1 3
18 5 -2 7 7 3 2 4
