I II V1 V2 V3 V4 V5 V6
-7 7 9 2 -7 -12 -2 -14
-7 8 9 2 -7 -14 -2 -15
-7 7 11 4 -7 -13 -2 -14
-7 5 12 4 -7 -13 -3 -15
-7 5 12 4 -6 -13 -3 -15
-7 5 12 5 -6 -13 -3 -14
-7 6 12 5 -5 -13 0 -14
-5 8 12 5 -4 -11 1 -12
-3 10 10 4 -5 -11 0 -11
-3 11 9 4 -5 -11 1 -10
-4 12 9 3 -5 -11 2 -11
-5 14 8 3 -5 -11 3 -11
-4 16 6 0 -7 -13 2 -13
-4 16 4 -2 -8 -14 2 -13
-4 15 2 -3 -8 -14 2 -13
-5 14 1 -2 -7 -13 2 -13
-4 13 1 -2 -7 -13 2 -14
-4 13 1 -2 -7 -13 2 -13
-4 13 1 -2 -8 -13 2 -12
-3 12 1 -3 -8 -13 2 -12
-2 10 0 -5 -10 -14 1 -13
0 8 0 -5 -11 -15 0 -15
0 7 0 -4 -12 -16 0 -15
1 5 -2 -5 -13 -17 0 -16
1 4 -2 -5 -13 -18 0 -16
0 4 0 -3 -12 -17 0 -16
0 2 1 -4 -12 -18 0 -16
-2 1 1 -4 -11 -17 0 -16
-3 1 1 -3 -10 -16 -2 -16
-4 1 3 0 -9 -15 -2 -15
-6 0 5 1 -8 -14 -3 -14
-7 -3 5 1 -9 -14 -3 -14
-7 -6 5 1 -9 -15 -4 -15
-7 -8 4 0 -11 -18 -6 -17
-7 -9 4 -2 -12 -19 -7 -18
-7 -10 3 -5 -15 -20 -8 -20
-8 -11 3 -6 -15 -20 -6 -20
-8 -11 3 -7 -15 -20 -6 -20
-8 -11 3 -8 -15 -20 -6 -20
-8 -10 3 -9 -17 -21 -8 -21
-8 -11 3 -8 -17 -20 -8 -20
-8 -11 3 -8 -17 -21 -8 -20
-8 -12 2 -8 -17 -23 -9 -22
-8 -12 2 -9 -17 -23 -9 -23
-8 -12 2 -8 -16 -23 -9 -23
-8 -11 2 -8 -17 -23 -9 -23
-8 -11 2 -8 -18 -24 -8 -22
-8 -10 1 -10 -19 -24 -8 -22
-8 -10 0 -11 -20 -24 -9 -21
-8 -11 0 -11 -20 -23 -9 -21
-8 -12 0 -10 -20 -22 -9 -22
-8 -12 0 -9 -20 -22 -9 -22
-8 -11 1 -9 -19 -22 -9 -22
-8 -12 1 -9 -19 -22 -10 -22
-8 -12 1 -9 -19 -22 -11 -22
-8 -12 1 -9 -19 -22 -10 -23
-8 -12 1 -9 -18 -21 -10 -23
-8 -11 1 -8 -18 -22 -11 -23
-8 -11 2 -4 -17 -22 -12 -23
-8 -11 4 0 -15 -21 -12 -23
-9 -9 5 2 -13 -21 -13 -23
-9 -3 5 2 -12 -19 -10 -22
-9 6 6 4 -7 -14 -4 -16
-8 14 6 9 3 -5 4 -7
-4 20 7 17 15 7 10 3
1 25 11 35 33 22 17 14
7 27 16 61 58 43 25 31
17 23 23 98 90 69 32 51
29 14 36 143 129 101 36 73
39 6 51 177 162 133 40 96
50 3 56 173 180 159 51 120
60 6 48 140 185 187 65 148
