I II V1 V2 V3 V4 V5 V6
28 19 -48 -19 26 37 51 9
29 21 -44 -17 25 32 47 4
34 17 -42 -16 24 30 44 4
44 9 -44 -20 19 25 38 -3
18 11 -33 -9 27 31 42 4
23 23 -27 -4 32 35 45 8
33 34 -22 4 38 41 53 14
31 29 -16 11 39 42 53 14
23 20 -19 6 33 32 42 4
29 16 -21 -1 25 24 35 -3
34 20 -17 1 27 26 35 -1
26 21 -16 4 28 26 35 -3
26 11 -20 -2 23 22 32 -7
16 -2 -16 2 24 20 31 -8
3 0 -5 13 29 21 29 -5
8 4 -2 15 28 20 27 -5
29 6 -5 11 24 16 24 -8
38 12 -6 9 22 15 21 -12
30 16 -4 10 20 14 21 -12
19 5 -6 5 16 10 17 -12
7 -2 -3 6 17 12 20 -10
20 12 3 10 21 15 23 -10
32 13 1 8 18 12 20 -11
41 11 1 9 16 12 20 -10
33 5 1 8 12 6 14 -15
26 -5 0 3 6 -1 9 -20
10 -9 2 6 9 2 12 -15
11 -1 9 13 15 9 15 -11
8 7 13 15 17 11 16 -10
6 6 15 15 18 14 19 -7
10 1 8 7 11 7 14 -12
16 4 5 6 7 3 8 -16
21 -2 2 4 4 0 6 -17
21 -14 -1 -1 0 -4 3 -19
10 -13 6 5 5 1 7 -14
5 -1 13 8 9 6 11 -11
8 -3 11 7 8 6 11 -13
8 -5 11 11 9 7 11 -14
17 -8 4 4 3 1 5 -19
11 -6 6 4 6 2 7 -17
-2 -5 13 10 14 10 14 -10
23 5 9 2 5 -1 5 -18
18 4 9 4 6 1 9 -15
-10 -5 12 10 12 7 15 -10
-12 -10 9 5 7 3 11 -15
-4 -10 7 1 4 0 9 -17
0 -10 7 5 6 3 12 -14
6 -4 8 7 7 1 11 -14
12 0 12 8 9 1 11 -11
18 -1 12 7 10 2 12 -10
20 -2 10 6 10 3 12 -10
23 6 14 8 13 5 16 -7
32 7 9 3 10 2 14 -11
27 -5 2 -2 6 -1 11 -15
18 -15 -1 -6 0 -7 5 -20
4 -12 6 2 6 -3 8 -13
7 -4 8 5 10 -1 11 -8
-1 -5 8 5 12 1 14 -10
-12 -5 10 6 14 4 16 -9
-8 -8 6 3 11 2 13 -11
-2 -7 5 1 9 1 13 -12
11 -3 9 7 11 5 17 -10
12 -4 7 5 10 3 15 -9
1 -3 13 9 14 8 19 -4
2 1 12 11 12 7 19 -5
14 0 7 7 7 4 14 -7
17 -1 7 7 8 4 15 -6
8 1 9 10 9 4 14 -8
6 -8 4 3 4 -3 4 -14
14 -6 -1 -1 2 -5 3 -15
18 -1 1 3 5 -1 8 -11
3 -3 6 7 9 3 11 -10
-1 -3 6 8 12 6 13 -8
7 -4 3 5 7 4 11 -11
8 -5 5 5 7 3 14 -10
7 -6 3 3 5 2 12 -11
13 -4 -1 0 3 0 11 -10
8 -1 6 8 8 5 16 -5
-13 -2 11 11 12 8 17 -2
-6 -5 8 8 10 7 15 -3
28 -2 1 0 4 1 10 -10
38 -5 -5 -6 -5 -6 1 -18
-11 -10 8 8 9 9 14 -6
-24 -16 12 11 12 13 18 -3
-13 -11 8 7 7 7 13 -8
15 7 8 6 5 5 10 -9
26 5 4 2 3 4 8 -10
25 1 6 4 3 4 8 -11
7 -1 7 3 2 2 6 -11
-9 -5 10 7 7 7 11 -6
-12 -6 10 10 7 8 13 -5
-10 -13 7 5 0 1 6 -11
-2 -14 3 1 -5 -4 2 -15
-6 -17 3 1 -4 -2 3 -15
-5 -9 7 4 -1 0 4 -13
16 4 4 0 -4 -4 1 -16
23 6 2 1 -2 0 5 -14
25 1 3 2 -4 -1 4 -15
19 3 0 -1 -9 -6 0 -21
-4 -7 3 0 -4 -1 4 -16
-7 -15 4 0 -3 0 6 -15
-3 -7 5 2 -2 0 5 -14
4 2 1 1 -5 -3 2 -14
8 0 4 4 -4 -2 4 -13
0 -4 9 8 -2 -1 5 -12
-18 -9 11 10 1 0 6 -11
-15 -10 7 6 -2 -2 6 -12
3 -3 5 1 -4 -4 3 -17
7 2 8 1 -4 -3 4 -15
6 1 5 2 -3 -3 5 -16
4 -1 -1 -4 -8 -7 2 -18
-10 -12 -1 -5 -8 -8 1 -19
-7 -13 -2 -5 -10 -8 0 -20
-1 -8 4 0 -5 -5 -1 -14
17 -1 3 -1 -8 -8 -4 -16
31 -4 -5 -9 -15 -16 -12 -23
18 -3 -1 -4 -12 -12 -7 -19
16 1 4 0 -8 -9 -4 -17
39 4 -4 -9 -16 -16 -13 -25
36 6 2 -4 -8 -9 -5 -18
-12 -3 11 5 0 0 6 -8
-11 -5 6 1 -5 -5 0 -15
2 -6 -4 -8 -13 -12 -6 -21
3 -8 -3 -7 -10 -9 -4 -18
-1 -12 -1 -1 -7 -6 0 -15
-5 -12 0 1 -7 -10 -1 -15
8 -12 0 -2 -8 -11 0 -13
14 -2 3 0 -8 -10 -1 -14
24 4 1 -4 -11 -14 -6 -17
17 -5 0 -4 -10 -12 -3 -14
-11 -7 8 4 1 -1 9 -2
-17 -4 10 7 3 1 9 -3
-7 -6 4 -1 -5 -7 1 -10
-10 -9 4 -1 -6 -8 0 -11
-2 0 5 1 -4 -7 0 -11
14 -1 3 0 -9 -9 -3 -12
11 -8 0 -3 -13 -11 -5 -12
11 -8 -1 -3 -13 -13 -6 -14
11 -5 -2 -5 -14 -14 -8 -16
9 -11 -4 -8 -17 -17 -12 -18
14 -7 -3 -7 -14 -14 -9 -16
13 0 -1 -4 -12 -11 -7 -13
14 4 -1 -4 -11 -11 -6 -11
15 -1 -1 -5 -10 -10 -4 -10
6 -7 -2 -5 -12 -13 -8 -14
-8 -9 1 -2 -9 -10 -8 -13
-4 -8 2 0 -6 -7 -3 -11
2 -6 2 1 -3 -6 -2 -11
-5 -3 2 1 -4 -6 -3 -11
-1 -3 -1 -1 -5 -6 -3 -11
-1 -13 -5 -4 -7 -9 -7 -14
-8 -11 1 0 -4 -6 -4 -12
15 -7 -7 -7 -13 -15 -12 -19
-3 -8 0 -1 -6 -8 -5 -11
-21 -3 11 10 4 1 3 -1
-17 -6 11 8 2 -1 -1 -3
-10 -8 9 7 0 -4 -2 -5
16 5 6 4 -4 -7 -6 -10
15 5 3 -1 -5 -11 -9 -14
11 -3 -1 -5 -7 -12 -10 -14
8 6 6 5 2 -4 1 -6
6 11 10 9 4 -2 2 -5
1 4 6 6 1 -5 -1 -7
-25 -4 8 6 3 -2 2 -3
-25 -7 6 4 1 -5 -1 -7
-9 -6 1 -1 -5 -10 -6 -10
2 -10 -3 -3 -5 -10 -8 -12
7 -5 0 -1 -3 -8 -5 -11
1 -1 4 1 -6 -10 -5 -9
-17 -6 5 4 -2 -8 -4 -6
-16 -10 4 4 -2 -8 -4 -6
-7 -12 4 1 -3 -9 -5 -8
8 -10 -4 -7 -10 -15 -11 -13
22 -10 -11 -10 -13 -20 -16 -17
14 -7 -5 -7 -11 -18 -16 -15
9 1 -6 -7 -13 -19 -15 -14
6 1 -4 -3 -9 -13 -10 -10
-11 -9 2 4 -3 -10 -6 -7
-16 -2 3 3 -2 -10 -6 -7
-18 -4 2 2 -3 -11 -6 -7
-1 -2 -1 0 -6 -14 -9 -9
18 11 4 3 -3 -12 -6 -8
22 7 0 -1 -7 -15 -9 -11
22 1 -3 -3 -10 -18 -13 -13
15 2 0 1 -8 -17 -11 -10
0 0 5 5 -4 -12 -5 -3
1 3 6 6 -3 -11 -3 -1
7 2 2 3 -6 -14 -6 -5
5 -12 -6 -7 -15 -22 -15 -14
1 -14 -6 -7 -16 -22 -16 -13
-3 -8 -1 -1 -11 -16 -12 -7
9 2 3 4 -6 -11 -7 -4
25 8 -2 -2 -11 -16 -13 -10
37 5 -9 -8 -18 -22 -18 -15
16 9 4 5 -6 -10 -9 -4
8 15 13 14 2 -2 0 3
15 14 8 9 -2 -5 -3 1
17 12 10 7 -1 -5 -2 0
18 10 4 3 -6 -11 -11 -6
9 3 0 -1 -9 -15 -13 -7
-6 2 4 3 -3 -8 -6 1
3 8 6 10 0 -6 -6 2
-1 10 7 12 2 -4 -3 5
1 15 5 10 2 -4 -2 7
12 18 -1 6 -1 -8 -6 3
-1 11 -1 8 1 -5 -3 5
-9 6 -3 9 4 -2 0 8
-1 7 -2 13 7 -1 2 9
-3 7 -4 14 8 0 1 7
9 12 -10 8 6 -2 0 5
18 13 -9 8 6 -2 -1 4
18 15 -8 9 5 -3 -3 3
18 10 -8 10 5 -2 -2 5
2 -2 -7 11 6 1 1 8
4 3 -8 10 5 -1 -1 8
17 9 -8 8 5 -1 0 9
16 0 -14 0 -1 -6 -5 5
17 -8 -22 -6 -10 -16 -15 -5
29 2 -19 -5 -9 -17 -14 -4
35 3 -20 -5 -8 -15 -13 -4
31 2 -19 -6 -9 -14 -13 -3
38 4 -17 -4 -9 -15 -15 -6
30 6 -11 2 -4 -8 -10 1
22 2 -6 6 0 -4 -4 5
9 -2 -3 9 2 -3 -5 6
-1 -1 -1 8 2 -5 -7 6
1 5 2 11 5 -1 -2 12
20 8 0 10 2 -2 -3 11
22 8 -6 3 -5 -10 -10 4
