I II V1 V2 V3 V4 V5 V6
15 5 11 42 34 26 19 -3
16 9 10 41 33 26 19 -3
15 12 12 42 37 28 22 0
15 12 12 44 40 32 23 1
17 12 12 45 43 33 26 4
17 16 10 46 45 34 27 6
17 16 10 46 45 34 26 7
17 16 8 47 45 35 27 10
18 18 9 50 48 39 31 13
19 18 8 50 49 40 31 14
22 20 9 50 50 41 32 14
22 22 7 50 52 42 35 17
24 23 5 48 52 42 34 16
28 23 8 51 56 46 37 19
28 23 7 53 58 48 39 22
27 26 5 54 60 50 42 24
29 26 7 54 62 54 45 27
28 27 5 54 61 55 46 30
30 28 3 54 63 56 48 30
30 31 1 54 63 57 48 30
31 33 2 54 64 58 49 30
36 38 1 54 66 59 52 33
36 38 1 54 66 60 53 34
38 39 1 53 66 61 53 36
40 39 1 55 68 63 57 39
38 38 1 55 68 65 60 43
39 41 0 56 69 66 60 44
39 43 -1 54 68 65 60 45
37 43 -3 52 66 64 59 45
41 41 -5 52 66 64 60 45
41 43 -3 51 67 65 60 46
42 46 -3 50 67 66 61 47
42 46 -3 50 69 67 61 47
41 43 -4 49 68 68 61 46
45 47 -4 48 68 68 62 47
45 52 -6 47 66 67 63 48
45 52 -6 47 66 68 63 49
44 51 -7 47 65 67 64 51
43 50 -7 45 64 66 64 52
42 48 -8 44 63 65 63 50
42 51 -7 43 62 64 62 50
39 51 -6 40 60 61 60 50
37 51 -5 39 59 59 58 48
36 51 -5 37 56 56 55 45
34 43 0 39 57 57 57 46
34 38 2 38 55 55 54 45
31 40 3 37 52 52 53 42
29 42 3 34 48 48 49 39
27 39 3 33 46 44 46 36
24 36 2 30 42 41 41 31
23 34 5 28 40 38 38 29
18 29 5 26 37 36 34 27
16 26 5 24 33 31 30 23
15 24 8 23 33 28 28 20
13 22 10 22 31 27 27 19
10 20 10 19 27 22 22 16
8 20 14 21 27 23 23 16
6 16 13 19 24 20 20 14
6 13 14 18 21 16 15 11
5 11 13 15 20 13 11 8
4 8 12 11 16 9 7 5
2 7 13 11 15 8 6 4
-2 4 14 9 14 6 3 2
-3 2 12 9 12 4 1 -1
-1 6 14 9 12 5 2 -1
-2 4 15 7 10 2 -1 -2
-4 1 17 7 8 1 -1 -2
-6 -2 15 7 8 1 -1 -3
-7 -7 15 7 8 0 -2 -2
-4 -7 15 5 7 -2 -3 -4
-5 -7 14 4 6 -2 -5 -4
-6 -7 15 4 5 -2 -5 -4
-6 -8 15 2 5 -3 -6 -6
-8 -10 14 1 4 -3 -7 -7
-6 -5 13 1 3 -4 -7 -7
-5 -1 12 -1 0 -8 -10 -9
-6 -4 13 0 0 -7 -9 -10
-7 -6 14 0 1 -6 -8 -10
-6 -7 15 0 1 -7 -7 -9
-6 -10 15 0 1 -7 -8 -10
-7 -9 14 0 2 -7 -8 -9
-8 -6 13 -1 3 -8 -8 -9
-7 -9 13 -2 2 -8 -9 -9
-9 -12 12 -3 0 -8 -9 -9
-11 -12 12 -2 2 -6 -8 -7
-8 -10 13 -1 1 -7 -8 -5
-10 -10 13 0 1 -7 -8 -5
-10 -9 11 -2 -1 -9 -10 -9
-8 -5 11 -2 -1 -10 -11 -9
-9 -4 9 -5 -4 -12 -13 -12
-7 -5 10 -7 -4 -13 -15 -14
-7 -10 13 -4 -2 -10 -11 -10
-7 -12 16 -1 3 -7 -8 -8
-6 -7 14 -1 3 -6 -8 -8
-8 -8 12 -1 3 -6 -7 -8
-9 -9 12 -2 2 -7 -8 -8
-9 -12 12 -2 0 -8 -9 -11
-11 -14 13 -1 1 -7 -8 -10
-10 -11 11 -2 0 -9 -8 -10
-9 -8 10 -3 -1 -10 -10 -13
-6 -2 10 -5 0 -10 -10 -14
-6 -4 10 -5 0 -9 -10 -13
-8 -7 10 -4 1 -9 -10 -13
-5 -4 10 -5 0 -12 -12 -16
-4 -4 10 -5 0 -12 -10 -14
-4 -7 12 -3 1 -10 -10 -12
-5 -8 13 -1 3 -8 -8 -12
-8 -10 11 -2 0 -10 -10 -14
-9 -11 12 0 2 -9 -8 -12
-8 -9 13 1 2 -9 -9 -13
-10 -8 11 -2 2 -9 -10 -14
-11 -9 11 -1 2 -9 -10 -13
-10 -11 12 -1 4 -7 -8 -12
-9 -14 14 0 5 -6 -7 -11
-7 -9 15 1 7 -5 -5 -9
-7 -8 14 0 5 -7 -8 -10
-6 -8 13 1 5 -6 -7 -11
-9 -10 16 4 7 -4 -6 -9
-10 -9 14 3 7 -5 -6 -10
-7 -5 11 0 4 -9 -11 -14
-7 -6 12 1 6 -7 -9 -12
-9 -4 12 0 6 -9 -10 -15
-9 -9 12 1 7 -8 -10 -15
-8 -9 13 1 7 -6 -9 -15
-5 -3 12 2 8 -5 -7 -12
-4 -5 13 4 9 -6 -7 -10
-9 -13 16 7 11 -3 -4 -8
-10 -12 16 7 11 -3 -4 -7
-7 -11 16 7 11 -5 -4 -8
-8 -13 16 7 10 -5 -6 -9
-8 -7 14 5 10 -5 -6 -10
-8 -5 13 3 8 -8 -8 -13
-9 -7 15 6 10 -6 -7 -12
-8 -5 16 7 11 -5 -5 -11
-7 -4 16 7 11 -5 -5 -10
-4 -4 17 8 11 -4 -6 -9
-5 -5 16 8 11 -4 -6 -10
-5 -4 15 6 10 -5 -7 -12
-3 -3 13 6 10 -6 -7 -12
-4 -7 15 8 11 -5 -7 -11
-5 -7 16 8 14 -4 -5 -10
-4 -9 17 8 15 -4 -6 -9
-6 -10 15 7 14 -4 -6 -11
-6 -6 14 8 13 -4 -6 -12
-7 -5 12 7 13 -4 -6 -13
-9 -8 13 7 12 -5 -7 -13
-7 -6 16 10 15 -2 -4 -9
-4 -3 15 10 15 -2 -4 -9
-3 -2 14 8 13 -4 -7 -10
-3 -1 15 9 13 -5 -7 -12
-4 -6 15 9 14 -3 -6 -10
-4 -9 16 8 15 -4 -7 -12
-6 -14 16 7 14 -4 -7 -13
-7 -11 15 8 13 -5 -7 -14
-7 -6 17 10 16 -2 -4 -9
-5 -4 17 9 14 -3 -5 -11
-5 -2 16 10 14 -4 -4 -9
-6 0 15 10 13 -3 -5 -11
-8 -3 14 7 13 -4 -6 -12
-6 -4 14 7 14 -5 -6 -12
-6 -4 13 6 14 -5 -6 -12
-4 -6 15 6 14 -5 -8 -13
