I II V1 V2 V3 V4 V5 V6
-13 -10 21 61 0 -7 -11 -13
-13 -10 21 61 0 -7 -11 -12
-13 -10 21 61 1 -7 -10 -10
-13 -10 22 62 1 -6 -10 -9
-13 -10 22 62 2 -6 -9 -7
-13 -10 22 62 2 -6 -9 -6
-13 -10 23 63 3 -5 -8 -5
-11 -10 23 63 3 -5 -8 -6
-9 -9 22 64 3 -5 -8 -7
-7 -9 22 64 3 -5 -8 -8
-6 -9 22 64 3 -5 -8 -8
-6 -8 21 66 4 -6 -9 -9
-8 -8 22 67 6 -5 -8 -8
-10 -8 23 69 7 -5 -8 -7
-12 -8 24 70 9 -4 -7 -6
-13 -8 24 71 10 -4 -7 -6
-13 -9 25 73 11 -3 -6 -5
-11 -9 26 75 12 -2 -6 -5
-9 -9 27 76 13 -2 -5 -5
-7 -9 28 78 14 0 -5 -5
-5 -9 28 79 15 0 -5 -5
-4 -8 29 81 18 2 -3 -6
-4 -7 29 84 20 3 -2 -5
-4 -6 29 86 22 4 0 -5
-4 -5 29 88 24 5 1 -4
-4 -5 29 89 26 6 2 -4
-3 -3 30 91 28 8 4 -3
-3 0 30 93 30 10 6 -2
-2 1 31 95 32 12 7 0
-2 3 31 97 34 14 9 1
-2 4 31 99 35 16 10 2
0 5 32 100 37 19 12 4
0 6 32 101 39 21 14 5
0 7 31 101 40 23 16 6
0 8 31 102 43 25 18 7
0 9 31 102 44 27 19 8
-2 11 30 103 46 30 21 10
0 13 29 103 47 32 23 11
1 14 28 104 49 35 25 13
2 16 27 104 50 37 27 14
3 17 27 104 51 39 28 15
3 19 26 105 52 42 30 16
1 20 25 106 53 44 32 16
0 21 25 107 54 46 34 17
-3 22 24 108 55 48 36 17
-4 23 24 108 55 50 37 17
-3 24 23 109 56 51 38 20
0 25 23 108 56 52 39 22
2 25 22 108 56 53 40 24
4 26 22 107 56 54 42 26
6 26 22 107 56 55 43 28
7 27 21 106 55 58 46 30
7 27 20 106 56 60 48 32
7 28 20 106 56 63 50 33
7 28 19 106 57 65 52 35
7 28 19 106 57 67 54 36
9 29 18 104 57 68 55 37
11 30 17 102 56 67 55 36
13 31 16 100 54 66 54 35
15 32 15 98 53 65 54 34
17 33 14 96 52 65 54 33
18 33 13 94 51 63 52 32
17 32 13 92 50 61 50 31
16 30 13 90 49 60 49 31
15 29 13 88 48 58 47 30
14 28 13 87 47 57 46 30
13 25 12 84 45 54 43 29
12 23 12 81 44 51 40 28
11 20 12 79 42 48 37 27
10 18 12 77 40 45 35 26
9 16 12 75 39 43 33 25
7 15 11 74 37 40 32 23
6 14 12 73 35 39 31 21
4 13 12 72 33 37 30 19
3 12 13 71 31 36 29 17
2 12 13 70 29 35 28 16
1 11 14 67 27 32 26 14
2 10 14 65 25 30 24 12
3 9 14 63 23 28 22 11
4 8 14 61 21 26 20 9
4 7 14 59 19 24 18 8
5 4 13 56 17 21 15 6
5 1 13 54 15 19 13 4
5 -3 13 51 13 17 11 2
5 -6 13 49 11 15 9 0
5 -8 13 47 9 13 7 -3
2 -9 12 46 8 12 6 -4
-2 -9 12 45 7 11 5 -4
-4 -10 13 45 6 10 5 -4
-7 -10 13 44 5 9 4 -4
-9 -10 13 44 5 8 4 -4
-9 -11 13 42 3 6 2 -5
-7 -11 12 39 2 5 1 -7
-6 -11 10 37 1 3 -2 -9
-4 -11 9 35 0 2 -3 -11
-3 -11 8 34 -2 1 -4 -13
-2 -10 7 33 -3 0 -5 -14
-3 -11 7 33 -3 0 -5 -14
-4 -12 7 33 -4 0 -5 -14
-5 -13 7 33 -4 0 -5 -14
-6 -13 7 33 -4 0 -5 -14
-7 -14 8 31 -5 0 -6 -13
-7 -14 8 30 -5 0 -6 -13
-8 -15 7 28 -5 -2 -6 -13
-8 -15 7 27 -5 -2 -6 -13
-8 -15 7 26 -5 -2 -6 -13
-9 -16 6 25 -6 -3 -7 -13
-8 -15 6 26 -6 -3 -7 -13
-7 -14 6 26 -6 -3 -7 -13
-6 -13 6 27 -6 -3 -7 -13
-5 -13 6 27 -6 -3 -7 -13
-4 -12 6 28 -6 -2 -7 -14
-4 -12 6 28 -6 -2 -7 -14
-4 -12 7 28 -6 -2 -7 -14
-4 -12 7 28 -6 -2 -7 -14
-4 -12 7 28 -6 -2 -7 -14
-4 -13 8 28 -5 0 -6 -13
-5 -14 8 28 -5 0 -7 -13
-6 -15 8 27 -6 -2 -7 -13
-7 -16 8 27 -6 -2 -8 -13
-8 -17 8 27 -6 -2 -8 -13
-9 -18 7 26 -7 -3 -9 -14
-8 -18 7 26 -6 -3 -9 -14
-7 -17 7 26 -6 -3 -9 -14
-6 -17 7 26 -5 -3 -9 -14
-5 -17 7 26 -5 -3 -9 -14
-4 -16 8 26 -4 -3 -9 -15
-5 -16 8 25 -5 -3 -10 -15
-5 -16 8 25 -5 -4 -11 -16
-6 -16 8 24 -6 -4 -12 -16
-6 -16 8 24 -6 -4 -13 -16
-7 -15 8 23 -7 -5 -14 -17
-8 -15 8 23 -7 -6 -14 -18
-9 -15 9 22 -7 -7 -14 -19
-10 -15 9 22 -7 -8 -14 -20
-10 -15 9 22 -7 -9 -14 -20
-10 -15 10 21 -8 -10 -14 -21
-9 -15 10 21 -8 -11 -15 -21
-8 -15 10 21 -8 -11 -15 -21
-7 -15 10 21 -8 -12 -16 -21
-6 -15 10 21 -8 -12 -16 -21
-6 -16 9 22 -9 -13 -17 -21
-8 -16 9 22 -9 -13 -17 -21
-9 -15 10 22 -8 -13 -17 -21
-11 -15 10 22 -8 -13 -17 -21
-12 -15 10 22 -8 -13 -17 -21
-13 -14 11 22 -7 -13 -17 -20
-12 -14 11 22 -7 -13 -17 -20
-11 -14 11 22 -8 -14 -17 -21
-10 -14 11 22 -8 -14 -17 -21
-9 -14 11 22 -8 -14 -17 -21
-9 -13 10 21 -9 -15 -17 -22
-11 -13 11 21 -8 -15 -17 -22
-12 -13 12 21 -8 -15 -17 -21
-14 -13 13 21 -7 -15 -17 -21
-15 -13 14 21 -7 -15 -17 -21
-16 -14 15 20 -6 -14 -16 -20
-15 -13 15 21 -5 -13 -15 -19
-15 -12 14 21 -5 -13 -14 -19
-14 -11 14 22 -4 -12 -13 -18
-14 -11 14 22 -4 -12 -13 -18
-13 -10 13 23 -3 -11 -12 -17
-13 -10 12 22 -4 -11 -13 -17
-13 -10 11 21 -4 -12 -13 -18
-13 -10 10 20 -5 -12 -14 -18
-13 -10 10 19 -5 -12 -14 -18
-13 -11 9 18 -6 -13 -15 -19
-12 -11 9 18 -6 -13 -15 -19
-11 -10 9 18 -6 -13 -15 -19
-10 -10 9 18 -6 -13 -15 -19
-9 -10 9 18 -6 -13 -15 -19
-9 -9 8 17 -7 -11 -14 -18
-10 -9 8 17 -6 -10 -13 -17
-11 -10 9 17 -6 -8 -11 -16
-12 -10 9 17 -5 -7 -9 -15
-13 -10 9 17 -5 -6 -8 -14
-13 -11 10 18 -4 -5 -7 -13
-10 -10 10 18 -4 -5 -7 -13
-8 -10 10 18 -4 -5 -7 -14
-6 -9 10 18 -4 -5 -7 -14
-4 -9 10 18 -4 -5 -7 -14
-4 -8 10 19 -4 -6 -8 -15
-5 -8 9 18 -4 -6 -8 -15
-6 -8 8 17 -4 -6 -9 -15
-7 -8 7 16 -4 -6 -9 -15
-8 -8 7 16 -4 -6 -9 -15
-9 -7 6 15 -5 -7 -10 -14
-9 -8 6 15 -5 -7 -10 -14
-9 -9 6 15 -5 -7 -10 -14
-9 -10 6 15 -5 -7 -10 -14
-9 -11 6 15 -5 -7 -10 -14
-10 -12 6 13 -6 -7 -9 -14
-9 -12 6 12 -7 -8 -9 -14
-9 -12 5 11 -8 -8 -10 -15
-8 -12 5 9 -9 -9 -10 -15
-8 -12 5 8 -9 -9 -10 -15
-7 -11 4 7 -10 -10 -11 -16
-7 -12 4 7 -9 -10 -11 -16
-8 -12 4 8 -9 -9 -11 -16
-8 -13 4 8 -8 -9 -11 -16
-8 -13 4 8 -8 -9 -11 -16
-8 -14 5 9 -7 -8 -10 -15
-7 -13 5 8 -7 -8 -10 -15
-6 -13 5 8 -7 -8 -10 -15
-4 -12 5 7 -7 -8 -10 -15
-3 -12 5 7 -7 -8 -10 -15
-3 -12 4 6 -8 -9 -11 -15
-5 -13 4 6 -9 -9 -11 -15
-7 -14 4 5 -9 -9 -11 -15
-8 -15 4 5 -10 -9 -11 -15
-10 -16 4 5 -10 -9 -11 -15
-11 -17 3 4 -11 -10 -11 -15
-10 -17 3 3 -11 -10 -11 -15
-9 -16 2 3 -11 -10 -12 -15
-8 -16 2 2 -11 -10 -12 -15
-8 -16 2 2 -11 -10 -12 -15
-7 -15 1 1 -11 -11 -13 -16
-8 -15 1 2 -11 -11 -12 -15
-9 -16 1 3 -11 -11 -11 -14
-10 -16 1 4 -11 -11 -10 -13
-11 -16 1 5 -11 -11 -10 -12
-12 -17 2 5 -10 -11 -9 -11
-11 -17 2 4 -10 -11 -10 -12
-11 -17 2 2 -10 -11 -11 -12
-10 -17 2 0 -10 -11 -12 -13
-10 -17 2 -2 -10 -11 -13 -13
-9 -16 2 -3 -10 -10 -14 -14
-11 -16 3 -3 -10 -10 -14 -14
-12 -16 3 -3 -10 -10 -13 -13
-13 -16 4 -3 -10 -10 -13 -13
-14 -16 4 -3 -10 -10 -13 -13
-14 -17 5 -2 -11 -11 -12 -12
-13 -16 4 -3 -11 -11 -12 -13
-12 -16 4 -3 -12 -12 -13 -13
-10 -15 3 -4 -12 -12 -13 -14
-9 -15 3 -4 -12 -12 -13 -14
-8 -14 2 -5 -13 -13 -14 -15
-7 -15 2 -5 -13 -13 -14 -15
-7 -16 2 -5 -14 -14 -15 -15
-6 -17 2 -5 -14 -14 -15 -15
-6 -17 2 -5 -14 -14 -15 -15
-5 -18 1 -6 -15 -15 -16 -15
-6 -17 1 -6 -15 -15 -16 -15
-7 -17 1 -6 -15 -15 -15 -14
-8 -16 1 -6 -15 -15 -15 -14
-8 -16 1 -6 -15 -15 -15 -14
-9 -15 1 -7 -14 -14 -14 -13
-8 -16 1 -7 -14 -14 -14 -13
-7 -16 1 -7 -14 -14 -14 -13
-6 -17 1 -7 -14 -14 -14 -13
-5 -17 1 -7 -14 -14 -14 -13
-5 -19 2 -6 -13 -14 -15 -12
-8 -21 1 -7 -14 -15 -15 -12
-10 -23 1 -8 -14 -15 -15 -13
-13 -24 0 -9 -15 -16 -15 -13
-15 -26 0 -9 -15 -16 -15 -13
-16 -27 -2 -10 -16 -17 -16 -14
-15 -25 -2 -10 -16 -17 -16 -13
-14 -24 -2 -10 -16 -17 -16 -13
-13 -23 -2 -10 -16 -17 -16 -12
-12 -22 -2 -10 -16 -17 -16 -12
-11 -21 0 -10 -15 -16 -16 -11
-11 -20 0 -10 -14 -16 -16 -11
-10 -19 0 -10 -14 -16 -15 -12
-10 -18 0 -10 -13 -16 -15 -12
-10 -18 0 -10 -13 -16 -15 -12
-9 -18 0 -10 -12 -15 -14 -13
-11 -20 0 -10 -12 -15 -14 -13
-12 -22 0 -10 -12 -16 -15 -13
-13 -24 0 -10 -12 -16 -15 -13
-14 -26 0 -10 -12 -16 -15 -13
-15 -27 1 -10 -13 -17 -16 -12
-14 -26 1 -11 -13 -17 -16 -12
-13 -25 1 -11 -14 -17 -16 -12
-12 -24 1 -12 -14 -17 -16 -12
