I II V1 V2 V3 V4 V5 V6
-5 2 4 0 -4 -10 -11 -11
-7 2 5 0 -4 -10 -11 -12
-10 2 6 -2 -5 -11 -12 -13
-13 1 7 -3 -6 -11 -13 -15
-16 1 8 -4 -7 -12 -14 -16
-19 1 9 -4 -8 -12 -14 -17
-18 0 10 -4 -8 -12 -14 -17
-16 0 10 -3 -7 -11 -12 -16
-13 0 9 -2 -5 -9 -11 -15
-11 0 9 0 -4 -8 -9 -14
-9 0 9 1 -3 -7 -8 -13
-8 0 8 2 -3 -6 -8 -12
-9 0 7 1 -4 -7 -9 -13
-9 0 7 0 -6 -8 -10 -14
-10 0 6 -2 -7 -9 -11 -15
-10 0 6 -2 -8 -10 -12 -15
-8 0 5 -3 -9 -11 -13 -16
-5 0 5 -3 -9 -11 -13 -16
0 0 4 -3 -9 -11 -13 -16
3 0 4 -3 -9 -11 -13 -16
6 0 4 -3 -9 -11 -13 -16
3 0 3 -4 -8 -10 -12 -15
-2 0 3 -4 -8 -10 -12 -15
-6 0 4 -4 -8 -10 -12 -15
-10 0 4 -4 -8 -10 -12 -15
-14 0 4 -4 -8 -10 -12 -15
-14 0 6 -3 -8 -10 -12 -16
-13 0 7 -2 -7 -9 -11 -16
-11 0 8 0 -5 -7 -9 -15
-10 0 9 1 -4 -6 -8 -15
-9 0 10 2 -3 -5 -7 -15
-8 0 10 1 -4 -6 -7 -15
-8 0 9 -2 -6 -8 -9 -16
-7 0 7 -4 -8 -10 -11 -17
-7 0 6 -6 -10 -12 -13 -18
-7 0 5 -8 -12 -14 -14 -19
-5 -2 4 -9 -13 -15 -15 -19
-3 -2 5 -8 -12 -14 -14 -18
0 -2 5 -8 -11 -13 -14 -16
2 -2 6 -7 -10 -12 -13 -15
3 -2 6 -7 -10 -12 -13 -14
2 -2 7 -6 -9 -12 -12 -13
0 -2 6 -7 -10 -13 -13 -14
-4 -2 5 -8 -11 -14 -14 -15
-6 -2 4 -9 -12 -15 -15 -16
-8 -2 4 -10 -13 -16 -16 -17
-9 0 3 -11 -14 -17 -17 -18
-8 0 3 -11 -14 -16 -17 -17
-7 -2 3 -11 -13 -16 -16 -17
-6 -2 3 -11 -13 -15 -16 -16
-6 -2 3 -11 -13 -15 -16 -16
-7 -3 4 -10 -12 -14 -15 -15
-10 -3 4 -10 -13 -15 -16 -16
-12 -3 3 -11 -14 -16 -17 -17
-15 -3 3 -11 -15 -17 -18 -18
-17 -3 3 -11 -16 -17 -18 -19
-17 -2 2 -12 -16 -17 -18 -19
-16 -2 3 -11 -15 -15 -16 -17
-15 -2 4 -10 -13 -13 -15 -15
-14 -2 5 -9 -12 -11 -13 -13
-13 -2 6 -8 -11 -9 -12 -12
-11 -3 7 -7 -11 -9 -11 -12
-10 -3 6 -8 -12 -11 -12 -13
-9 -4 5 -9 -13 -13 -13 -15
