I II V1 V2 V3 V4 V5 V6
2 -3 0 24 5 17 20 5
-2 -1 16 40 26 33 29 9
-3 -12 1 20 0 6 11 -2
0 -12 -15 -2 -13 -4 3 -3
-1 -3 -9 5 -10 10 8 -1
-1 -7 -9 4 -9 7 4 -4
5 -8 -23 -13 -19 -12 -7 -10
-1 -4 -7 7 0 12 9 -3
-7 -5 7 21 6 17 14 -1
-4 -15 3 15 -1 4 8 -3
-4 -17 2 16 -1 9 10 0
-6 -14 14 30 5 25 19 2
-1 -18 -1 10 -11 1 5 -4
4 -20 -14 -7 -19 -6 -1 -5
4 -11 -8 1 -12 9 7 0
1 -10 -6 2 -12 7 7 -2
2 -13 -21 -17 -21 -11 -4 -6
1 -7 -6 2 -6 11 9 -1
-3 -9 8 17 1 16 13 -2
-1 -19 4 9 -1 2 5 -6
1 -15 6 10 1 7 7 -4
-5 -10 19 24 11 25 16 -2
-4 -14 5 2 -5 -1 0 -10
-2 -11 -7 -14 -15 -6 -5 -10
-4 1 -1 -4 -4 12 7 -4
-4 8 3 0 2 16 12 0
-1 11 -7 -10 2 9 12 3
-3 16 13 24 33 48 40 19
-5 17 33 59 65 74 63 30
0 20 34 76 90 91 84 45
13 39 36 104 131 139 124 73
24 56 47 147 189 211 181 112
49 63 26 151 225 247 222 145
75 82 13 168 264 309 279 192
94 103 19 198 304 375 340 236
118 116 3 173 305 410 382 270
145 135 -38 107 278 421 410 300
161 150 -49 89 291 482 469 345
186 162 -69 71 297 530 520 384
216 176 -111 14 282 554 558 420
234 190 -139 -33 267 581 594 453
241 196 -148 -63 257 611 621 477
247 157 -182 -133 198 569 598 465
238 112 -200 -193 129 503 543 434
208 65 -175 -227 33 380 435 362
167 10 -148 -265 -94 199 285 267
125 -32 -144 -318 -209 23 136 167
76 -65 -108 -311 -265 -74 23 73
38 -89 -78 -295 -292 -148 -66 -6
3 -108 -60 -284 -297 -204 -136 -69
-29 -107 -44 -257 -272 -208 -161 -103
-50 -92 -22 -202 -218 -169 -142 -104
-47 -83 -31 -185 -192 -164 -136 -101
-40 -69 -38 -168 -163 -139 -116 -86
-31 -46 -29 -133 -126 -101 -89 -68
-21 -41 -26 -107 -107 -86 -72 -55
-11 -36 -37 -103 -97 -90 -68 -50
-13 -22 -11 -59 -58 -45 -39 -33
-13 -21 7 -29 -38 -33 -30 -31
-9 -27 5 -26 -35 -41 -34 -33
-7 -26 8 -19 -31 -32 -27 -29
-10 -22 23 6 -11 -9 -13 -22
-4 -26 8 -12 -17 -33 -28 -26
1 -23 -4 -25 -25 -33 -30 -25
2 -12 3 -15 -15 -16 -18 -20
0 -11 8 -11 -13 -18 -17 -20
3 -17 -4 -26 -20 -36 -28 -25
-3 -17 18 4 3 -2 -8 -17
-6 -15 30 22 11 3 -6 -18
-5 -24 24 13 14 -14 -18 -26
-4 -23 23 12 12 -9 -16 -25
-11 -22 37 30 20 11 -3 -18
-5 -25 17 4 5 -20 -18 -23
0 -21 6 -10 -3 -21 -18 -20
-1 -14 11 -1 0 -5 -6 -12
-2 -14 13 4 1 -6 -3 -12
0 -19 2 -10 -7 -19 -12 -14
-3 -13 20 16 11 11 4 -9
-6 -14 31 31 21 12 6 -12
-5 -21 26 23 22 -4 -6 -19
-4 -21 25 21 20 0 -4 -17
-11 -20 38 39 33 18 6 -12
-7 -26 18 12 11 -11 -12 -21
-2 -22 6 -2 6 -14 -15 -19
-5 -18 13 7 12 1 -2 -12
-6 -17 10 5 8 -6 -7 -16
-1 -17 -2 -13 -6 -23 -18 -21
-4 -11 17 14 13 9 0 -11
-6 -14 29 29 24 10 3 -13
-6 -21 26 25 16 -1 -4 -17
-10 -24 26 27 22 2 -3 -15
-11 -20 40 44 38 21 6 -12
-6 -24 22 16 20 -12 -13 -21
-2 -22 8 -1 8 -15 -16 -20
-2 -15 13 9 13 0 -6 -13
-2 -13 13 9 14 -5 -10 -17
1 -14 0 -10 -2 -26 -21 -22
-3 -7 20 18 21 7 -1 -14
-9 -16 34 35 26 10 4 -13
-6 -27 30 29 19 -2 -6 -19
-6 -26 31 31 22 4 -3 -16
-10 -21 42 48 38 23 6 -13
-3 -24 24 26 22 -6 -12 -22
-2 -23 11 12 15 -9 -16 -22
-5 -13 17 18 19 2 -9 -19
-5 -10 17 18 19 -4 -10 -20
-1 -14 3 1 7 -25 -21 -23
-7 -8 23 29 28 6 -1 -14
-10 -14 35 42 34 10 4 -13
-9 -22 28 34 26 -4 -6 -18
-8 -20 29 36 26 3 -3 -16
-11 -20 42 53 38 21 9 -12
-3 -23 24 31 23 -7 -8 -18
