I II V1 V2 V3 V4 V5 V6
-44 44 44 60 57 46 29 17
-15 52 42 78 86 88 74 50
15 60 38 97 115 130 119 82
45 69 35 116 145 173 164 116
74 77 32 135 175 215 210 149
104 86 29 153 204 257 255 182
126 61 16 133 193 246 247 178
147 34 4 110 180 234 238 172
169 8 -10 88 167 223 230 167
190 -19 -22 65 153 211 221 160
211 -46 -34 44 141 199 213 155
164 -66 -24 -4 68 114 131 97
115 -87 -12 -51 -6 28 49 37
67 -107 1 -98 -79 -57 -33 -21
18 -128 13 -145 -152 -143 -115 -79
-30 -148 24 -192 -226 -228 -197 -139
-36 -147 -5 -204 -235 -235 -200 -140
-43 -144 -35 -217 -243 -240 -203 -140
-48 -141 -65 -229 -252 -246 -206 -140
-54 -138 -96 -241 -260 -252 -210 -140
-59 -135 -127 -253 -268 -257 -212 -140
-54 -111 -112 -218 -231 -222 -183 -121
-48 -89 -96 -182 -191 -184 -152 -101
-41 -66 -79 -145 -152 -147 -122 -80
-35 -43 -64 -108 -113 -110 -92 -60
-29 -20 -48 -71 -73 -72 -61 -39
-27 -18 -39 -59 -61 -62 -53 -35
-25 -17 -31 -48 -50 -52 -45 -31
-23 -16 -23 -35 -38 -41 -37 -27
-21 -15 -15 -23 -26 -31 -29 -23
-19 -14 -8 -12 -15 -21 -22 -19
-18 -13 -6 -10 -13 -19 -21 -18
-18 -13 -5 -8 -12 -18 -20 -18
-19 -13 -4 -7 -10 -16 -19 -18
-19 -13 -3 -5 -9 -15 -18 -18
-19 -13 -2 -4 -8 -14 -18 -18
-20 -14 0 -3 -7 -13 -17 -17
-20 -13 0 -2 -7 -13 -16 -16
-19 -12 0 0 -7 -13 -15 -16
-19 -11 0 1 -7 -13 -14 -15
-19 -10 0 1 -7 -13 -14 -15
-18 -9 0 2 -6 -12 -13 -14
-18 -9 0 2 -5 -11 -12 -14
-19 -9 1 3 -4 -10 -12 -13
-19 -9 1 3 -3 -9 -11 -13
-19 -9 1 3 -3 -9 -11 -13
-20 -8 2 4 -2 -8 -10 -12
-20 -8 2 5 0 -7 -10 -12
-19 -8 2 5 0 -6 -9 -12
-19 -8 2 6 1 -5 -9 -12
-19 -8 2 6 1 -5 -9 -12
-18 -7 3 7 2 -4 -8 -11
-18 -6 3 7 3 -4 -8 -10
-18 -6 4 7 3 -4 -7 -10
-18 -5 4 7 4 -4 -7 -9
-18 -5 4 7 4 -4 -7 -9
-17 -4 5 8 5 -3 -6 -8
-18 -5 5 8 5 -2 -5 -8
-18 -5 6 8 5 -2 -5 -8
-19 -6 6 8 5 0 -4 -8
-19 -6 6 8 5 0 -4 -8
-20 -7 7 9 5 1 -3 -8
-20 -6 7 10 6 1 -2 -7
-20 -5 7 10 7 2 -2 -7
-20 -4 7 11 8 2 0 -6
-20 -4 7 11 8 2 0 -6
-20 -3 7 12 9 3 1 -5
-19 -3 7 12 9 3 1 -5
-19 -3 7 12 9 3 1 -5
-18 -3 7 12 9 3 1 -5
-18 -3 7 12 9 3 1 -5
-17 -2 6 11 8 3 0 -6
-17 -2 7 12 8 3 0 -6
-18 -2 7 13 9 3 0 -6
-18 -2 8 14 9 3 0 -6
-18 -2 8 14 9 3 0 -6
-19 0 9 15 10 4 -2 -5
-19 0 9 15 10 5 0 -5
-19 0 10 16 10 5 1 -4
-19 0 10 16 10 6 2 -4
-19 0 10 16 10 6 3 -4
-18 1 11 17 11 7 4 -3
-18 1 10 17 11 7 4 -3
-18 1 9 17 11 7 3 -3
-18 1 8 17 11 7 3 -3
-18 1 7 17 11 7 3 -3
-18 0 6 16 11 6 2 -3
-18 1 6 17 11 6 3 -3
-18 2 6 17 12 7 3 -3
-18 3 6 18 12 7 4 -3
-18 3 6 18 12 7 4 -3
-17 4 7 19 13 8 5 -2
-17 4 7 19 13 8 5 0
-17 4 8 19 14 8 6 0
-17 4 8 19 14 8 6 1
-17 4 8 19 14 8 6 1
-18 3 9 20 15 9 7 2
-17 4 9 20 15 9 7 2
-16 5 9 21 15 9 7 3
-15 6 9 21 15 9 7 3
-14 6 9 21 15 9 7 3
-13 7 9 22 15 10 7 4
-13 7 8 22 15 10 7 4
-13 7 8 22 15 10 8 4
-13 7 7 22 15 10 8 4
-13 7 7 22 15 10 8 4
-14 7 6 21 16 11 9 5
-13 9 6 21 16 11 9 6
-12 11 5 22 16 11 10 7
-11 13 5 22 16 11 10 8
-10 15 5 22 16 11 10 9
-9 16 4 23 17 12 11 10
-9 16 4 23 17 12 11 10
-10 15 4 23 17 12 11 10
-10 15 4 23 17 12 11 10
-10 15 4 23 17 12 11 10
-10 15 3 23 16 13 12 11
-8 17 2 23 16 13 12 12
-6 18 2 22 16 13 12 13
-4 20 1 22 16 13 12 14
-2 21 1 22 16 13 12 14
0 22 0 21 15 13 13 15
0 22 0 21 15 13 13 15
0 21 0 20 14 13 14 16
0 21 0 20 14 13 14 16
0 21 0 20 14 13 14 16
1 20 -2 19 13 12 15 17
1 20 -3 18 12 11 15 17
1 21 -4 18 12 11 14 17
1 21 -5 17 11 10 14 17
1 21 -5 17 11 10 14 17
2 22 -6 16 9 9 13 17
2 21 -6 15 8 8 12 17
2 20 -7 14 6 7 12 17
2 19 -7 13 5 6 11 17
2 18 -7 13 4 6 11 17
3 17 -8 12 2 4 10 17
3 16 -9 11 1 2 9 16
2 16 -9 10 0 0 8 16
2 15 -10 9 -2 -2 7 15
2 15 -10 8 -3 -4 6 15
1 14 -11 7 -4 -5 5 14
2 14 -11 7 -4 -5 5 13
3 14 -11 6 -4 -5 4 13
4 14 -11 6 -4 -5 4 12
5 14 -11 6 -4 -5 4 12
6 14 -11 5 -4 -4 3 11
6 13 -10 5 -4 -4 3 11
6 11 -10 5 -4 -4 3 10
6 10 -9 5 -4 -4 3 10
6 9 -9 5 -4 -4 3 10
5 7 -8 5 -3 -4 3 9
4 6 -8 6 -2 -3 3 8
4 5 -7 7 0 -3 2 7
3 4 -7 8 1 -2 2 6
3 3 -7 8 2 -2 2 5
2 2 -6 9 3 0 1 4
2 2 -5 10 3 0 1 4
2 2 -4 11 3 0 1 3
2 2 -3 12 3 0 1 3
2 2 -3 12 3 0 1 3
1 3 -2 13 4 1 0 2
0 2 -2 13 4 1 0 1
0 2 -2 13 5 1 0 0
-2 1 -2 13 5 1 0 -2
-2 1 -2 13 5 1 0 -2
-3 0 -2 13 6 2 0 -3
-4 0 0 14 7 3 0 -3
-5 0 1 14 8 3 0 -3
-6 0 2 15 9 4 0 -3
-6 0 2 15 9 4 0 -3
-7 -2 3 16 10 5 1 -4
-8 -2 3 15 10 4 0 -5
-9 -3 3 15 9 4 -2 -5
-10 -3 3 14 9 3 -3 -6
-10 -3 3 14 9 3 -3 -6
-11 -4 4 13 8 2 -4 -7
-10 -3 4 13 8 2 -4 -7
-9 -2 4 13 8 2 -4 -7
-8 0 4 13 8 2 -4 -7
-7 0 4 13 8 2 -4 -7
-6 1 3 14 9 2 -4 -8
-7 1 3 14 9 2 -4 -8
-7 1 3 14 9 2 -4 -7
-8 1 3 14 9 2 -4 -7
-8 1 3 14 9 2 -4 -7
-9 2 4 13 9 3 -4 -6
-9 2 4 13 9 3 -4 -6
-9 2 4 13 9 3 -4 -6
-9 2 4 13 9 3 -4 -6
-9 2 4 13 9 3 -4 -6
-10 1 3 12 8 3 -4 -7
-10 1 3 12 8 3 -4 -7
-10 1 4 12 8 3 -4 -6
-10 1 4 12 8 3 -4 -6
-10 1 4 12 8 3 -4 -6
-11 1 5 12 9 4 -4 -5
-11 1 5 12 9 4 -3 -5
-10 1 5 12 9 5 -3 -5
-10 1 5 12 9 5 -2 -5
-10 1 5 12 9 5 -2 -5
-9 2 4 13 9 6 0 -5
-9 2 4 13 9 6 0 -5
-9 2 3 13 9 6 0 -5
-9 2 3 13 9 6 0 -5
-9 2 3 13 9 6 0 -5
-8 2 2 13 9 6 1 -4
-8 2 2 13 9 6 1 -4
-7 3 2 13 10 7 2 -4
-7 3 2 13 10 7 2 -4
-7 3 2 13 10 7 2 -4
-6 4 1 13 11 8 3 -4
-6 4 1 13 11 8 3 -4
-7 3 1 13 11 7 3 -4
-7 3 1 13 11 7 3 -4
-7 3 1 13 11 7 3 -4
-8 2 0 13 10 6 2 -3
-8 3 0 13 10 6 2 -3
-7 3 0 13 10 7 2 -3
-7 4 0 13 10 7 2 -3
-7 4 0 13 10 7 2 -3
-6 5 0 13 10 8 3 -3
-6 5 0 13 10 8 3 -3
-5 5 0 13 10 8 3 -3
-5 5 0 13 10 8 3 -3
-5 5 0 13 10 8 3 -3
-4 6 -2 12 10 9 3 -2
-5 5 -2 12 10 9 3 -2
-6 4 -2 12 10 8 3 -2
-7 3 -2 12 10 8 3 -2
-7 2 -2 12 10 8 3 -2
-8 2 -3 11 9 7 2 -2
-6 4 -2 12 10 8 3 0
-5 6 0 13 10 8 3 0
-4 8 1 14 11 9 4 1
-3 10 2 14 11 9 4 1
-2 11 3 15 12 10 5 2
-2 12 5 16 13 11 6 2
-2 13 6 16 14 11 6 2
-2 14 7 17 15 12 7 2
-2 15 8 17 15 12 7 2
-2 16 9 18 16 13 8 3
0 16 10 19 16 13 8 3
0 16 11 19 16 13 9 4
1 16 12 20 16 13 9 4
1 16 12 20 16 13 9 4
2 17 13 21 16 14 10 5
3 20 14 21 17 15 10 5
4 23 15 22 17 16 11 5
5 26 16 22 18 17 11 5
5 29 16 22 18 17 11 5
7 30 16 23 19 18 12 6
8 30 14 22 19 18 12 7
9 30 12 22 19 18 13 8
11 30 10 21 19 18 13 9
12 30 8 21 19 18 13 9
13 31 7 20 19 19 15 10
15 30 6 21 20 20 16 11
16 29 5 21 21 21 17 12
17 28 4 22 22 22 19 13
18 28 4 22 22 23 20 14
19 26 2 21 21 23 20 15
18 24 -2 18 19 21 19 14
17 22 -4 15 16 19 18 14
16 21 -7 11 14 17 16 13
16 19 -9 8 11 15 15 13
15 16 -10 6 9 13 13 11
13 12 -10 4 7 11 11 9
12 9 -10 2 4 8 9 7
11 6 -10 1 2 6 7 5
10 2 -10 -2 0 4 5 3
9 1 -10 -3 -2 3 4 2
8 1 -9 -2 0 3 4 2
7 1 -8 -2 0 3 4 1
6 1 -7 0 1 3 4 1
6 1 -6 0 1 3 4 1
3 1 -5 1 2 3 4 0
1 0 -4 1 2 3 3 -2
-3 -3 -4 0 2 3 3 -3
-5 -5 -3 0 2 3 2 -4
-8 -6 -3 0 2 3 2 -4
-9 -7 -2 -2 1 2 1 -5
-9 -7 -2 -2 1 1 0 -6
-9 -7 -2 -2 1 1 0 -6
-9 -7 -2 -2 1 0 -2 -7
-9 -7 -2 -2 1 0 -2 -7
-9 -8 -2 -2 0 -2 -3 -8
-9 -8 -2 -2 0 -2 -4 -8
-10 -8 -2 -2 0 -2 -4 -8
-10 -8 -2 -2 0 -2 -5 -8
-10 -8 -2 -2 0 -2 -5 -8
-11 -9 -3 -2 -2 -3 -6 -9
-11 -9 -3 -2 -2 -3 -6 -9
-11 -9 -2 -2 -2 -3 -6 -9
-11 -9 -2 -2 -2 -3 -6 -9
-11 -9 -2 -2 -2 -3 -6 -9
-10 -10 0 -3 -2 -3 -5 -9
-10 -10 0 -3 -2 -3 -5 -9
-11 -10 0 -3 -2 -3 -5 -10
-11 -10 0 -3 -2 -3 -5 -10
-11 -10 0 -3 -2 -3 -5 -10
-12 -9 0 -3 -2 -4 -6 -11
-12 -9 0 -3 -2 -4 -6 -11
-12 -9 1 -3 -2 -4 -6 -11
-12 -9 1 -3 -2 -4 -6 -11
-12 -9 1 -3 -2 -4 -6 -11
-11 -8 2 -3 -2 -4 -6 -10
-11 -8 2 -3 -2 -4 -6 -10
-11 -8 2 -3 -2 -4 -6 -10
-11 -8 2 -3 -2 -4 -6 -10
-11 -8 2 -3 -2 -4 -6 -10
-14 -3 4 3 3 0 -4 -9
-19 5 8 9 8 4 -2 -8
-24 11 12 15 13 9 2 -6
-28 17 16 21 19 13 4 -5
-33 24 20 27 24 17 6 -3
-25 30 23 43 43 38 26 12
-10 36 27 60 65 66 53 30
6 42 31 77 88 94 79 49
20 48 35 96 111 120 106 68
35 54 39 113 134 148 133 87
66 54 31 117 145 171 160 109
101 51 18 115 152 192 190 133
137 48 4 112 160 214 219 156
173 45 -10 110 168 234 247 180
209 42 -23 108 176 256 276 203
195 16 -22 76 135 204 226 165
162 -19 -16 34 75 127 146 105
130 -53 -9 -9 17 49 65 44
97 -87 -2 -51 -43 -28 -15 -17
64 -121 6 -94 -101 -106 -95 -77
37 -135 1 -133 -145 -151 -135 -104
13 -140 -10 -170 -184 -185 -160 -119
-13 -146 -20 -207 -222 -218 -186 -135
-37 -151 -30 -245 -261 -251 -212 -150
-62 -157 -40 -283 -299 -284 -237 -165
-64 -142 -51 -270 -284 -269 -224 -155
-57 -117 -61 -238 -249 -234 -194 -134
-50 -93 -71 -205 -214 -199 -165 -113
-43 -68 -81 -174 -178 -164 -137 -92
-34 -44 -92 -141 -143 -131 -107 -71
-30 -33 -83 -117 -118 -108 -90 -60
-27 -28 -68 -96 -98 -91 -76 -52
-23 -22 -53 -75 -77 -73 -63 -44
-20 -17 -36 -55 -57 -55 -49 -35
-16 -12 -21 -33 -36 -37 -35 -28
-15 -10 -15 -26 -29 -31 -30 -25
-15 -10 -14 -23 -26 -28 -28 -25
-14 -11 -13 -20 -23 -26 -27 -24
-14 -11 -11 -18 -21 -24 -25 -24
-14 -11 -10 -15 -18 -21 -23 -24
-13 -11 -8 -13 -16 -19 -21 -23
-13 -10 -7 -11 -14 -18 -20 -22
-12 -9 -6 -10 -13 -16 -19 -21
-12 -7 -4 -8 -11 -15 -17 -20
-12 -6 -3 -6 -9 -13 -16 -19
-11 -5 -2 -5 -8 -12 -15 -18
-11 -5 -2 -5 -8 -12 -15 -18
-11 -4 0 -5 -7 -11 -14 -17
-11 -4 0 -5 -7 -11 -14 -17
-11 -4 0 -5 -7 -11 -14 -17
-11 -3 1 -4 -6 -10 -13 -16
-11 -3 1 -4 -6 -10 -12 -16
-10 -4 1 -4 -5 -10 -12 -16
-10 -4 1 -4 -5 -10 -11 -16
-10 -4 1 -4 -5 -10 -11 -16
-9 -5 0 -3 -4 -9 -10 -15
-8 -4 1 -3 -4 -9 -10 -15
-8 -3 1 -2 -3 -8 -10 -15
-7 -2 2 -2 -3 -8 -10 -15
-7 0 2 -2 -3 -8 -10 -15
-6 1 3 0 -2 -7 -9 -14
-6 1 3 0 -2 -7 -9 -14
-7 1 2 0 -2 -7 -9 -14
-7 1 2 0 -2 -7 -9 -14
-7 1 2 0 -2 -7 -9 -14
-8 0 1 0 -2 -6 -8 -13
-8 0 1 0 -2 -6 -8 -13
-9 0 1 1 0 -5 -8 -12
-9 0 1 1 0 -5 -8 -12
-9 0 1 1 0 -5 -8 -12
-10 0 2 2 1 -4 -7 -11
-9 0 2 2 1 -4 -7 -11
-8 0 2 2 1 -4 -7 -11
