I II V1 V2 V3 V4 V5 V6
230 230 78 90 86 76 64 88
230 230 78 90 86 76 64 88
230 230 78 90 86 76 64 88
230 230 78 90 86 76 64 88
235 238 82 93 91 79 66 90
240 244 84 96 94 82 68 92
245 250 86 99 97 85 70 94
250 256 88 102 100 88 72 96
246 249 84 96 94 85 70 94
242 242 80 92 90 82 68 92
238 235 76 88 86 79 66 90
234 228 72 84 82 76 64 88
229 228 75 87 82 76 62 86
226 228 76 88 82 76 62 86
223 228 77 89 82 76 62 86
220 228 78 90 82 76 62 86
225 229 78 90 85 77 64 86
228 230 78 90 86 78 64 86
231 231 78 90 87 79 64 86
234 232 78 90 88 80 64 86
224 221 73 86 81 75 60 83
216 212 70 82 76 70 56 80
208 203 67 78 71 65 52 77
200 194 64 74 66 60 48 74
205 202 67 79 72 65 50 77
210 208 70 82 76 68 52 78
215 214 73 85 80 71 54 79
220 220 76 88 84 74 56 80
214 210 71 82 77 69 54 77
210 202 68 78 72 66 52 76
206 194 65 74 67 63 50 75
202 186 62 70 62 60 48 74
197 184 65 73 63 60 46 72
194 184 66 74 64 60 46 72
191 184 67 75 65 60 46 72
188 184 68 76 66 60 46 72
193 188 69 78 67 61 47 74
196 190 70 78 68 62 48 74
199 192 71 78 69 63 49 74
202 194 72 78 70 64 50 74
193 184 68 74 64 58 45 69
184 174 64 70 60 54 42 66
175 164 60 66 56 50 39 63
166 154 56 62 52 46 36 60
171 159 60 65 56 48 39 62
174 164 62 66 58 50 40 62
177 169 64 67 60 52 41 62
180 174 66 68 62 54 42 62
173 164 61 64 58 51 38 59
168 156 58 60 54 48 36 58
163 148 55 56 50 45 34 57
158 140 52 52 46 42 32 56
155 141 56 55 49 43 33 56
154 142 58 56 52 44 34 56
153 143 60 57 55 45 35 56
152 144 62 58 58 46 36 56
155 146 61 56 57 48 36 56
158 148 60 56 56 48 36 56
161 150 59 56 55 48 36 56
164 152 58 56 54 48 36 56
155 142 53 52 49 42 31 53
148 134 50 48 44 38 28 50
141 126 47 44 39 34 25 47
134 118 44 40 34 30 22 44
137 124 48 42 39 32 25 45
140 128 50 44 42 34 26 46
143 132 52 46 45 36 27 47
146 136 54 48 48 38 28 48
143 130 50 43 43 36 27 47
140 124 48 40 40 34 26 46
137 118 46 37 37 32 25 45
134 112 44 34 34 30 24 44
